timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
309,119,93.0,2077.08,212.0,16,7.259,54,0,-0.2,169.66666666666666,70.46666666666667
310,120,94.0,2085.07,172.0,16,7.399,54,0,0.0,172.36666666666667,72.63333333333334
311,121,95.0,2093.13,162.0,16,7.614,54,0,0.0,169.66666666666666,74.03333333333333
312,122,95.0,2101.36,161.0,16,7.623,54,0,0.0,166.46666666666667,75.1
313,123,95.0,2109.48,186.0,16,7.707,54,0,0.0,167.1,76.33333333333333
314,123,95.0,2119.1,157.0,16,7.847,54,0,0.0,167.78,77.56666666666666
315,124,91.0,2125.73,182.0,16,7.931,54,0,0.0,170.3066666666667,79.03333333333333
316,125,89.0,2133.9,187.0,16,7.959,54,0,0.0,174.01333333333332,80.43333333333334
317,125,89.0,2143.76,206.0,16,7.968,54,0,0.0,179.36666666666667,81.83333333333333
318,125,89.0,2150.32,198.0,16,7.968,54,0,0.0,185.46666666666667,84.16666666666667
319,126,89.0,2158.43,230.0,16,7.987,54,0,0.0,183.4,85.43333333333334
320,126,88.0,2166.51,258.0,16,7.987,54,0,0.0,184.6,86.3
321,127,88.0,2176.18,253.0,16,8.006,54,0,0.0,185.8,86.9
322,127,85.0,2182.73,309.0,16,8.006,54,0,0.0,190.1,87.4
323,127,85.0,2192.76,315.0,16,8.024,54,0,0.0,194.6,88.5
324,127,85.0,2199.63,312.0,16,8.034,54,0,0.0,202.36666666666667,89.63333333333334
325,127,59.0,2208.18,228.0,16,8.034,54,0,0.0,205.36666666666667,88.83333333333333
326,128,55.0,2218.09,116.0,16,8.034,54,0,0.0,203.96666666666667,87.8
327,129,82.0,2226.25,196.0,16,8.034,54,0,0.0,205.1,87.53333333333333
328,129,81.0,2234.22,200.0,16,8.024,54,0,0.0,206.16666666666666,87.13333333333334
329,130,81.0,2240.55,172.0,16,8.024,54,0,0.0,206.96666666666667,86.9
330,131,84.0,2249.77,187.0,16,8.024,54,0,0.0,208.8,86.83333333333333
331,132,83.0,2257.31,201.0,16,8.024,55,1,0.2,209.2,86.66666666666667
332,133,83.0,2264.79,234.0,16,7.791,55,0,0.2,209.93333333333334,86.4
333,134,82.0,2270.78,223.0,16,7.772,55,0,0.2,209.9,86.03333333333333
334,134,81.0,2278.16,220.0,16,7.651,55,0,0.2,208.9,85.83333333333333
335,135,81.0,2286.94,221.0,16,7.511,55,0,0.2,208.83333333333334,85.6
336,136,81.0,2292.85,167.0,16,7.474,55,0,0.0,208.26666666666668,85.36666666666666
337,136,80.0,2300.19,243.0,16,7.334,55,0,0.0,210.23333333333332,85.0
338,136,80.0,2307.38,212.0,16,7.297,56,1,0.2,210.66666666666666,84.6
339,137,80.0,2315.94,202.0,16,7.278,56,0,0.2,210.33333333333334,84.16666666666667
340,137,80.0,2323.16,203.0,16,7.25,56,0,0.2,211.36666666666667,83.7
341,138,80.0,2329.01,210.0,16,7.25,56,0,0.2,212.96666666666667,83.2
342,138,81.0,2336.35,195.0,16,7.231,56,0,0.2,214.1,82.73333333333333
343,138,81.0,2343.69,210.0,16,7.231,56,0,0.0,214.9,82.26666666666667
344,139,82.0,2352.6,232.0,16,7.231,56,0,0.0,217.4,81.83333333333333
345,138,83.0,2358.57,200.0,16,7.25,57,1,0.2,218.0,81.56666666666666
346,138,84.0,2365.99,208.0,16,7.278,57,0,0.2,218.7,81.4
347,139,84.0,2373.33,180.0,16,7.297,57,0,0.2,217.83333333333334,81.23333333333333
348,139,85.0,2381.04,174.0,16,7.362,57,0,0.2,217.03333333333333,81.1
349,139,86.0,2388.59,191.0,16,7.371,57,0,0.2,215.73333333333332,81.0
350,138,87.0,2396.41,213.0,16,7.427,57,0,0.0,214.23333333333332,80.96666666666667
351,138,88.0,2404.2,166.0,16,7.465,57,0,0.0,211.33333333333334,80.96666666666667
352,138,89.0,2412.26,189.0,16,7.614,57,0,0.0,207.33333333333334,81.1
353,138,90.0,2420.6,183.0,16,7.623,57,0,0.0,202.93333333333334,81.26666666666667
354,138,90.0,2428.75,164.0,16,7.642,57,0,0.0,198.0,81.43333333333334
355,138,90.0,2437.03,190.0,16,7.688,57,0,0.0,196.73333333333332,82.46666666666667
356,138,92.0,2445.19,193.0,16,7.772,57,0,0.0,199.3,83.7
357,138,92.0,2453.44,176.0,16,8.071,57,0,0.0,198.63333333333333,84.03333333333333
358,138,92.0,2461.93,188.0,16,8.108,57,0,0.0,198.23333333333332,84.4
359,139,92.0,2470.47,188.0,16,8.108,57,0,0.0,198.76666666666668,84.76666666666667
360,139,87.0,2478.95,172.0,16,8.136,57,0,0.0,198.26666666666668,84.86666666666666
361,139,87.0,2487.4,202.0,16,8.174,57,0,0.0,198.3,85.0
362,138,88.0,2496.05,193.0,16,8.323,57,0,0.0,196.93333333333334,85.16666666666667
363,138,88.0,2504.72,181.0,16,8.37,57,0,0.0,195.53333333333333,85.36666666666666
364,138,88.0,2515.15,181.0,16,8.426,57,0,0.0,194.23333333333332,85.6
365,138,88.0,2523.65,175.0,16,8.491,57,0,0.0,192.7,85.83333333333333
366,138,88.0,2532.25,198.0,16,8.547,57,0,0.0,193.73333333333332,86.06666666666666
367,138,89.0,2540.7,242.0,16,8.575,57,0,0.0,193.7,86.36666666666666
368,138,90.0,2549.48,203.0,16,8.594,57,0,0.0,193.4,86.7
369,139,90.0,2558.23,194.0,16,8.603,57,0,0.0,193.13333333333333,87.03333333333333
370,139,91.0,2567.05,202.0,16,8.612,56,-1,-0.2,193.1,87.4
371,139,91.0,2576.09,210.0,16,8.706,56,0,-0.2,193.1,87.76666666666667
372,140,93.0,2585.19,171.0,16,8.734,56,0,-0.2,192.3,88.16666666666667
373,140,95.0,2592.54,168.0,16,8.743,56,0,-0.2,190.9,88.63333333333334
374,140,98.0,2601.94,214.0,16,9.265,56,0,-0.2,190.3,89.16666666666667
375,140,96.0,2611.93,227.0,16,9.863,56,0,0.0,191.2,89.6
376,140,65.0,2622.2,17.0,16,10.133,56,0,0.0,184.83333333333334,88.96666666666667
377,140,73.0,2632.83,17.0,16,10.506,56,0,0.0,179.4,88.6
378,140,91.0,2643.93,158.0,16,10.609,56,0,0.0,178.86666666666667,88.8
379,140,88.0,2655.32,219.0,16,11.048,55,-1,-0.2,179.8,88.86666666666666
380,139,89.0,2669.86,261.0,16,13.306,55,0,-0.2,181.4,88.93333333333334
381,139,89.0,2680.58,258.0,16,13.306,55,0,-0.2,184.46666666666667,88.96666666666667
382,138,88.0,2691.32,251.0,16,10.768,54,-1,-0.4,186.53333333333333,88.93333333333334
383,138,87.0,2699.62,232.0,16,10.712,54,0,-0.4,188.16666666666666,88.83333333333333
384,138,85.0,2709.35,238.0,16,10.758,54,0,-0.2,190.63333333333333,88.66666666666667
385,138,84.0,2721.94,224.0,16,10.768,53,-1,-0.4,191.76666666666668,88.46666666666667
386,138,83.0,2732.28,226.0,16,10.768,53,0,-0.4,192.86666666666667,88.16666666666667
387,138,83.0,2740.28,207.0,16,10.768,53,0,-0.2,193.9,87.86666666666666
388,138,88.0,2750.33,213.0,16,10.077,53,0,-0.2,194.73333333333332,87.73333333333333
389,137,88.0,2759.89,206.0,16,9.639,53,0,-0.2,195.33333333333334,87.6
390,137,84.0,2768.94,206.0,16,9.2,53,0,0.0,196.46666666666667,87.5
391,136,79.0,2779.15,264.0,16,8.752,53,0,0.0,198.53333333333333,87.23333333333333
392,135,77.0,2787.53,314.0,16,8.64,53,0,0.0,202.56666666666666,86.86666666666666
393,135,74.0,2793.69,359.0,16,7.763,53,0,0.0,208.5,86.4
394,135,74.0,2800.91,355.0,16,7.642,53,0,0.0,214.3,85.93333333333334
395,135,70.0,2808.27,355.0,16,7.558,53,0,0.0,220.3,85.33333333333333
396,135,70.0,2815.38,318.0,16,7.474,54,1,0.2,224.3,84.73333333333333
397,135,73.0,2822.23,279.0,16,6.979,54,0,0.2,225.53333333333333,84.2
398,136,71.0,2829.15,310.0,16,6.979,55,1,0.4,229.1,83.56666666666666
399,136,71.0,2836.05,319.0,16,6.923,55,0,0.4,233.26666666666668,82.93333333333334
400,137,71.0,2842.88,335.0,16,7.091,56,1,0.6,237.7,82.26666666666667
401,138,72.0,2850.12,389.0,17,7.194,57,1,0.6,243.66666666666666,81.63333333333334
402,139,74.0,2857.42,350.0,17,7.194,57,0,0.6,249.63333333333333,81.0
403,140,77.0,2865.22,373.0,17,7.194,57,0,0.4,256.46666666666664,80.4
404,140,82.0,2873.44,340.0,17,7.959,57,0,0.4,260.6666666666667,79.86666666666666
405,141,43.0,2881.95,49.0,17,8.22,58,1,0.4,254.73333333333332,78.1
406,142,84.0,2890.2,156.0,17,8.22,58,0,0.2,259.3666666666667,78.73333333333333
407,142,84.0,2898.52,174.0,17,8.22,58,0,0.2,264.6,79.1
408,142,86.0,2906.92,167.0,17,7.959,58,0,0.2,264.9,78.93333333333334
409,143,87.0,2915.76,200.0,17,8.108,58,0,0.2,264.26666666666665,78.9
410,143,88.0,2924.48,196.0,17,8.22,58,0,0.0,262.1,78.86666666666666
411,143,89.0,2933.32,195.0,17,8.304,58,0,0.0,260.0,78.86666666666666
412,143,91.0,2944.01,216.0,17,8.342,58,0,0.0,258.8333333333333,78.96666666666667
413,144,93.0,2951.21,212.0,17,8.426,58,0,0.0,258.1666666666667,79.16666666666667
414,144,94.0,2960.34,208.0,17,8.64,58,0,0.0,257.1666666666667,79.46666666666667
415,144,88.0,2969.48,214.0,17,8.743,58,0,0.0,256.8333333333333,79.6
416,144,87.0,2978.95,201.0,17,8.808,58,0,0.0,256.0,79.73333333333333
417,143,88.0,2988.57,200.0,17,9.023,58,0,0.0,255.76666666666668,79.9
418,144,89.0,2998.42,189.0,17,9.023,58,0,0.0,254.96666666666667,79.93333333333334
419,143,89.0,3008.19,211.0,17,9.293,58,0,0.0,255.13333333333333,79.96666666666667
420,143,90.0,3017.98,195.0,17,9.405,58,0,0.0,254.76666666666668,80.16666666666667
421,143,90.0,3027.71,222.0,17,9.499,57,-1,-0.2,253.36666666666667,80.53333333333333
422,143,90.0,3037.5,203.0,17,9.583,57,0,-0.2,249.66666666666666,80.96666666666667
423,143,91.0,3047.41,243.0,17,9.751,57,0,-0.2,245.8,81.53333333333333
424,143,91.0,3057.44,240.0,17,9.751,57,0,-0.2,241.96666666666667,82.1
425,143,85.0,3067.49,198.0,17,9.788,57,0,-0.2,236.73333333333332,82.6
426,143,81.0,3077.45,212.0,17,9.797,56,-1,-0.2,233.2,82.96666666666667
427,143,81.0,3087.36,200.0,17,9.844,56,0,-0.2,230.56666666666666,83.23333333333333
428,144,81.0,3097.08,224.0,17,9.891,56,0,-0.2,227.7,83.56666666666666
429,143,81.0,3107.36,228.0,17,9.9,56,0,-0.2,224.66666666666666,83.9
430,143,81.0,3117.47,204.0,17,9.928,56,0,-0.2,220.3,84.23333333333333
431,143,81.0,3127.55,233.0,17,9.993,56,0,0.0,215.1,84.53333333333333
432,142,81.0,3139.5,244.0,17,9.993,56,0,0.0,211.56666666666666,84.76666666666667
433,141,88.0,3149.52,214.0,17,9.993,55,-1,-0.2,206.26666666666668,85.13333333333334
434,141,91.0,3159.28,213.0,17,9.993,55,0,-0.2,202.03333333333333,85.43333333333334
435,140,91.0,3169.08,236.0,17,9.956,55,0,-0.2,208.26666666666668,87.03333333333333
436,140,91.0,3179.26,236.0,17,9.956,55,0,-0.2,210.93333333333334,87.26666666666667
437,139,91.0,3189.18,177.0,17,9.928,55,0,-0.2,211.03333333333333,87.5
438,139,90.0,3199.1,232.0,17,9.947,55,0,0.0,213.2,87.63333333333334
439,139,90.0,3208.88,235.0,17,9.928,55,0,0.0,214.36666666666667,87.73333333333333
440,139,89.0,3218.69,235.0,17,9.928,55,0,0.0,215.66666666666666,87.76666666666667
441,139,88.0,3228.32,237.0,17,9.909,55,0,0.0,217.06666666666666,87.73333333333333
442,139,88.0,3237.81,216.0,17,9.816,55,0,0.0,217.06666666666666,87.63333333333334
443,139,87.0,3247.27,231.0,17,9.732,55,0,0.0,217.7,87.43333333333334
444,140,86.0,3256.75,245.0,17,9.723,55,0,0.0,218.93333333333334,87.16666666666667
445,140,86.0,3266.01,232.0,17,9.667,55,0,0.0,219.53333333333333,87.1
446,140,85.0,3275.18,208.0,17,9.639,55,0,0.0,219.76666666666668,87.03333333333333
447,140,84.0,3284.42,230.0,17,9.461,55,0,0.0,220.76666666666668,86.9
448,141,84.0,3293.48,239.0,17,9.433,55,0,0.0,222.43333333333334,86.73333333333333
449,141,84.0,3302.78,250.0,17,9.377,55,0,0.0,223.73333333333332,86.56666666666666
450,141,85.0,3312.08,231.0,17,9.293,55,0,0.0,224.93333333333334,86.4
451,141,85.0,3321.56,213.0,17,9.293,55,0,0.0,224.63333333333333,86.23333333333333
452,142,86.0,3331.11,213.0,17,9.293,55,0,0.0,224.96666666666667,86.1
453,142,86.0,3340.91,218.0,17,9.293,55,0,0.0,224.13333333333333,85.93333333333334
454,142,87.0,3350.37,193.0,17,9.293,55,0,0.0,222.56666666666666,85.8
455,142,87.0,3359.79,188.0,17,9.293,55,0,0.0,222.23333333333332,85.86666666666666
456,143,87.0,3369.23,185.0,17,9.452,55,0,0.0,221.33333333333334,86.06666666666666
457,143,87.0,3378.51,191.0,17,9.461,55,0,0.0,221.03333333333333,86.26666666666667
458,144,87.0,3387.84,185.0,17,9.508,55,0,0.0,219.73333333333332,86.46666666666667
459,144,87.0,3397.32,185.0,17,9.508,55,0,0.0,218.3,86.66666666666667
460,144,87.0,3397.32,204.0,17,9.508,55,0,0.0,218.3,86.86666666666666
461,144,87.0,3416.39,212.0,17,9.527,55,0,0.0,217.6,87.06666666666666
462,144,88.0,3426.08,195.0,17,9.536,55,0,0.0,215.96666666666667,87.3
463,144,89.0,3435.77,170.0,17,9.536,55,0,0.0,214.5,87.33333333333333
464,144,89.0,3445.58,159.0,17,9.536,55,0,0.0,212.7,87.26666666666667
465,144,89.0,3455.41,147.0,17,9.536,55,0,0.0,209.73333333333332,87.2
466,144,89.0,3465.1,189.0,17,9.573,54,-1,-0.2,208.16666666666666,87.13333333333334
467,144,89.0,3474.86,181.0,17,9.611,54,0,-0.2,208.3,87.06666666666666
468,144,90.0,3485.14,181.0,17,10.003,54,0,-0.2,206.6,87.06666666666666
469,143,90.0,3495.45,164.0,17,9.704,54,0,-0.2,204.23333333333332,87.06666666666666
470,143,90.0,3505.42,167.0,17,9.769,54,0,-0.2,201.96666666666667,87.1
471,143,90.0,3515.16,200.0,17,9.723,54,0,0.0,200.73333333333332,87.16666666666667
472,142,90.0,3525.03,183.0,17,9.779,54,0,0.0,199.63333333333333,87.23333333333333
473,142,90.0,3534.93,178.0,17,9.835,54,0,0.0,197.86666666666667,87.33333333333333
474,142,90.0,3544.8,164.0,17,9.947,54,0,0.0,195.16666666666666,87.46666666666667
475,142,90.0,3554.29,175.0,17,9.947,54,0,0.0,193.26666666666668,87.6
476,141,90.0,3563.8,194.0,17,9.947,54,0,0.0,192.8,87.76666666666667
477,141,90.0,3573.57,173.0,17,9.947,54,0,0.0,190.9,87.96666666666667
478,141,90.0,3583.35,198.0,17,9.835,54,0,0.0,189.53333333333333,88.16666666666667
479,140,90.0,3593.13,218.0,17,9.835,54,0,0.0,188.46666666666667,88.36666666666666
480,140,90.0,3602.39,176.0,17,9.76,53,-1,-0.2,186.63333333333333,88.53333333333333
481,140,90.0,3611.87,175.0,17,9.76,53,0,-0.2,185.36666666666667,88.7
482,139,89.0,3621.4,141.0,17,9.76,53,0,-0.2,182.96666666666667,88.8
483,139,76.0,3630.7,85.0,17,9.695,53,0,-0.2,178.53333333333333,88.46666666666667
484,138,76.0,3640.04,67.25,17,9.629,53,0,-0.2,174.34166666666667,88.1
485,137,59.66666666666667,3649.41,49.5,17,9.536,53,0,0.0,169.725,87.18888888888888
486,137,43.333333333333336,3658.48,31.75,17,9.536,53,0,0.0,164.61666666666667,85.73333333333333
487,136,27.0,3667.58,14.0,17,9.415,53,0,0.0,158.71666666666667,83.73333333333333
488,134,64.0,3676.67,38.0,17,9.331,53,0,0.0,153.81666666666666,82.96666666666667
489,132,56.0,3685.31,37.333333333333336,17,8.771,53,0,0.0,148.89444444444445,81.93333333333334
490,131,52.0,3693.28,36.666666666666664,17,8.09,53,0,0.0,143.31666666666666,80.76666666666667
491,129,52.0,3701.04,36.0,17,7.688,53,0,0.0,137.45,79.6
492,128,47.0,3708.97,35.333333333333336,17,7.688,53,0,0.0,132.1277777777778,78.23333333333333
493,126,47.0,3716.71,34.666666666666664,17,7.688,54,1,0.2,127.61666666666666,76.83333333333333
494,126,47.0,3723.85,34.0,17,7.082,54,0,0.2,123.45,75.43333333333334
495,124,43.75,3730.67,33.333333333333336,17,6.914,54,0,0.2,119.66111111111111,73.925
496,124,40.5,3736.91,32.666666666666664,17,6.69,54,0,0.2,114.45,72.30833333333334
497,122,37.25,3742.45,32.0,17,5.608,54,0,0.2,109.48333333333333,70.58333333333333
498,122,34.0,3747.55,31.333333333333336,17,5.477,54,0,0.0,104.49444444444445,68.71666666666667
499,121,34.0,3752.38,30.666666666666668,17,4.796,54,0,0.0,100.05,66.85
500,119,15.0,3757.14,30.0,17,4.768,54,0,0.0,95.48333333333333,64.35
501,119,39.0,3762.21,226.0,17,4.768,54,0,0.0,96.35,62.65
502,119,58.0,3767.53,373.0,17,5.402,54,0,0.0,102.68333333333334,61.583333333333336
503,119,58.0,3773.19,285.0,17,5.552,54,0,0.0,106.25,60.516666666666666
504,119,62.0,3778.94,285.0,17,5.552,55,1,0.2,110.28333333333333,59.583333333333336
505,120,65.0,3784.82,302.0,17,5.552,55,0,0.2,114.51666666666667,58.75
506,120,68.0,3790.99,285.0,17,5.944,55,0,0.2,117.55,58.016666666666666
507,121,72.0,3797.44,326.0,17,5.552,55,0,0.2,122.65,57.416666666666664
508,122,77.0,3804.17,339.0,17,6.392,55,0,0.2,127.35,56.983333333333334
509,122,77.0,3804.17,348.0,17,6.392,55,0,0.0,131.68333333333334,56.55
510,124,80.0,3818.61,348.0,17,7.138,55,0,0.0,137.41666666666666,56.21666666666667
511,125,56.0,3825.89,250.0,17,7.138,55,0,0.0,139.91666666666666,55.083333333333336
512,126,55.0,3832.91,101.0,17,6.961,55,0,0.0,138.58333333333334,53.95
513,127,79.0,3839.88,179.0,17,6.951,55,0,0.0,141.71666666666667,54.05
514,128,83.0,3846.74,151.0,17,6.951,56,1,0.2,144.50833333333333,54.28333333333333
515,128,86.0,3853.54,187.0,17,6.951,56,0,0.2,149.09166666666667,55.16111111111111
516,128,86.0,3860.33,182.0,17,6.951,56,0,0.2,154.1,56.583333333333336
517,128,85.0,3867.2,175.0,17,6.951,56,0,0.2,159.46666666666667,58.516666666666666
518,128,85.0,3873.93,183.0,17,6.951,56,0,0.2,164.3,59.21666666666667
519,128,85.0,3880.61,208.0,17,6.914,56,0,0.0,169.9888888888889,60.18333333333333
520,128,85.0,3887.23,182.0,17,6.905,56,0,0.0,174.83333333333334,61.28333333333333
521,128,83.0,3893.96,226.0,17,6.849,56,0,0.0,181.16666666666666,62.31666666666667
522,128,82.0,3900.68,251.0,17,6.839,56,0,0.0,188.35555555555555,63.483333333333334
523,128,82.0,3907.25,224.0,17,6.811,56,0,0.0,194.66666666666666,64.65
524,128,81.0,3913.79,207.0,17,6.783,56,0,0.0,200.43333333333334,65.78333333333333
525,129,80.0,3920.23,211.0,17,6.69,57,1,0.2,206.35555555555555,66.99166666666666
526,130,79.0,3926.39,222.0,17,6.681,57,0,0.2,212.66666666666666,68.275
527,130,78.0,3932.62,250.0,17,6.653,57,0,0.2,219.93333333333334,69.63333333333334
528,131,78.0,3938.83,232.0,17,6.513,57,0,0.2,226.62222222222223,71.1
529,130,80.0,3944.88,232.0,17,6.42,57,0,0.2,233.33333333333334,72.63333333333334
530,131,82.0,3951.03,231.0,17,6.289,58,1,0.2,240.03333333333333,74.86666666666666
531,131,80.0,3957.01,218.0,17,6.252,58,0,0.2,239.76666666666668,76.23333333333333
532,131,80.0,3962.9,254.0,17,6.121,58,0,0.2,235.8,76.96666666666667
533,131,79.0,3968.77,249.0,17,6.121,58,0,0.2,234.6,77.66666666666667
534,131,78.0,3974.71,237.0,17,6.102,59,1,0.4,233.0,78.2
535,132,79.0,3980.66,211.0,17,6.0,59,0,0.2,229.96666666666667,78.66666666666667
536,132,80.0,3986.56,211.0,17,6.0,59,0,0.2,227.5,79.06666666666666
537,132,82.0,3992.56,207.0,17,6.0,59,0,0.2,223.53333333333333,79.4
538,132,84.0,3998.63,174.0,17,6.0,59,0,0.2,218.03333333333333,79.63333333333334
539,132,85.0,4004.87,198.0,17,6.056,60,1,0.2,213.03333333333333,79.9
540,132,87.0,4011.26,183.0,17,6.056,60,0,0.2,207.53333333333333,80.13333333333334
541,131,87.0,4017.75,190.0,17,6.056,60,0,0.2,205.53333333333333,81.16666666666667
542,131,88.0,4024.16,186.0,17,6.074,60,0,0.2,208.36666666666667,82.26666666666667
543,131,89.0,4030.72,188.0,17,6.233,60,0,0.2,208.66666666666666,82.6
544,131,90.0,4037.56,185.0,17,6.289,60,0,0.0,209.8,82.83333333333333
545,131,90.0,4044.32,191.0,17,6.289,60,0,0.0,209.93333333333334,82.96666666666667
546,130,90.0,4051.24,170.0,17,6.373,61,1,0.2,209.53333333333333,83.1
547,130,90.0,4058.08,188.0,17,6.559,61,0,0.2,209.96666666666667,83.26666666666667
548,130,91.0,4064.63,190.0,17,6.559,61,0,0.2,210.2,83.46666666666667
549,130,91.0,4071.08,222.0,17,6.625,61,0,0.2,210.66666666666666,83.66666666666667
550,130,86.0,4077.81,161.0,17,6.653,61,0,0.2,209.96666666666667,83.7
551,130,84.0,4084.47,209.0,17,6.671,61,0,0.0,209.4,83.73333333333333
552,130,85.0,4091.35,186.0,17,6.709,61,0,0.0,207.23333333333332,83.83333333333333
553,130,84.0,4098.1,187.0,17,6.718,61,0,0.0,206.0,83.9
554,130,85.0,4104.9,184.0,17,6.718,61,0,0.0,205.23333333333332,84.03333333333333
555,130,84.0,4111.75,205.0,17,6.718,61,0,0.0,205.03333333333333,84.16666666666667
556,130,84.0,4118.43,212.0,17,6.718,61,0,0.0,204.7,84.33333333333333
557,131,85.0,4125.05,198.0,17,6.718,61,0,0.0,202.96666666666667,84.56666666666666
558,132,85.0,4131.82,222.0,17,6.718,61,0,0.0,202.63333333333333,84.8
559,132,84.0,4138.64,211.0,17,6.718,61,0,0.0,201.93333333333334,84.93333333333334
560,133,83.0,4145.32,214.0,17,6.709,62,1,0.2,201.36666666666667,84.96666666666667
561,133,83.0,4151.86,202.0,17,6.709,62,0,0.2,200.83333333333334,85.06666666666666
562,134,82.0,4158.44,200.0,17,6.709,62,0,0.2,199.03333333333333,85.13333333333334
563,134,82.0,4165.03,226.0,17,6.662,62,0,0.2,198.26666666666668,85.23333333333333
564,135,82.0,4171.57,221.0,17,6.55,62,0,0.2,197.73333333333332,85.36666666666666
565,135,83.0,4178.22,208.0,17,6.55,62,0,0.0,197.63333333333333,85.5
566,135,83.0,4184.93,202.0,17,6.55,62,0,0.0,197.33333333333334,85.6
567,135,83.0,4191.6,218.0,17,6.55,62,0,0.0,197.7,85.63333333333334
568,135,82.0,4198.34,196.0,17,6.559,63,1,0.2,198.43333333333334,85.56666666666666
569,135,83.0,4205.07,187.0,17,6.559,63,0,0.2,198.06666666666666,85.5
570,136,82.0,4211.84,203.0,17,6.559,63,0,0.2,198.73333333333332,85.33333333333333
571,136,82.0,4218.53,220.0,17,6.559,63,0,0.2,199.73333333333332,85.16666666666667
572,136,82.0,4225.28,229.0,17,6.615,63,0,0.2,201.16666666666666,84.96666666666667
573,136,82.0,4231.85,213.0,17,6.634,63,0,0.0,202.0,84.73333333333333
574,136,82.0,4238.24,197.0,17,6.634,63,0,0.0,202.4,84.46666666666667
575,137,81.0,4244.75,226.0,17,6.643,64,1,0.2,203.56666666666666,84.16666666666667
576,137,81.0,4251.43,210.0,17,6.643,64,0,0.2,204.9,83.86666666666666
577,138,81.0,4257.88,200.0,17,6.643,64,0,0.2,205.3,83.56666666666666
578,138,82.0,4264.24,191.0,17,6.643,64,0,0.2,205.33333333333334,83.26666666666667
579,138,82.0,4270.88,210.0,17,6.643,64,0,0.2,204.93333333333334,82.96666666666667
580,139,83.0,4277.66,220.0,17,6.643,64,0,0.0,206.9,82.86666666666666
581,139,83.0,4284.31,207.0,17,6.615,65,1,0.2,206.83333333333334,82.83333333333333
582,139,84.0,4290.93,212.0,17,6.615,65,0,0.2,207.7,82.8
583,139,85.0,4297.69,172.0,17,6.615,65,0,0.2,207.2,82.83333333333333
584,140,85.0,4304.71,188.0,17,6.615,65,0,0.2,207.33333333333334,82.83333333333333
585,139,85.0,4311.75,200.0,17,6.718,65,0,0.2,207.16666666666666,82.86666666666666
586,140,85.0,4318.61,205.0,17,6.718,65,0,0.0,206.93333333333334,82.9
587,139,85.0,4325.66,218.0,17,6.765,65,0,0.0,207.6,82.9
588,140,86.0,4332.58,221.0,17,6.783,65,0,0.0,207.56666666666666,82.93333333333334
589,140,86.0,4339.65,217.0,17,6.821,65,0,0.0,207.76666666666668,83.0
590,140,87.0,4346.88,210.0,17,6.821,65,0,0.0,207.63333333333333,83.13333333333334
591,141,87.0,4354.06,188.0,17,6.821,65,0,0.0,207.16666666666666,83.26666666666667
592,141,87.0,4361.29,179.0,17,6.886,66,1,0.2,206.46666666666667,83.43333333333334
593,141,87.0,4368.35,186.0,17,6.989,66,0,0.2,205.13333333333333,83.6
594,142,88.0,4375.44,215.0,17,6.989,66,0,0.2,204.93333333333334,83.8
595,142,88.0,4382.42,204.0,17,6.989,66,0,0.2,204.8,83.96666666666667
596,142,88.0,4389.45,188.0,17,6.989,66,0,0.2,204.33333333333334,84.13333333333334
597,142,88.0,4396.73,210.0,17,7.007,66,0,0.0,204.06666666666666,84.3
598,142,89.0,4403.96,201.0,17,7.007,66,0,0.0,204.23333333333332,84.53333333333333
599,143,89.0,4411.08,209.0,17,7.007,66,0,0.0,204.96666666666667,84.73333333333333
600,143,89.0,4418.09,217.0,17,7.007,66,0,0.0,205.43333333333334,84.96666666666667
