timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
312,130,78.0,2224.36,281.0,24,7.651,52,0,0.0,193.9,83.76666666666667
313,130,79.0,2231.73,286.0,24,7.605,52,0,0.0,196.8,83.63333333333334
314,130,81.0,2239.04,305.0,24,7.605,52,0,0.0,200.33333333333334,83.56666666666666
315,131,52.0,2246.61,209.0,24,7.605,52,0,0.0,200.33333333333334,82.53333333333333
316,131,52.0,2254.56,133.0,24,7.605,52,0,0.0,198.9,81.5
317,130,62.0,2262.39,133.0,24,7.605,53,1,0.2,196.73333333333332,80.8
318,131,81.0,2270.18,154.0,24,7.586,53,0,0.2,195.26666666666668,80.73333333333333
319,130,84.0,2277.8,199.0,24,7.586,53,0,0.2,195.16666666666666,80.76666666666667
320,130,84.0,2285.45,174.0,24,7.586,53,0,0.2,194.7,80.8
321,130,83.0,2293.11,175.0,24,7.549,53,0,0.2,194.23333333333332,80.8
322,130,83.0,2300.73,187.0,24,7.511,53,0,0.0,193.93333333333334,80.8
323,130,83.0,2308.31,193.0,24,7.549,53,0,0.0,194.3,80.8
324,130,82.0,2315.89,164.0,24,7.549,53,0,0.0,193.03333333333333,80.76666666666667
325,130,82.0,2323.57,158.0,24,7.577,53,0,0.0,192.06666666666666,80.73333333333333
326,130,82.0,2331.07,189.0,24,7.549,53,0,0.0,191.6,80.7
327,130,82.0,2338.47,228.0,24,7.511,53,0,0.0,193.03333333333333,80.63333333333334
328,131,81.0,2345.88,179.0,24,7.493,53,0,0.0,192.7,80.53333333333333
329,131,81.0,2353.18,182.0,24,7.437,53,0,0.0,192.46666666666667,80.4
330,131,81.0,2360.44,175.0,24,7.427,53,0,0.0,192.1,80.26666666666667
331,131,81.0,2367.52,182.0,24,7.418,53,0,0.0,191.96666666666667,80.13333333333334
332,131,81.0,2374.89,186.0,24,7.306,53,0,0.0,191.73333333333332,80.0
333,131,81.0,2382.3,176.0,24,7.297,53,0,0.0,191.03333333333333,79.86666666666666
334,132,81.0,2389.81,190.0,24,7.297,53,0,0.0,191.43333333333334,79.73333333333333
335,132,82.0,2397.19,172.0,24,7.297,53,0,0.0,190.8,79.63333333333334
336,132,81.0,2404.58,188.0,24,7.287,53,0,0.0,191.0,79.5
337,132,81.0,2411.84,176.0,24,7.297,53,0,0.0,190.9,79.36666666666666
338,131,81.0,2419.24,189.0,24,7.297,54,1,0.2,191.3,79.23333333333333
339,132,81.0,2426.62,189.0,24,7.297,54,0,0.2,191.63333333333333,79.1
340,131,80.0,2433.86,213.0,24,7.297,54,0,0.2,192.76666666666668,78.93333333333334
341,132,79.0,2440.92,208.0,24,7.297,54,0,0.2,192.43333333333334,78.73333333333333
342,132,79.0,2448.05,201.0,24,7.297,54,0,0.2,189.76666666666668,78.76666666666667
343,132,79.0,2455.1,209.0,24,7.297,54,0,0.0,187.2,78.76666666666667
344,132,79.0,2462.17,242.0,24,7.269,54,0,0.0,185.1,78.7
345,132,79.0,2469.32,225.0,24,7.194,54,0,0.0,185.63333333333333,79.6
346,133,78.0,2476.37,200.0,24,7.138,54,0,0.0,187.86666666666667,80.46666666666667
347,133,77.0,2483.46,201.0,24,7.101,55,1,0.2,190.13333333333333,80.96666666666667
348,134,77.0,2490.61,201.0,24,6.979,55,0,0.2,191.7,80.83333333333333
349,134,77.0,2497.7,177.0,24,6.979,55,0,0.2,190.96666666666667,80.6
350,135,77.0,2504.62,172.0,24,6.961,55,0,0.2,190.9,80.36666666666666
351,135,77.0,2511.62,189.0,24,6.951,55,0,0.2,191.36666666666667,80.16666666666667
352,134,77.0,2518.75,171.0,24,6.951,55,0,0.0,190.83333333333334,79.96666666666667
353,133,76.0,2525.78,171.0,24,6.942,55,0,0.0,190.1,79.73333333333333
354,133,76.0,2533.89,179.0,24,6.942,55,0,0.0,190.6,79.53333333333333
355,132,76.0,2540.66,182.0,24,6.905,55,0,0.0,191.4,79.33333333333333
356,132,76.0,2547.53,180.0,24,6.905,55,0,0.0,191.1,79.13333333333334
357,132,77.0,2554.38,180.0,24,6.905,55,0,0.0,189.5,78.96666666666667
358,131,81.0,2559.8,173.0,24,6.905,55,0,0.0,189.3,78.96666666666667
359,131,81.0,2566.72,186.0,24,6.839,55,0,0.0,189.43333333333334,78.96666666666667
360,131,81.0,2573.64,186.0,24,6.839,55,0,0.0,189.8,78.96666666666667
361,131,82.0,2580.45,169.0,24,6.867,55,0,0.0,189.36666666666667,79.0
362,131,82.0,2587.48,183.0,24,6.867,55,0,0.0,189.26666666666668,79.03333333333333
363,131,82.0,2594.46,186.0,24,6.839,56,1,0.2,189.6,79.06666666666666
364,131,82.0,2601.37,187.0,24,6.839,56,0,0.2,189.5,79.1
365,131,83.0,2608.23,196.0,24,6.867,56,0,0.2,190.3,79.13333333333334
366,131,83.0,2615.14,182.0,24,6.867,56,0,0.2,190.1,79.2
367,130,83.0,2622.4,201.0,24,6.905,56,0,0.2,190.93333333333334,79.26666666666667
368,130,83.0,2629.69,189.0,24,6.905,56,0,0.0,190.93333333333334,79.33333333333333
369,130,83.0,2636.6,195.0,24,6.905,56,0,0.0,191.13333333333333,79.4
370,130,83.0,2643.57,195.0,24,6.961,56,0,0.0,190.53333333333333,79.5
371,130,83.0,2650.62,172.0,24,6.961,56,0,0.0,189.33333333333334,79.63333333333334
372,130,83.0,2657.52,195.0,24,6.905,56,0,0.0,189.13333333333333,79.76666666666667
373,130,84.0,2664.72,210.0,24,6.905,56,0,0.0,189.16666666666666,79.93333333333334
374,130,83.0,2672.02,178.0,24,7.101,56,0,0.0,187.03333333333333,80.06666666666666
375,130,83.0,2679.38,189.0,24,7.101,56,0,0.0,185.83333333333334,80.2
376,130,84.0,2686.35,221.0,24,7.11,56,0,0.0,186.53333333333333,80.4
377,131,84.0,2694.69,180.0,24,7.11,57,1,0.2,185.83333333333334,80.63333333333334
378,130,84.0,2701.5,175.0,24,7.063,57,0,0.2,184.96666666666667,80.86666666666666
379,130,85.0,2707.14,192.0,24,7.063,57,0,0.2,185.46666666666667,81.13333333333334
380,130,85.0,2714.36,188.0,24,7.119,57,0,0.2,186.0,81.4
381,130,84.0,2721.71,180.0,24,7.119,57,0,0.2,185.7,81.63333333333334
382,130,85.0,2728.94,199.0,24,7.119,57,0,0.0,186.63333333333333,81.9
383,131,85.0,2736.01,187.0,24,7.147,57,0,0.0,187.16666666666666,82.2
384,131,86.0,2743.33,185.0,24,7.157,57,0,0.0,187.36666666666667,82.53333333333333
385,131,86.0,2750.49,200.0,24,7.157,57,0,0.0,187.96666666666667,82.86666666666666
386,132,86.0,2757.7,188.0,24,7.166,57,0,0.0,188.23333333333332,83.2
387,133,86.0,2765.06,181.0,24,7.185,57,0,0.0,188.26666666666668,83.5
388,133,86.0,2772.37,172.0,24,7.194,57,0,0.0,188.23333333333332,83.66666666666667
389,133,85.0,2779.63,185.0,24,7.213,57,0,0.0,188.2,83.8
390,133,85.0,2786.83,173.0,24,7.213,57,0,0.0,187.76666666666668,83.93333333333334
391,133,84.0,2793.96,197.0,24,7.194,57,0,0.0,188.7,84.0
392,133,84.0,2801.06,195.0,24,7.194,58,1,0.2,189.1,84.06666666666666
393,133,85.0,2808.29,202.0,24,7.194,58,0,0.2,189.63333333333333,84.16666666666667
394,133,85.0,2815.38,196.0,24,7.194,58,0,0.2,189.93333333333334,84.26666666666667
395,134,85.0,2822.64,176.0,24,7.138,58,0,0.2,189.26666666666668,84.33333333333333
396,134,85.0,2829.66,176.0,24,7.138,58,0,0.2,189.06666666666666,84.4
397,134,85.0,2838.35,185.0,24,7.138,58,0,0.0,188.53333333333333,84.46666666666667
398,134,85.0,2845.52,186.0,24,7.129,58,0,0.0,188.43333333333334,84.53333333333333
399,133,85.0,2852.8,171.0,24,7.119,58,0,0.0,187.63333333333333,84.6
400,133,85.0,2860.11,188.0,24,7.119,58,0,0.0,187.4,84.66666666666667
401,133,86.0,2867.1,207.0,24,7.129,58,0,0.0,188.56666666666666,84.76666666666667
402,132,87.0,2874.37,188.0,24,7.138,58,0,0.0,188.33333333333334,84.9
403,132,88.0,2881.76,223.0,24,7.138,59,1,0.2,188.76666666666668,85.03333333333333
404,132,88.0,2889.24,194.0,24,7.222,59,0,0.2,189.3,85.2
405,132,88.0,2896.74,203.0,24,7.241,59,0,0.2,189.76666666666668,85.36666666666666
406,132,87.0,2904.26,202.0,24,7.269,59,0,0.2,189.13333333333333,85.46666666666667
407,132,87.0,2911.5,193.0,24,7.269,59,0,0.2,189.56666666666666,85.56666666666666
408,131,87.0,2918.76,219.0,24,7.269,59,0,0.0,191.03333333333333,85.66666666666667
409,131,87.0,2925.87,201.0,24,7.315,59,0,0.0,191.33333333333334,85.73333333333333
410,130,86.0,2933.17,196.0,24,7.315,59,0,0.0,191.6,85.76666666666667
411,130,86.0,2940.4,214.0,24,7.315,59,0,0.0,192.73333333333332,85.83333333333333
412,129,86.0,2947.55,201.0,24,7.306,59,0,0.0,192.8,85.86666666666666
413,130,86.0,2954.91,191.0,24,7.306,59,0,0.0,192.93333333333334,85.9
414,130,86.0,2962.16,220.0,24,7.269,59,0,0.0,194.1,85.9
415,131,86.0,2969.32,221.0,24,7.25,59,0,0.0,194.8,85.9
416,131,84.0,2976.35,205.0,24,7.213,59,0,0.0,195.36666666666667,85.83333333333333
417,132,84.0,2983.42,193.0,24,7.194,59,0,0.0,195.76666666666668,85.76666666666667
418,132,79.0,2990.51,261.0,24,7.194,59,0,0.0,198.73333333333332,85.53333333333333
419,133,79.0,2997.75,292.0,24,7.166,59,0,0.0,202.3,85.33333333333333
420,134,79.0,3004.92,280.0,24,7.166,59,0,0.0,205.86666666666667,85.13333333333334
421,135,79.0,3012.15,289.0,24,7.166,60,1,0.2,208.93333333333334,84.96666666666667
422,135,79.0,3019.31,268.0,24,7.147,60,0,0.2,211.36666666666667,84.8
423,136,79.0,3026.39,270.0,24,7.147,60,0,0.2,213.63333333333333,84.6
424,137,80.0,3033.56,241.0,24,7.147,60,0,0.2,215.13333333333333,84.43333333333334
425,137,79.0,3040.67,187.0,24,7.166,60,0,0.2,215.5,84.23333333333333
426,138,78.0,3047.78,175.0,24,7.147,60,0,0.0,215.46666666666667,84.0
427,139,80.0,3054.67,104.0,24,7.101,60,0,0.0,212.76666666666668,83.83333333333333
428,139,82.0,3061.41,187.0,24,7.101,60,0,0.0,212.8,83.73333333333333
429,139,82.0,3068.37,188.0,24,7.101,60,0,0.0,213.36666666666667,83.63333333333334
430,140,82.0,3075.21,191.0,24,7.073,60,0,0.0,213.46666666666667,83.53333333333333
431,140,82.0,3082.04,200.0,24,7.045,60,0,0.0,213.23333333333332,83.4
432,140,82.0,3088.95,189.0,24,6.998,61,1,0.2,213.26666666666668,83.23333333333333
433,140,81.0,3095.72,194.0,24,6.914,61,0,0.2,212.3,83.0
434,140,81.0,3102.54,189.0,24,6.895,61,0,0.2,212.13333333333333,82.76666666666667
435,140,81.0,3109.42,199.0,24,6.886,61,0,0.2,212.0,82.53333333333333
436,140,81.0,3116.07,202.0,24,6.858,61,0,0.2,212.0,82.33333333333333
437,140,81.0,3122.82,200.0,24,6.858,61,0,0.0,212.23333333333332,82.13333333333334
438,141,82.0,3129.61,212.0,24,6.858,61,0,0.0,212.0,81.96666666666667
439,140,82.0,3136.45,221.0,24,6.858,61,0,0.0,212.66666666666666,81.8
440,141,83.0,3143.47,179.0,24,6.858,61,0,0.0,212.1,81.7
441,141,82.0,3150.51,188.0,24,6.867,61,0,0.0,211.23333333333332,81.56666666666666
442,141,82.0,3157.45,204.0,24,6.867,61,0,0.0,211.33333333333334,81.43333333333334
443,140,82.0,3164.41,204.0,24,6.867,61,0,0.0,211.76666666666668,81.3
444,140,83.0,3171.49,215.0,24,6.895,62,1,0.2,211.6,81.2
445,141,83.0,3178.49,205.0,24,6.905,62,0,0.2,211.06666666666666,81.1
446,141,83.0,3185.52,185.0,24,6.914,62,0,0.2,210.4,81.06666666666666
447,141,82.0,3192.53,195.0,24,6.914,62,0,0.2,210.46666666666667,81.0
448,141,82.0,3199.53,191.0,24,6.951,62,0,0.2,208.13333333333333,81.1
449,141,82.0,3206.52,214.0,24,6.961,62,0,0.0,205.53333333333333,81.2
450,142,82.0,3213.29,196.0,24,6.961,62,0,0.0,202.73333333333332,81.3
451,142,82.0,3220.32,202.0,24,6.961,62,0,0.0,199.83333333333334,81.4
452,142,82.0,3227.29,214.0,24,6.961,62,0,0.0,198.03333333333333,81.5
453,142,82.0,3234.35,214.0,24,6.961,62,0,0.0,196.16666666666666,81.6
454,142,81.0,3241.35,207.0,24,6.961,62,0,0.0,195.03333333333333,81.63333333333334
455,143,81.0,3248.01,203.0,24,6.961,62,0,0.0,195.56666666666666,81.7
456,143,81.0,3254.7,209.0,24,6.914,62,0,0.0,196.7,81.8
457,143,80.0,3261.58,228.0,24,6.895,62,0,0.0,200.83333333333334,81.8
458,144,79.0,3268.42,214.0,24,6.849,63,1,0.2,201.73333333333332,81.7
459,144,80.0,3275.13,231.0,24,6.839,63,0,0.2,203.16666666666666,81.63333333333334
460,143,80.0,3280.6,215.0,24,6.811,63,0,0.2,203.96666666666667,81.56666666666666
461,143,79.0,3288.5,212.0,24,6.793,63,0,0.2,204.36666666666667,81.46666666666667
462,143,78.0,3295.26,213.0,24,6.793,63,0,0.2,205.16666666666666,81.33333333333333
463,143,78.0,3301.93,225.0,24,6.746,63,0,0.0,206.2,81.23333333333333
464,143,79.0,3308.58,211.0,24,6.681,63,0,0.0,206.93333333333334,81.16666666666667
465,143,79.0,3315.22,209.0,24,6.681,63,0,0.0,207.26666666666668,81.1
466,143,79.0,3321.87,224.0,24,6.671,63,0,0.0,208.0,81.03333333333333
467,143,79.0,3328.35,226.0,24,6.643,63,0,0.0,208.86666666666667,80.96666666666667
468,142,79.0,3334.76,226.0,24,6.643,64,1,0.2,209.33333333333334,80.86666666666666
469,142,80.0,3341.49,212.0,24,6.643,64,0,0.2,209.03333333333333,80.8
470,143,80.0,3348.33,209.0,24,6.643,64,0,0.2,210.03333333333333,80.7
471,143,80.0,3355.11,209.0,24,6.643,64,0,0.2,210.73333333333332,80.63333333333334
472,143,81.0,3361.82,203.0,24,6.699,64,0,0.2,210.7,80.6
473,143,81.0,3368.74,220.0,24,6.699,64,0,0.0,211.23333333333332,80.56666666666666
474,144,81.0,3375.59,196.0,24,6.727,64,0,0.0,210.6,80.5
475,144,81.0,3382.5,198.0,24,6.755,64,0,0.0,210.36666666666667,80.43333333333334
476,144,81.0,3389.28,200.0,24,6.774,64,0,0.0,210.86666666666667,80.36666666666666
477,144,82.0,3396.07,206.0,24,6.793,64,0,0.0,211.23333333333332,80.36666666666666
478,144,82.0,3402.92,206.0,24,6.793,65,1,0.2,211.73333333333332,80.36666666666666
479,144,82.0,3409.86,207.0,24,6.83,65,0,0.2,211.5,80.36666666666666
480,144,83.0,3416.85,214.0,24,6.849,65,0,0.2,212.1,80.4
481,143,83.0,3423.88,210.0,24,6.849,65,0,0.2,212.36666666666667,80.43333333333334
482,143,83.0,3430.84,210.0,24,6.867,65,0,0.2,212.23333333333332,80.46666666666667
483,143,83.0,3437.83,219.0,24,6.886,65,0,0.0,212.4,80.5
484,143,83.0,3444.64,224.0,24,6.914,65,0,0.0,212.96666666666667,80.56666666666666
485,143,83.0,3451.54,224.0,24,6.886,65,0,0.0,213.66666666666666,80.63333333333334
486,143,83.0,3458.49,198.0,24,6.914,65,0,0.0,213.3,80.7
487,143,84.0,3465.51,206.0,24,6.923,65,0,0.0,212.56666666666666,80.83333333333333
488,143,84.0,3472.63,212.0,24,6.951,65,0,0.0,212.5,81.0
489,143,84.0,3479.83,186.0,24,6.979,65,0,0.0,211.0,81.13333333333334
490,143,85.0,3486.86,190.0,24,6.998,65,0,0.0,210.16666666666666,81.3
491,143,85.0,3494.04,201.0,24,7.026,66,1,0.2,209.8,81.5
492,143,87.0,3501.25,201.0,24,7.035,66,0,0.2,209.4,81.8
493,143,88.0,3508.66,204.0,24,7.045,66,0,0.2,208.7,82.13333333333334
494,143,88.0,3516.06,208.0,24,7.054,66,0,0.2,208.6,82.43333333333334
495,143,89.0,3523.59,217.0,24,7.091,66,0,0.2,208.86666666666667,82.76666666666667
496,142,84.0,3531.11,156.0,24,7.147,66,0,0.0,206.6,82.93333333333334
497,142,82.0,3538.67,194.0,24,7.343,66,0,0.0,205.53333333333333,83.03333333333333
498,142,82.0,3546.09,213.0,24,7.343,66,0,0.0,205.1,83.13333333333334
499,141,82.0,3553.45,210.0,24,7.418,66,0,0.0,205.03333333333333,83.2
500,141,84.0,3560.89,192.0,24,7.427,66,0,0.0,204.46666666666667,83.33333333333333
501,141,86.0,3568.51,196.0,24,7.427,66,0,0.0,204.03333333333333,83.53333333333333
502,140,89.0,3576.46,200.0,24,7.455,66,0,0.0,203.93333333333334,83.8
503,140,91.0,3584.59,215.0,24,7.912,66,0,0.0,203.76666666666668,84.13333333333334
504,140,87.0,3592.99,157.0,24,8.314,66,0,0.0,202.46666666666667,84.33333333333333
505,140,88.0,3601.5,163.0,24,8.416,66,0,0.0,201.3,84.56666666666666
506,140,89.0,3610.16,164.0,24,8.519,66,0,0.0,200.1,84.83333333333333
507,139,91.0,3618.74,154.0,24,8.519,66,0,0.0,198.36666666666667,85.13333333333334
508,139,92.0,3627.69,144.0,24,8.314,66,0,0.0,196.3,85.46666666666667
509,138,94.0,3637.01,141.0,24,8.416,66,0,0.0,194.1,85.86666666666666
510,138,94.0,3646.29,116.0,24,8.519,66,0,0.0,190.83333333333334,86.23333333333333
511,138,93.0,3655.51,143.0,24,8.519,66,0,0.0,188.6,86.56666666666666
512,138,92.0,3664.49,182.0,24,8.734,65,-1,-0.2,187.66666666666666,86.86666666666666
513,137,91.0,3673.42,167.0,24,8.855,65,0,-0.2,185.93333333333334,87.13333333333334
514,137,90.0,3682.25,156.0,24,8.911,65,0,-0.2,183.66666666666666,87.36666666666666
515,136,89.0,3691.24,160.0,24,8.911,65,0,-0.2,181.53333333333333,87.56666666666666
516,136,87.0,3700.04,204.0,24,8.911,65,0,-0.2,181.73333333333332,87.7
517,136,85.0,3708.49,168.0,24,8.911,65,0,0.0,180.46666666666667,87.73333333333333
518,136,85.0,3716.55,260.0,24,8.174,65,0,0.0,182.06666666666666,87.76666666666667
519,136,82.0,3724.58,260.0,24,7.894,65,0,0.0,184.53333333333333,87.7
520,135,81.0,3732.36,266.0,24,7.772,65,0,0.0,187.06666666666666,87.56666666666666
521,135,81.0,3740.25,302.0,24,7.772,65,0,0.0,190.43333333333334,87.43333333333334
522,135,81.0,3748.08,282.0,24,8.174,65,0,0.0,193.13333333333333,87.23333333333333
523,135,81.0,3755.74,290.0,24,7.968,65,0,0.0,196.0,87.0
524,137,82.0,3763.55,303.0,24,7.912,65,0,0.0,199.16666666666666,86.8
525,137,82.0,3771.47,296.0,24,7.894,65,0,0.0,201.8,86.56666666666666
526,138,40.0,3779.61,52.0,24,7.894,65,0,0.0,198.33333333333334,85.1
527,138,78.0,3787.74,124.0,24,7.828,65,0,0.0,196.0,84.96666666666667
528,139,82.0,3795.35,123.0,24,7.772,65,0,0.0,193.0,84.96666666666667
529,139,81.0,3802.84,201.0,24,7.772,65,0,0.0,192.7,84.93333333333334
530,139,80.0,3810.27,197.0,24,7.726,65,0,0.0,192.86666666666667,84.8
531,138,84.0,3817.48,172.0,24,7.716,65,0,0.0,192.06666666666666,84.73333333333333
532,138,83.0,3824.39,211.0,24,7.521,65,0,0.0,192.43333333333334,84.53333333333333
533,138,83.0,3831.35,199.0,24,7.353,65,0,0.0,191.9,84.26666666666667
534,138,82.0,3838.51,212.0,24,7.343,66,1,0.2,193.73333333333332,84.1
535,138,82.0,3845.37,212.0,24,7.306,66,0,0.2,195.36666666666667,83.9
536,138,81.0,3852.0,224.0,24,7.073,66,0,0.2,197.36666666666667,83.63333333333334
537,137,80.0,3858.77,216.0,24,7.035,66,0,0.2,199.43333333333334,83.26666666666667
538,138,79.0,3865.51,208.0,24,6.998,66,0,0.2,201.56666666666666,82.83333333333333
539,138,79.0,3872.09,221.0,24,6.979,66,0,0.0,204.23333333333332,82.33333333333333
540,137,80.0,3878.67,188.0,24,6.839,66,0,0.0,206.63333333333333,81.86666666666666
541,138,80.0,3885.48,199.0,24,6.774,67,1,0.2,208.5,81.43333333333334
542,138,80.0,3892.32,199.0,24,6.774,67,0,0.2,209.06666666666666,81.03333333333333
543,138,80.0,3899.22,195.0,24,6.746,67,0,0.2,210.0,80.66666666666667
544,138,80.0,3906.01,181.0,24,6.737,67,0,0.2,210.83333333333334,80.33333333333333
545,139,80.0,3912.53,181.0,24,6.727,67,0,0.2,211.53333333333333,80.03333333333333
546,139,79.0,3918.9,229.0,24,6.718,67,0,0.0,212.36666666666667,79.76666666666667
547,139,78.0,3925.38,205.0,24,6.662,67,0,0.0,213.6,79.53333333333333
548,140,78.0,3931.8,204.0,24,6.643,67,0,0.0,211.73333333333332,79.3
549,141,77.0,3938.26,204.0,24,6.615,68,1,0.2,209.86666666666667,79.13333333333334
550,141,77.0,3944.68,204.0,24,6.615,68,0,0.2,207.8,79.0
551,141,77.0,3951.25,195.0,24,6.541,68,0,0.2,204.23333333333332,78.86666666666666
552,142,77.0,3957.64,203.0,24,6.485,68,0,0.2,201.6,78.73333333333333
553,141,78.0,3964.12,204.0,24,6.485,68,0,0.2,198.73333333333332,78.63333333333334
554,141,78.0,3970.72,184.0,24,6.485,68,0,0.0,194.76666666666668,78.5
555,141,78.0,3977.45,173.0,24,6.485,68,0,0.0,190.66666666666666,78.36666666666666
556,141,78.0,3984.13,189.0,24,6.476,68,0,0.0,195.23333333333332,79.63333333333334
557,141,78.0,3990.72,189.0,24,6.476,69,1,0.2,197.4,79.63333333333334
558,140,79.0,3997.25,189.0,24,6.476,69,0,0.2,199.6,79.53333333333333
559,140,79.0,4003.58,182.0,24,6.476,69,0,0.2,198.96666666666667,79.46666666666667
560,141,80.0,4009.94,175.0,24,6.503,69,0,0.2,198.23333333333332,79.46666666666667
561,141,80.0,4016.77,176.0,24,6.541,69,0,0.2,198.36666666666667,79.33333333333333
562,140,81.0,4023.61,186.0,24,6.559,69,0,0.0,197.53333333333333,79.26666666666667
563,140,81.0,4030.42,196.0,24,6.578,69,0,0.0,197.43333333333334,79.2
564,140,82.0,4037.43,172.0,24,6.597,69,0,0.0,196.1,79.2
565,139,82.0,4044.46,174.0,24,6.625,69,0,0.0,194.83333333333334,79.2
566,139,81.0,4051.36,177.0,24,6.643,69,0,0.0,193.26666666666668,79.2
567,139,81.0,4058.22,157.0,24,6.709,69,0,0.0,191.3,79.23333333333333
568,138,81.0,4065.08,161.0,24,6.821,69,0,0.0,189.73333333333332,79.3
569,138,80.0,4071.91,176.0,24,6.821,69,0,0.0,188.23333333333332,79.33333333333333
570,138,80.0,4078.77,193.0,24,6.821,69,0,0.0,188.4,79.33333333333333
571,138,80.0,4085.57,214.0,24,6.821,69,0,0.0,188.9,79.33333333333333
572,138,79.0,4092.29,194.0,24,6.821,69,0,0.0,188.73333333333332,79.3
573,137,79.0,4098.97,213.0,24,6.821,70,1,0.2,189.33333333333334,79.26666666666667
574,137,79.0,4105.58,223.0,24,6.746,70,0,0.2,190.73333333333332,79.23333333333333
575,138,79.0,4112.11,210.0,24,6.746,70,0,0.2,191.7,79.2
576,137,79.0,4118.79,196.0,24,6.709,70,0,0.2,190.6,79.2
577,137,79.0,4125.66,198.0,24,6.709,70,0,0.2,190.36666666666667,79.23333333333333
578,137,80.0,4132.58,198.0,24,6.709,70,0,0.0,190.16666666666666,79.3
579,137,80.0,4139.5,191.0,24,6.681,70,0,0.0,189.73333333333332,79.4
580,136,81.0,4146.4,193.0,24,6.681,70,0,0.0,189.36666666666667,79.53333333333333
581,136,82.0,4153.42,213.0,24,6.681,70,0,0.0,189.96666666666667,79.7
582,136,83.0,4160.48,215.0,24,6.746,70,0,0.0,190.36666666666667,79.9
583,136,85.0,4167.4,240.0,24,6.746,70,0,0.0,191.56666666666666,80.13333333333334
584,136,87.0,4174.47,209.0,24,6.774,70,0,0.0,192.4,80.43333333333334
585,136,87.0,4181.8,187.0,24,6.83,71,1,0.2,192.86666666666667,80.73333333333333
586,136,88.0,4189.37,187.0,24,6.895,71,0,0.2,192.8,81.06666666666666
587,135,89.0,4196.79,232.0,24,7.007,71,0,0.2,194.23333333333332,81.43333333333334
588,135,89.0,4204.31,232.0,24,7.054,71,0,0.2,195.66666666666666,81.76666666666667
589,135,90.0,4211.83,230.0,24,7.306,71,0,0.2,197.26666666666668,82.13333333333334
590,135,90.0,4219.57,208.0,24,7.362,71,0,0.0,198.36666666666667,82.46666666666667
591,136,90.0,4227.27,178.0,24,7.362,71,0,0.0,198.43333333333334,82.8
592,136,81.0,4234.64,223.0,24,7.362,71,0,0.0,199.66666666666666,82.8
593,136,83.0,4241.95,323.0,24,7.362,71,0,0.0,203.9,82.86666666666666
594,137,84.0,4249.59,343.0,24,7.427,71,0,0.0,209.6,82.93333333333334
595,137,84.0,4257.32,317.0,24,7.483,71,0,0.0,214.36666666666667,83.0
596,138,85.0,4264.92,342.0,24,7.521,71,0,0.0,219.86666666666667,83.13333333333334
597,138,42.0,4272.83,65.0,24,7.558,71,0,0.0,216.8,81.83333333333333
598,138,83.0,4280.75,169.0,24,7.558,71,0,0.0,217.06666666666666,81.9
599,139,83.0,4288.23,170.0,24,7.558,71,0,0.0,216.86666666666667,82.0
600,138,83.0,4295.78,195.0,24,7.521,71,0,0.0,216.93333333333334,82.1
601,138,83.0,4303.42,185.0,24,7.502,71,0,0.0,215.96666666666667,82.2
602,138,83.0,4310.93,205.0,24,7.502,71,0,0.0,216.33333333333334,82.33333333333333
603,137,83.0,4318.32,212.0,24,7.502,71,0,0.0,216.3,82.46666666666667
604,137,82.0,4325.83,189.0,24,7.502,71,0,0.0,215.16666666666666,82.56666666666666
605,136,82.0,4333.3,184.0,24,7.502,72,1,0.2,214.3,82.66666666666667
606,136,81.0,4340.8,184.0,24,7.493,72,0,0.2,213.9,82.73333333333333
607,136,81.0,4348.18,178.0,24,7.455,72,0,0.2,213.23333333333332,82.8
608,136,83.0,4355.36,178.0,24,7.446,72,0,0.2,212.56666666666666,82.9
609,136,84.0,4362.28,214.0,24,7.418,72,0,0.2,213.33333333333334,83.03333333333333
610,137,83.0,4369.26,241.0,24,7.418,72,0,0.0,214.93333333333334,83.1
611,137,84.0,4376.16,231.0,24,7.381,72,0,0.0,215.53333333333333,83.16666666666667
