timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
314,145,83.0,2703.3,269.0,32,9.48,64,0,0.2,261.1333333333333,90.16666666666667
315,146,83.0,2712.29,242.0,32,9.424,64,0,0.2,258.8666666666667,89.76666666666667
316,146,83.0,2721.52,240.0,32,9.265,64,0,0.2,258.1,89.36666666666666
317,145,82.0,2730.69,228.0,32,9.088,64,0,0.0,256.4,88.93333333333334
318,145,82.0,2739.75,244.0,33,9.088,64,0,0.0,254.7,88.53333333333333
319,145,82.0,2748.74,254.0,32,9.041,65,1,0.2,254.63333333333333,88.13333333333334
320,144,82.0,2757.59,244.0,33,9.023,65,0,0.2,253.76666666666668,87.73333333333333
321,144,82.0,2766.42,271.0,33,8.92,65,0,0.2,253.5,87.36666666666666
322,143,82.0,2775.48,256.0,33,8.92,65,0,0.2,252.4,87.0
323,143,82.0,2784.51,241.0,33,8.92,65,0,0.2,251.13333333333333,86.63333333333334
324,143,82.0,2791.82,248.0,33,8.92,65,0,0.0,250.83333333333334,86.26666666666667
325,143,82.0,2800.83,229.0,33,8.92,66,1,0.2,250.33333333333334,85.93333333333334
326,143,82.0,2811.57,249.0,33,8.92,66,0,0.2,249.86666666666667,85.63333333333334
327,143,82.0,2820.49,249.0,33,8.92,66,0,0.2,248.73333333333332,85.33333333333333
328,142,83.0,2829.49,236.0,33,8.939,66,0,0.2,248.76666666666668,85.06666666666666
329,141,83.0,2838.54,244.0,33,8.985,66,0,0.2,248.33333333333334,84.8
330,141,83.0,2845.78,251.0,33,8.995,66,0,0.0,249.23333333333332,84.56666666666666
331,140,82.0,2856.72,226.0,33,9.004,66,0,0.0,248.53333333333333,84.3
332,140,82.0,2865.77,254.0,33,9.004,66,0,0.0,248.43333333333334,84.03333333333333
333,140,83.0,2874.76,226.0,33,8.995,66,0,0.0,247.56666666666666,83.8
334,140,83.0,2883.68,231.0,33,9.004,66,0,0.0,247.26666666666668,83.6
335,141,84.0,2890.78,214.0,33,9.004,67,1,0.2,245.93333333333334,83.43333333333334
336,141,84.0,2901.85,235.0,33,9.004,67,0,0.2,245.16666666666666,83.26666666666667
337,141,85.0,2911.13,219.0,33,9.023,67,0,0.2,243.96666666666667,83.16666666666667
338,142,85.0,2920.32,217.0,33,9.023,67,0,0.2,242.43333333333334,83.1
339,142,85.0,2929.52,237.0,33,9.032,67,0,0.2,242.2,83.03333333333333
340,142,86.0,2938.88,242.0,33,9.06,67,0,0.0,241.7,83.03333333333333
341,142,86.0,2948.18,236.0,33,9.135,67,0,0.0,241.16666666666666,83.06666666666666
342,142,86.0,2957.61,224.0,33,9.172,67,0,0.0,240.36666666666667,83.13333333333334
343,142,88.0,2967.17,227.0,33,9.191,67,0,0.0,239.43333333333334,83.3
344,143,90.0,2976.87,235.0,33,9.237,67,0,0.0,238.3,83.53333333333333
345,143,88.0,2986.88,222.0,33,9.331,67,0,0.0,237.63333333333333,83.7
346,143,83.0,2997.3,230.0,33,10.152,67,0,0.0,237.3,83.7
347,144,85.0,3007.79,236.0,33,10.292,67,0,0.0,237.56666666666666,83.8
348,145,87.0,3018.48,234.0,33,10.562,67,0,0.0,237.23333333333332,83.96666666666667
349,145,87.0,3029.32,220.0,33,10.87,67,0,0.0,236.1,84.13333333333334
350,146,89.0,3038.38,220.0,33,11.001,67,0,0.0,235.3,84.36666666666666
351,147,92.0,3049.76,225.0,33,11.234,67,0,0.0,233.76666666666668,84.7
352,147,92.0,3063.37,249.0,33,11.29,67,0,0.0,233.53333333333333,85.03333333333333
353,148,92.0,3074.76,265.0,33,11.29,67,0,0.0,234.33333333333334,85.36666666666666
354,148,92.0,3085.98,281.0,33,11.001,67,0,0.0,235.43333333333334,85.7
355,148,92.0,3097.2,260.0,33,11.076,67,0,0.0,236.46666666666667,86.03333333333333
356,149,91.0,3106.33,212.0,33,11.122,67,0,0.0,235.23333333333332,86.33333333333333
357,149,91.0,3119.8,269.0,33,11.122,66,-1,-0.2,235.9,86.63333333333334
358,149,89.0,3130.88,269.0,33,11.122,66,0,-0.2,237.0,86.83333333333333
359,149,87.0,3141.57,253.0,33,11.122,66,0,-0.2,237.3,86.96666666666667
360,149,86.0,3152.19,265.0,33,11.122,66,0,-0.2,237.76666666666668,87.06666666666666
361,148,85.0,3162.75,265.0,33,11.076,66,0,-0.2,239.06666666666666,87.16666666666667
362,148,85.0,3173.21,226.0,33,10.889,66,0,0.0,238.13333333333333,87.26666666666667
363,147,84.0,3183.7,226.0,33,10.721,66,0,0.0,238.13333333333333,87.3
364,147,83.0,3194.29,230.0,33,10.656,67,1,0.2,238.1,87.3
365,146,82.0,3204.67,291.0,33,10.581,67,0,0.2,240.66666666666666,87.23333333333333
366,146,83.0,3215.2,358.0,33,10.46,67,0,0.2,244.76666666666668,87.2
367,146,83.0,3225.74,374.0,33,10.432,67,0,0.2,249.93333333333334,87.13333333333334
368,147,82.0,3235.97,375.0,33,10.404,67,0,0.2,255.2,87.03333333333333
369,147,82.0,3245.96,371.0,33,10.385,67,0,0.0,259.6666666666667,86.93333333333334
370,148,82.0,3256.17,372.0,33,10.385,67,0,0.0,264.0,86.8
371,149,80.0,3266.43,318.0,33,10.31,67,0,0.0,266.73333333333335,86.6
372,151,80.0,3276.18,341.0,33,10.217,68,1,0.2,270.6333333333333,86.4
373,152,80.0,3285.88,341.0,33,10.217,68,0,0.2,274.43333333333334,86.13333333333334
374,154,81.0,3295.52,338.0,33,10.161,68,0,0.2,277.8666666666667,85.83333333333333
375,155,82.0,3305.65,320.0,33,10.077,68,0,0.2,281.1333333333333,85.63333333333334
376,155,83.0,3316.01,290.0,33,10.077,68,0,0.2,283.1333333333333,85.63333333333334
377,155,86.0,3326.25,176.0,33,10.049,68,0,0.0,281.1333333333333,85.66666666666667
378,156,90.0,3336.23,231.0,33,10.04,69,1,0.2,281.03333333333336,85.76666666666667
379,156,89.0,3345.92,236.0,33,10.04,69,0,0.2,281.56666666666666,85.83333333333333
380,156,88.0,3355.63,222.0,33,9.937,69,0,0.2,281.6333333333333,85.8
381,156,87.0,3365.22,196.0,33,9.891,69,0,0.2,280.6666666666667,85.63333333333334
382,156,86.0,3374.65,226.0,33,9.835,69,0,0.2,279.9,85.43333333333334
383,156,86.0,3384.04,250.0,33,9.835,70,1,0.2,279.4,85.23333333333333
384,156,86.0,3393.39,218.0,33,9.667,70,0,0.2,277.3,85.03333333333333
385,156,85.0,3402.76,196.0,33,9.62,70,0,0.2,275.1666666666667,84.8
386,157,85.0,3411.98,207.0,33,9.405,70,0,0.2,275.0,84.6
387,157,85.0,3421.1,213.0,33,9.396,70,0,0.2,273.1333333333333,84.4
388,157,84.0,3430.26,221.0,33,9.349,71,1,0.2,271.53333333333336,84.23333333333333
389,158,85.0,3439.43,239.0,33,9.312,71,0,0.2,271.06666666666666,84.16666666666667
390,158,85.0,3448.73,246.0,33,9.237,71,0,0.2,270.43333333333334,84.13333333333334
391,159,85.0,3458.01,246.0,33,9.237,71,0,0.2,269.8,84.13333333333334
392,159,86.0,3467.37,211.0,33,9.237,71,0,0.2,269.3,84.16666666666667
393,159,85.0,3476.78,226.0,33,9.237,71,0,0.0,269.3,84.2
394,158,85.0,3486.29,218.0,33,9.237,71,0,0.0,268.9,84.26666666666667
395,158,85.0,3495.63,231.0,33,9.228,71,0,0.0,266.9,84.36666666666666
396,158,84.0,3504.89,225.0,33,9.209,71,0,0.0,262.46666666666664,84.4
397,158,83.0,3514.03,223.0,33,9.209,72,1,0.2,257.43333333333334,84.4
398,158,82.0,3523.06,252.0,33,9.209,72,0,0.2,253.33333333333334,84.4
399,157,82.0,3531.83,231.0,33,9.191,72,0,0.2,248.66666666666666,84.4
400,157,81.0,3540.85,239.0,33,9.191,72,0,0.2,244.23333333333332,84.36666666666666
401,157,82.0,3549.84,232.0,33,9.172,72,0,0.2,241.36666666666667,84.43333333333334
402,157,82.0,3558.87,213.0,33,9.069,72,0,0.0,237.1,84.5
403,157,82.0,3567.76,221.0,33,8.92,72,0,0.0,233.1,84.56666666666666
404,157,83.0,3576.87,209.0,33,8.92,72,0,0.0,228.8,84.63333333333334
405,156,83.0,3586.09,206.0,33,8.92,72,0,0.0,225.0,84.66666666666667
406,156,84.0,3595.39,245.0,33,8.92,72,0,0.0,223.5,84.7
407,155,85.0,3604.64,261.0,33,8.92,73,1,0.2,226.33333333333334,84.66666666666667
408,154,85.0,3613.9,231.0,33,8.92,73,0,0.2,226.33333333333334,84.5
409,153,86.0,3623.27,231.0,33,8.976,73,0,0.2,226.16666666666666,84.4
410,152,85.0,3632.59,187.0,33,9.172,73,0,0.2,225.0,84.3
411,151,85.0,3641.77,242.0,33,9.191,73,0,0.2,226.53333333333333,84.23333333333333
412,150,84.0,3650.92,250.0,33,9.191,73,0,0.0,227.33333333333334,84.16666666666667
413,149,84.0,3660.11,277.0,33,9.191,73,0,0.0,228.23333333333332,84.1
414,148,84.0,3669.33,258.0,33,9.191,73,0,0.0,229.56666666666666,84.03333333333333
415,147,84.0,3678.57,249.0,33,9.228,73,0,0.0,231.33333333333334,84.0
416,147,85.0,3687.63,253.0,33,9.228,73,0,0.0,232.86666666666667,84.0
417,147,85.0,3696.69,251.0,33,9.265,73,0,0.0,234.13333333333333,84.0
418,146,86.0,3706.14,238.0,33,9.265,73,0,0.0,234.7,84.06666666666666
419,145,86.0,3715.42,249.0,33,9.265,73,0,0.0,235.03333333333333,84.1
420,145,86.0,3724.8,250.0,33,9.265,73,0,0.0,235.16666666666666,84.13333333333334
421,145,86.0,3734.22,241.0,33,9.275,74,1,0.2,235.0,84.16666666666667
422,144,86.0,3743.54,237.0,33,9.275,74,0,0.2,235.86666666666667,84.16666666666667
423,144,86.0,3752.97,257.0,33,9.331,74,0,0.2,236.9,84.2
424,143,85.0,3762.47,245.0,33,9.331,74,0,0.2,237.8,84.2
425,142,85.0,3771.64,244.0,33,9.331,74,0,0.2,238.23333333333332,84.2
426,141,84.0,3780.85,224.0,33,9.331,74,0,0.0,238.2,84.2
427,140,84.0,3790.02,253.0,33,9.331,74,0,0.0,239.2,84.23333333333333
428,140,84.0,3799.19,252.0,33,9.293,74,0,0.0,239.2,84.3
429,140,84.0,3808.41,256.0,33,9.275,74,0,0.0,240.03333333333333,84.36666666666666
430,139,84.0,3817.57,231.0,33,9.275,74,0,0.0,239.76666666666668,84.46666666666667
431,139,84.0,3826.74,232.0,33,9.265,74,0,0.0,239.76666666666668,84.53333333333333
432,138,84.0,3836.03,244.0,33,9.237,75,1,0.2,240.8,84.6
433,138,85.0,3845.23,238.0,33,9.237,75,0,0.2,241.36666666666667,84.7
434,138,85.0,3854.63,238.0,33,9.237,75,0,0.2,242.33333333333334,84.76666666666667
435,137,86.0,3864.01,279.0,33,9.237,75,0,0.2,244.76666666666668,84.86666666666666
436,137,86.0,3873.44,253.0,33,9.237,75,0,0.2,245.03333333333333,84.93333333333334
437,137,86.0,3882.82,252.0,33,9.265,75,0,0.0,244.73333333333332,84.96666666666667
438,138,86.0,3892.14,257.0,33,9.265,76,1,0.2,245.6,85.0
439,138,86.0,3901.44,258.0,33,9.293,76,0,0.2,246.5,85.0
440,138,87.0,3910.91,244.0,33,9.312,76,0,0.2,248.4,85.06666666666666
441,138,87.0,3920.54,259.0,33,9.34,76,0,0.2,248.96666666666667,85.13333333333334
442,138,88.0,3930.19,246.0,33,9.387,76,0,0.2,248.83333333333334,85.26666666666667
443,138,88.0,3939.64,283.0,33,9.387,76,0,0.0,249.03333333333333,85.4
444,138,89.0,3949.3,254.0,33,9.443,76,0,0.0,248.9,85.56666666666666
445,138,89.0,3959.18,225.0,33,9.48,76,0,0.0,248.1,85.73333333333333
446,139,88.0,3969.18,278.0,33,9.489,76,0,0.0,248.93333333333334,85.83333333333333
447,139,88.0,3979.12,272.0,33,9.489,76,0,0.0,249.63333333333333,85.93333333333334
448,139,88.0,3988.74,267.0,33,9.508,76,0,0.0,250.6,86.0
449,140,87.0,3998.45,255.0,33,9.545,77,1,0.2,250.8,86.03333333333333
450,140,87.0,4007.89,281.0,33,9.545,77,0,0.2,251.83333333333334,86.06666666666666
451,141,87.0,4017.36,271.0,33,9.545,77,0,0.2,252.83333333333334,86.1
452,141,87.0,4026.68,283.0,33,9.508,77,0,0.2,254.36666666666667,86.13333333333334
453,142,86.0,4036.15,283.0,33,9.508,77,0,0.2,255.23333333333332,86.13333333333334
454,142,85.0,4045.27,285.0,33,9.489,77,0,0.0,256.56666666666666,86.13333333333334
455,143,85.0,4054.82,279.0,33,9.48,77,0,0.0,257.73333333333335,86.13333333333334
456,143,84.0,4064.0,287.0,33,9.461,77,0,0.0,259.8333333333333,86.13333333333334
457,144,84.0,4072.89,294.0,33,9.443,77,0,0.0,261.2,86.13333333333334
458,144,83.0,4081.85,266.0,33,9.387,77,0,0.0,261.6666666666667,86.1
459,145,84.0,4090.96,265.0,33,9.377,77,0,0.0,261.96666666666664,86.1
460,145,83.0,4100.0,246.0,33,9.368,77,0,0.0,262.46666666666664,86.06666666666666
461,145,83.0,4109.08,244.0,33,9.34,77,0,0.0,262.8666666666667,86.03333333333333
462,145,83.0,4118.23,244.0,33,9.321,78,1,0.2,262.8666666666667,86.0
463,146,83.0,4127.22,269.0,33,9.219,78,0,0.2,263.9,85.93333333333334
464,146,83.0,4136.29,246.0,33,9.107,78,0,0.2,264.1666666666667,85.86666666666666
465,146,83.0,4145.29,244.0,33,9.097,78,0,0.2,263.0,85.76666666666667
466,146,83.0,4154.33,252.0,33,9.041,78,0,0.2,262.96666666666664,85.66666666666667
467,146,83.0,4163.5,238.0,33,9.041,78,0,0.0,262.5,85.56666666666666
468,146,83.0,4172.58,211.0,33,9.051,78,0,0.0,260.96666666666664,85.46666666666667
469,146,84.0,4181.61,228.0,33,9.051,79,1,0.2,259.96666666666664,85.4
470,145,86.0,4190.92,248.0,33,9.051,79,0,0.2,260.1,85.36666666666666
471,146,88.0,4200.46,264.0,33,9.097,79,0,0.2,260.26666666666665,85.4
472,146,90.0,4210.21,241.0,33,9.097,79,0,0.2,260.1,85.46666666666667
473,145,92.0,4220.24,225.0,33,9.919,79,0,0.2,258.1666666666667,85.6
474,145,94.0,4230.48,230.0,33,10.105,79,0,0.0,257.3666666666667,85.76666666666667
475,146,84.0,4240.79,201.0,33,10.273,79,0,0.0,256.56666666666666,85.6
476,145,84.0,4251.23,210.0,33,10.329,79,0,0.0,254.3,85.46666666666667
477,146,84.0,4261.55,201.0,33,10.366,79,0,0.0,251.93333333333334,85.33333333333333
478,146,84.0,4272.04,225.0,33,10.105,79,0,0.0,250.53333333333333,85.2
479,145,84.0,4282.39,221.0,33,10.273,79,0,0.0,249.4,85.1
480,145,82.0,4292.65,221.0,33,10.273,79,0,0.0,247.4,84.93333333333334
481,145,80.0,4303.01,313.0,33,10.329,79,0,0.0,248.8,84.7
482,145,80.0,4313.26,329.0,33,10.329,79,0,0.0,250.33333333333334,84.46666666666667
483,145,79.0,4323.31,329.0,33,10.329,79,0,0.0,251.86666666666667,84.23333333333333
484,145,77.0,4332.8,327.0,33,9.704,79,0,0.0,253.26666666666668,83.96666666666667
485,145,83.0,4342.29,328.0,33,9.471,79,0,0.0,254.9,83.9
486,146,83.0,4351.41,351.0,33,9.368,79,0,0.0,257.03333333333336,83.86666666666666
487,146,81.0,4358.47,339.0,33,8.678,79,0,0.0,258.53333333333336,83.76666666666667
488,146,80.0,4368.68,369.0,33,8.584,79,0,0.0,261.96666666666664,83.66666666666667
489,147,80.0,4377.04,338.0,33,8.416,79,0,0.0,264.4,83.53333333333333
490,148,81.0,4385.65,357.0,33,8.416,80,1,0.2,268.1,83.46666666666667
491,148,79.0,4394.39,213.0,33,8.566,80,0,0.2,267.06666666666666,83.33333333333333
492,149,78.0,4402.81,222.0,33,8.678,81,1,0.4,266.3333333333333,83.16666666666667
493,149,77.0,4411.27,236.0,33,8.584,81,0,0.4,265.23333333333335,82.96666666666667
494,148,78.0,4419.79,209.0,33,8.566,81,0,0.4,264.0,82.8
495,148,78.0,4428.32,177.0,33,8.538,81,0,0.2,261.76666666666665,82.63333333333334
496,148,78.0,4436.8,194.0,33,8.538,82,1,0.4,259.8333333333333,82.46666666666667
497,148,79.0,4445.48,181.0,33,8.538,82,0,0.2,257.93333333333334,82.33333333333333
498,147,80.0,4454.01,198.0,33,8.538,82,0,0.2,257.5,82.23333333333333
499,145,81.0,4462.72,180.0,33,8.566,82,0,0.2,255.9,82.13333333333334
500,145,82.0,4471.67,181.0,33,8.603,82,0,0.2,253.66666666666666,82.0
501,144,83.0,4480.79,217.0,33,8.603,82,0,0.0,252.1,81.83333333333333
502,143,83.0,4489.9,210.0,33,8.64,82,0,0.0,251.06666666666666,81.6
503,143,82.0,4498.99,205.0,33,8.706,82,0,0.0,250.4,81.26666666666667
504,143,81.0,4507.73,241.0,33,8.724,82,0,0.0,250.76666666666668,80.83333333333333
505,142,80.0,4516.43,241.0,33,8.724,82,0,0.0,252.1,80.7
506,142,80.0,4525.23,234.0,33,8.752,82,0,0.0,252.9,80.56666666666666
507,142,80.0,4534.24,234.0,33,8.762,82,0,0.0,254.0,80.43333333333334
508,142,81.0,4543.28,226.0,33,8.845,83,1,0.2,254.03333333333333,80.33333333333333
509,142,83.0,4552.43,201.0,33,8.892,83,0,0.2,253.36666666666667,80.3
510,142,83.0,4561.52,217.0,33,8.92,83,0,0.2,253.23333333333332,80.33333333333333
511,142,85.0,4570.55,232.0,33,8.976,83,0,0.2,250.53333333333333,80.5
512,142,87.0,4580.02,209.0,33,8.976,83,0,0.2,246.53333333333333,80.73333333333333
513,142,87.0,4589.6,166.0,33,8.976,83,0,0.0,241.1,81.0
514,142,87.0,4598.96,237.0,33,9.013,83,0,0.0,238.1,81.33333333333333
515,142,87.0,4608.4,206.0,33,9.051,83,0,0.0,234.03333333333333,81.46666666666667
516,141,87.0,4617.93,206.0,33,9.293,83,0,0.0,229.2,81.6
517,141,88.0,4627.38,232.0,33,9.349,83,0,0.0,225.63333333333333,81.83333333333333
518,141,88.0,4636.97,262.0,33,9.452,83,0,0.0,222.06666666666666,82.1
519,141,89.0,4646.75,260.0,33,9.471,83,0,0.0,219.46666666666667,82.4
520,141,90.0,4656.67,263.0,33,9.489,83,0,0.0,216.33333333333334,82.7
521,141,91.0,4666.59,233.0,33,9.545,83,0,0.0,217.0,83.1
522,141,91.0,4676.58,252.0,33,9.573,83,0,0.0,218.0,83.53333333333333
523,141,91.0,4686.57,205.0,33,9.648,83,0,0.0,216.96666666666667,84.0
524,142,90.0,4696.4,224.0,33,9.769,83,0,0.0,217.46666666666667,84.4
525,142,88.0,4706.01,228.0,33,9.769,83,0,0.0,219.16666666666666,84.73333333333333
526,142,87.0,4715.73,226.0,33,9.769,83,0,0.0,220.23333333333332,85.03333333333333
527,143,86.0,4725.19,229.0,33,9.769,83,0,0.0,221.83333333333334,85.26666666666667
528,143,86.0,4734.36,238.0,33,9.769,83,0,0.0,223.16666666666666,85.46666666666667
529,142,87.0,4743.45,238.0,33,9.769,83,0,0.0,225.1,85.66666666666667
530,143,89.0,4752.25,260.0,33,8.939,83,0,0.0,227.73333333333332,85.9
531,143,86.0,4760.98,261.0,33,8.687,83,0,0.0,229.2,86.0
532,143,85.0,4769.45,276.0,33,8.538,83,0,0.0,231.4,86.06666666666666
533,143,83.0,4777.62,257.0,33,8.192,84,1,0.2,233.13333333333333,86.1
534,143,82.0,4785.8,265.0,33,8.034,84,0,0.2,233.93333333333334,86.13333333333334
535,144,81.0,4793.77,270.0,33,7.94,84,0,0.2,234.9,86.16666666666667
536,144,81.0,4801.6,246.0,33,7.912,85,1,0.4,235.3,86.2
537,145,81.0,4809.51,267.0,33,8.192,85,0,0.4,236.4,86.23333333333333
538,145,81.0,4817.29,258.0,33,8.034,85,0,0.2,237.46666666666667,86.23333333333333
539,145,82.0,4825.18,234.0,33,7.94,85,0,0.2,238.56666666666666,86.2
540,145,82.0,4833.18,240.0,33,7.94,86,1,0.4,239.33333333333334,86.16666666666667
541,145,84.0,4841.28,236.0,33,7.94,86,0,0.2,239.46666666666667,86.13333333333334
542,145,86.0,4849.57,261.0,33,7.94,86,0,0.2,241.2,86.1
543,145,88.0,4857.93,268.0,33,7.94,86,0,0.2,244.6,86.13333333333334
544,146,88.0,4866.62,273.0,33,8.584,86,0,0.2,245.8,86.16666666666667
545,146,91.0,4875.5,273.0,33,8.799,87,1,0.2,248.03333333333333,86.3
546,146,93.0,4884.51,267.0,33,8.883,87,0,0.2,250.06666666666666,86.5
547,146,87.0,4893.55,236.0,33,9.135,87,0,0.2,250.2,86.46666666666667
548,146,84.0,4902.62,246.0,33,9.135,87,0,0.2,249.66666666666666,86.33333333333333
549,146,85.0,4911.85,213.0,33,8.799,87,0,0.2,248.1,86.2
550,146,85.0,4921.12,241.0,33,8.883,87,0,0.0,247.36666666666667,86.03333333333333
551,147,84.0,4930.18,242.0,33,9.125,87,0,0.0,247.66666666666666,85.8
552,147,84.0,4939.32,231.0,33,9.135,87,0,0.0,246.96666666666667,85.56666666666666
553,147,84.0,4948.46,246.0,33,9.135,87,0,0.0,248.33333333333334,85.33333333333333
554,147,83.0,4957.47,281.0,33,9.135,87,0,0.0,250.23333333333332,85.1
555,147,83.0,4966.41,258.0,33,9.135,87,0,0.0,251.23333333333332,84.93333333333334
556,147,83.0,4975.56,256.0,33,9.135,87,0,0.0,252.23333333333332,84.8
557,148,82.0,4984.67,277.0,33,9.135,87,0,0.0,253.83333333333334,84.66666666666667
558,148,82.0,4993.79,254.0,33,9.125,87,0,0.0,254.36666666666667,84.53333333333333
559,148,82.0,5002.9,265.0,33,9.079,87,0,0.0,255.26666666666668,84.36666666666666
560,149,82.0,5011.99,268.0,33,9.079,87,0,0.0,255.53333333333333,84.13333333333334
561,149,81.0,5020.86,274.0,33,9.069,87,0,0.0,255.96666666666667,83.96666666666667
562,149,82.0,5029.73,278.0,33,9.013,87,0,0.0,256.03333333333336,83.86666666666666
563,150,81.0,5038.77,264.0,33,9.013,87,0,0.0,256.26666666666665,83.8
564,150,81.0,5047.63,259.0,33,8.939,87,0,0.0,256.06666666666666,83.76666666666667
565,150,81.0,5056.58,268.0,33,8.939,88,1,0.2,256.0,83.76666666666667
566,151,81.0,5065.49,239.0,33,8.901,88,0,0.2,255.76666666666668,83.76666666666667
567,151,81.0,5074.43,234.0,33,8.901,88,0,0.2,254.66666666666666,83.76666666666667
568,151,82.0,5083.41,218.0,33,8.901,88,0,0.2,253.33333333333334,83.8
569,152,83.0,5092.48,220.0,33,8.901,88,0,0.2,252.86666666666667,83.83333333333333
570,153,84.0,5101.62,218.0,33,8.901,89,1,0.2,252.13333333333333,83.9
571,153,84.0,5110.89,231.0,33,8.939,89,0,0.2,251.96666666666667,83.9
572,153,85.0,5120.25,223.0,33,8.948,89,0,0.2,250.7,83.86666666666666
573,154,85.0,5129.64,214.0,33,9.013,89,0,0.2,248.9,83.76666666666667
574,154,85.0,5138.9,244.0,33,9.013,89,0,0.2,247.93333333333334,83.66666666666667
575,154,85.0,5148.22,232.0,33,9.079,89,0,0.0,246.56666666666666,83.46666666666667
576,154,86.0,5157.54,257.0,33,9.247,89,0,0.0,246.23333333333332,83.23333333333333
577,154,86.0,5166.94,245.0,33,9.256,89,0,0.0,246.53333333333333,83.2
578,154,85.0,5176.47,245.0,33,9.256,89,0,0.0,246.5,83.23333333333333
579,154,84.0,5185.81,338.0,33,9.256,89,0,0.0,250.66666666666666,83.2
580,153,84.0,5194.92,354.0,33,9.256,89,0,0.0,254.43333333333334,83.16666666666667
581,153,83.0,5204.02,354.0,33,9.256,89,0,0.0,258.1666666666667,83.13333333333334
582,153,82.0,5213.07,353.0,33,9.256,89,0,0.0,262.23333333333335,83.06666666666666
583,153,83.0,5222.06,354.0,33,9.191,90,1,0.2,265.8333333333333,83.03333333333333
584,153,83.0,5231.11,348.0,33,9.125,90,0,0.2,268.06666666666666,83.03333333333333
585,154,83.0,5239.97,350.0,33,9.125,90,0,0.2,271.1333333333333,83.03333333333333
586,154,82.0,5249.13,353.0,33,9.107,90,0,0.2,274.3666666666667,83.0
587,154,82.0,5258.05,307.0,33,9.079,90,0,0.2,275.3666666666667,83.0
588,155,82.0,5266.83,307.0,33,9.069,90,0,0.0,277.1333333333333,83.0
589,155,81.0,5275.77,225.0,33,9.004,91,1,0.2,275.8,82.96666666666667
590,155,81.0,5284.59,245.0,33,9.004,91,0,0.2,275.03333333333336,82.93333333333334
591,155,87.0,5293.52,228.0,33,8.845,91,0,0.2,273.5,83.13333333333334
592,155,88.0,5302.29,252.0,33,8.818,91,0,0.2,272.6333333333333,83.33333333333333
593,156,87.0,5310.92,254.0,33,8.79,92,1,0.4,272.3,83.53333333333333
594,156,85.0,5319.37,277.0,33,8.771,92,0,0.2,272.9,83.66666666666667
595,156,83.0,5327.54,413.0,33,8.771,92,0,0.2,277.73333333333335,83.73333333333333
596,156,84.0,5335.71,347.0,33,8.715,92,0,0.2,281.3333333333333,83.83333333333333
597,156,84.0,5343.77,328.0,33,8.594,92,0,0.2,284.46666666666664,83.93333333333334
598,155,84.0,5351.61,321.0,33,8.463,93,1,0.2,287.9,84.0
599,156,84.0,5359.55,335.0,33,8.398,93,0,0.2,291.73333333333335,84.03333333333333
600,155,84.0,5367.77,160.0,33,8.398,93,0,0.2,289.8,84.03333333333333
601,155,56.0,5375.91,160.0,33,8.258,94,1,0.4,287.43333333333334,83.1
602,154,81.0,5383.77,199.0,33,8.164,94,0,0.4,286.6333333333333,82.96666666666667
603,154,80.0,5391.62,189.0,33,8.127,95,1,0.4,285.8,82.8
604,153,80.0,5399.5,205.0,33,8.127,95,0,0.4,284.5,82.63333333333334
605,152,79.0,5407.31,230.0,33,7.866,95,0,0.4,284.43333333333334,82.43333333333334
606,151,78.0,5415.01,248.0,33,7.866,95,0,0.2,284.1333333333333,82.16666666666667
607,151,79.0,5422.6,246.0,33,7.838,95,0,0.2,284.1666666666667,81.93333333333334
608,151,79.0,5430.43,260.0,33,7.8,95,0,0.0,284.6666666666667,81.73333333333333
609,151,79.0,5438.16,264.0,33,7.782,95,0,0.0,282.2,81.56666666666666
610,151,79.0,5445.82,225.0,33,7.772,96,1,0.2,277.9,81.4
611,151,79.0,5453.59,214.0,33,7.772,96,0,0.2,273.23333333333335,81.26666666666667
612,151,79.0,5461.06,209.0,33,7.772,96,0,0.2,268.43333333333334,81.16666666666667
613,152,79.0,5468.55,206.0,33,7.716,96,0,0.2,263.5,81.03333333333333
