timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
4521,145,83.0,37603.06,109.0,22,8.034,119,0,-0.2,118.1,66.63333333333334
4522,144,84.0,37610.98,86.0,22,8.043,119,0,0.0,110.73333333333333,67.23333333333333
4523,142,84.0,37619.25,98.0,22,8.09,118,-1,-0.2,105.16666666666667,67.83333333333333
4524,141,84.0,37627.52,94.0,22,8.099,118,0,-0.2,100.16666666666667,68.46666666666667
4525,139,85.0,37635.85,96.0,22,8.155,118,0,-0.2,95.4,69.16666666666667
4526,138,85.0,37644.22,97.0,22,8.155,118,0,-0.2,90.6,69.86666666666666
4527,137,86.0,37652.89,117.0,22,8.202,118,0,-0.2,89.83333333333333,70.6
4528,137,86.0,37661.6,110.0,22,8.22,118,0,0.0,88.83333333333333,71.33333333333333
4529,136,86.0,37670.2,111.0,22,8.239,118,0,0.0,87.86666666666666,73.06666666666666
4530,135,85.0,37678.6,95.0,22,8.248,118,0,0.0,89.43333333333334,74.76666666666667
4531,135,85.0,37687.12,98.0,22,8.342,118,0,0.0,91.1,76.23333333333333
4532,134,85.0,37695.64,98.0,22,8.36,117,-1,-0.2,92.1,77.1
4533,133,85.0,37703.9,88.0,22,8.36,117,0,-0.2,93.03333333333333,77.93333333333334
4534,132,84.0,37712.06,104.0,22,8.36,117,0,-0.2,94.2,78.66666666666667
4535,131,84.0,37720.36,108.0,22,8.36,117,0,-0.2,92.93333333333334,79.4
4536,130,84.0,37728.66,113.0,22,8.36,117,0,-0.2,91.73333333333333,79.93333333333334
4537,129,84.0,37736.73,122.0,22,8.342,117,0,0.0,95.36666666666666,80.46666666666667
4538,128,83.0,37745.06,123.0,22,8.323,117,0,0.0,99.03333333333333,82.13333333333334
4539,128,84.0,37753.16,113.0,22,8.258,117,0,0.0,101.56666666666666,82.73333333333333
4540,127,84.0,37761.23,110.0,22,8.239,117,0,0.0,103.23333333333333,83.03333333333333
4541,127,83.0,37769.52,108.0,22,8.239,117,0,0.0,103.26666666666667,83.3
4542,126,83.0,37777.69,109.0,22,8.192,117,0,0.0,102.9,83.53333333333333
4543,126,84.0,37785.89,118.0,22,8.192,117,0,0.0,103.63333333333334,83.73333333333333
4544,125,84.0,37794.2,120.0,22,8.192,117,0,0.0,104.3,83.9
4545,124,84.0,37802.38,110.0,22,8.183,117,0,0.0,103.9,84.03333333333333
4546,124,84.0,37810.44,93.0,22,8.183,117,0,0.0,103.9,84.1
4547,124,84.0,37818.64,92.0,22,8.183,117,0,0.0,104.2,84.13333333333334
4548,124,84.0,37826.86,113.0,22,8.183,117,0,0.0,104.96666666666667,84.2
4549,123,84.0,37835.04,116.0,22,8.183,117,0,0.0,105.86666666666666,84.23333333333333
4550,123,83.0,37843.15,104.0,22,8.183,117,0,0.0,105.76666666666667,84.23333333333333
4551,123,83.0,37851.29,101.0,22,8.192,117,0,0.0,105.5,84.23333333333333
4552,123,83.0,37859.6,100.0,22,8.192,117,0,0.0,105.96666666666667,84.2
4553,122,84.0,37867.83,94.0,22,8.192,118,1,0.2,105.83333333333333,84.2
4554,122,84.0,37875.89,96.0,22,8.183,118,0,0.2,105.9,84.2
4555,122,83.0,37884.02,86.0,22,8.155,118,0,0.2,105.56666666666666,84.13333333333334
4556,121,82.0,37892.06,100.0,22,8.155,118,0,0.2,105.66666666666667,84.03333333333333
4557,121,82.0,37899.95,103.0,22,8.155,118,0,0.2,105.2,83.9
4558,121,82.0,37907.85,130.0,22,8.146,118,0,0.0,105.86666666666666,83.76666666666667
4559,122,80.0,37915.69,131.0,22,8.136,118,0,0.0,106.53333333333333,83.56666666666666
4560,122,79.0,37923.4,131.0,22,8.127,118,0,0.0,107.73333333333333,83.36666666666666
4561,123,77.0,37930.93,115.0,22,8.034,118,0,0.0,108.3,83.1
4562,123,80.0,37938.26,97.0,22,7.875,118,0,0.0,108.26666666666667,82.93333333333334
4563,124,80.0,37945.4,93.0,22,7.856,118,0,0.0,108.43333333333334,82.76666666666667
4564,124,80.0,37952.47,176.0,22,7.763,118,0,0.0,110.83333333333333,82.63333333333334
4565,125,80.0,37959.57,198.0,22,7.595,118,0,0.0,113.83333333333333,82.5
4566,125,81.0,37966.58,192.0,22,7.399,118,0,0.0,116.46666666666667,82.4
4567,125,83.0,37973.4,223.0,22,7.147,118,0,0.0,119.83333333333333,82.36666666666666
4568,126,85.0,37980.6,163.0,22,7.147,118,0,0.0,121.16666666666667,82.43333333333334
4569,127,86.0,37988.02,118.0,22,7.147,118,0,0.0,121.33333333333333,82.5
4570,128,87.0,37995.73,138.0,22,7.147,118,0,0.0,122.26666666666667,82.6
4571,128,88.0,38003.5,139.0,22,7.147,118,0,0.0,123.3,82.76666666666667
4572,129,90.0,38011.36,111.0,22,7.147,118,0,0.0,123.36666666666666,83.0
4573,130,92.0,38019.3,121.0,22,7.493,118,0,0.0,123.46666666666667,83.26666666666667
4574,131,94.0,38027.55,126.0,22,7.642,118,0,0.0,123.66666666666667,83.6
4575,132,86.0,38035.84,117.0,22,7.763,118,0,0.0,123.9,83.66666666666667
4576,132,85.0,38044.32,115.0,22,7.903,118,0,0.0,124.63333333333334,83.7
4577,133,85.0,38052.94,145.0,22,7.959,118,0,0.0,126.4,83.73333333333333
4578,133,84.0,38061.4,126.0,22,8.211,118,0,0.0,126.83333333333333,83.73333333333333
4579,133,84.0,38069.59,155.0,22,8.22,118,0,0.0,128.13333333333333,83.73333333333333
4580,134,85.0,38077.93,142.0,22,8.239,118,0,0.0,129.4,83.8
4581,134,85.0,38086.26,130.0,22,8.276,118,0,0.0,130.36666666666667,83.86666666666666
4582,134,85.0,38094.51,140.0,22,8.276,117,-1,-0.2,131.7,83.93333333333334
4583,133,85.0,38102.88,163.0,22,8.295,117,0,-0.2,134.0,83.96666666666667
4584,134,86.0,38111.18,142.0,22,8.351,117,0,-0.2,135.53333333333333,84.03333333333333
4585,134,86.0,38119.56,128.0,22,8.351,117,0,-0.2,136.93333333333334,84.13333333333334
4586,134,86.0,38127.87,129.0,22,8.295,117,0,-0.2,137.9,84.26666666666667
4587,134,85.0,38136.2,145.0,22,8.276,117,0,0.0,139.3,84.36666666666666
4588,134,85.0,38144.47,150.0,22,8.295,117,0,0.0,139.96666666666667,84.46666666666667
4589,134,85.0,38152.83,147.0,22,8.304,117,0,0.0,140.5,84.63333333333334
4590,134,85.0,38161.14,154.0,22,8.304,117,0,0.0,141.26666666666668,84.83333333333333
4591,135,84.0,38169.49,176.0,22,8.351,117,0,0.0,143.3,85.06666666666666
4592,136,84.0,38177.76,166.0,22,8.304,117,0,0.0,145.6,85.2
4593,137,83.0,38185.94,185.0,22,8.304,117,0,0.0,148.66666666666666,85.3
4594,137,82.0,38194.23,166.0,22,8.276,118,1,0.2,148.33333333333334,85.36666666666666
4595,138,81.0,38202.37,168.0,22,8.258,118,0,0.2,147.33333333333334,85.4
4596,139,80.0,38210.3,155.0,22,8.258,118,0,0.2,146.1,85.36666666666666
4597,139,79.0,38217.95,166.0,22,8.099,118,0,0.2,144.2,85.23333333333333
4598,140,78.0,38225.37,162.0,22,8.09,118,0,0.2,144.16666666666666,85.0
4599,140,78.0,38232.9,171.0,22,8.015,118,0,0.0,145.93333333333334,84.73333333333333
4600,140,77.0,38240.41,169.0,22,7.828,118,0,0.0,146.96666666666667,84.4
4601,140,77.0,38247.92,166.0,22,7.763,118,0,0.0,147.86666666666667,84.03333333333333
4602,141,77.0,38255.46,178.0,22,7.66,118,0,0.0,150.1,83.6
4603,142,77.0,38263.02,197.0,22,7.623,118,0,0.0,152.63333333333333,83.1
4604,142,78.0,38270.63,175.0,22,7.558,119,1,0.2,154.26666666666668,82.56666666666666
4605,143,78.0,38278.25,186.0,22,7.53,119,0,0.2,156.56666666666666,82.3
4606,143,78.0,38285.82,182.0,22,7.53,119,0,0.2,158.8,82.06666666666666
4607,144,78.0,38293.38,182.0,22,7.53,119,0,0.2,160.03333333333333,81.83333333333333
4608,145,78.0,38300.79,174.0,22,7.53,119,0,0.2,161.63333333333333,81.63333333333334
4609,145,78.0,38308.53,171.0,22,7.549,119,0,0.0,162.16666666666666,81.43333333333334
4610,146,78.0,38316.2,150.0,22,7.558,119,0,0.0,162.43333333333334,81.2
4611,146,78.0,38323.83,190.0,22,7.577,119,0,0.0,164.43333333333334,80.96666666666667
4612,146,78.0,38331.58,192.0,22,7.586,119,0,0.0,166.16666666666666,80.73333333333333
4613,147,78.0,38339.18,199.0,22,7.586,120,1,0.2,167.36666666666667,80.5
4614,147,77.0,38346.8,196.0,22,7.586,120,0,0.2,169.16666666666666,80.2
4615,147,78.0,38354.19,164.0,22,7.586,120,0,0.2,170.36666666666667,79.93333333333334
4616,146,78.0,38361.64,146.0,22,7.595,120,0,0.2,170.93333333333334,79.66666666666667
4617,145,78.0,38369.38,132.0,22,7.605,120,0,0.2,170.5,79.43333333333334
4618,144,78.0,38377.0,145.0,22,7.605,120,0,0.0,170.33333333333334,79.2
4619,143,78.0,38384.39,151.0,22,7.605,120,0,0.0,170.46666666666667,78.96666666666667
4620,142,78.0,38392.07,139.0,22,7.605,120,0,0.0,169.96666666666667,78.73333333333333
4621,140,78.0,38399.62,150.0,22,7.614,120,0,0.0,169.1,78.53333333333333
4622,138,79.0,38407.42,150.0,22,7.623,120,0,0.0,168.56666666666666,78.36666666666666
4623,138,79.0,38415.21,169.0,22,7.642,121,1,0.2,168.03333333333333,78.23333333333333
4624,137,80.0,38422.91,160.0,22,7.651,121,0,0.2,167.83333333333334,78.16666666666667
4625,136,80.0,38430.71,150.0,22,7.651,121,0,0.2,167.23333333333332,78.13333333333334
4626,136,80.0,38438.52,146.0,22,7.66,121,0,0.2,166.93333333333334,78.13333333333334
4627,136,80.0,38446.31,190.0,22,7.67,121,0,0.2,167.73333333333332,78.16666666666667
4628,135,79.0,38454.03,190.0,22,7.707,121,0,0.0,168.66666666666666,78.2
4629,135,79.0,38462.01,156.0,22,7.707,121,0,0.0,168.16666666666666,78.23333333333333
4630,135,79.0,38469.81,143.0,22,7.707,121,0,0.0,167.3,78.3
4631,136,79.0,38477.7,150.0,22,7.754,121,0,0.0,166.76666666666668,78.36666666666666
4632,136,79.0,38485.58,161.0,22,7.754,121,0,0.0,166.2,78.43333333333334
4633,138,79.0,38493.46,162.0,22,7.754,121,0,0.0,165.03333333333333,78.5
4634,138,79.0,38501.34,152.0,22,7.754,121,0,0.0,164.26666666666668,78.53333333333333
4635,139,79.0,38509.17,175.0,22,7.726,121,0,0.0,163.9,78.56666666666666
4636,139,79.0,38516.8,180.0,22,7.726,121,0,0.0,163.83333333333334,78.6
4637,140,79.0,38524.48,195.0,22,7.716,121,0,0.0,164.26666666666668,78.63333333333334
4638,141,80.0,38532.08,180.0,22,7.726,121,0,0.0,164.46666666666667,78.7
4639,142,80.0,38539.92,190.0,22,7.726,122,1,0.2,165.1,78.76666666666667
4640,142,82.0,38547.76,184.0,22,7.726,122,0,0.2,166.23333333333332,78.9
4641,143,82.0,38555.7,177.0,22,7.754,122,0,0.2,165.8,79.03333333333333
4642,143,82.0,38563.79,190.0,22,7.763,122,0,0.2,165.73333333333332,79.16666666666667
4643,143,82.0,38572.06,181.0,22,7.847,122,0,0.2,165.13333333333333,79.3
4644,142,83.0,38580.13,181.0,22,7.875,122,0,0.0,164.63333333333333,79.5
4645,142,83.0,38588.21,204.0,22,7.875,122,0,0.0,165.96666666666667,79.66666666666667
4646,142,83.0,38596.32,189.0,22,7.978,122,0,0.0,167.4,79.83333333333333
4647,141,83.0,38604.45,186.0,22,8.034,122,0,0.0,169.2,80.0
4648,141,83.0,38612.53,196.0,22,8.062,122,0,0.0,170.9,80.16666666666667
4649,142,83.0,38620.69,177.0,22,8.08,122,0,0.0,171.76666666666668,80.33333333333333
4650,142,83.0,38628.81,173.0,22,8.08,122,0,0.0,172.9,80.5
4651,142,83.0,38636.88,180.0,22,8.08,122,0,0.0,173.9,80.66666666666667
4652,142,82.0,38645.03,173.0,22,8.08,122,0,0.0,174.66666666666666,80.76666666666667
4653,142,82.0,38653.14,188.0,22,8.08,122,0,0.0,175.3,80.86666666666666
4654,142,82.0,38661.12,170.0,22,8.08,122,0,0.0,175.63333333333333,80.93333333333334
4655,142,81.0,38668.92,130.0,22,8.08,123,1,0.2,174.96666666666667,80.96666666666667
4656,142,80.0,38676.66,149.0,22,8.052,123,0,0.2,175.06666666666666,80.96666666666667
4657,141,80.0,38684.59,173.0,22,8.015,123,0,0.2,174.5,80.96666666666667
4658,140,78.0,38692.35,150.0,22,7.922,123,0,0.2,173.16666666666666,80.93333333333334
4659,140,80.0,38699.91,126.0,22,7.903,123,0,0.2,172.16666666666666,80.96666666666667
4660,139,80.0,38707.32,120.5,22,7.856,123,0,0.0,171.41666666666666,81.0
4661,139,80.0,38714.28,115.0,22,7.81,123,0,0.0,170.25,81.03333333333333
4662,139,81.0,38721.24,109.5,22,7.688,123,0,0.0,168.53333333333333,81.1
4663,139,82.0,38728.21,104.0,22,7.511,123,0,0.0,166.6,81.2
4664,139,56.0,38735.23,60.0,22,7.315,123,0,0.0,163.53333333333333,80.43333333333334
4665,138,56.0,38742.37,60.0,22,7.306,123,0,0.0,159.7,79.66666666666667
4666,137,72.0,38749.36,62.0,22,7.287,123,0,0.0,155.76666666666668,79.43333333333334
4667,136,80.0,38756.51,172.0,22,7.287,123,0,0.0,155.0,79.46666666666667
4668,136,82.0,38763.89,154.0,22,7.287,124,1,0.2,154.13333333333333,79.53333333333333
4669,136,83.0,38771.36,137.0,22,7.287,124,0,0.2,152.36666666666667,79.63333333333334
4670,136,86.0,38779.0,120.0,22,7.287,124,0,0.2,150.23333333333332,79.76666666666667
4671,135,89.0,38786.7,121.0,22,7.297,124,0,0.2,148.36666666666667,80.0
4672,134,83.0,38794.39,121.0,22,7.306,124,0,0.2,146.06666666666666,80.03333333333333
4673,134,57.0,38802.25,116.81818181818181,22,7.306,124,0,0.0,143.92727272727274,79.2
4674,133,57.0,38810.37,112.63636363636364,22,7.315,124,0,0.0,141.64848484848483,78.33333333333333
4675,133,57.0,38818.59,108.45454545454545,22,7.744,123,-1,-0.2,138.46363636363637,77.46666666666667
4676,132,55.125,38826.76,104.27272727272728,22,7.763,123,0,-0.2,135.63939393939393,76.5375
4677,131,53.25,38835.09,100.0909090909091,22,7.81,123,0,-0.2,132.77575757575758,75.54583333333333
4678,129,51.375,38843.51,95.9090909090909,22,7.847,122,-1,-0.4,129.43939393939394,74.49166666666666
4679,128,49.5,38851.78,91.72727272727272,22,8.071,122,0,-0.4,126.5969696969697,73.375
4680,127,47.625,38859.97,87.54545454545455,22,8.071,122,0,-0.2,123.74848484848485,72.19583333333334
4681,126,45.75,38868.16,83.36363636363637,22,8.08,122,0,-0.2,120.52727272727272,70.95416666666667
4682,127,43.875,38876.39,79.18181818181819,22,8.08,122,0,-0.2,117.4,69.68333333333334
4683,128,42.0,38884.64,75.0,22,8.118,122,0,0.0,113.63333333333334,68.35
4684,130,78.0,38893.11,112.0,22,8.183,122,0,0.0,111.7,68.21666666666667
4685,131,80.0,38901.93,136.0,22,8.202,121,-1,-0.2,111.9,68.18333333333334
4686,132,81.0,38910.82,134.0,22,8.22,121,0,-0.2,111.4,68.21666666666667
4687,133,81.0,38919.68,107.0,22,8.304,121,0,-0.2,109.2,68.25
4688,133,82.0,38928.56,105.0,22,8.314,121,0,-0.2,107.7,68.38333333333334
4689,132,82.0,38937.58,132.0,22,8.687,120,-1,-0.4,107.9,68.45
4690,131,82.0,38946.45,121.0,22,8.715,120,0,-0.2,107.91666666666667,68.51666666666667
4691,130,82.0,38955.53,121.0,22,8.79,120,0,-0.2,108.11666666666666,68.58333333333333
4692,130,82.0,38964.7,115.0,22,8.836,120,0,-0.2,108.3,68.61666666666666
4693,129,82.0,38973.8,133.0,22,8.892,120,0,-0.2,109.26666666666667,68.61666666666666
4694,129,82.0,38982.75,206.0,22,8.892,119,-1,-0.2,114.13333333333334,69.48333333333333
4695,130,82.0,38991.67,143.0,22,8.911,119,0,-0.2,116.9,70.35
4696,130,83.0,39000.76,105.0,22,8.911,119,0,-0.2,118.33333333333333,70.71666666666667
4697,131,83.0,39009.89,107.0,22,8.92,119,0,-0.2,116.16666666666667,70.81666666666666
4698,131,83.0,39019.0,120.0,22,8.92,119,0,-0.2,115.03333333333333,70.85
4699,132,83.0,39027.96,120.0,22,8.929,119,0,0.0,114.46666666666667,70.85
4700,133,83.0,39037.05,154.0,22,8.929,118,-1,-0.2,115.6,70.75
4701,134,83.0,39046.19,136.0,22,8.948,118,0,-0.2,116.1,70.55
4702,135,83.0,39055.32,127.0,22,8.976,118,0,-0.2,116.3,70.55
4703,136,83.0,39064.41,123.0,22,8.948,118,0,-0.2,116.50606060606061,71.41666666666667
4704,135,82.0,39073.43,135.0,22,8.948,118,0,-0.2,117.25151515151515,72.25
4705,135,82.0,39082.32,147.0,22,8.948,118,0,0.0,118.53636363636363,73.08333333333333
4706,135,82.0,39091.28,142.0,22,8.948,118,0,0.0,119.7939393939394,73.97916666666667
4707,134,82.0,39100.15,128.0,22,8.948,118,0,0.0,120.72424242424243,74.9375
4708,133,83.0,39109.09,132.0,22,8.948,118,0,0.0,121.92727272727274,75.99166666666666
4709,133,83.0,39117.99,148.0,22,8.948,118,0,0.0,123.8030303030303,77.10833333333333
4710,132,83.0,39126.96,129.0,22,8.948,117,-1,-0.2,125.18484848484849,78.2875
4711,132,84.0,39136.22,134.0,22,8.948,117,0,-0.2,126.87272727272729,79.5625
4712,132,84.0,39145.41,142.0,22,9.013,117,0,-0.2,128.96666666666667,80.9
4713,132,84.0,39154.68,157.0,22,9.013,117,0,-0.2,131.7,82.3
4714,133,84.0,39163.98,128.0,22,9.032,117,0,-0.2,132.23333333333332,82.5
4715,133,84.0,39173.14,140.0,22,9.107,117,0,0.0,132.36666666666667,82.63333333333334
4716,132,85.0,39182.34,126.0,22,9.125,117,0,0.0,132.1,82.76666666666667
4717,132,85.0,39191.53,136.0,22,9.135,116,-1,-0.2,133.06666666666666,82.9
4718,131,85.0,39200.9,143.0,22,9.144,116,0,-0.2,134.33333333333334,83.0
4719,131,85.0,39210.25,161.0,22,9.219,116,0,-0.2,135.3,83.1
4720,131,86.0,39219.69,125.0,22,9.228,116,0,-0.2,135.43333333333334,83.23333333333333
4721,132,86.0,39229.13,143.0,22,9.228,116,0,-0.2,136.16666666666666,83.36666666666666
4722,132,87.0,39238.84,136.0,22,9.237,116,0,0.0,136.86666666666667,83.53333333333333
4723,133,88.0,39248.61,134.0,22,9.265,116,0,0.0,136.9,83.73333333333333
4724,133,88.0,39258.3,145.0,22,9.331,115,-1,-0.2,134.86666666666667,83.93333333333334
4725,135,88.0,39267.81,121.0,22,9.415,115,0,-0.2,134.13333333333333,84.13333333333334
4726,136,88.0,39277.56,118.0,22,9.508,115,0,-0.2,134.56666666666666,84.3
4727,136,89.0,39287.33,115.0,22,9.592,115,0,-0.2,134.83333333333334,84.5
4728,136,88.0,39296.95,101.0,22,9.592,115,0,-0.2,134.2,84.66666666666667
4729,136,88.0,39306.55,136.0,22,9.601,115,0,0.0,134.73333333333332,84.83333333333333
4730,135,87.0,39316.14,115.0,22,9.601,115,0,0.0,133.43333333333334,84.96666666666667
4731,133,87.0,39325.75,117.0,22,9.601,114,-1,-0.2,132.8,85.1
4732,132,87.0,39335.32,114.0,22,9.601,114,0,-0.2,132.36666666666667,85.23333333333333
4733,131,86.0,39344.8,123.0,22,9.601,114,0,-0.2,132.36666666666667,85.33333333333333
4734,130,86.0,39354.41,139.0,22,9.601,114,0,-0.2,132.5,85.46666666666667
4735,129,85.0,39363.7,141.0,22,9.536,113,-1,-0.4,132.3,85.56666666666666
4736,128,85.0,39372.9,154.0,22,9.508,113,0,-0.2,132.7,85.66666666666667
4737,128,85.0,39382.15,131.0,22,9.471,113,0,-0.2,132.8,85.76666666666667
4738,128,86.0,39391.58,136.0,22,9.377,113,0,-0.2,132.93333333333334,85.86666666666666
4739,128,86.0,39401.07,149.0,22,9.321,113,0,-0.2,132.96666666666667,85.96666666666667
4740,128,87.0,39410.53,170.0,22,9.321,113,0,0.0,134.33333333333334,86.1
4741,128,88.0,39420.15,174.0,22,9.321,113,0,0.0,135.66666666666666,86.23333333333333
4742,128,89.0,39430.0,166.0,22,9.321,112,-1,-0.2,136.46666666666667,86.4
4743,128,89.0,39439.92,203.0,22,9.377,112,0,-0.2,138.0,86.56666666666666
4744,128,89.0,39449.83,179.0,22,9.471,112,0,-0.2,139.7,86.73333333333333
4745,128,89.0,39459.69,114.0,22,9.592,112,0,-0.2,138.83333333333334,86.9
4746,128,89.0,39469.59,114.0,22,9.713,112,0,-0.2,138.43333333333334,87.03333333333333
4747,128,89.0,39479.43,123.0,22,9.713,112,0,0.0,138.0,87.16666666666667
4748,128,90.0,39489.26,122.0,22,9.732,112,0,0.0,137.3,87.33333333333333
4749,127,90.0,39499.24,144.0,22,9.779,112,0,0.0,136.73333333333332,87.5
4750,128,90.0,39509.19,161.0,22,9.797,112,0,0.0,137.93333333333334,87.63333333333334
4751,128,91.0,39519.2,145.0,22,9.807,112,0,0.0,138.0,87.8
4752,129,91.0,39529.26,134.0,22,9.816,111,-1,-0.2,137.93333333333334,87.93333333333334
4753,129,91.0,39539.3,136.0,22,9.844,111,0,-0.2,138.0,88.03333333333333
4754,130,92.0,39549.32,158.0,22,9.9,111,0,-0.2,138.43333333333334,88.16666666666667
4755,131,92.0,39559.66,135.0,22,9.9,111,0,-0.2,138.9,88.3
4756,132,83.0,39569.94,135.0,22,9.909,111,0,-0.2,139.46666666666667,88.13333333333334
4757,133,82.0,39579.91,161.0,22,9.947,110,-1,-0.2,141.0,87.9
4758,133,83.0,39590.09,162.0,22,10.021,110,0,-0.2,143.03333333333333,87.73333333333333
4759,134,84.0,39600.53,144.0,22,10.152,110,0,-0.2,143.3,87.6
4760,134,84.0,39611.11,129.0,22,10.161,110,0,-0.2,143.76666666666668,87.5
4761,134,84.0,39621.43,147.0,22,10.161,110,0,-0.2,144.76666666666668,87.4
4762,134,83.0,39631.67,147.0,22,10.18,109,-1,-0.2,145.86666666666667,87.26666666666667
4763,133,82.0,39641.97,144.0,22,10.18,109,0,-0.2,146.56666666666666,87.13333333333334
4764,132,81.0,39651.99,145.0,22,10.18,109,0,-0.2,146.76666666666668,86.96666666666667
4765,132,81.0,39662.03,129.0,22,10.18,109,0,-0.2,146.36666666666667,86.83333333333333
4766,132,80.0,39671.89,136.0,22,10.161,108,-1,-0.4,145.76666666666668,86.66666666666667
4767,132,80.0,39681.86,127.0,22,10.161,108,0,-0.2,145.63333333333333,86.5
4768,132,79.0,39691.56,120.0,22,10.096,108,0,-0.2,145.1,86.26666666666667
4769,131,80.0,39701.41,121.0,22,9.984,108,0,-0.2,144.16666666666666,86.06666666666666
4770,131,88.0,39710.98,128.0,22,9.928,108,0,-0.2,142.76666666666668,86.1
4771,131,89.0,39720.45,113.0,22,9.881,108,0,0.0,140.73333333333332,86.13333333333334
4772,130,88.0,39730.1,132.0,22,9.788,108,0,0.0,139.6,86.1
4773,130,87.0,39739.48,130.0,22,9.723,108,0,0.0,137.16666666666666,86.03333333333333
4774,130,87.0,39748.97,137.0,22,9.657,108,0,0.0,135.76666666666668,85.96666666666667
4775,129,87.0,39758.33,122.0,22,9.648,108,0,0.0,136.03333333333333,85.9
4776,129,87.0,39767.82,120.0,22,9.629,107,-1,-0.2,136.23333333333332,85.83333333333333
4777,129,87.0,39777.43,120.0,22,9.592,107,0,-0.2,136.13333333333333,85.76666666666667
4778,128,88.0,39787.13,103.0,22,9.573,107,0,-0.2,135.5,85.7
4779,128,88.0,39796.91,119.0,22,9.573,107,0,-0.2,134.66666666666666,85.63333333333334
4780,128,89.0,39806.58,108.0,22,9.592,107,0,-0.2,132.9,85.6
4781,128,90.0,39816.37,112.0,22,9.592,107,0,0.0,131.8,85.56666666666666
4782,127,89.0,39826.29,113.0,22,9.592,107,0,0.0,131.1,85.5
4783,127,81.0,39836.45,97.0,22,9.592,107,0,0.0,129.8,85.16666666666667
4784,127,81.0,39846.42,115.0,22,9.62,107,0,0.0,128.36666666666667,84.8
4785,127,81.0,39856.47,133.0,22,9.685,106,-1,-0.2,128.3,84.43333333333334
4786,127,82.0,39866.53,118.0,22,9.797,106,0,-0.2,127.73333333333333,84.4
4787,126,82.0,39876.71,118.0,22,9.891,106,0,-0.2,126.3,84.4
4788,126,82.0,39887.09,117.0,22,9.956,105,-1,-0.4,124.8,84.36666666666666
4789,126,82.0,39897.33,126.0,22,9.965,105,0,-0.4,124.2,84.3
4790,126,83.0,39907.7,122.0,22,10.04,105,0,-0.2,123.96666666666667,84.26666666666667
4791,125,83.0,39917.87,113.0,22,10.049,105,0,-0.2,122.83333333333333,84.23333333333333
4792,125,82.0,39928.04,142.0,22,10.161,104,-1,-0.4,122.66666666666667,84.2
4793,126,82.0,39938.35,117.0,22,10.161,104,0,-0.2,121.76666666666667,84.2
4794,126,81.0,39948.26,118.0,22,10.161,104,0,-0.2,120.86666666666666,84.2
4795,126,80.0,39958.03,120.0,22,10.161,104,0,-0.2,120.56666666666666,84.16666666666667
4796,126,79.0,39967.87,124.0,22,10.161,104,0,-0.2,120.16666666666667,84.13333333333334
4797,125,79.0,39977.61,135.0,22,10.161,104,0,0.0,120.43333333333334,84.1
4798,125,88.0,39987.19,134.0,22,10.068,104,0,0.0,120.9,84.4
4799,126,87.0,39996.7,143.0,22,9.947,103,-1,-0.2,121.63333333333334,84.63333333333334
4800,126,88.0,40006.2,145.0,22,9.881,103,0,-0.2,122.2,84.63333333333334
4801,126,89.0,40015.95,160.0,22,9.807,103,0,-0.2,123.76666666666667,84.63333333333334
4802,126,90.0,40025.91,126.0,22,9.807,103,0,-0.2,123.56666666666666,84.7
4803,126,91.0,40035.79,144.0,22,9.807,103,0,-0.2,124.03333333333333,84.83333333333333
4804,126,91.0,40045.59,137.0,22,9.807,103,0,0.0,124.03333333333333,84.96666666666667
4805,125,90.0,40055.49,142.0,22,9.807,103,0,0.0,124.7,85.06666666666666
4806,126,90.0,40065.51,129.0,22,9.807,102,-1,-0.2,125.0,85.16666666666667
4807,126,89.0,40075.42,113.0,22,9.807,102,0,-0.2,124.76666666666667,85.23333333333333
4808,126,88.0,40085.08,145.0,22,9.807,102,0,-0.2,126.16666666666667,85.23333333333333
4809,126,88.0,40094.89,157.0,22,9.807,102,0,-0.2,127.43333333333334,85.23333333333333
4810,127,89.0,40104.58,166.0,22,9.807,102,0,-0.2,129.36666666666667,85.23333333333333
4811,127,90.0,40114.46,160.0,22,9.816,102,0,0.0,130.96666666666667,85.23333333333333
4812,128,91.0,40124.45,133.0,22,9.881,101,-1,-0.2,131.63333333333333,85.3
4813,128,85.0,40134.63,122.0,22,9.881,101,0,-0.2,132.46666666666667,85.43333333333334
4814,129,82.0,40144.85,114.0,22,9.881,101,0,-0.2,132.43333333333334,85.46666666666667
4815,128,83.0,40155.15,95.0,22,9.881,101,0,-0.2,131.16666666666666,85.53333333333333
4816,128,83.0,40165.42,105.0,22,9.975,101,0,-0.2,130.73333333333332,85.56666666666666
4817,128,84.0,40175.82,123.0,22,10.03,101,0,0.0,130.9,85.63333333333334
4818,128,84.0,40186.18,117.0,22,10.058,101,0,0.0,130.9,85.7
4819,129,84.0,40196.45,113.0,22,10.124,101,0,0.0,130.46666666666667,85.76666666666667
4820,129,85.0,40206.93,108.0,22,10.254,100,-1,-0.2,130.0,85.83333333333333
4821,130,85.0,40217.48,107.0,22,10.292,100,0,-0.2,129.8,85.9
4822,130,85.0,40228.04,112.0,22,10.31,100,0,-0.2,128.8,86.0
4823,131,86.0,40238.7,103.0,22,10.385,99,-1,-0.4,128.33333333333334,86.13333333333334
