timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
4780,135,89.0,40610.81,183.0,32,14.145,132,0,-0.6,134.93333333333334,90.0
4781,135,89.0,40624.84,163.0,32,14.117,131,-1,-0.6,140.26666666666668,90.26666666666667
4782,134,89.0,40638.77,165.0,32,14.089,131,0,-0.6,145.63333333333333,92.6
4783,134,91.0,40652.86,177.0,32,14.015,131,0,-0.4,145.46666666666667,92.56666666666666
4784,134,91.0,40666.65,171.0,32,13.94,130,-1,-0.4,145.7,92.63333333333334
4785,134,91.0,40680.45,146.0,31,13.94,130,0,-0.4,143.56666666666666,92.56666666666666
4786,134,92.0,40694.7,141.0,31,13.94,129,-1,-0.4,143.36666666666667,92.46666666666667
4787,134,92.0,40709.06,143.0,31,14.015,129,0,-0.4,144.1,92.26666666666667
4788,135,92.0,40723.4,129.0,31,14.015,128,-1,-0.6,145.3,92.06666666666666
4789,134,93.0,40737.88,158.0,31,14.089,128,0,-0.4,147.46666666666667,91.96666666666667
4790,134,93.0,40752.24,155.0,31,14.099,127,-1,-0.6,151.86666666666667,92.96666666666667
4791,133,92.0,40766.47,161.0,31,14.229,126,-1,-0.6,156.46666666666667,93.96666666666667
4792,133,92.0,40780.66,171.0,31,14.229,124,-2,-1.0,161.36666666666667,94.23333333333333
4793,133,91.0,40794.88,180.0,31,14.229,124,0,-0.8,163.46666666666667,93.93333333333334
4794,132,91.0,40808.79,142.0,31,14.229,122,-2,-1.2,164.53333333333333,93.63333333333334
4795,133,90.0,40822.88,142.0,31,14.229,121,-1,-1.2,164.53333333333333,93.26666666666667
4796,132,89.0,40836.95,155.0,31,14.229,120,-1,-1.2,165.36666666666667,92.86666666666666
4797,132,89.0,40850.92,144.0,31,14.164,120,0,-0.8,165.7,92.46666666666667
4798,131,87.0,40864.59,146.0,31,14.08,119,-1,-1.0,166.33333333333334,92.0
4799,130,87.0,40878.11,142.0,31,14.024,119,0,-0.6,165.9,91.56666666666666
4800,130,87.0,40891.56,188.0,31,13.931,118,-1,-0.6,166.53333333333333,91.16666666666667
4801,129,87.0,40905.2,181.0,31,13.921,118,0,-0.4,167.1,90.8
4802,129,85.0,40918.42,181.0,31,13.641,117,-1,-0.6,166.66666666666666,90.43333333333334
4803,129,82.0,40931.34,174.0,31,12.923,117,0,-0.4,166.5,90.0
4804,129,80.0,40943.74,180.0,31,12.522,116,-1,-0.6,166.73333333333332,89.53333333333333
4805,129,79.0,40956.2,231.0,31,12.503,116,0,-0.4,168.13333333333333,89.06666666666666
4806,130,79.0,40968.83,270.0,31,12.289,116,0,-0.4,170.93333333333334,88.63333333333334
4807,130,80.0,40981.31,205.0,31,12.307,116,0,-0.2,170.66666666666666,88.26666666666667
4808,132,85.0,40994.04,141.0,31,12.68,115,-1,-0.4,168.93333333333334,88.1
4809,132,87.0,41006.65,162.0,31,12.522,115,0,-0.2,167.56666666666666,88.03333333333333
4810,133,87.0,41019.11,218.0,31,12.503,114,-1,-0.4,168.73333333333332,87.96666666666667
4811,133,88.0,41031.4,166.0,31,12.503,114,0,-0.4,168.83333333333334,87.93333333333334
4812,133,87.0,41043.61,164.0,31,12.503,114,0,-0.4,168.8,87.86666666666666
4813,133,86.0,41056.0,178.0,31,12.494,113,-1,-0.4,168.83333333333334,87.7
4814,133,85.0,41068.29,198.0,31,12.307,113,0,-0.4,169.73333333333332,87.5
4815,133,84.0,41080.66,207.0,31,12.363,112,-1,-0.4,171.76666666666668,87.26666666666667
4816,133,87.0,41092.56,178.0,31,12.307,112,0,-0.4,173.0,87.1
4817,133,90.0,41104.36,186.0,31,12.307,111,-1,-0.6,174.43333333333334,87.03333333333333
4818,134,90.0,41116.15,142.0,31,12.214,111,0,-0.4,174.86666666666667,86.96666666666667
4819,134,90.0,41127.63,194.0,31,12.214,111,0,-0.4,176.06666666666666,86.86666666666666
4820,134,90.0,41139.63,230.0,31,12.214,111,0,-0.2,178.56666666666666,86.76666666666667
4821,135,90.0,41151.68,259.0,31,12.195,110,-1,-0.4,181.83333333333334,86.7
4822,136,89.0,41163.6,227.0,31,11.934,110,0,-0.2,183.7,86.6
4823,136,88.0,41175.54,178.0,31,11.869,110,0,-0.2,183.63333333333333,86.5
4824,137,88.0,41187.54,208.0,31,11.859,109,-1,-0.4,185.83333333333334,86.4
4825,138,88.0,41199.22,208.0,31,11.775,109,0,-0.4,188.03333333333333,86.33333333333333
4826,138,89.0,41210.77,223.0,31,11.775,108,-1,-0.4,190.3,86.33333333333333
4827,139,91.0,41222.59,219.0,31,11.831,108,0,-0.4,192.8,86.4
4828,140,93.0,41234.95,193.0,31,11.831,108,0,-0.4,194.36666666666667,86.6
4829,140,94.0,41247.43,185.0,31,11.859,107,-1,-0.4,195.8,86.83333333333333
4830,141,94.0,41259.93,203.0,31,11.859,107,0,-0.4,196.3,87.06666666666666
4831,142,95.0,41272.7,188.0,31,11.859,107,0,-0.2,196.53333333333333,87.33333333333333
4832,143,95.0,41285.35,178.0,31,12.139,107,0,-0.2,196.43333333333334,87.66666666666667
4833,143,95.0,41297.97,179.0,31,12.279,106,-1,-0.4,196.6,88.1
4834,144,95.0,41310.83,180.0,31,12.363,106,0,-0.2,196.6,88.6
4835,144,95.0,41323.7,183.0,31,12.4,105,-1,-0.4,195.0,89.13333333333334
4836,145,96.0,41336.72,172.0,31,12.568,105,0,-0.4,191.73333333333332,89.7
4837,145,96.0,41349.66,178.0,31,12.578,104,-1,-0.6,190.83333333333334,90.23333333333333
4838,145,95.0,41362.52,189.0,31,12.578,104,0,-0.4,192.43333333333334,90.56666666666666
4839,146,94.0,41374.88,199.0,31,12.578,104,0,-0.4,193.66666666666666,90.8
4840,146,93.0,41387.25,187.0,31,12.578,103,-1,-0.4,192.63333333333333,91.0
4841,146,93.0,41399.48,198.0,31,12.578,103,0,-0.4,193.7,91.16666666666667
4842,146,92.0,41411.63,220.0,31,12.578,102,-1,-0.4,195.56666666666666,91.33333333333333
4843,146,91.0,41423.7,223.0,31,12.41,102,0,-0.4,197.06666666666666,91.5
4844,146,91.0,41436.01,206.0,31,12.4,102,0,-0.4,197.33333333333334,91.7
4845,147,90.0,41448.15,219.0,31,12.195,101,-1,-0.4,197.73333333333332,91.9
4846,147,89.0,41459.93,183.0,31,12.102,101,0,-0.4,197.9,91.96666666666667
4847,148,89.0,41471.76,182.0,31,12.074,101,0,-0.2,197.76666666666668,91.93333333333334
4848,147,92.0,41483.75,182.0,31,12.046,100,-1,-0.4,199.1,92.0
4849,148,94.0,41495.51,185.0,31,11.99,100,0,-0.4,198.8,92.13333333333334
4850,147,92.0,41507.02,203.0,31,11.99,100,0,-0.2,197.9,92.2
4851,147,92.0,41518.56,215.0,31,11.897,100,0,-0.2,196.43333333333334,92.26666666666667
4852,146,89.0,41529.56,215.0,31,11.766,99,-1,-0.4,196.03333333333333,92.26666666666667
4853,147,87.0,41540.4,225.0,31,10.954,99,0,-0.2,197.6,92.23333333333333
4854,146,87.0,41551.06,203.0,31,10.796,99,0,-0.2,197.43333333333334,92.2
4855,146,95.0,41561.83,158.0,31,10.768,99,0,-0.2,195.76666666666668,92.43333333333334
4856,146,95.0,41572.24,180.0,31,10.768,98,-1,-0.4,194.33333333333334,92.63333333333334
4857,146,94.0,41582.27,171.0,31,10.954,98,0,-0.2,192.73333333333332,92.73333333333333
4858,145,93.0,41592.4,180.0,31,10.18,98,0,-0.2,192.3,92.73333333333333
4859,145,92.0,41602.31,199.0,31,10.021,98,0,-0.2,192.76666666666668,92.66666666666667
4860,145,90.0,41612.43,194.0,31,9.956,98,0,-0.2,192.46666666666667,92.53333333333333
4861,144,89.0,41622.59,202.0,31,10.264,98,0,0.0,192.93333333333334,92.33333333333333
4862,144,88.0,41632.15,210.0,31,10.18,98,0,0.0,194.0,92.1
4863,143,88.0,41641.63,225.0,31,10.021,98,0,0.0,195.53333333333333,91.86666666666666
4864,143,86.0,41650.99,219.0,31,9.956,98,0,0.0,196.83333333333334,91.56666666666666
4865,143,86.0,41660.24,213.0,31,9.863,98,0,0.0,197.83333333333334,91.26666666666667
4866,143,85.0,41669.54,213.0,31,9.835,98,0,0.0,199.2,90.9
4867,142,85.0,41678.6,194.0,31,9.723,98,0,0.0,199.73333333333332,90.53333333333333
4868,143,85.0,41687.85,209.0,31,9.676,98,0,0.0,200.4,90.2
4869,142,85.0,41697.27,209.0,31,9.583,98,0,0.0,200.73333333333332,89.9
4870,142,83.0,41706.35,188.0,31,9.34,98,0,0.0,200.76666666666668,89.56666666666666
4871,142,83.0,41715.38,219.0,31,9.331,98,0,0.0,201.46666666666667,89.23333333333333
4872,142,82.0,41724.45,222.0,31,9.303,98,0,0.0,201.53333333333333,88.9
4873,142,82.0,41733.31,213.0,31,9.228,98,0,0.0,201.2,88.6
4874,142,82.0,41742.22,203.0,31,9.228,98,0,0.0,201.1,88.3
4875,142,81.0,41751.4,207.0,31,9.209,97,-1,-0.2,200.7,88.0
4876,143,84.0,41760.45,200.0,31,9.135,97,0,-0.2,201.26666666666668,87.83333333333333
4877,143,90.0,41769.4,164.0,31,9.135,97,0,-0.2,200.66666666666666,87.86666666666666
4878,143,90.0,41778.26,180.0,31,9.023,97,0,-0.2,200.6,87.8
4879,143,89.0,41787.08,187.0,31,8.967,97,0,-0.2,200.66666666666666,87.63333333333334
4880,144,89.0,41795.76,197.0,31,8.939,97,0,0.0,200.46666666666667,87.53333333333333
4881,144,89.0,41804.51,196.0,31,8.873,97,0,0.0,199.83333333333334,87.43333333333334
4882,144,89.0,41813.2,199.0,31,8.771,97,0,0.0,199.3,87.43333333333334
4883,144,89.0,41821.74,211.0,31,8.743,97,0,0.0,198.83333333333334,87.5
4884,144,89.0,41830.17,184.0,31,8.724,97,0,0.0,198.2,87.56666666666666
4885,144,89.0,41838.67,176.0,31,8.724,97,0,0.0,198.8,87.36666666666666
4886,144,88.0,41847.34,163.0,31,8.696,97,0,0.0,198.23333333333332,87.13333333333334
4887,144,88.0,41855.92,196.0,31,8.687,97,0,0.0,199.06666666666666,86.93333333333334
4888,144,87.0,41864.43,196.0,31,8.678,97,0,0.0,199.6,86.73333333333333
4889,144,88.0,41872.97,199.0,31,8.678,97,0,0.0,199.6,86.6
4890,144,87.0,41881.49,196.0,31,8.678,97,0,0.0,199.66666666666666,86.5
4891,143,86.0,41889.97,215.0,31,8.65,97,0,0.0,200.1,86.4
4892,143,86.0,41898.22,214.0,31,8.612,97,0,0.0,200.23333333333332,86.33333333333333
4893,143,85.0,41906.58,199.0,31,8.556,97,0,0.0,199.36666666666667,86.23333333333333
4894,143,85.0,41914.99,196.0,31,8.51,97,0,0.0,198.6,86.2
4895,143,84.0,41923.26,208.0,31,8.5,96,-1,-0.2,198.43333333333334,86.13333333333334
4896,143,84.0,41931.67,214.0,31,8.482,96,0,-0.2,198.46666666666667,86.1
4897,143,84.0,41940.04,213.0,31,8.454,96,0,-0.2,199.1,86.06666666666666
4898,143,83.0,41948.33,209.0,31,8.388,96,0,-0.2,199.1,86.0
4899,143,84.0,41956.46,206.0,31,8.323,96,0,-0.2,199.0,85.96666666666667
4900,144,89.0,41964.55,208.0,31,8.304,96,0,0.0,199.66666666666666,86.16666666666667
4901,144,87.0,41972.44,201.0,31,8.23,96,0,0.0,199.06666666666666,86.3
4902,144,85.0,41980.08,212.0,31,8.183,96,0,0.0,198.73333333333332,86.4
4903,143,86.0,41987.65,198.0,31,8.099,96,0,0.0,198.23333333333332,86.53333333333333
4904,144,87.0,41995.28,176.0,31,8.062,96,0,0.0,197.33333333333334,86.7
4905,143,87.0,42002.81,148.0,31,7.847,96,0,0.0,195.36666666666667,86.9
4906,143,87.0,42010.38,24.0,31,7.726,96,0,0.0,189.5,87.0
4907,142,64.0,42017.56,24.0,31,7.642,96,0,0.0,184.83333333333334,86.13333333333334
4908,141,64.0,42024.64,42.22222222222222,31,7.586,96,0,0.0,180.24074074074076,85.26666666666667
4909,141,64.0,42031.85,60.44444444444444,31,7.549,97,1,0.2,176.02222222222224,84.43333333333334
4910,139,60.714285714285715,42038.58,78.66666666666666,31,6.923,97,0,0.2,172.07777777777775,83.49047619047619
4911,139,57.42857142857143,42045.39,96.88888888888889,31,6.709,97,0,0.2,168.7740740740741,82.43809523809524
4912,138,54.14285714285714,42051.73,115.11111111111111,31,6.681,97,0,0.2,165.97777777777776,81.27619047619048
4913,138,50.85714285714286,42056.74,133.33333333333331,31,5.524,97,0,0.2,163.38888888888889,80.0047619047619
4914,136,47.57142857142857,42060.4,151.55555555555554,31,4.236,97,0,0.0,162.30740740740742,78.62380952380953
4915,135,44.285714285714285,42063.65,169.77777777777777,31,3.378,97,0,0.0,162.1,77.13333333333334
4916,134,41.0,42067.4,188.0,31,3.378,98,1,0.2,162.93333333333334,75.56666666666666
4917,133,41.0,42071.17,22.0,31,3.947,98,0,0.2,157.13333333333333,74.0
4918,133,41.0,42074.71,22.0,31,4.236,98,0,0.2,151.33333333333334,72.46666666666667
4919,132,16.0,42078.65,22.0,31,4.012,98,0,0.2,145.43333333333334,70.06666666666666
4920,132,52.0,42082.51,214.0,31,4.012,98,0,0.2,146.03333333333333,68.9
4921,132,57.0,42086.67,256.0,31,4.012,98,0,0.0,147.4,67.93333333333334
4922,132,57.0,42091.21,323.0,31,4.012,98,0,0.0,151.03333333333333,66.96666666666667
4923,132,65.0,42096.05,323.0,31,4.703,98,0,0.0,155.16666666666666,66.3
4924,132,72.0,42101.55,341.0,31,5.141,98,0,0.0,160.0,65.86666666666666
4925,132,77.0,42107.55,313.0,31,5.888,97,-1,-0.2,163.5,65.63333333333334
4926,131,80.0,42113.88,287.0,31,5.953,97,0,-0.2,165.93333333333334,65.5
4927,132,83.0,42120.53,314.0,31,6.541,97,0,-0.2,169.3,65.46666666666667
4928,132,83.0,42127.58,59.0,31,6.709,97,0,-0.2,164.3,65.46666666666667
4929,133,42.0,42134.6,59.0,31,6.802,96,-1,-0.4,159.4,64.06666666666666
4930,134,84.0,42141.35,188.0,31,6.802,96,0,-0.2,158.73333333333332,63.9
4931,134,85.0,42148.1,181.0,31,6.541,96,0,-0.2,158.06666666666666,63.833333333333336
4932,134,86.0,42155.08,199.0,31,6.671,96,0,-0.2,157.63333333333333,63.86666666666667
4933,135,87.0,42162.1,169.0,31,6.709,96,0,-0.2,156.66666666666666,63.9
4934,135,88.0,42169.15,172.0,31,6.802,96,0,0.0,156.53333333333333,63.93333333333333
4935,135,88.0,42176.24,164.0,31,6.97,96,0,0.0,157.06666666666666,63.96666666666667
4936,135,88.0,42183.35,167.0,31,7.007,95,-1,-0.2,161.83333333333334,64.0
4937,134,88.0,42190.67,150.0,31,7.026,95,0,-0.2,166.03333333333333,64.8
4938,134,89.0,42197.82,148.0,31,7.054,95,0,-0.2,169.55925925925925,65.63333333333334
4939,134,89.0,42205.03,180.0,31,7.054,95,0,-0.2,173.54444444444442,66.46666666666667
4940,133,89.0,42212.28,165.0,31,7.073,95,0,-0.2,176.42222222222225,67.4095238095238
4941,134,89.0,42219.4,195.0,31,7.073,95,0,0.0,179.69259259259258,68.46190476190478
4942,134,89.0,42226.53,185.0,31,7.073,95,0,0.0,182.02222222222224,69.62380952380953
4943,134,89.0,42233.58,164.0,31,7.101,95,0,0.0,183.04444444444442,70.8952380952381
4944,135,89.0,42240.58,174.0,31,7.101,95,0,0.0,183.79259259259257,72.2761904761905
4945,135,89.0,42247.58,174.0,31,7.101,95,0,0.0,183.93333333333334,73.76666666666667
4946,135,89.0,42255.01,169.0,31,7.119,95,0,0.0,183.3,75.36666666666666
4947,136,89.0,42262.28,164.0,31,7.138,95,0,0.0,188.03333333333333,76.96666666666667
4948,136,89.0,42269.35,161.0,31,7.138,95,0,0.0,192.66666666666666,78.56666666666666
4949,136,89.0,42276.74,173.0,31,7.138,95,0,0.0,197.7,81.0
4950,135,90.0,42284.17,169.0,31,7.138,95,0,0.0,196.2,82.26666666666667
4951,136,91.0,42291.56,158.0,31,7.175,95,0,0.0,192.93333333333334,83.4
4952,136,91.0,42299.19,131.0,31,7.222,95,0,0.0,186.53333333333333,84.53333333333333
4953,136,91.0,42306.62,129.0,31,7.231,95,0,0.0,180.06666666666666,85.4
4954,136,91.0,42313.89,131.0,31,7.287,95,0,0.0,173.06666666666666,86.03333333333333
4955,135,91.0,42321.14,119.0,31,7.315,95,0,0.0,166.6,86.5
4956,135,91.0,42328.55,117.0,31,7.315,95,0,0.0,160.93333333333334,86.86666666666666
4957,135,57.0,42336.05,136.33333333333334,31,7.315,95,0,0.0,155.0111111111111,86.0
4958,134,57.0,42343.35,155.66666666666666,31,7.315,95,0,0.0,158.23333333333332,85.13333333333334
4959,133,57.0,42350.46,175.0,31,7.315,94,-1,-0.2,162.1,85.63333333333334
4960,131,25.0,42357.3,194.33333333333331,31,7.315,94,0,-0.2,162.3111111111111,83.66666666666667
4961,131,25.0,42363.78,213.66666666666666,31,6.877,94,0,-0.2,163.4,81.66666666666667
4962,130,48.0,42370.21,233.0,31,7.25,94,0,-0.2,164.53333333333333,80.4
4963,131,83.0,42376.65,317.0,31,7.194,94,0,-0.2,169.46666666666667,80.26666666666667
4964,131,79.0,42383.64,302.0,31,7.082,94,0,0.0,173.8,79.96666666666667
4965,131,81.0,42390.62,321.0,31,7.082,94,0,0.0,179.03333333333333,79.73333333333333
4966,133,83.0,42397.62,239.0,31,7.082,94,0,0.0,181.43333333333334,79.56666666666666
4967,133,85.0,42404.67,284.0,31,7.082,94,0,0.0,185.9,79.46666666666667
4968,134,89.0,42412.44,325.0,31,7.334,94,0,0.0,191.8,79.46666666666667
4969,135,91.0,42420.48,301.0,31,8.034,94,0,0.0,195.83333333333334,79.53333333333333
4970,136,55.0,42428.32,227.0,31,8.034,94,0,0.0,197.9,78.4
4971,137,54.0,42436.37,93.0,31,8.136,94,0,0.0,194.5,77.23333333333333
4972,137,90.0,42444.32,104.0,31,7.987,94,0,0.0,191.8,77.26666666666667
4973,138,91.0,42452.43,123.0,31,7.978,94,0,0.0,190.43333333333334,77.33333333333333
4974,138,91.0,42460.35,133.0,31,7.987,94,0,0.0,189.06666666666666,77.4
4975,138,92.0,42468.39,144.0,31,8.034,93,-1,-0.2,188.06666666666666,77.5
4976,137,92.0,42476.51,160.0,31,8.071,93,0,-0.2,187.76666666666668,77.6
4977,137,93.0,42484.67,169.0,31,8.08,93,0,-0.2,187.93333333333334,77.73333333333333
4978,136,90.0,42493.0,177.0,31,8.108,93,0,-0.2,188.46666666666667,77.76666666666667
4979,136,92.0,42501.62,136.0,31,8.136,93,0,-0.2,187.23333333333332,77.86666666666666
4980,136,95.0,42510.57,152.0,31,8.957,93,0,0.0,186.66666666666666,78.03333333333333
4981,136,97.0,42519.92,192.0,31,9.405,93,0,0.0,187.8,78.23333333333333
4982,136,94.0,42529.71,127.0,31,9.723,93,0,0.0,187.66666666666666,78.33333333333333
4983,136,92.0,42539.65,117.0,31,9.863,92,-1,-0.2,187.26666666666668,78.36666666666666
4984,136,92.0,42549.65,148.0,31,9.863,92,0,-0.2,187.83333333333334,78.4
4985,136,92.0,42559.42,129.0,31,9.788,91,-1,-0.4,188.16666666666666,78.43333333333334
4986,136,90.0,42569.05,181.0,31,9.405,91,0,-0.4,190.3,78.4
4987,136,89.0,42578.25,171.0,31,9.405,91,0,-0.4,191.45555555555558,79.46666666666667
4988,136,87.0,42587.42,182.0,31,9.405,90,-1,-0.4,192.33333333333334,80.46666666666667
4989,136,86.0,42596.92,178.0,31,9.583,90,0,-0.4,192.43333333333334,81.43333333333334
4990,136,87.0,42606.42,157.0,31,9.583,89,-1,-0.4,191.1888888888889,83.5
4991,136,94.0,42615.89,148.0,31,9.583,89,0,-0.4,189.0,85.8
4992,136,93.0,42625.15,161.0,31,9.331,88,-1,-0.6,186.6,87.3
4993,136,92.0,42634.3,179.0,31,9.312,88,0,-0.4,182.0,87.6
4994,136,91.0,42643.35,214.0,31,9.303,88,0,-0.4,179.06666666666666,88.0
4995,136,89.0,42652.36,199.0,31,9.228,88,0,-0.2,175.0,88.26666666666667
4996,136,88.0,42661.14,206.0,31,9.097,88,0,-0.2,173.9,88.43333333333334
4997,137,87.0,42669.57,192.0,31,8.985,88,0,0.0,170.83333333333334,88.5
4998,137,86.0,42678.19,191.0,31,8.985,88,0,0.0,166.36666666666667,88.4
4999,138,86.0,42686.76,199.0,31,8.864,87,-1,-0.2,162.96666666666667,88.23333333333333
5000,138,85.0,42695.03,193.0,31,8.827,87,0,-0.2,161.83333333333334,89.23333333333333
5001,138,85.0,42703.24,243.0,31,8.594,87,0,-0.2,166.83333333333334,90.26666666666667
5002,139,85.0,42711.57,212.0,31,8.482,87,0,-0.2,170.43333333333334,90.1
5003,139,85.0,42719.93,200.0,31,8.398,87,0,-0.2,173.0,89.9
5004,139,85.0,42728.26,213.0,31,8.398,87,0,0.0,175.66666666666666,89.7
5005,139,85.0,42736.89,199.0,31,8.398,87,0,0.0,177.5,89.46666666666667
5006,140,85.0,42745.55,235.0,31,8.398,87,0,0.0,180.0,89.23333333333333
5007,140,86.0,42754.17,231.0,31,8.379,88,1,0.2,182.06666666666666,89.0
5008,140,85.0,42762.39,218.0,31,8.379,88,0,0.2,183.43333333333334,88.83333333333333
5009,140,85.0,42770.96,226.0,31,8.267,88,0,0.2,186.43333333333334,88.6
5010,140,84.0,42779.46,234.0,31,8.267,88,0,0.2,189.16666666666666,88.23333333333333
5011,140,84.0,42787.67,216.0,31,8.267,88,0,0.2,189.96666666666667,87.8
5012,140,84.0,42795.9,204.0,31,8.267,88,0,0.0,192.53333333333333,87.46666666666667
5013,140,85.0,42803.96,195.0,31,8.267,88,0,0.0,195.13333333333333,87.23333333333333
5014,140,85.0,42812.33,179.0,31,8.267,88,0,0.0,196.16666666666666,87.0
5015,140,86.0,42820.63,173.0,31,8.267,88,0,0.0,197.63333333333333,86.8
5016,140,87.0,42829.17,176.0,31,8.267,88,0,0.0,197.46666666666667,86.7
5017,140,88.0,42837.81,170.0,31,8.267,88,0,0.0,197.43333333333334,86.66666666666667
5018,140,88.0,42846.46,181.0,31,8.379,88,0,0.0,197.4,86.7
5019,140,88.0,42855.12,182.0,31,8.379,88,0,0.0,197.53333333333333,86.76666666666667
5020,140,88.0,42863.65,200.0,31,8.416,88,0,0.0,198.96666666666667,86.8
5021,140,88.0,42872.3,182.0,31,8.454,88,0,0.0,200.1,86.6
5022,140,88.0,42880.83,173.0,31,8.472,88,0,0.0,200.5,86.43333333333334
5023,140,88.0,42889.67,184.0,31,8.519,88,0,0.0,200.66666666666666,86.3
5024,140,88.0,42898.26,184.0,31,8.519,88,0,0.0,199.66666666666666,86.2
5025,140,87.0,42906.84,194.0,31,8.556,88,0,0.0,199.5,86.13333333333334
5026,139,86.0,42915.66,183.0,31,8.575,88,0,0.0,198.73333333333332,86.06666666666666
5027,140,86.0,42924.2,213.0,31,8.575,88,0,0.0,199.43333333333334,86.03333333333333
5028,140,86.0,42932.52,208.0,31,8.575,88,0,0.0,200.0,86.03333333333333
5029,139,86.0,42941.02,202.0,31,8.5,88,0,0.0,200.1,86.03333333333333
5030,140,86.0,42949.68,199.0,31,8.5,88,0,0.0,200.3,86.06666666666666
5031,140,86.0,42958.06,215.0,31,8.5,88,0,0.0,199.36666666666667,86.1
5032,140,86.0,42966.52,216.0,31,8.5,88,0,0.0,199.5,86.13333333333334
5033,140,86.0,42974.87,204.0,31,8.482,88,0,0.0,199.63333333333333,86.16666666666667
5034,140,86.0,42983.22,194.0,31,8.472,88,0,0.0,199.0,86.2
5035,140,86.0,42991.67,215.0,31,8.407,88,0,0.0,199.53333333333333,86.23333333333333
5036,141,86.0,43000.14,205.0,31,8.407,88,0,0.0,198.53333333333333,86.26666666666667
5037,141,86.0,43008.55,206.0,31,8.407,89,1,0.2,197.7,86.26666666666667
5038,140,85.0,43017.16,215.0,31,8.407,89,0,0.2,197.6,86.26666666666667
5039,140,85.0,43025.67,183.0,31,8.407,89,0,0.2,196.16666666666666,86.26666666666667
5040,140,85.0,43034.03,218.0,31,8.407,89,0,0.2,195.63333333333333,86.3
5041,140,85.0,43042.54,218.0,31,8.407,89,0,0.2,195.7,86.33333333333333
5042,140,85.0,43050.9,223.0,31,8.407,89,0,0.0,196.33333333333334,86.36666666666666
5043,141,85.0,43059.38,224.0,31,8.398,89,0,0.0,197.3,86.36666666666666
5044,141,85.0,43067.46,218.0,31,8.398,89,0,0.0,198.6,86.36666666666666
5045,141,86.0,43075.4,195.0,31,8.342,89,0,0.0,199.33333333333334,86.36666666666666
5046,141,86.0,43083.68,181.0,31,8.323,89,0,0.0,199.5,86.33333333333333
5047,141,86.0,43091.96,194.0,31,8.304,89,0,0.0,200.3,86.26666666666667
5048,141,85.0,43100.05,220.0,31,8.295,89,0,0.0,201.6,86.16666666666667
5049,141,86.0,43108.33,221.0,31,8.258,89,0,0.0,202.9,86.1
5050,141,86.0,43116.54,222.0,31,8.258,89,0,0.0,203.63333333333333,86.03333333333333
5051,142,85.0,43124.8,216.0,31,8.258,89,0,0.0,204.76666666666668,85.93333333333334
5052,142,84.0,43133.2,224.0,31,8.276,89,0,0.0,206.46666666666667,85.8
5053,142,81.0,43141.38,304.0,31,8.258,89,0,0.0,210.46666666666667,85.56666666666666
5054,142,80.0,43149.47,318.0,31,8.23,89,0,0.0,214.93333333333334,85.3
5055,143,74.0,43157.6,290.0,31,8.202,89,0,0.0,218.13333333333333,84.86666666666666
5056,143,73.0,43165.56,271.0,31,8.08,89,0,0.0,221.06666666666666,84.43333333333334
5057,144,73.0,43173.77,259.0,31,8.08,89,0,0.0,222.6,84.0
5058,144,74.0,43181.85,259.0,31,8.08,89,0,0.0,224.3,83.6
5059,145,74.0,43189.8,258.0,31,8.08,89,0,0.0,226.16666666666666,83.2
5060,146,73.0,43197.89,253.0,31,8.202,89,0,0.0,227.96666666666667,82.76666666666667
5061,146,73.0,43206.15,273.0,31,8.08,89,0,0.0,229.9,82.33333333333333
5062,147,72.0,43214.14,277.0,31,8.034,89,0,0.0,231.93333333333334,81.86666666666666
5063,147,72.0,43221.89,256.0,31,8.024,89,0,0.0,233.66666666666666,81.4
5064,147,72.0,43229.72,260.0,31,7.987,89,0,0.0,235.86666666666667,80.93333333333334
5065,147,72.0,43237.65,270.0,31,7.987,89,0,0.0,237.7,80.46666666666667
5066,148,72.0,43245.53,245.0,31,7.978,89,0,0.0,239.03333333333333,80.0
5067,148,72.0,43253.54,245.0,31,7.959,89,0,0.0,240.33333333333334,79.53333333333333
5068,148,72.0,43261.44,71.0,31,7.959,89,0,0.0,235.53333333333333,79.1
5069,148,52.0,43269.36,71.0,31,7.959,89,0,0.0,231.8,78.0
5070,148,79.0,43276.96,129.0,31,7.922,89,0,0.0,228.83333333333334,77.8
5071,148,80.0,43284.8,155.0,31,7.912,89,0,0.0,226.73333333333332,77.63333333333334
5072,148,81.0,43292.64,152.0,31,7.903,89,0,0.0,224.36666666666667,77.5
5073,147,81.0,43300.55,149.0,31,7.903,89,0,0.0,221.86666666666667,77.36666666666666
5074,146,82.0,43308.29,148.0,31,7.912,89,0,0.0,219.53333333333333,77.26666666666667
5075,145,82.0,43316.09,160.0,31,7.912,89,0,0.0,218.36666666666667,77.13333333333334
5076,144,83.0,43324.14,166.0,31,7.912,89,0,0.0,217.86666666666667,77.03333333333333
5077,144,84.0,43332.28,166.0,31,7.95,89,0,0.0,216.93333333333334,76.96666666666667
5078,143,86.0,43340.7,188.0,31,7.959,89,0,0.0,215.86666666666667,77.0
5079,143,88.0,43349.3,168.0,31,7.959,89,0,0.0,214.1,77.06666666666666
5080,143,90.0,43357.88,175.0,31,8.006,89,0,0.0,212.53333333333333,77.2
