timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
1879,147,86.0,16229.23,223.0,29,9.536,118,0,0.0,223.73333333333332,90.1
1880,146,86.0,16238.55,221.0,29,9.424,118,0,0.0,223.63333333333333,90.0
1881,146,85.0,16248.0,228.0,29,9.424,118,0,0.0,224.23333333333332,89.86666666666666
1882,146,84.0,16257.16,242.0,29,9.209,118,0,0.0,223.96666666666667,89.66666666666667
1883,147,84.0,16265.91,226.0,29,9.321,118,0,0.0,223.86666666666667,89.46666666666667
1884,146,89.0,16274.79,218.0,29,9.321,118,0,0.0,223.66666666666666,89.4
1885,146,91.0,16283.65,231.0,29,9.247,118,0,0.0,223.8,89.4
1886,146,90.0,16292.38,230.0,29,9.209,118,0,0.0,223.56666666666666,89.36666666666666
1887,146,88.0,16300.82,231.0,29,8.407,118,0,0.0,222.56666666666666,89.23333333333333
1888,146,87.0,16309.16,226.0,29,8.295,119,1,0.2,222.8,89.03333333333333
1889,146,85.0,16317.57,229.0,29,8.295,119,0,0.2,223.9,88.8
1890,146,85.0,16325.84,251.0,29,8.51,119,0,0.2,225.26666666666668,88.56666666666666
1891,147,84.0,16334.24,265.0,29,8.454,119,0,0.2,227.23333333333332,88.3
1892,147,87.0,16342.36,224.0,29,8.407,119,0,0.2,227.83333333333334,88.16666666666667
1893,147,91.0,16350.41,255.0,29,8.295,119,0,0.0,228.4,88.13333333333334
1894,147,90.0,16358.4,227.0,29,8.276,119,0,0.0,229.06666666666666,88.06666666666666
1895,147,91.0,16366.6,217.0,29,8.276,119,0,0.0,229.53333333333333,88.06666666666666
1896,147,94.0,16374.97,230.0,29,8.276,120,1,0.2,229.86666666666667,88.16666666666667
1897,147,92.0,16383.42,171.0,29,8.276,120,0,0.2,228.2,88.2
1898,147,92.0,16392.02,178.0,29,8.295,120,0,0.2,227.13333333333333,88.23333333333333
1899,147,89.0,16400.91,178.0,29,8.426,120,0,0.2,226.56666666666666,88.16666666666667
1900,146,91.0,16410.01,200.0,29,8.426,120,0,0.2,225.4,88.2
1901,146,93.0,16419.14,187.0,29,8.444,121,1,0.2,223.93333333333334,88.3
1902,145,94.0,16428.37,194.0,29,8.528,121,0,0.2,222.7,88.46666666666667
1903,145,95.0,16437.71,227.0,29,8.584,121,0,0.2,222.16666666666666,88.7
1904,144,87.0,16446.59,205.0,29,8.911,121,0,0.2,220.76666666666668,88.66666666666667
1905,145,87.0,16455.7,227.0,29,8.948,120,-1,0.0,220.2,88.63333333333334
1906,145,88.0,16465.2,227.0,29,9.48,120,0,-0.2,220.23333333333332,88.63333333333334
1907,146,89.0,16475.15,187.0,29,9.62,120,0,-0.2,219.23333333333332,88.7
1908,146,89.0,16485.31,221.0,29,9.844,120,0,-0.2,219.2,88.76666666666667
1909,147,89.0,16495.47,240.0,29,9.779,120,0,-0.2,219.76666666666668,88.86666666666666
1910,148,89.0,16505.53,231.0,29,9.48,120,0,0.0,220.1,88.96666666666667
1911,148,90.0,16515.25,232.0,29,9.62,119,-1,-0.2,220.23333333333332,89.13333333333334
1912,149,91.0,16525.19,254.0,29,9.667,119,0,-0.2,220.63333333333333,89.36666666666666
1913,149,92.0,16534.99,228.0,29,9.779,119,0,-0.2,220.7,89.63333333333334
1914,149,94.0,16545.23,232.0,29,9.779,119,0,-0.2,221.16666666666666,89.8
1915,150,94.0,16555.45,203.0,29,9.797,119,0,-0.2,220.23333333333332,89.9
1916,150,95.0,16565.87,187.0,29,9.844,119,0,0.0,218.8,90.06666666666666
1917,150,94.0,16576.24,259.0,29,9.937,118,-1,-0.2,219.73333333333332,90.26666666666667
1918,150,85.0,16586.42,219.0,29,10.086,118,0,-0.2,219.5,90.2
1919,150,85.0,16596.61,199.0,29,10.086,118,0,-0.2,218.5,90.2
1920,150,95.0,16606.63,220.0,29,10.086,118,0,-0.2,217.46666666666667,90.53333333333333
1921,150,95.0,16616.91,275.0,29,10.086,118,0,-0.2,217.8,90.9
1922,151,95.0,16627.04,205.0,29,10.086,118,0,0.0,217.16666666666666,91.16666666666667
1923,151,94.0,16637.06,204.0,29,10.086,118,0,0.0,215.46666666666667,91.26666666666667
1924,151,93.0,16647.22,234.0,29,10.086,118,0,0.0,215.7,91.36666666666666
1925,151,92.0,16657.49,234.0,29,10.04,118,0,0.0,216.26666666666668,91.4
1926,150,92.0,16667.26,252.0,29,10.04,118,0,0.0,217.0,91.33333333333333
1927,150,92.0,16676.53,246.0,29,9.144,118,0,0.0,219.5,91.33333333333333
1928,150,91.0,16686.13,246.0,29,9.144,118,0,0.0,221.76666666666668,91.3
1929,150,91.0,16696.15,237.0,29,9.097,118,0,0.0,223.73333333333332,91.36666666666666
1930,150,91.0,16706.15,228.0,29,9.685,118,0,0.0,224.66666666666666,91.36666666666666
1931,149,91.0,16715.82,240.0,29,9.097,118,0,0.0,226.43333333333334,91.3
1932,149,91.0,16725.55,273.0,29,9.685,118,0,0.0,229.06666666666666,91.2
1933,150,91.0,16735.47,260.0,29,9.685,118,0,0.0,230.16666666666666,91.06666666666666
1934,150,91.0,16745.37,265.0,29,9.685,118,0,0.0,232.16666666666666,91.2
1935,150,91.0,16755.46,253.0,29,9.415,118,0,0.0,233.03333333333333,91.33333333333333
1936,150,91.0,16765.4,247.0,29,9.387,118,0,0.0,233.7,91.43333333333334
1937,151,92.0,16774.65,246.0,29,9.387,118,0,0.0,235.66666666666666,91.53333333333333
1938,151,93.0,16783.82,246.0,29,8.631,118,0,0.0,236.5,91.66666666666667
1939,151,87.0,16793.17,342.0,29,8.454,118,0,0.0,239.9,91.6
1940,151,82.0,16801.5,348.0,29,8.164,118,0,0.0,243.8,91.36666666666666
1941,152,80.0,16808.92,344.0,29,7.67,118,0,0.0,247.53333333333333,91.03333333333333
1942,152,79.0,16815.78,372.0,29,6.541,118,0,0.0,251.46666666666667,90.63333333333334
1943,153,74.0,16822.22,390.0,29,6.326,118,0,0.0,256.8666666666667,90.03333333333333
1944,153,75.0,16828.84,367.0,29,6.158,118,0,0.0,261.3666666666667,89.4
1945,154,74.0,16835.19,376.0,29,5.953,119,1,0.2,267.1333333333333,88.73333333333333
1946,155,72.0,16841.18,351.0,29,5.841,119,0,0.2,272.6,87.96666666666667
1947,155,71.0,16848.07,351.0,29,5.598,120,1,0.4,275.6666666666667,87.2
1948,156,71.0,16854.27,332.0,29,5.598,120,0,0.4,279.43333333333334,86.73333333333333
1949,156,70.0,16860.21,323.0,29,5.953,121,1,0.6,283.56666666666666,86.23333333333333
1950,158,69.0,16866.27,315.0,29,5.841,122,1,0.6,286.73333333333335,85.36666666666666
1951,158,69.0,16871.25,316.0,29,5.729,122,0,0.6,288.1,84.5
1952,159,70.0,16876.5,301.0,29,5.598,123,1,0.6,291.3,83.66666666666667
1953,160,70.0,16882.18,290.0,29,5.598,123,0,0.6,294.1666666666667,82.86666666666666
1954,160,73.0,16888.12,290.0,29,5.598,124,1,0.6,296.03333333333336,82.2
1955,161,74.0,16894.16,269.0,29,5.598,124,0,0.4,297.2,81.6
1956,161,75.0,16899.99,282.0,29,5.598,124,0,0.4,298.2,81.03333333333333
1957,162,75.0,16905.92,251.0,29,5.729,124,0,0.2,298.3666666666667,80.46666666666667
1958,162,73.0,16912.34,274.0,29,5.794,125,1,0.4,299.3,79.86666666666666
1959,162,75.0,16918.85,277.0,29,5.86,125,0,0.2,300.6333333333333,79.33333333333333
1960,163,79.0,16925.57,242.0,29,6.018,125,0,0.2,301.1,78.93333333333334
1961,163,79.0,16932.42,179.0,29,6.578,125,0,0.2,299.06666666666666,78.53333333333333
1962,164,80.0,16939.51,222.0,29,6.177,125,0,0.2,297.3666666666667,78.16666666666667
1963,164,81.0,16946.47,187.0,29,6.364,125,0,0.0,294.93333333333334,77.83333333333333
1964,163,81.0,16953.65,223.0,29,6.513,125,0,0.0,293.53333333333336,77.5
1965,163,82.0,16960.95,225.0,29,6.578,126,1,0.2,292.6,77.2
1966,163,82.0,16968.54,193.0,29,6.914,126,0,0.2,290.8,76.9
1967,163,84.0,16975.9,232.0,29,6.998,126,0,0.2,290.3333333333333,76.63333333333334
1968,163,86.0,16983.52,235.0,29,7.035,126,0,0.2,289.96666666666664,76.4
1969,162,87.0,16991.11,232.0,29,7.166,126,0,0.2,286.3,76.4
1970,162,89.0,16999.1,219.0,29,7.185,126,0,0.0,282.0,76.63333333333334
1971,162,93.0,17007.25,225.0,29,7.922,126,0,0.0,278.03333333333336,77.06666666666666
1972,161,93.0,17015.77,194.0,29,8.351,126,0,0.0,272.1,77.53333333333333
1973,161,93.0,17024.86,213.0,29,8.622,126,0,0.0,266.2,78.16666666666667
1974,161,94.0,17034.19,204.0,29,9.004,126,0,0.0,260.76666666666665,78.8
1975,161,91.0,17044.09,196.0,29,9.359,126,0,0.0,254.76666666666668,79.36666666666666
1976,161,95.0,17054.81,192.0,29,10.226,126,0,0.0,249.46666666666667,80.13333333333334
1977,161,91.0,17066.06,178.0,29,10.926,126,0,0.0,243.7,80.8
1978,161,97.0,17078.31,184.0,29,11.645,125,-1,-0.2,238.76666666666668,81.66666666666667
1979,160,99.0,17091.17,201.0,29,12.531,125,0,-0.2,234.7,82.63333333333334
1980,160,97.0,17104.41,218.0,29,12.783,124,-1,-0.4,231.46666666666667,83.56666666666666
1981,160,92.0,17117.71,280.0,29,13.11,124,0,-0.4,230.26666666666668,84.33333333333333
1982,160,91.0,17131.09,265.0,29,13.11,123,-1,-0.6,229.06666666666666,85.03333333333333
1983,160,90.0,17144.34,253.0,29,12.988,121,-2,-0.8,227.83333333333334,85.7
1984,160,88.0,17157.27,242.0,29,12.68,121,0,-0.8,226.23333333333332,86.2
1985,160,87.0,17170.17,243.0,29,12.68,120,-1,-0.8,225.36666666666667,86.63333333333334
1986,160,86.0,17182.51,232.0,29,12.68,119,-1,-1.0,223.7,87.0
1987,161,89.0,17194.67,224.0,29,12.68,118,-1,-1.0,222.8,87.46666666666667
1988,160,90.0,17206.59,249.0,29,11.971,118,0,-0.6,221.96666666666667,88.03333333333333
1989,160,89.0,17218.42,256.0,29,11.701,118,0,-0.6,221.26666666666668,88.5
1990,160,88.0,17230.38,235.0,29,11.495,118,0,-0.4,221.03333333333333,88.8
1991,160,87.0,17242.24,227.0,29,11.495,117,-1,-0.4,222.63333333333333,89.06666666666666
1992,159,87.0,17253.63,214.0,29,11.411,117,0,-0.2,222.36666666666667,89.3
1993,159,90.0,17264.62,223.0,29,11.701,117,0,-0.2,223.56666666666666,89.6
1994,158,89.0,17275.67,228.0,29,11.495,117,0,-0.2,223.73333333333332,89.86666666666666
1995,158,89.0,17286.82,232.0,29,11.458,117,0,-0.2,223.96666666666667,90.1
1996,157,88.0,17297.69,249.0,29,11.411,118,1,0.2,225.83333333333334,90.3
1997,157,87.0,17308.25,256.0,29,10.6,118,0,0.2,226.63333333333333,90.4
1998,156,86.0,17318.89,254.0,29,10.497,118,0,0.2,227.26666666666668,90.4
1999,156,86.0,17329.55,263.0,29,10.198,118,0,0.2,228.3,90.36666666666666
2000,156,85.0,17339.96,271.0,29,10.31,118,0,0.2,230.03333333333333,90.23333333333333
2001,156,89.0,17350.46,225.0,29,10.6,118,0,0.0,230.03333333333333,90.1
2002,156,96.0,17361.17,287.0,29,10.6,118,0,0.0,233.13333333333333,90.2
2003,156,96.0,17371.94,278.0,29,10.6,118,0,0.0,235.3,90.3
2004,156,96.0,17382.39,285.0,29,10.497,118,0,0.0,238.0,90.36666666666666
2005,156,96.0,17392.92,246.0,29,10.31,118,0,0.0,239.66666666666666,90.53333333333333
2006,156,95.0,17403.35,246.0,29,10.31,118,0,0.0,241.46666666666667,90.53333333333333
2007,156,94.0,17413.39,254.0,29,10.31,118,0,0.0,244.0,90.63333333333334
2008,156,94.0,17424.01,285.0,29,10.32,118,0,0.0,247.36666666666667,90.53333333333333
2009,156,94.0,17434.57,281.0,29,10.31,118,0,0.0,250.03333333333333,90.36666666666666
2010,155,94.0,17444.86,254.0,29,10.31,118,0,0.0,251.23333333333332,90.26666666666667
2011,155,94.0,17455.11,276.0,29,10.32,118,0,0.0,251.1,90.33333333333333
2012,154,94.0,17465.33,247.0,29,10.32,118,0,0.0,250.5,90.43333333333334
2013,154,93.0,17475.67,248.0,29,10.264,119,1,0.2,250.33333333333334,90.53333333333333
2014,154,93.0,17485.96,232.0,29,10.254,119,0,0.2,250.0,90.7
2015,154,93.0,17496.17,183.0,29,10.254,119,0,0.2,248.0,90.9
2016,153,92.0,17506.51,236.0,29,10.254,119,0,0.2,248.13333333333333,91.1
2017,153,92.0,17516.83,241.0,29,10.226,119,0,0.2,248.7,91.2
2018,153,92.0,17526.85,225.0,29,10.133,119,0,0.0,247.9,91.26666666666667
2019,152,91.0,17536.68,249.0,29,10.114,119,0,0.0,247.66666666666666,91.33333333333333
2020,151,91.0,17546.61,246.0,29,10.068,119,0,0.0,248.03333333333333,91.43333333333334
2021,151,91.0,17556.3,244.0,29,10.058,119,0,0.0,248.6,91.56666666666666
2022,151,91.0,17566.41,256.0,29,10.003,119,0,0.0,250.0,91.7
2023,151,91.0,17576.0,255.0,29,9.919,119,0,0.0,251.06666666666666,91.73333333333333
2024,151,91.0,17586.04,248.0,29,9.919,119,0,0.0,251.73333333333332,91.8
2025,151,92.0,17596.23,244.0,29,9.919,119,0,0.0,252.13333333333333,91.9
2026,152,92.0,17606.43,243.0,29,9.919,119,0,0.0,251.93333333333334,92.03333333333333
2027,152,92.0,17616.51,276.0,29,9.919,119,0,0.0,252.6,92.2
2028,152,92.0,17626.67,237.0,29,10.012,119,0,0.0,252.03333333333333,92.4
2029,152,92.0,17636.78,231.0,29,10.003,119,0,0.0,250.96666666666667,92.6
2030,152,92.0,17647.08,225.0,29,10.012,119,0,0.0,249.43333333333334,92.83333333333333
2031,153,92.0,17657.28,211.0,29,10.03,119,0,0.0,248.96666666666667,92.93333333333334
2032,152,91.0,17667.18,204.0,29,10.03,119,0,0.0,246.2,92.76666666666667
2033,152,91.0,17677.06,244.0,29,10.03,119,0,0.0,245.06666666666666,92.6
2034,152,90.0,17686.93,236.0,29,10.04,119,0,0.0,243.43333333333334,92.4
2035,152,90.0,17696.75,243.0,29,10.03,119,0,0.0,243.33333333333334,92.2
2036,152,90.0,17706.6,210.0,29,10.012,119,0,0.0,242.13333333333333,92.03333333333333
2037,153,90.0,17716.41,245.0,29,10.003,119,0,0.0,241.83333333333334,91.9
2038,153,90.0,17726.23,269.0,29,9.9,119,0,0.0,241.3,91.76666666666667
2039,152,91.0,17736.04,232.0,29,9.853,119,0,0.0,239.66666666666666,91.66666666666667
2040,153,91.0,17745.68,222.0,29,9.816,119,0,0.0,238.6,91.56666666666666
2041,153,91.0,17755.36,248.0,29,9.751,119,0,0.0,237.66666666666666,91.46666666666667
2042,153,91.0,17765.05,253.0,29,9.732,119,0,0.0,237.86666666666667,91.36666666666666
2043,154,91.0,17774.7,225.0,29,9.723,119,0,0.0,237.1,91.3
2044,154,91.0,17784.47,222.0,29,9.723,120,1,0.2,236.76666666666668,91.23333333333333
2045,154,90.0,17794.28,213.0,29,9.704,120,0,0.2,237.76666666666668,91.13333333333334
2046,154,89.0,17803.96,241.0,29,9.695,120,0,0.2,237.93333333333334,91.03333333333333
2047,154,89.0,17813.78,249.0,29,9.695,120,0,0.2,238.2,90.93333333333334
2048,154,89.0,17823.61,227.0,29,9.676,120,0,0.2,238.26666666666668,90.83333333333333
2049,154,89.0,17833.27,240.0,29,9.592,120,0,0.0,237.96666666666667,90.76666666666667
2050,154,89.0,17842.92,230.0,29,9.564,120,0,0.0,237.43333333333334,90.7
2051,154,88.0,17852.64,279.0,29,9.564,120,0,0.0,238.6,90.6
2052,154,88.0,17862.17,239.0,29,9.545,120,0,0.0,238.03333333333333,90.5
2053,154,87.0,17871.77,233.0,29,9.545,120,0,0.0,237.3,90.36666666666666
2054,154,87.0,17881.36,235.0,29,9.536,120,0,0.0,236.86666666666667,90.23333333333333
2055,155,87.0,17890.91,235.0,29,9.499,120,0,0.0,236.56666666666666,90.06666666666666
2056,154,86.0,17900.34,253.0,29,9.489,120,0,0.0,236.9,89.86666666666666
2057,154,86.0,17909.59,231.0,29,9.424,120,0,0.0,235.4,89.66666666666667
2058,154,85.0,17918.79,214.0,29,9.415,120,0,0.0,234.63333333333333,89.43333333333334
2059,154,85.0,17928.09,220.0,29,9.396,120,0,0.0,234.26666666666668,89.2
2060,154,89.0,17937.51,218.0,29,9.387,120,0,0.0,234.03333333333333,89.1
2061,153,91.0,17946.83,272.0,29,9.228,120,0,0.0,236.06666666666666,89.06666666666666
2062,153,84.0,17955.98,240.0,29,9.2,120,0,0.0,237.26666666666668,88.83333333333333
2063,153,84.0,17965.34,262.0,29,9.2,120,0,0.0,237.86666666666667,88.6
2064,152,84.0,17974.55,228.0,29,9.2,121,1,0.2,237.6,88.4
2065,152,86.0,17983.61,228.0,29,9.191,121,0,0.2,237.1,88.26666666666667
2066,152,93.0,17992.73,266.0,29,9.191,121,0,0.2,238.96666666666667,88.36666666666666
2067,152,94.0,18001.95,257.0,29,9.163,121,0,0.2,239.36666666666667,88.5
2068,152,94.0,18011.03,266.0,29,9.144,121,0,0.2,239.26666666666668,88.63333333333334
2069,153,95.0,18020.35,269.0,29,9.144,121,0,0.0,240.5,88.76666666666667
2070,153,96.0,18029.76,286.0,29,9.144,121,0,0.0,242.63333333333333,88.93333333333334
2071,154,95.0,18039.15,260.0,29,9.144,121,0,0.0,243.03333333333333,89.06666666666666
2072,154,95.0,18048.08,245.0,29,9.163,121,0,0.0,242.76666666666668,89.2
2073,154,95.0,18057.47,277.0,29,9.163,121,0,0.0,244.5,89.33333333333333
2074,155,95.0,18066.7,239.0,29,9.163,122,1,0.2,245.06666666666666,89.46666666666667
2075,155,95.0,18075.93,240.0,29,9.163,122,0,0.2,245.96666666666667,89.63333333333334
2076,155,95.0,18085.11,227.0,29,9.181,122,0,0.2,245.5,89.83333333333333
2077,155,95.0,18094.44,214.0,29,9.191,122,0,0.2,244.33333333333334,90.03333333333333
2078,155,95.0,18103.89,225.0,29,9.2,122,0,0.2,244.26666666666668,90.23333333333333
2079,155,95.0,18113.34,240.0,29,9.247,122,0,0.0,244.26666666666668,90.43333333333334
2080,155,94.0,18122.63,243.0,29,9.2,122,0,0.0,244.7,90.6
2081,155,94.0,18131.82,258.0,29,9.2,122,0,0.0,244.0,90.8
2082,155,86.0,18140.95,218.0,29,9.191,122,0,0.0,243.3,90.73333333333333
2083,155,84.0,18150.1,233.0,29,9.181,122,0,0.0,243.3,90.63333333333334
2084,156,84.0,18159.23,237.0,29,9.172,122,0,0.0,243.36666666666667,90.53333333333333
2085,155,84.0,18168.28,260.0,29,9.06,122,0,0.0,244.2,90.43333333333334
2086,156,84.0,18177.54,248.0,29,9.06,122,0,0.0,244.03333333333333,90.36666666666666
2087,155,84.0,18186.7,220.0,29,9.06,122,0,0.0,243.66666666666666,90.3
2088,155,84.0,18195.86,217.0,29,9.051,123,1,0.2,243.76666666666668,90.26666666666667
2089,155,84.0,18204.74,236.0,29,9.032,123,0,0.2,244.3,90.23333333333333
2090,155,84.0,18213.72,230.0,29,9.023,123,0,0.2,244.7,90.06666666666666
2091,155,84.0,18222.88,219.0,29,9.013,123,0,0.2,242.93333333333334,89.83333333333333
2092,155,84.0,18231.8,230.0,29,8.92,123,0,0.2,242.6,89.83333333333333
2093,154,84.0,18241.1,252.0,29,8.92,123,0,0.0,242.26666666666668,89.83333333333333
2094,154,85.0,18250.59,252.0,29,8.92,123,0,0.0,243.06666666666666,89.86666666666666
2095,154,86.0,18260.15,252.0,29,9.023,123,0,0.0,243.86666666666667,89.86666666666666
2096,155,86.0,18269.86,207.0,29,9.023,123,0,0.0,241.9,89.63333333333334
2097,155,85.0,18279.44,214.0,29,9.135,123,0,0.0,240.46666666666667,89.33333333333333
2098,154,85.0,18288.85,215.0,29,9.181,123,0,0.0,238.76666666666668,89.03333333333333
2099,155,85.0,18298.2,265.0,29,9.209,123,0,0.0,238.63333333333333,88.7
2100,155,85.0,18307.5,211.0,29,9.209,123,0,0.0,236.13333333333333,88.33333333333333
2101,155,85.0,18316.73,231.0,29,9.209,123,0,0.0,235.16666666666666,88.0
2102,155,85.0,18326.08,248.0,29,9.209,123,0,0.0,235.26666666666668,87.66666666666667
2103,155,85.0,18335.33,241.0,29,9.209,123,0,0.0,234.06666666666666,87.33333333333333
2104,155,85.0,18344.71,226.0,29,9.209,123,0,0.0,233.63333333333333,87.0
2105,155,85.0,18354.13,212.0,29,9.247,123,0,0.0,232.7,86.66666666666667
2106,155,86.0,18363.84,242.0,29,9.247,123,0,0.0,233.2,86.36666666666666
2107,155,87.0,18373.59,224.0,29,9.247,123,0,0.0,233.53333333333333,86.1
2108,154,87.0,18383.31,217.0,29,9.247,123,0,0.0,233.26666666666668,85.83333333333333
2109,154,87.0,18393.1,230.0,29,9.303,123,0,0.0,232.93333333333334,85.56666666666666
2110,154,87.0,18402.2,253.0,29,9.247,123,0,0.0,233.26666666666668,85.33333333333333
2111,153,87.0,18410.81,221.0,29,8.519,123,0,0.0,232.03333333333333,85.1
2112,153,87.0,18419.59,222.0,29,8.519,123,0,0.0,232.16666666666666,85.13333333333334
2113,152,87.0,18428.88,253.0,29,8.696,123,0,0.0,232.83333333333334,85.23333333333333
2114,152,88.0,18438.56,253.0,29,9.443,123,0,0.0,233.36666666666667,85.36666666666666
2115,151,88.0,18448.39,234.0,29,9.443,123,0,0.0,232.5,85.5
2116,151,88.0,18458.01,240.0,29,9.443,123,0,0.0,232.23333333333332,85.63333333333334
2117,150,89.0,18467.85,254.0,29,9.443,123,0,0.0,233.36666666666667,85.8
2118,151,89.0,18477.87,248.0,29,9.443,123,0,0.0,234.4,85.96666666666667
2119,151,90.0,18487.88,240.0,29,9.443,123,0,0.0,234.53333333333333,86.16666666666667
2120,151,90.0,18497.77,229.0,29,9.471,123,0,0.0,234.5,86.36666666666666
2121,152,90.0,18507.43,252.0,29,9.471,123,0,0.0,235.6,86.56666666666666
2122,152,91.0,18517.23,250.0,29,9.583,123,0,0.0,236.26666666666668,86.8
2123,152,91.0,18527.3,235.0,29,9.611,123,0,0.0,235.7,87.03333333333333
2124,152,91.0,18537.32,227.0,29,9.657,123,0,0.0,234.86666666666667,87.23333333333333
2125,153,91.0,18547.45,247.0,29,9.732,122,-1,-0.2,234.7,87.4
2126,152,92.0,18557.52,244.0,29,9.881,122,0,-0.2,235.93333333333334,87.6
2127,152,92.0,18567.63,232.0,29,9.947,122,0,-0.2,236.53333333333333,87.83333333333333
2128,152,92.0,18577.74,231.0,29,9.947,122,0,-0.2,237.06666666666666,88.06666666666666
2129,152,92.0,18587.75,232.0,29,9.881,122,0,-0.2,235.96666666666667,88.3
2130,153,92.0,18597.82,227.0,29,9.965,122,0,0.0,236.5,88.53333333333333
2131,153,92.0,18608.01,229.0,29,9.984,122,0,0.0,236.43333333333334,88.76666666666667
2132,153,92.0,18618.14,244.0,29,9.993,122,0,0.0,236.3,89.0
2133,152,92.0,18628.39,230.0,29,10.021,122,0,0.0,235.93333333333334,89.23333333333333
2134,152,92.0,18638.58,222.0,29,9.993,122,0,0.0,235.8,89.46666666666667
2135,152,92.0,18648.74,249.0,29,9.984,122,0,0.0,237.03333333333333,89.7
2136,152,92.0,18658.77,239.0,29,9.984,122,0,0.0,236.93333333333334,89.9
2137,152,92.0,18668.85,222.0,29,10.021,122,0,0.0,236.86666666666667,90.06666666666666
2138,152,92.0,18679.12,208.0,29,10.021,121,-1,-0.2,236.56666666666666,90.23333333333333
2139,151,92.0,18689.32,208.0,29,10.021,121,0,-0.2,235.83333333333334,90.4
2140,151,92.0,18699.24,229.0,29,10.021,121,0,-0.2,235.03333333333333,90.56666666666666
2141,151,92.0,18709.32,261.0,29,9.984,121,0,-0.2,236.36666666666667,90.73333333333333
2142,151,93.0,18719.57,254.0,29,9.984,121,0,-0.2,237.43333333333334,90.93333333333334
2143,151,93.0,18729.88,215.0,29,9.928,121,0,0.0,236.16666666666666,91.13333333333334
2144,150,93.0,18740.14,213.0,29,9.928,121,0,0.0,234.83333333333334,91.3
2145,150,93.0,18750.19,230.0,29,9.928,121,0,0.0,234.7,91.46666666666667
2146,151,93.0,18760.16,230.0,29,9.928,121,0,0.0,234.36666666666667,91.63333333333334
2147,151,94.0,18770.39,228.0,29,10.058,121,0,0.0,233.5,91.8
2148,151,94.0,18780.65,222.0,29,10.077,121,0,0.0,232.63333333333333,91.96666666666667
2149,152,93.0,18790.92,216.0,29,10.077,121,0,0.0,231.83333333333334,92.06666666666666
2150,152,93.0,18801.21,232.0,29,10.105,121,0,0.0,231.93333333333334,92.16666666666667
2151,152,93.0,18811.61,240.0,29,10.105,121,0,0.0,231.53333333333333,92.26666666666667
2152,151,93.0,18822.01,236.0,29,10.114,121,0,0.0,231.06666666666666,92.33333333333333
2153,152,93.0,18832.34,225.0,29,10.114,121,0,0.0,230.73333333333332,92.4
2154,152,93.0,18842.67,234.0,29,10.133,121,0,0.0,230.96666666666667,92.46666666666667
2155,151,93.0,18852.93,242.0,29,10.142,121,0,0.0,230.8,92.53333333333333
2156,152,94.0,18863.19,227.0,29,10.142,121,0,0.0,230.23333333333332,92.6
2157,152,94.0,18873.28,235.0,29,10.18,121,0,0.0,230.33333333333334,92.66666666666667
2158,152,94.0,18883.56,226.0,29,10.152,121,0,0.0,230.16666666666666,92.73333333333333
2159,152,94.0,18893.75,232.0,29,10.142,121,0,0.0,230.16666666666666,92.8
2160,152,94.0,18903.99,215.0,29,10.142,121,0,0.0,229.76666666666668,92.86666666666666
