timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
3887,121,45.0,29795.68,11.5,24,11.048,82,0,-0.8,62.91499999999999,63.53333333333333
3888,121,64.0,29804.24,8.75,24,11.048,81,-1,-0.8,60.233333333333334,64.93333333333334
3889,120,71.0,29815.06,6.0,24,11.048,81,0,-0.8,57.833333333333336,64.3
3890,120,67.0,29825.5,12.0,24,10.292,80,-1,-0.8,53.36666666666667,63.53333333333333
3891,120,67.0,29837.23,63.0,24,9.844,80,0,-0.4,50.93333333333333,62.733333333333334
3892,119,82.0,29846.69,63.0,24,9.415,80,0,-0.4,47.7,62.36666666666667
3893,120,70.0,29854.38,46.0,24,9.284,79,-1,-0.4,43.93333333333333,61.56666666666667
3894,120,55.0,29865.63,14.0,24,9.107,79,0,-0.4,39.1,60.36666666666667
3895,120,58.0,29874.69,14.0,24,8.827,79,0,-0.2,37.166666666666664,60.0
3896,119,75.0,29883.53,78.0,24,8.594,79,0,-0.2,37.458333333333336,60.2
3897,119,78.0,29890.42,95.0,24,8.482,79,0,-0.2,38.40833333333333,60.5
3898,119,78.0,29900.52,86.5,24,8.444,79,0,0.0,39.166666666666664,60.84
3899,118,57.0,29908.73,78.0,24,8.827,79,0,0.0,39.733333333333334,60.519999999999996
3900,118,50.0,29916.75,69.5,24,8.136,79,0,0.0,40.108333333333334,60.00666666666667
3901,117,50.0,29923.05,61.0,24,8.482,79,0,0.0,40.291666666666664,59.53333333333333
3902,117,47.0,29930.62,52.5,24,8.444,79,0,0.0,40.28333333333333,59.0
3903,117,66.0,29939.73,44.0,24,8.155,78,-1,-0.2,40.083333333333336,59.14
3904,116,79.0,29947.47,92.0,24,8.136,78,0,-0.2,41.575,59.75333333333333
3905,117,79.0,29955.2,79.0,24,7.8,78,0,-0.2,42.725,60.406666666666666
3906,116,78.0,29961.4,75.0,24,7.735,78,0,-0.2,43.833333333333336,61.06666666666667
3907,116,78.0,29970.58,76.66666666666667,24,7.707,78,0,-0.2,45.08888888888889,61.766666666666666
3908,116,54.0,29978.04,78.33333333333333,24,7.651,78,0,0.0,46.49166666666667,61.70666666666667
3909,115,48.0,29985.23,80.0,24,7.651,78,0,0.0,48.041666666666664,61.486666666666665
3910,114,48.0,29991.05,81.66666666666667,24,7.567,78,0,0.0,49.73888888888889,61.306666666666665
3911,114,48.0,29998.11,83.33333333333333,24,7.567,78,0,0.0,51.583333333333336,61.166666666666664
3912,113,41.0,30004.48,85.0,24,6.765,78,0,0.0,53.575,60.833333333333336
3913,113,34.0,30011.01,86.66666666666667,24,6.009,78,0,0.0,55.71388888888888,60.306666666666665
3914,113,27.0,30016.19,88.33333333333333,24,5.486,78,0,0.0,58.0,59.586666666666666
3915,113,20.0,30019.97,90.0,24,5.328,78,0,0.0,60.43333333333333,58.67333333333333
3916,113,64.0,30025.44,216.0,24,4.759,78,0,0.0,67.15833333333333,59.266666666666666
3917,114,68.0,30030.68,262.0,24,4.759,78,0,0.0,75.50833333333334,60.03333333333333
3918,115,74.0,30036.55,300.0,24,5.542,78,0,0.0,85.21666666666667,60.36666666666667
3919,117,74.0,30041.41,121.0,24,6.121,78,0,0.0,89.05,60.46666666666667
3920,118,41.0,30047.87,121.0,24,6.009,78,0,0.0,92.68333333333334,59.6
3921,120,41.0,30055.82,78.0,24,6.009,78,0,0.0,93.18333333333334,58.733333333333334
3922,121,57.0,30062.09,78.0,24,5.99,78,0,0.0,93.68333333333334,57.9
3923,122,78.0,30068.34,114.0,24,5.99,78,0,0.0,95.95,58.166666666666664
3924,123,78.0,30073.41,118.0,24,6.056,78,0,0.0,99.41666666666667,58.93333333333333
3925,123,79.0,30081.1,134.0,24,6.121,78,0,0.0,103.41666666666667,59.63333333333333
3926,124,78.0,30087.65,112.0,24,6.177,78,0,0.0,104.55,59.733333333333334
3927,124,76.0,30093.99,126.0,24,6.177,78,0,0.0,105.58333333333333,59.666666666666664
3928,124,76.0,30098.59,147.0,24,6.233,78,0,0.0,107.6,59.6
3929,123,76.0,30104.8,147.0,24,6.233,78,0,0.0,109.9,60.233333333333334
3930,124,76.0,30112.29,126.0,24,6.205,78,0,0.0,111.78333333333333,61.1
3931,124,76.0,30118.69,126.0,24,6.186,78,0,0.0,113.95,61.96666666666667
3932,124,75.0,30124.8,133.0,24,6.186,79,1,0.2,116.63333333333334,62.9
3933,125,75.0,30129.81,149.0,24,6.186,79,0,0.2,120.13333333333334,63.2
3934,125,75.0,30135.81,150.0,24,6.14,79,0,0.2,122.06666666666666,63.06666666666667
3935,125,76.0,30142.86,154.0,24,6.14,79,0,0.2,124.56666666666666,62.96666666666667
3936,126,76.0,30149.07,52.0,24,6.112,79,0,0.2,123.8,62.9
3937,126,64.0,30154.05,52.0,24,6.056,79,0,0.0,122.97777777777779,62.43333333333333
3938,126,77.0,30161.44,5.0,24,6.046,79,0,0.0,120.53333333333333,63.2
3939,126,92.0,30167.42,93.0,24,5.981,79,0,0.0,120.96666666666667,64.66666666666667
3940,126,83.0,30173.09,51.0,24,5.972,79,0,0.0,119.94444444444444,65.83333333333333
3941,125,87.0,30178.56,115.0,24,5.832,79,0,0.0,121.0,67.13333333333334
3942,125,83.0,30182.84,136.0,24,5.832,79,0,0.0,122.7,68.53333333333333
3943,126,83.0,30188.92,151.0,24,5.02,80,1,0.2,124.84444444444445,70.16666666666667
3944,126,79.0,30193.73,151.0,24,4.787,80,0,0.2,126.93333333333334,71.9
3945,126,79.0,30198.26,132.0,24,4.656,80,0,0.2,128.33333333333334,73.86666666666666
3946,127,80.0,30201.81,188.0,24,4.423,80,0,0.2,127.4,74.4
3947,127,77.0,30206.14,211.0,24,4.273,80,0,0.2,125.7,74.7
3948,127,73.0,30211.03,188.0,24,4.264,80,0,0.0,121.96666666666667,74.66666666666667
3949,128,69.0,30214.9,193.0,24,3.928,80,0,0.0,124.36666666666666,74.5
3950,128,67.0,30218.57,221.0,24,3.76,80,0,0.0,127.7,75.36666666666666
3951,129,67.0,30221.4,202.0,24,3.611,81,1,0.2,131.83333333333334,76.23333333333333
3952,129,68.0,30224.97,202.0,24,3.611,81,0,0.2,135.96666666666667,76.6
3953,130,71.0,30229.27,232.0,24,3.928,82,1,0.4,139.9,76.36666666666666
3954,131,71.0,30232.81,200.0,24,3.76,82,0,0.4,142.63333333333333,76.13333333333334
3955,132,70.0,30235.69,203.0,24,3.648,82,0,0.4,144.93333333333334,75.83333333333333
3956,133,70.0,30239.15,194.0,24,3.611,82,0,0.2,147.66666666666666,75.56666666666666
3957,133,70.0,30243.39,161.0,24,3.611,82,0,0.2,148.83333333333334,75.36666666666666
3958,133,72.0,30247.06,161.0,24,3.602,83,1,0.2,149.3,75.23333333333333
3959,133,71.0,30250.65,156.0,24,3.574,83,0,0.2,149.6,75.06666666666666
3960,133,71.0,30253.58,164.0,24,3.574,83,0,0.2,150.86666666666667,74.9
3961,132,73.0,30257.85,164.0,24,3.574,84,1,0.4,152.13333333333333,74.8
3962,133,76.0,30261.48,162.0,24,3.574,84,0,0.4,153.1,74.83333333333333
3963,132,77.0,30265.28,134.0,24,3.574,84,0,0.2,152.6,74.9
3964,132,78.0,30268.38,141.0,24,3.592,84,0,0.2,152.3,75.0
3965,132,78.0,30272.26,132.0,24,3.592,84,0,0.2,151.56666666666666,75.06666666666666
3966,132,79.0,30276.72,132.0,24,3.648,85,1,0.2,154.23333333333332,75.16666666666667
3967,132,81.0,30280.98,130.0,24,3.686,85,0,0.2,156.83333333333334,75.73333333333333
3968,132,82.0,30285.19,127.0,24,3.751,85,0,0.2,160.9,75.9
3969,132,82.0,30288.58,134.0,24,3.77,85,0,0.2,162.26666666666668,75.56666666666666
3970,132,83.0,30292.64,135.0,24,3.788,85,0,0.2,165.06666666666666,75.56666666666666
3971,132,83.0,30297.52,133.0,24,3.807,85,0,0.0,165.66666666666666,75.43333333333334
3972,132,84.0,30301.79,142.0,24,3.919,85,0,0.0,165.86666666666667,75.46666666666667
3973,132,84.0,30305.4,158.0,24,3.928,86,1,0.2,166.1,75.5
3974,132,86.0,30309.6,158.0,24,3.966,86,0,0.2,166.33333333333334,75.73333333333333
3975,132,84.0,30314.45,150.0,24,3.966,86,0,0.2,166.93333333333334,75.9
3976,132,84.0,30317.67,153.0,24,4.031,86,0,0.2,165.76666666666668,76.03333333333333
3977,132,77.0,30322.82,105.0,24,4.031,86,0,0.2,162.23333333333332,76.03333333333333
3978,132,78.0,30326.71,155.0,24,4.087,86,0,0.0,161.13333333333333,76.2
3979,132,78.0,30332.56,136.0,24,4.096,86,0,0.0,159.23333333333332,76.5
3980,132,81.0,30337.53,136.0,24,4.712,86,0,0.0,156.4,76.96666666666667
3981,132,83.0,30343.14,149.0,24,5.113,86,0,0.0,154.63333333333333,77.5
3982,132,85.0,30347.48,146.0,24,5.151,86,0,0.0,152.76666666666668,78.06666666666666
3983,132,88.0,30353.83,153.0,24,5.281,86,0,0.0,150.13333333333333,78.63333333333334
3984,132,82.0,30359.21,124.0,24,5.281,86,0,0.0,147.6,79.0
3985,132,85.0,30364.95,130.0,24,5.113,87,1,0.2,145.16666666666666,79.5
3986,132,73.0,30370.57,56.0,24,5.151,87,0,0.2,140.56666666666666,79.6
3987,132,73.0,30375.48,21.0,24,5.281,87,0,0.2,135.9,79.7
3988,132,71.0,30382.74,21.0,24,5.291,87,0,0.2,131.23333333333332,79.66666666666667
3989,132,83.0,30388.79,109.0,24,5.916,87,0,0.2,129.66666666666666,80.06666666666666
3990,131,88.0,30395.32,90.0,24,6.177,87,0,0.0,127.2,80.63333333333334
3991,131,83.0,30400.62,84.0,24,6.494,86,-1,-0.2,124.53333333333333,80.96666666666667
3992,130,87.0,30408.85,119.0,24,6.513,86,0,-0.2,123.1,81.33333333333333
3993,129,61.0,30416.31,12.0,24,7.297,86,0,-0.2,119.03333333333333,80.8
3994,129,61.0,30423.83,17.333333333333332,24,7.343,86,0,-0.2,114.9111111111111,80.23333333333333
3995,129,61.0,30429.75,22.666666666666664,24,7.409,86,0,-0.2,111.26666666666667,79.66666666666667
3996,128,44.66666666666667,30437.5,28.0,24,7.409,86,0,0.0,107.8,78.52222222222221
3997,127,28.333333333333336,30446.61,33.33333333333333,24,7.054,86,0,0.0,104.57777777777777,76.76666666666667
3998,127,12.0,30452.29,38.666666666666664,24,7.241,86,0,0.0,101.63333333333334,74.43333333333334
3999,127,80.0,30460.84,44.0,24,7.241,85,-1,-0.2,98.63333333333334,74.36666666666666
4000,127,83.0,30466.3,112.0,24,7.241,85,0,-0.2,97.86666666666666,74.36666666666666
4001,126,83.0,30473.41,137.0,24,7.241,85,0,-0.2,98.0,74.36666666666666
4002,126,84.0,30481.85,111.0,24,7.241,85,0,-0.2,96.96666666666667,74.36666666666666
4003,125,84.0,30489.08,125.0,24,7.166,85,0,-0.2,95.86666666666666,74.36666666666666
4004,124,85.0,30494.89,125.0,24,7.091,85,0,0.0,94.76666666666667,74.33333333333333
4005,124,85.0,30502.11,115.0,24,7.091,85,0,0.0,93.6,74.36666666666666
4006,124,85.0,30510.66,124.0,24,7.091,85,0,0.0,92.63333333333334,74.4
4007,123,85.0,30517.84,131.0,24,7.082,85,0,0.0,93.5,74.66666666666667
4008,123,84.0,30524.87,136.0,24,7.082,85,0,0.0,92.86666666666666,74.86666666666666
4009,123,84.0,30530.46,123.0,24,7.054,85,0,0.0,92.43333333333334,75.06666666666666
4010,124,84.0,30537.55,127.0,24,7.054,85,0,0.0,92.13333333333334,75.16666666666667
4011,124,84.0,30545.98,129.0,24,7.082,85,0,0.0,91.46666666666667,75.2
4012,124,84.0,30553.14,112.0,24,7.082,85,0,0.0,90.33333333333333,75.16666666666667
4013,125,84.0,30558.93,112.0,24,7.082,85,0,0.0,88.96666666666667,75.03333333333333
4014,125,82.0,30567.52,96.0,24,7.054,85,0,0.0,88.03333333333333,75.03333333333333
4015,124,81.0,30574.36,135.0,24,7.054,85,0,0.0,88.2,74.9
4016,124,79.0,30581.11,153.0,24,7.007,85,0,0.0,91.43333333333334,75.1
4017,124,78.0,30587.74,166.0,24,6.951,85,0,0.0,96.26666666666667,75.26666666666667
4018,124,77.0,30592.95,150.0,24,6.933,85,0,0.0,100.56666666666666,75.46666666666667
4019,125,77.0,30599.31,157.0,24,6.905,85,0,0.0,102.16666666666667,75.26666666666667
4020,125,76.0,30607.0,167.0,24,6.774,85,0,0.0,104.73333333333333,74.86666666666666
4021,125,82.0,30613.11,136.0,24,6.774,85,0,0.0,106.46666666666667,74.83333333333333
4022,125,83.0,30617.96,146.0,24,6.55,85,0,0.0,107.36666666666666,74.7
4023,125,82.0,30623.92,162.0,24,6.541,85,0,0.0,112.36666666666666,75.4
4024,126,81.0,30630.96,170.0,24,6.457,86,1,0.2,117.45555555555556,76.06666666666666
4025,126,81.0,30636.83,164.0,24,6.448,86,0,0.2,122.16666666666667,76.73333333333333
4026,126,81.0,30642.82,153.0,24,6.214,86,0,0.2,126.33333333333333,77.94444444444444
4027,127,81.0,30647.73,139.0,24,6.056,86,0,0.2,129.85555555555555,79.7
4028,127,81.0,30653.76,147.0,24,6.056,86,0,0.2,133.46666666666667,82.0
4029,128,81.0,30660.87,116.0,24,5.962,86,0,0.0,135.86666666666667,82.03333333333333
4030,128,81.0,30666.69,149.0,24,5.841,86,0,0.0,137.1,81.96666666666667
4031,128,80.0,30671.45,173.0,24,5.841,87,1,0.2,138.3,81.86666666666666
4032,128,81.0,30677.4,151.0,24,5.841,87,0,0.2,139.63333333333333,81.76666666666667
4033,129,81.0,30684.57,124.0,24,5.813,87,0,0.2,139.6,81.66666666666667
4034,129,81.0,30690.46,124.0,24,5.813,87,0,0.2,139.56666666666666,81.53333333333333
4035,128,81.0,30696.51,153.0,24,5.822,87,0,0.2,140.83333333333334,81.4
4036,129,81.0,30701.53,129.0,24,5.962,87,0,0.0,141.0,81.26666666666667
4037,129,81.0,30708.91,135.0,24,5.962,87,0,0.0,141.13333333333333,81.13333333333334
4038,129,81.0,30714.82,133.0,24,5.832,87,0,0.0,141.03333333333333,81.03333333333333
4039,129,82.0,30720.93,142.0,24,5.832,87,0,0.0,141.66666666666666,80.96666666666667
4040,129,84.0,30725.9,146.0,24,5.981,87,0,0.0,142.3,80.96666666666667
4041,129,85.0,30732.18,153.0,24,6.046,87,0,0.0,143.1,81.0
4042,129,80.0,30738.48,100.0,24,6.065,88,1,0.2,142.7,80.86666666666666
4043,129,77.0,30746.44,143.0,24,6.093,88,0,0.2,143.73333333333332,80.63333333333334
4044,128,79.0,30752.82,136.0,24,6.13,88,0,0.2,145.06666666666666,80.53333333333333
4045,129,81.0,30758.06,128.0,24,6.177,88,0,0.2,144.83333333333334,80.53333333333333
4046,129,81.0,30766.26,128.0,24,6.186,88,0,0.2,144.0,80.6
4047,129,81.0,30772.98,135.0,24,6.429,88,0,0.0,142.96666666666667,80.7
4048,129,81.0,30779.6,133.0,24,6.429,88,0,0.0,142.4,80.83333333333333
4049,129,80.0,30785.0,158.0,24,6.485,88,0,0.0,142.43333333333334,80.93333333333334
4050,130,81.0,30793.16,151.0,24,6.569,88,0,0.0,141.9,81.1
4051,130,82.0,30800.11,138.0,24,6.681,88,0,0.0,141.96666666666667,81.1
4052,130,82.0,30807.15,143.0,24,6.718,88,0,0.0,141.86666666666667,81.06666666666666
4053,131,82.0,30813.96,142.0,24,6.765,88,0,0.0,141.2,81.06666666666666
4054,131,82.0,30819.7,154.0,24,6.793,88,0,0.0,140.66666666666666,81.1
4055,131,80.0,30827.84,171.0,24,6.821,88,0,0.0,140.9,81.06666666666666
4056,131,79.0,30834.36,180.0,24,6.821,88,0,0.0,141.8,81.0
4057,131,78.0,30840.9,180.0,24,6.793,88,0,0.0,143.16666666666666,80.9
4058,132,76.0,30846.19,161.0,24,6.793,88,0,0.0,143.63333333333333,80.73333333333333
4059,132,75.0,30854.01,163.0,24,6.793,88,0,0.0,145.2,80.53333333333333
4060,132,78.0,30860.25,129.0,24,6.681,88,0,0.0,144.53333333333333,80.43333333333334
4061,132,81.0,30866.33,158.0,24,6.522,89,1,0.2,144.03333333333333,80.46666666666667
4062,132,81.0,30871.03,190.0,24,6.429,89,0,0.2,145.33333333333334,80.46666666666667
4063,132,80.0,30876.89,184.0,24,6.364,89,0,0.2,147.33333333333334,80.43333333333334
4064,131,79.0,30882.92,197.0,24,6.158,89,0,0.2,149.76666666666668,80.36666666666666
4065,132,78.0,30889.35,196.0,24,5.701,89,0,0.2,151.2,80.26666666666667
4066,132,84.0,30894.13,178.0,24,5.953,89,0,0.0,152.83333333333334,80.36666666666666
4067,132,81.0,30898.26,209.0,24,5.906,89,0,0.0,155.3,80.36666666666666
4068,133,79.0,30904.32,218.0,24,5.701,90,1,0.2,158.13333333333333,80.3
4069,133,79.0,30909.57,237.0,24,5.654,90,0,0.2,161.3,80.2
4070,134,77.0,30914.88,237.0,24,5.626,90,0,0.2,164.33333333333334,79.96666666666667
4071,135,77.0,30920.19,213.0,24,5.328,90,0,0.2,166.33333333333334,79.7
4072,135,78.0,30924.43,182.0,24,5.309,90,0,0.2,169.06666666666666,79.63333333333334
4073,136,79.0,30930.45,174.0,24,5.188,91,1,0.2,170.1,79.7
4074,136,79.0,30935.45,157.0,24,5.123,91,0,0.2,170.8,79.7
4075,136,80.0,30940.42,154.0,24,5.067,91,0,0.2,171.66666666666666,79.66666666666667
4076,136,81.0,30944.29,165.0,24,5.123,92,1,0.4,172.9,79.66666666666667
4077,136,82.0,30950.53,142.0,24,5.123,92,0,0.4,173.13333333333333,79.7
4078,136,83.0,30956.24,138.0,24,5.123,92,0,0.2,173.3,79.76666666666667
4079,136,84.0,30961.96,136.0,24,5.253,92,0,0.2,172.56666666666666,79.9
4080,137,85.0,30967.42,132.0,24,5.253,92,0,0.2,171.93333333333334,80.03333333333333
4081,137,85.0,30972.28,123.0,24,5.309,92,0,0.0,171.43333333333334,80.13333333333334
4082,137,86.0,30979.56,141.0,24,5.365,92,0,0.0,171.36666666666667,80.26666666666667
4083,137,87.0,30985.28,128.0,24,5.384,92,0,0.0,170.9,80.43333333333334
4084,138,79.0,30990.16,125.0,24,5.514,93,1,0.2,169.93333333333334,80.33333333333333
4085,137,78.0,30996.18,139.0,24,5.514,93,0,0.2,168.86666666666667,80.26666666666667
4086,137,79.0,31002.25,147.0,24,5.589,93,0,0.2,167.76666666666668,80.26666666666667
4087,137,80.0,31009.7,130.0,24,5.692,93,0,0.2,166.1,80.33333333333333
4088,137,81.0,31015.67,142.0,24,5.692,93,0,0.2,165.46666666666667,80.5
4089,137,81.0,31021.75,127.0,24,5.701,93,0,0.0,164.26666666666668,80.7
4090,137,81.0,31026.44,130.0,24,5.71,93,0,0.0,164.3,80.8
4091,137,82.0,31033.87,144.0,24,5.804,93,0,0.0,163.83333333333334,80.83333333333333
4092,136,82.0,31040.3,139.0,24,5.878,93,0,0.0,162.13333333333333,80.86666666666666
4093,136,82.0,31046.91,124.0,23,5.916,93,0,0.0,160.13333333333333,80.93333333333334
4094,136,82.0,31052.15,143.0,24,5.934,93,0,0.0,158.33333333333334,81.03333333333333
4095,135,81.0,31059.42,156.0,24,5.934,93,0,0.0,157.0,81.13333333333334
4096,135,81.0,31065.49,162.0,24,5.934,93,0,0.0,156.46666666666667,81.03333333333333
4097,135,81.0,31071.53,136.0,23,5.953,93,0,0.0,154.03333333333333,81.03333333333333
4098,136,81.0,31078.14,140.0,23,5.953,93,0,0.0,151.43333333333334,81.1
4099,136,81.0,31083.05,137.0,23,5.953,94,1,0.2,148.1,81.16666666666667
4100,135,82.0,31090.17,146.0,24,5.962,94,0,0.2,145.06666666666666,81.33333333333333
4101,136,83.0,31096.11,140.0,24,5.962,94,0,0.2,142.63333333333333,81.53333333333333
4102,135,83.0,31101.91,111.0,23,5.962,94,0,0.2,140.26666666666668,81.7
4103,135,83.0,31106.59,118.0,23,5.962,94,0,0.2,138.4,81.83333333333333
4104,135,83.0,31112.74,115.0,23,5.962,94,0,0.0,137.0,81.96666666666667
4105,135,82.0,31119.07,98.0,23,5.962,94,0,0.0,135.13333333333333,82.03333333333333
4106,134,83.0,31126.17,94.0,24,6.046,94,0,0.0,132.76666666666668,82.1
4107,134,83.0,31132.08,126.0,23,6.084,94,0,0.0,132.23333333333332,82.13333333333334
4108,133,84.0,31137.1,126.0,23,6.112,94,0,0.0,131.83333333333334,82.16666666666667
4109,133,84.0,31144.53,120.0,23,6.121,94,0,0.0,131.3,82.16666666666667
4110,133,85.0,31150.8,123.0,24,6.14,94,0,0.0,131.0,82.16666666666667
4111,134,85.0,31157.1,116.0,23,6.177,94,0,0.0,130.76666666666668,82.16666666666667
4112,134,85.0,31162.33,109.0,23,6.205,94,0,0.0,129.7,82.13333333333334
4113,133,85.0,31168.65,106.0,23,6.205,94,0,0.0,128.96666666666667,82.06666666666666
4114,133,85.0,31176.13,123.0,23,6.205,94,0,0.0,128.9,82.26666666666667
4115,133,85.0,31182.41,127.0,23,6.233,94,0,0.0,128.5,82.5
4116,133,86.0,31188.64,132.0,24,6.261,94,0,0.0,128.0,82.73333333333333
4117,133,87.0,31193.64,110.0,24,6.261,94,0,0.0,127.33333333333333,82.96666666666667
4118,133,85.0,31201.18,117.0,23,6.261,94,0,0.0,126.5,83.1
4119,132,79.0,31207.64,118.0,23,6.28,94,0,0.0,126.2,83.03333333333333
4120,132,80.0,31214.27,121.0,23,6.298,94,0,0.0,125.9,83.0
4121,132,81.0,31219.68,112.0,24,6.326,94,0,0.0,124.83333333333333,82.96666666666667
4122,132,83.0,31226.47,109.0,23,6.401,94,0,0.0,123.83333333333333,83.0
4123,131,84.0,31234.86,111.0,23,6.476,94,0,0.0,123.4,83.06666666666666
4124,131,86.0,31242.01,102.0,23,6.559,94,0,0.0,122.03333333333333,83.2
4125,131,87.0,31247.89,90.0,23,6.69,94,0,0.0,119.83333333333333,83.4
4126,131,87.0,31255.22,100.0,23,6.821,94,0,0.0,117.76666666666667,83.6
4127,131,88.0,31262.47,121.0,23,6.849,94,0,0.0,117.26666666666667,83.83333333333333
4128,131,78.0,31271.56,60.0,23,7.082,94,0,0.0,114.6,83.73333333333333
4129,131,55.0,31279.12,32.0,23,7.194,94,0,0.0,111.1,82.86666666666666
4130,130,72.0,31285.04,33.0,23,7.203,94,0,0.0,107.33333333333333,82.53333333333333
4131,130,78.0,31293.74,104.0,23,7.269,94,0,0.0,106.13333333333334,82.36666666666666
4132,130,82.0,31301.01,100.0,23,7.269,94,0,0.0,105.76666666666667,82.33333333333333
4133,130,83.0,31308.31,106.0,23,7.278,93,-1,-0.2,105.36666666666666,82.33333333333333
4134,130,84.0,31314.26,104.0,23,7.278,93,0,-0.2,105.0,82.36666666666666
4135,130,74.0,31321.71,75.0,23,7.287,93,0,-0.2,104.23333333333333,82.1
4136,130,74.0,31330.73,63.6,23,7.306,93,0,-0.2,103.22,81.8
4137,129,74.0,31338.2,52.2,23,7.306,93,0,-0.2,100.75999999999999,81.5
4138,128,56.66666666666667,31344.12,40.8,23,7.297,93,0,0.0,97.92,80.58888888888889
4139,128,39.333333333333336,31351.3,29.4,23,7.287,93,0,0.0,94.9,79.1
4140,127,22.0,31358.36,18.0,23,7.269,93,0,0.0,91.4,77.0
4141,125,77.0,31366.6,135.0,23,7.269,93,0,0.0,92.03333333333333,76.73333333333333
4142,125,77.0,31373.4,132.0,23,7.259,93,0,0.0,92.8,76.46666666666667
4143,125,77.0,31378.95,125.0,23,7.194,93,0,0.0,93.43333333333334,76.2
4144,124,76.0,31385.84,128.0,23,7.194,93,0,0.0,93.6,75.9
4145,125,76.0,31393.61,117.0,23,6.933,93,0,0.0,93.26666666666667,75.6
4146,125,76.0,31400.16,117.0,23,6.933,93,0,0.0,92.76666666666667,75.26666666666667
4147,125,77.0,31406.75,121.0,23,6.867,93,0,0.0,93.13333333333334,74.93333333333334
4148,125,79.0,31412.38,112.0,23,6.867,93,0,0.0,92.96666666666667,74.73333333333333
4149,125,81.0,31420.91,101.0,23,6.867,93,0,0.0,92.4,74.8
4150,124,83.0,31428.29,94.0,23,6.867,93,0,0.0,91.5,74.9
4151,124,84.0,31435.67,93.0,23,6.933,93,0,0.0,90.86666666666666,75.0
4152,123,85.0,31441.67,82.0,23,7.054,93,0,0.0,89.96666666666667,75.06666666666666
4153,124,85.0,31450.75,92.0,23,7.054,93,0,0.0,89.33333333333333,75.1
4154,124,85.0,31458.42,92.0,23,7.203,93,0,0.0,89.0,75.06666666666666
4155,124,88.0,31466.09,92.0,23,7.287,93,0,0.0,89.06666666666666,75.1
4156,124,89.0,31473.95,100.0,23,7.371,93,0,0.0,89.06666666666666,75.16666666666667
4157,124,89.0,31480.35,114.0,23,7.474,93,0,0.0,88.83333333333333,75.2
4158,124,89.0,31488.43,107.0,24,7.483,93,0,0.0,90.4,75.56666666666666
4159,125,89.0,31498.0,126.0,23,7.502,92,-1,-0.2,93.53333333333333,76.7
4160,125,89.0,31505.96,49.0,23,7.754,92,0,-0.2,94.06666666666666,77.26666666666667
4161,125,74.0,31512.22,49.0,23,7.847,92,0,-0.2,92.23333333333333,77.13333333333334
4162,125,74.0,31520.0,37.5,23,7.847,92,0,-0.2,90.15,76.86666666666666
4163,124,74.0,31529.07,26.0,24,7.847,92,0,-0.2,87.48333333333333,76.56666666666666
4164,124,43.5,31536.37,14.5,24,7.847,92,0,0.0,84.5,75.21666666666667
4165,124,13.0,31543.41,3.0,24,7.166,92,0,0.0,82.1,73.18333333333334
4166,124,77.0,31549.0,82.0,24,6.849,92,0,0.0,82.71333333333334,73.28333333333333
4167,124,77.0,31557.18,108.0,23,6.746,92,0,0.0,84.57333333333334,73.38333333333334
4168,124,80.0,31563.99,108.0,24,6.849,92,0,0.0,86.81333333333333,74.16111111111111
4169,124,85.0,31569.57,92.0,24,7.166,92,0,0.0,88.9,75.68333333333334
4170,124,86.0,31576.32,99.0,24,6.979,92,0,0.0,91.6,77.81666666666666
4171,123,86.0,31582.7,113.0,24,6.886,92,0,0.0,90.86666666666666,78.11666666666666
4172,123,84.0,31590.11,120.0,24,6.849,92,0,0.0,90.46666666666667,78.35
4173,123,85.0,31596.84,127.0,24,6.783,92,0,0.0,90.53333333333333,78.61666666666666
4174,123,85.0,31603.7,131.0,24,6.783,92,0,0.0,90.63333333333334,78.91666666666667
4175,124,85.0,31609.38,131.0,24,6.783,92,0,0.0,91.1,79.21666666666667
4176,124,85.0,31616.45,118.0,24,6.849,92,0,0.0,91.13333333333334,79.51666666666667
4177,124,85.0,31624.86,124.0,24,6.811,92,0,0.0,91.23333333333333,79.78333333333333
4178,124,84.0,31631.77,151.0,24,6.811,93,1,0.2,92.53333333333333,79.95
4179,124,84.0,31637.33,131.0,24,6.793,93,0,0.2,93.53333333333333,80.05
4180,125,83.0,31644.0,128.0,24,6.783,93,0,0.2,94.66666666666667,80.05
4181,124,82.0,31651.99,124.0,24,6.783,93,0,0.2,95.7,79.98333333333333
4182,125,82.0,31658.64,138.0,24,6.783,93,0,0.2,97.56666666666666,79.88333333333334
4183,125,82.0,31665.31,132.0,24,6.783,93,0,0.0,98.9,79.78333333333333
4184,126,83.0,31670.77,132.0,24,6.783,93,0,0.0,100.23333333333333,79.71666666666667
4185,126,83.0,31677.61,119.0,24,6.783,93,0,0.0,101.13333333333334,79.55
4186,126,83.0,31685.81,112.0,24,6.783,93,0,0.0,101.53333333333333,79.35
4187,126,83.0,31692.63,111.0,24,6.718,93,0,0.0,101.43333333333334,79.15
4188,126,83.0,31698.09,107.0,24,6.718,93,0,0.0,101.43333333333334,78.95
4189,125,83.0,31704.89,124.0,24,6.718,93,0,0.0,101.36666666666666,78.75
4190,125,84.0,31712.82,125.0,24,6.662,93,0,0.0,103.9,78.58333333333333
