timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
4418,152,83.0,37879.45,263.0,24,9.237,117,0,0.2,239.73333333333332,87.76666666666667
4419,152,83.0,37888.59,261.0,24,9.237,117,0,0.2,240.03333333333333,87.6
4420,152,84.0,37897.7,283.0,24,9.181,117,0,0.2,242.2,87.46666666666667
4421,152,84.0,37906.93,255.0,24,9.181,118,1,0.4,243.9,87.33333333333333
4422,152,83.0,37916.06,244.0,24,9.181,118,0,0.2,246.26666666666668,87.1
4423,152,83.0,37925.07,263.0,24,9.181,118,0,0.2,249.0,86.9
4424,152,83.0,37934.03,228.0,24,9.172,118,0,0.2,248.0,86.76666666666667
4425,151,82.0,37943.01,235.0,24,9.153,118,0,0.2,246.86666666666667,86.63333333333334
4426,151,81.0,37951.86,229.0,24,9.125,119,1,0.2,245.0,86.5
4427,151,81.0,37960.93,228.0,24,9.097,119,0,0.2,244.3,86.2
4428,150,81.0,37969.61,224.0,24,9.069,119,0,0.2,244.5,85.93333333333334
4429,150,82.0,37978.44,190.0,24,9.013,119,0,0.2,243.86666666666667,85.7
4430,149,84.0,37987.42,242.0,24,9.013,119,0,0.2,244.96666666666667,85.6
4431,149,86.0,37996.23,242.0,24,8.976,119,0,0.0,245.63333333333333,85.53333333333333
4432,149,88.0,38005.17,139.0,24,8.976,119,0,0.0,242.9,85.46666666666667
4433,149,89.0,38014.84,197.0,24,9.508,119,0,0.0,241.1,85.46666666666667
4434,148,90.0,38024.76,229.0,24,9.592,119,0,0.0,241.16666666666666,85.53333333333333
4435,148,81.0,38034.57,210.0,24,9.611,119,0,0.0,240.03333333333333,85.3
4436,148,82.0,38044.56,248.0,24,9.611,119,0,0.0,240.46666666666667,85.0
4437,148,84.0,38054.79,250.0,24,10.049,119,0,0.0,241.73333333333332,84.63333333333334
4438,148,85.0,38065.48,261.0,24,10.385,118,-1,-0.2,243.23333333333332,84.4
4439,148,86.0,38076.13,239.0,24,10.553,118,0,-0.2,243.3,84.26666666666667
4440,149,86.0,38086.7,258.0,24,10.553,118,0,-0.2,244.33333333333334,84.2
4441,149,86.0,38097.32,270.0,24,10.553,118,0,-0.2,243.9,84.16666666666667
4442,149,86.0,38108.14,202.0,24,10.385,118,0,-0.2,241.03333333333333,84.16666666666667
4443,149,86.0,38118.81,239.0,24,10.553,118,0,0.0,240.0,84.2
4444,150,87.0,38129.68,231.0,24,10.553,117,-1,-0.2,239.03333333333333,84.26666666666667
4445,150,87.0,38140.54,205.0,24,10.572,117,0,-0.2,236.06666666666666,84.36666666666666
4446,149,87.0,38151.32,196.0,24,10.646,117,0,-0.2,233.7,84.46666666666667
4447,150,86.0,38162.02,198.0,24,10.656,117,0,-0.2,231.96666666666667,84.53333333333333
4448,150,87.0,38172.57,310.0,24,10.656,117,0,-0.2,233.53333333333333,84.66666666666667
4449,150,87.0,38183.5,251.0,24,10.665,117,0,0.0,233.2,84.8
4450,149,87.0,38194.56,214.0,24,10.665,117,0,0.0,230.9,84.9
4451,149,88.0,38205.54,244.0,24,10.674,117,0,0.0,230.53333333333333,85.03333333333333
4452,149,87.0,38216.52,289.0,24,10.758,117,0,0.0,232.03333333333333,85.16666666666667
4453,149,88.0,38227.45,212.0,24,10.786,117,0,0.0,230.33333333333334,85.33333333333333
4454,149,87.0,38238.24,212.0,24,10.814,117,0,0.0,229.8,85.46666666666667
4455,149,87.0,38249.06,241.0,24,10.786,117,0,0.0,230.0,85.63333333333334
4456,149,87.0,38259.83,261.0,24,10.824,117,0,0.0,231.06666666666666,85.83333333333333
4457,149,87.0,38270.81,293.0,24,10.824,117,0,0.0,233.23333333333332,86.03333333333333
4458,149,87.0,38281.64,214.0,24,10.824,117,0,0.0,232.9,86.23333333333333
4459,148,86.0,38292.44,148.0,24,10.824,117,0,0.0,231.5,86.36666666666666
4460,148,86.0,38303.2,196.0,24,10.786,117,0,0.0,229.96666666666667,86.43333333333334
4461,148,86.0,38313.85,269.0,24,10.768,117,0,0.0,230.86666666666667,86.43333333333334
4462,148,86.0,38324.61,239.0,24,10.712,117,0,0.0,234.2,86.36666666666666
4463,148,86.0,38335.33,253.0,24,10.712,117,0,0.0,236.06666666666666,86.26666666666667
4464,148,86.0,38345.9,238.0,24,10.702,117,0,0.0,236.36666666666667,86.13333333333334
4465,148,86.0,38356.47,240.0,24,10.702,117,0,0.0,237.36666666666667,86.3
4466,148,86.0,38367.06,269.0,24,10.674,117,0,0.0,238.06666666666666,86.43333333333334
4467,148,85.0,38377.67,269.0,24,10.665,117,0,0.0,238.7,86.46666666666667
4468,149,86.0,38388.16,228.0,24,10.656,117,0,0.0,237.6,86.5
4469,148,85.0,38398.72,256.0,24,10.656,117,0,0.0,238.16666666666666,86.46666666666667
4470,148,86.0,38409.36,227.0,24,10.581,117,0,0.0,237.13333333333333,86.46666666666667
4471,147,86.0,38419.98,214.0,24,10.609,117,0,0.0,235.26666666666668,86.46666666666667
4472,147,85.0,38430.58,234.0,24,10.581,117,0,0.0,236.33333333333334,86.43333333333334
4473,147,85.0,38441.04,259.0,24,10.581,117,0,0.0,237.0,86.4
4474,146,85.0,38451.56,265.0,24,10.488,117,0,0.0,238.13333333333333,86.33333333333333
4475,147,86.0,38462.08,276.0,24,10.478,117,0,0.0,240.5,86.3
4476,147,85.0,38472.63,257.0,24,10.432,117,0,0.0,242.53333333333333,86.23333333333333
4477,147,85.0,38483.17,248.0,24,10.413,117,0,0.0,244.2,86.2
4478,147,85.0,38493.42,241.0,24,10.413,117,0,0.0,241.9,86.13333333333334
4479,147,85.0,38503.64,248.0,24,10.404,117,0,0.0,241.8,86.06666666666666
4480,147,85.0,38513.74,231.0,24,10.404,117,0,0.0,242.36666666666667,86.0
4481,148,85.0,38524.26,216.0,24,10.404,117,0,0.0,241.43333333333334,85.9
4482,148,84.0,38535.04,214.0,24,10.376,117,0,0.0,238.93333333333334,85.8
4483,148,83.0,38545.7,196.0,24,10.254,117,0,0.0,238.4,85.63333333333334
4484,148,83.0,38555.86,265.0,24,10.161,117,0,0.0,240.16666666666666,85.5
4485,147,83.0,38565.89,242.0,24,10.114,117,0,0.0,240.2,85.36666666666666
4486,147,83.0,38576.2,188.0,24,10.003,117,0,0.0,237.76666666666668,85.23333333333333
4487,146,82.0,38586.42,181.0,24,9.993,117,0,0.0,234.03333333333333,85.06666666666666
4488,146,81.0,38597.02,189.0,24,9.993,117,0,0.0,233.2,84.86666666666666
4489,146,84.0,38607.61,210.0,24,9.928,118,1,0.2,235.26666666666668,84.8
4490,146,91.0,38618.08,259.0,24,9.928,118,0,0.2,237.36666666666667,84.96666666666667
4491,146,91.0,38628.18,249.0,24,9.891,118,0,0.2,236.7,85.13333333333334
4492,146,80.0,38637.94,188.0,24,9.844,118,0,0.2,235.0,84.93333333333334
4493,146,85.0,38648.0,187.0,24,9.779,118,0,0.2,232.8,84.9
4494,147,64.0,38658.07,35.0,24,9.695,118,0,0.0,226.03333333333333,84.16666666666667
4495,146,72.0,38667.22,112.0,24,9.144,118,0,0.0,221.76666666666668,83.7
4496,146,72.0,38676.38,79.0,24,8.929,118,0,0.0,215.43333333333334,83.23333333333333
4497,147,67.0,38685.52,79.0,24,8.538,118,0,0.0,209.1,82.63333333333334
4498,146,67.0,38694.51,87.4,24,8.538,118,0,0.0,204.41333333333333,82.0
4499,145,67.0,38702.91,95.8,24,8.164,118,0,0.0,199.07333333333332,81.4
4500,145,64.75,38710.76,104.2,24,7.838,119,1,0.2,194.98,80.69166666666666
4501,144,62.5,38717.67,112.6,24,7.511,119,0,0.2,191.6,79.90833333333333
4502,143,60.25,38723.85,121.0,24,6.233,119,0,0.2,187.83333333333334,79.08333333333333
4503,143,58.0,38729.74,129.4,24,6.074,119,0,0.2,183.51333333333332,78.18333333333334
4504,142,55.75,38735.06,137.8,24,5.449,119,0,0.2,179.27333333333334,77.20833333333333
4505,141,53.5,38740.06,146.2,24,4.983,120,1,0.2,174.94666666666666,76.125
4506,140,51.25,38744.43,154.60000000000002,24,4.46,120,0,0.2,171.53333333333333,75.0
4507,140,49.0,38748.68,163.0,24,4.161,120,0,0.2,168.7,73.8
4508,140,61.0,38753.24,237.0,24,4.161,120,0,0.2,168.56666666666666,73.0
4509,140,61.0,38758.56,224.0,24,4.843,120,0,0.2,167.76666666666668,72.2
4510,140,65.0,38764.1,224.0,24,5.207,120,0,0.0,167.53333333333333,71.53333333333333
4511,140,70.0,38769.99,188.0,24,5.207,120,0,0.0,166.6,71.03333333333333
4512,140,74.0,38776.08,347.0,24,5.962,120,0,0.0,171.03333333333333,70.7
4513,141,78.0,38782.65,329.0,24,6.158,120,0,0.0,175.46666666666667,70.53333333333333
4514,140,79.0,38789.93,280.0,24,6.961,120,0,0.0,175.96666666666667,70.4
4515,140,74.0,38797.06,306.0,24,6.961,120,0,0.0,178.1,70.1
4516,141,76.0,38804.25,294.0,24,6.961,120,0,0.0,181.63333333333333,69.86666666666666
4517,141,77.0,38811.7,292.0,24,7.446,120,0,0.0,185.33333333333334,69.7
4518,141,81.0,38819.35,283.0,24,7.465,120,0,0.0,188.46666666666667,69.7
4519,142,80.0,38827.17,180.0,24,7.633,120,0,0.0,187.46666666666667,69.56666666666666
4520,142,80.0,38834.93,167.0,24,7.772,120,0,0.0,184.4,69.2
4521,142,81.0,38843.1,248.0,24,7.446,120,0,0.0,184.36666666666667,68.86666666666666
4522,142,83.0,38851.35,263.0,24,7.465,120,0,0.0,186.86666666666667,68.96666666666667
4523,142,84.0,38859.77,269.0,24,7.633,120,0,0.0,189.6,68.93333333333334
4524,141,86.0,38868.17,288.0,24,7.772,120,0,0.0,198.03333333333333,69.66666666666667
4525,141,88.0,38876.68,287.0,24,7.819,120,0,0.0,203.86666666666667,70.2
4526,141,88.0,38885.38,237.0,24,8.099,120,0,0.0,209.13333333333333,70.73333333333333
4527,141,89.0,38894.05,223.0,24,8.146,120,0,0.0,213.93333333333334,71.46666666666667
4528,141,89.0,38902.63,222.0,24,8.164,120,0,0.0,218.42000000000002,72.2
4529,140,89.0,38911.39,212.0,24,8.463,120,0,0.0,222.29333333333335,72.93333333333334
4530,140,90.0,38920.29,241.0,24,8.519,120,0,0.0,226.85333333333335,73.775
4531,140,91.0,38929.36,253.0,24,8.519,120,0,0.0,231.53333333333333,74.725
4532,140,91.0,38938.23,254.0,24,8.64,120,0,0.0,235.96666666666667,75.75
4533,140,90.0,38947.15,241.0,24,8.659,120,0,0.0,239.68666666666667,76.81666666666666
4534,140,83.0,38956.13,231.0,24,8.743,120,0,0.0,242.79333333333335,77.725
4535,139,82.0,38965.17,260.0,24,8.752,120,0,0.0,246.58666666666667,78.675
4536,140,83.0,38974.32,202.0,24,8.752,120,0,0.0,248.16666666666666,79.73333333333333
4537,140,83.0,38983.35,199.0,24,8.929,120,0,0.0,249.36666666666667,80.86666666666666
4538,140,83.0,38992.45,196.0,24,8.957,120,0,0.0,248.0,81.6
4539,141,83.0,39001.65,214.0,24,9.004,121,1,0.2,247.66666666666666,82.33333333333333
4540,141,83.0,39010.78,213.0,24,9.051,121,0,0.2,247.3,82.93333333333334
4541,141,84.0,39019.99,262.0,24,9.06,121,0,0.2,249.76666666666668,83.4
4542,141,84.0,39029.28,226.0,24,9.069,121,0,0.2,245.73333333333332,83.73333333333333
4543,142,84.0,39038.6,222.0,24,9.097,121,0,0.2,242.16666666666666,83.93333333333334
4544,142,84.0,39047.94,186.0,24,9.097,121,0,0.0,239.03333333333333,84.1
4545,142,84.0,39057.36,218.0,24,9.135,121,0,0.0,236.1,84.43333333333334
4546,142,85.0,39066.79,277.0,24,9.172,121,0,0.0,235.53333333333333,84.73333333333333
4547,142,85.0,39076.25,236.0,24,9.181,121,0,0.0,233.66666666666666,85.0
4548,143,85.0,39085.52,211.0,24,9.228,121,0,0.0,231.26666666666668,85.13333333333334
4549,143,86.0,39095.07,226.0,24,9.237,121,0,0.0,232.8,85.33333333333333
4550,143,86.0,39104.59,271.0,24,9.284,121,0,0.0,236.26666666666668,85.53333333333333
4551,143,86.0,39114.1,209.0,24,9.293,121,0,0.0,234.96666666666667,85.7
4552,143,86.0,39123.72,209.0,24,9.293,121,0,0.0,233.16666666666666,85.8
4553,144,86.0,39133.3,146.0,24,9.293,121,0,0.0,229.06666666666666,85.86666666666666
4554,143,85.0,39142.81,236.0,24,9.359,121,0,0.0,227.33333333333334,85.83333333333333
4555,143,85.0,39152.22,216.0,24,9.359,121,0,0.0,224.96666666666667,85.73333333333333
4556,143,85.0,39161.6,200.0,24,9.387,121,0,0.0,223.73333333333332,85.63333333333334
4557,143,84.0,39171.02,216.0,24,9.387,121,0,0.0,223.5,85.46666666666667
4558,143,84.0,39180.29,218.0,24,9.387,121,0,0.0,223.36666666666667,85.3
4559,143,84.0,39189.51,212.0,24,9.387,121,0,0.0,223.36666666666667,85.13333333333334
4560,143,84.0,39198.65,240.0,24,9.387,121,0,0.0,223.33333333333334,84.93333333333334
4561,143,85.0,39207.86,249.0,24,9.293,121,0,0.0,223.2,84.73333333333333
4562,143,85.0,39217.13,224.0,24,9.275,121,0,0.0,222.2,84.53333333333333
4563,143,84.0,39226.36,213.0,24,9.247,121,0,0.0,221.26666666666668,84.33333333333333
4564,143,84.0,39235.58,215.0,24,9.219,121,0,0.0,220.73333333333332,84.36666666666666
4565,143,84.0,39244.61,238.0,24,9.181,122,1,0.2,220.0,84.43333333333334
4566,143,84.0,39253.71,267.0,24,9.181,122,0,0.2,222.16666666666666,84.46666666666667
4567,144,84.0,39262.76,217.0,24,9.181,122,0,0.2,222.76666666666668,84.5
4568,144,84.0,39272.04,246.0,24,9.181,122,0,0.2,224.43333333333334,84.53333333333333
4569,145,84.0,39281.32,253.0,24,9.181,122,0,0.2,225.73333333333332,84.56666666666666
4570,145,84.0,39290.53,245.0,24,9.163,122,0,0.0,226.8,84.6
4571,145,84.0,39299.74,270.0,24,9.163,122,0,0.0,227.06666666666666,84.6
4572,145,84.0,39309.02,262.0,24,9.163,122,0,0.0,228.26666666666668,84.6
4573,145,84.0,39318.4,262.0,24,9.163,122,0,0.0,229.6,84.6
4574,145,85.0,39327.7,235.0,24,9.172,122,0,0.0,231.23333333333332,84.63333333333334
4575,145,84.0,39336.74,243.0,24,9.209,122,0,0.0,232.06666666666666,84.63333333333334
4576,145,84.0,39345.92,227.0,24,9.228,122,0,0.0,230.4,84.6
4577,145,84.0,39355.06,231.0,24,9.228,122,0,0.0,230.23333333333332,84.56666666666666
4578,145,84.0,39364.19,230.0,24,9.228,122,0,0.0,230.86666666666667,84.53333333333333
4579,145,83.0,39373.46,213.0,24,9.209,122,0,0.0,230.43333333333334,84.43333333333334
4580,145,83.0,39382.48,216.0,24,9.181,122,0,0.0,228.6,84.33333333333333
4581,145,82.0,39391.47,216.0,24,9.181,122,0,0.0,228.83333333333334,84.2
4582,145,81.0,39400.42,158.0,24,9.181,122,0,0.0,227.13333333333333,84.03333333333333
4583,145,65.0,39409.28,55.0,24,9.163,122,0,0.0,224.1,83.33333333333333
4584,145,65.0,39417.93,71.0,24,9.023,122,0,0.0,218.6,82.66666666666667
4585,144,65.0,39426.15,87.0,24,8.388,122,0,0.0,214.3,82.0
4586,143,28.0,39433.91,103.0,24,7.94,122,0,0.0,211.06666666666666,80.1
4587,143,28.0,39441.16,119.0,24,7.549,122,0,0.0,207.83333333333334,78.23333333333333
4588,142,28.0,39447.64,135.0,24,6.998,122,0,0.0,205.06666666666666,76.36666666666666
4589,141,27.5,39452.93,151.0,24,5.636,122,0,0.0,203.03333333333333,74.48333333333333
4590,141,27.0,39457.44,167.0,24,5.076,123,1,0.2,200.6,72.58333333333333
4591,141,61.0,39462.02,356.0,24,5.076,123,0,0.2,204.16666666666666,71.78333333333333
4592,141,68.0,39468.15,388.0,24,5.43,123,0,0.2,209.63333333333333,71.21666666666667
4593,141,73.0,39475.07,341.0,24,6.699,123,0,0.2,213.9,70.85
4594,141,76.0,39482.54,290.0,24,6.811,123,0,0.2,216.4,70.58333333333333
4595,142,76.0,39490.25,58.0,24,6.811,123,0,0.0,210.4,70.31666666666666
4596,143,76.0,39498.35,58.0,24,7.399,123,0,0.0,203.43333333333334,70.05
4597,143,38.0,39506.77,60.0,24,7.903,123,0,0.0,198.2,68.51666666666667
4598,143,82.0,39514.8,126.0,24,7.903,123,0,0.0,194.2,68.45
4599,142,84.0,39523.04,198.0,24,7.903,123,0,0.0,192.36666666666667,68.45
4600,142,87.0,39531.58,283.0,24,8.015,123,0,0.0,193.63333333333333,68.55
4601,142,88.0,39540.56,266.0,24,7.791,124,1,0.2,193.5,68.68333333333334
4602,141,86.0,39549.53,161.0,24,7.903,124,0,0.2,190.13333333333333,68.75
4603,142,81.0,39558.6,194.0,23,8.015,124,0,0.2,187.86666666666667,68.65
4604,141,82.0,39567.46,201.0,23,8.258,124,0,0.2,186.73333333333332,68.55
4605,141,83.0,39576.78,140.0,23,8.286,124,0,0.2,183.3,68.51666666666667
4606,141,82.0,39585.97,113.0,23,8.584,123,-1,-0.2,179.5,68.45
4607,140,79.0,39595.06,81.0,23,8.594,123,0,-0.2,174.5,68.28333333333333
4608,139,65.0,39604.13,77.0,23,8.603,123,0,-0.2,169.4,67.65
4609,138,75.0,39612.89,68.0,23,8.603,123,0,-0.2,164.56666666666666,67.38333333333334
4610,138,66.0,39621.66,72.0,23,8.603,123,0,-0.2,159.76666666666668,66.81666666666666
4611,137,66.0,39630.16,7.0,23,8.603,123,0,0.0,152.8,66.28333333333333
4612,135,34.0,39638.18,7.0,23,8.136,123,0,0.0,147.76666666666668,64.71666666666667
4613,135,56.0,39646.04,216.0,23,7.698,123,0,0.0,153.13333333333333,64.41666666666667
4614,135,83.0,39653.78,400.0,23,7.679,123,0,0.0,164.1,65.01666666666667
4615,135,79.0,39661.66,323.0,23,7.679,123,0,0.0,171.96666666666667,65.48333333333333
4616,135,78.0,39670.0,314.0,23,8.183,123,0,0.0,179.0,67.15
4617,135,79.0,39678.64,304.0,23,8.388,123,0,0.0,185.16666666666666,68.85
4618,136,80.0,39687.76,318.0,23,8.388,123,0,0.0,191.26666666666668,70.58333333333333
4619,136,41.0,39696.68,77.0,23,8.388,123,0,0.0,188.8,71.03333333333333
4620,137,78.0,39705.63,189.0,23,8.183,123,0,0.0,189.53333333333333,72.73333333333333
4621,138,79.0,39714.15,219.0,23,8.183,123,0,0.0,184.96666666666667,73.33333333333333
4622,138,79.0,39723.05,200.0,23,8.426,123,0,0.0,178.7,73.7
4623,139,79.0,39731.96,64.0,23,8.594,123,0,0.0,169.46666666666667,73.9
4624,138,59.0,39740.77,64.0,23,8.659,124,1,0.2,161.93333333333334,73.33333333333333
4625,138,53.0,39749.49,23.0,23,8.659,124,0,0.2,160.76666666666668,72.56666666666666
4626,137,75.0,39758.06,23.0,23,8.659,124,0,0.2,159.6,72.53333333333333
4627,137,87.0,39766.56,116.0,23,8.659,124,0,0.2,161.46666666666667,74.16666666666667
4628,138,88.0,39774.93,157.0,23,8.379,124,0,0.2,162.5,74.36666666666666
4629,137,90.0,39783.04,233.0,23,8.64,124,0,0.0,163.66666666666666,74.56666666666666
4630,137,90.0,39791.64,21.0,23,8.622,124,0,0.0,154.93333333333334,74.66666666666667
4631,138,58.0,39800.42,21.0,23,8.64,123,-1,-0.2,146.76666666666668,73.66666666666667
4632,136,58.0,39809.11,25.555555555555557,23,8.622,123,0,-0.2,142.25185185185185,72.73333333333333
4633,136,58.0,39817.78,30.11111111111111,23,8.556,123,0,-0.2,136.7888888888889,71.96666666666667
4634,135,56.857142857142854,39826.05,34.666666666666664,23,8.556,123,0,-0.2,131.24444444444444,71.12857142857143
4635,134,55.714285714285715,39833.55,39.22222222222222,23,7.81,123,0,-0.2,127.8851851851852,70.21904761904761
4636,133,54.57142857142857,39840.25,43.77777777777778,23,7.082,123,0,0.0,125.57777777777778,69.30476190476192
4637,132,53.42857142857143,39846.03,48.33333333333333,23,6.028,123,0,0.0,124.48888888888888,68.45238095238095
4638,131,52.285714285714285,39850.61,52.888888888888886,23,5.197,123,0,0.0,123.68518518518519,68.02857142857142
4639,131,51.142857142857146,39854.97,57.44444444444444,23,5.029,123,0,0.0,123.33333333333333,67.23333333333333
4640,129,50.0,39859.7,62.0,23,4.824,123,0,0.0,123.0,66.7
4641,128,53.0,39864.37,120.0,23,4.824,123,0,0.0,126.76666666666667,66.26666666666667
4642,128,53.0,39869.51,103.8,23,4.824,123,0,0.0,129.99333333333334,66.9
4643,127,43.5,39874.99,87.6,23,5.356,123,0,0.0,125.71333333333334,66.48333333333333
4644,127,34.0,39879.99,71.4,23,5.197,123,0,0.0,114.76,64.85
4645,126,24.5,39884.92,55.2,23,5.029,123,0,0.0,105.83333333333333,63.03333333333333
4646,125,15.0,39889.49,39.0,23,4.824,123,0,0.0,96.66666666666667,60.93333333333333
4647,125,15.0,39893.85,273.0,23,4.609,123,0,0.0,95.63333333333334,58.8
4648,126,57.0,39898.58,273.0,23,4.609,123,0,0.0,94.13333333333334,58.03333333333333
4649,126,65.0,39903.57,210.0,23,4.768,123,0,0.0,98.56666666666666,58.833333333333336
4650,127,65.0,39908.49,169.6,23,4.768,123,0,0.0,97.92,58.4
4651,127,65.0,39913.73,129.2,23,4.768,123,0,0.0,94.92666666666668,57.93333333333333
4652,127,47.33333333333333,39919.37,88.80000000000001,23,4.983,123,0,0.0,91.22,56.87777777777778
4653,127,29.666666666666664,39925.31,48.400000000000006,23,4.768,123,0,0.0,90.7,55.233333333333334
4654,126,12.0,39931.08,8.0,23,4.768,123,0,0.0,88.83333333333333,53.666666666666664
4655,126,50.0,39936.63,12.0,23,4.945,123,0,0.0,88.46666666666667,53.56666666666667
4656,126,50.0,39941.92,12.0,23,4.973,123,0,0.0,88.1,52.733333333333334
4657,125,52.0,39947.18,14.0,23,4.973,123,0,0.0,84.7,51.56666666666667
4658,125,62.0,39952.15,166.0,23,4.983,123,0,0.0,85.0,50.7
4659,125,69.0,39958.11,210.0,23,4.983,123,0,0.0,84.23333333333333,50.0
4660,124,72.0,39963.94,176.0,23,5.188,123,0,0.0,89.4,49.4
4661,123,74.0,39969.84,129.0,23,5.318,123,0,0.0,93.0,49.93333333333333
4662,123,75.0,39975.95,191.0,23,5.374,123,0,0.0,98.51481481481481,50.5
4663,122,78.0,39982.12,249.0,23,6.102,123,0,0.0,105.81111111111112,51.166666666666664
4664,122,80.0,39988.64,270.0,23,6.28,123,0,0.0,113.65555555555555,51.93809523809524
4665,122,84.0,39995.5,220.0,23,6.531,123,0,0.0,119.68148148148148,52.88095238095238
4666,123,85.0,40002.45,225.0,23,6.531,123,0,0.0,125.72222222222221,53.89523809523809
4667,123,87.0,40009.38,232.0,23,6.485,123,0,0.0,131.84444444444446,55.01428571428571
4668,123,87.0,40016.29,277.0,23,6.28,123,0,0.0,139.3148148148148,56.17142857142857
4669,124,81.0,40023.74,277.0,23,6.485,123,0,0.0,146.63333333333333,57.166666666666664
4670,125,77.0,40031.16,257.0,23,7.287,123,0,0.0,153.13333333333333,58.06666666666667
4671,125,79.0,40038.86,264.0,23,7.418,123,0,0.0,157.93333333333334,58.93333333333333
4672,126,81.0,40046.69,210.0,23,7.8,123,0,0.0,161.47333333333333,59.86666666666667
4673,127,82.0,40054.4,117.0,23,7.8,123,0,0.0,162.45333333333335,61.15
4674,127,82.0,40061.94,124.0,23,7.605,123,0,0.0,164.20666666666665,62.75
4675,128,82.0,40069.81,167.0,23,7.418,123,0,0.0,167.93333333333334,64.66666666666667
4676,129,83.0,40077.75,216.0,23,7.539,123,0,0.0,173.83333333333334,66.93333333333334
4677,129,83.0,40085.67,210.0,23,7.605,123,0,0.0,171.73333333333332,69.2
4678,129,84.0,40093.79,134.0,23,7.642,123,0,0.0,167.1,70.1
4679,129,77.0,40101.58,98.0,23,7.698,123,0,0.0,163.36666666666667,70.5
4680,129,67.0,40109.45,28.0,23,7.8,123,0,0.0,158.64666666666665,70.56666666666666
4681,128,69.0,40117.49,73.0,23,7.8,123,0,0.0,156.77333333333334,70.7
4682,128,81.0,40125.67,220.0,23,7.8,123,0,0.0,161.14666666666665,71.82222222222222
4683,127,82.0,40133.74,171.0,23,7.875,123,0,0.0,165.23333333333332,73.56666666666666
4684,127,81.0,40141.83,203.0,23,7.894,123,0,0.0,171.73333333333332,75.86666666666666
4685,127,81.0,40149.88,203.0,23,7.894,123,0,0.0,178.1,76.9
4686,127,82.0,40158.01,235.0,23,7.931,123,0,0.0,185.53333333333333,77.96666666666667
4687,128,84.0,40166.24,252.0,23,7.931,123,0,0.0,193.46666666666667,79.03333333333333
4688,128,85.0,40174.47,234.0,23,7.931,123,0,0.0,195.73333333333332,79.8
4689,129,77.0,40183.08,193.0,23,7.95,123,0,0.0,195.16666666666666,80.06666666666666
4690,130,78.0,40191.72,191.0,23,7.996,123,0,0.0,195.66666666666666,80.26666666666667
4691,130,78.0,40200.17,135.0,23,8.024,123,0,0.0,195.86666666666667,80.4
4692,131,78.0,40208.66,187.0,23,8.136,123,0,0.0,195.73333333333332,80.5
4693,131,78.0,40217.35,154.0,23,8.174,123,0,0.0,192.56666666666666,80.5
4694,131,79.0,40226.04,154.0,23,8.351,123,0,0.0,188.7,80.46666666666667
4695,131,79.0,40234.86,214.0,23,8.491,123,0,0.0,188.5,80.3
4696,132,81.0,40243.58,214.0,23,8.612,123,0,0.0,188.13333333333333,80.16666666666667
4697,132,81.0,40252.4,193.0,23,8.622,123,0,0.0,186.83333333333334,79.96666666666667
4698,132,82.0,40261.31,225.0,23,8.678,123,0,0.0,185.1,79.8
4699,133,82.0,40270.3,175.0,23,8.687,123,0,0.0,181.7,79.83333333333333
4700,134,82.0,40279.25,160.0,23,8.706,123,0,0.0,178.46666666666667,80.0
4701,134,82.0,40288.31,181.0,23,8.752,123,0,0.0,175.7,80.1
4702,134,83.0,40297.39,181.0,23,8.818,123,0,0.0,174.73333333333332,80.16666666666667
4703,135,83.0,40306.51,146.0,23,8.855,123,0,0.0,175.7,80.2
4704,135,83.0,40315.68,150.0,23,8.864,123,0,0.0,176.56666666666666,80.23333333333333
4705,135,83.0,40324.85,155.0,23,8.929,123,0,0.0,176.16666666666666,80.26666666666667
4706,134,83.0,40334.05,207.0,23,8.957,123,0,0.0,175.86666666666667,80.26666666666667
4707,134,83.0,40343.16,207.0,23,8.976,123,0,0.0,175.76666666666668,80.26666666666667
4708,135,84.0,40352.35,225.0,23,9.023,123,0,0.0,178.8,80.26666666666667
4709,135,85.0,40361.53,263.0,23,9.023,123,0,0.0,184.3,80.53333333333333
4710,135,86.0,40370.82,276.0,23,9.032,123,0,0.0,192.56666666666666,81.16666666666667
4711,136,86.0,40380.35,216.0,23,9.041,123,0,0.0,197.33333333333334,81.73333333333333
4712,136,86.0,40389.93,267.0,23,9.051,123,0,0.0,198.9,81.9
4713,136,87.0,40399.52,282.0,23,9.116,123,0,0.0,202.6,82.06666666666666
4714,137,88.0,40409.17,229.0,23,9.144,124,1,0.2,203.46666666666667,82.3
4715,137,88.0,40418.8,238.0,23,9.359,124,0,0.2,204.63333333333333,82.53333333333333
4716,137,88.0,40428.49,183.0,23,9.415,124,0,0.2,202.9,82.73333333333333
4717,137,81.0,40438.34,212.0,23,9.499,124,0,0.2,201.56666666666666,82.63333333333334
4718,138,79.0,40448.23,202.0,23,9.536,124,0,0.2,200.5,82.43333333333334
4719,138,79.0,40458.25,187.0,23,9.545,124,0,0.0,200.3,82.5
4720,138,79.0,40468.05,187.0,23,9.657,124,0,0.0,200.16666666666666,82.53333333333333
4721,138,79.0,40477.95,239.0,23,9.657,124,0,0.0,203.63333333333333,82.56666666666666
4722,138,80.0,40487.84,239.0,23,9.676,124,0,0.0,205.36666666666667,82.63333333333334
