timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
311,130,83.0,2187.81,203.0,28,9.256,52,0,0.0,209.16666666666666,85.36666666666666
312,130,83.0,2198.66,210.0,28,9.228,52,0,0.0,209.13333333333333,85.33333333333333
313,130,83.0,2207.77,217.0,28,9.172,52,0,0.0,209.3,85.3
314,130,83.0,2214.87,219.0,28,9.153,52,0,0.0,209.3,85.23333333333333
315,130,82.0,2223.8,219.0,28,9.041,52,0,0.0,209.6,85.1
316,130,82.0,2232.83,208.0,28,9.004,52,0,0.0,209.33333333333334,84.96666666666667
317,131,74.0,2243.81,283.0,28,9.004,52,0,0.0,211.3,84.56666666666666
318,131,72.0,2252.83,278.0,28,8.985,52,0,0.0,212.86666666666667,84.1
319,131,72.0,2259.88,263.0,28,8.976,53,1,0.2,213.46666666666667,83.66666666666667
320,131,71.0,2268.78,265.0,28,8.985,53,0,0.2,214.3,83.16666666666667
321,132,72.0,2277.62,278.0,28,8.985,53,0,0.2,217.26666666666668,82.7
322,132,72.0,2286.71,270.0,28,8.995,53,0,0.2,219.66666666666666,82.26666666666667
323,132,73.0,2295.6,261.0,28,8.985,53,0,0.2,221.53333333333333,81.86666666666666
324,132,74.0,2304.51,190.0,28,8.976,53,0,0.0,221.2,81.46666666666667
325,132,80.0,2313.38,165.0,28,8.929,53,0,0.0,219.9,81.26666666666667
326,132,80.0,2322.22,198.0,28,8.901,53,0,0.0,219.36666666666667,81.06666666666666
327,132,80.0,2331.07,224.0,28,8.892,53,0,0.0,220.03333333333333,80.86666666666666
328,133,80.0,2339.95,225.0,28,8.855,53,0,0.0,220.73333333333332,80.66666666666667
329,133,80.0,2350.46,207.0,28,8.845,53,0,0.0,221.33333333333334,80.46666666666667
330,133,81.0,2359.1,189.0,28,8.845,53,0,0.0,221.43333333333334,80.3
331,133,89.0,2367.84,159.0,28,8.836,54,1,0.2,220.26666666666668,80.4
332,134,88.0,2376.55,159.0,28,8.818,54,0,0.2,219.7,80.46666666666667
333,133,87.0,2385.21,165.0,28,8.808,54,0,0.2,218.36666666666667,80.5
334,133,86.0,2393.7,184.0,28,8.808,54,0,0.2,216.36666666666667,80.5
335,132,86.0,2400.52,168.0,28,8.706,54,0,0.2,214.9,80.5
336,131,86.0,2408.98,193.0,28,8.706,54,0,0.0,214.7,80.53333333333333
337,131,85.0,2418.99,200.0,28,8.65,54,0,0.0,214.03333333333333,80.53333333333333
338,130,85.0,2425.39,184.0,28,8.631,54,0,0.0,213.0,80.56666666666666
339,129,84.0,2435.29,195.0,28,8.491,54,0,0.0,212.66666666666666,80.56666666666666
340,128,84.0,2441.79,202.0,28,8.454,54,0,0.0,212.7,80.56666666666666
341,127,83.0,2449.91,200.0,28,8.351,54,0,0.0,212.6,80.56666666666666
342,128,83.0,2458.18,204.0,28,8.351,54,0,0.0,212.4,80.56666666666666
343,128,83.0,2466.43,195.0,28,8.295,54,0,0.0,211.66666666666666,80.56666666666666
344,128,83.0,2474.39,211.0,28,8.211,54,0,0.0,211.4,80.56666666666666
345,129,83.0,2482.63,197.0,28,8.202,55,1,0.2,210.66666666666666,80.6
346,130,82.0,2490.82,198.0,28,8.192,55,0,0.2,210.33333333333334,80.6
347,130,82.0,2498.86,201.0,28,8.146,55,0,0.2,207.6,80.86666666666666
348,130,81.0,2506.99,225.0,28,8.127,55,0,0.2,205.83333333333334,81.16666666666667
349,131,80.0,2514.9,234.0,28,8.108,55,0,0.2,204.86666666666667,81.43333333333334
350,131,75.0,2522.89,286.0,28,8.108,55,0,0.0,205.56666666666666,81.56666666666666
351,131,72.0,2530.78,279.0,28,8.099,55,0,0.0,205.6,81.56666666666666
352,132,72.0,2538.53,268.0,28,8.08,55,0,0.0,205.53333333333333,81.56666666666666
353,132,72.0,2546.32,285.0,28,8.08,55,0,0.0,206.33333333333334,81.53333333333333
354,132,73.0,2556.03,288.0,28,8.08,55,0,0.0,209.6,81.5
355,133,73.0,2564.05,279.0,28,8.043,56,1,0.2,213.4,81.26666666666667
356,134,73.0,2571.98,256.0,28,8.043,56,0,0.2,215.33333333333334,81.03333333333333
357,134,74.0,2580.0,264.0,28,8.015,56,0,0.2,216.66666666666666,80.83333333333333
358,135,74.0,2588.19,272.0,28,8.015,56,0,0.2,218.23333333333332,80.63333333333334
359,135,75.0,2596.42,267.0,28,8.043,56,0,0.2,220.23333333333332,80.46666666666667
360,136,76.0,2604.79,274.0,28,8.09,56,0,0.0,223.06666666666666,80.3
361,136,78.0,2613.21,295.0,28,8.136,56,0,0.0,227.6,79.93333333333334
362,137,81.0,2621.35,158.0,28,8.202,57,1,0.2,227.56666666666666,79.7
363,137,83.0,2629.54,210.0,28,8.202,57,0,0.2,229.06666666666666,79.56666666666666
364,136,84.0,2637.61,203.0,28,8.202,57,0,0.2,229.7,79.5
365,136,84.0,2645.83,207.0,28,8.136,57,0,0.2,231.0,79.43333333333334
366,136,84.0,2654.04,218.0,28,8.136,57,0,0.2,231.83333333333334,79.36666666666666
367,136,84.0,2662.28,214.0,28,8.23,57,0,0.0,232.3,79.33333333333333
368,136,85.0,2670.61,198.0,28,8.23,57,0,0.0,232.76666666666668,79.33333333333333
369,135,84.0,2678.96,190.0,28,8.23,57,0,0.0,232.6,79.33333333333333
370,135,85.0,2687.05,219.0,28,8.239,57,0,0.0,233.16666666666666,79.36666666666666
371,135,85.0,2695.34,185.0,28,8.239,57,0,0.0,232.66666666666666,79.43333333333334
372,135,85.0,2703.62,202.0,28,8.239,57,0,0.0,232.6,79.5
373,134,86.0,2712.02,200.0,28,8.239,57,0,0.0,232.76666666666668,79.6
374,134,86.0,2720.31,201.0,28,8.276,57,0,0.0,232.43333333333334,79.7
375,133,86.0,2728.73,197.0,28,8.276,57,0,0.0,232.43333333333334,79.8
376,133,87.0,2737.25,213.0,28,8.342,58,1,0.2,232.93333333333334,79.96666666666667
377,132,87.0,2745.98,205.0,28,8.36,58,0,0.2,233.06666666666666,80.13333333333334
378,132,88.0,2754.65,180.0,28,8.36,58,0,0.2,231.56666666666666,80.36666666666666
379,132,88.0,2763.23,160.0,28,8.37,58,0,0.2,229.1,80.63333333333334
380,132,88.0,2771.73,171.0,28,8.37,58,0,0.2,225.26666666666668,81.06666666666666
381,131,88.0,2780.28,195.0,28,8.379,58,0,0.0,222.46666666666667,81.6
382,131,88.0,2788.81,188.0,28,8.482,58,0,0.0,219.8,82.13333333333334
383,131,88.0,2797.39,252.0,28,8.538,58,0,0.0,218.7,82.66666666666667
384,131,88.0,2806.09,215.0,28,8.547,58,0,0.0,216.26666666666668,83.16666666666667
385,132,89.0,2814.75,174.0,28,8.584,58,0,0.0,212.76666666666668,83.7
386,132,89.0,2823.43,171.0,28,8.603,58,0,0.0,209.93333333333334,84.23333333333333
387,132,89.0,2832.19,191.0,28,8.622,58,0,0.0,207.5,84.73333333333333
388,132,89.0,2841.06,174.0,28,8.631,58,0,0.0,204.23333333333332,85.23333333333333
389,131,89.0,2849.87,174.0,28,8.668,58,0,0.0,201.13333333333333,85.7
390,131,89.0,2858.62,194.0,28,8.678,58,0,0.0,198.46666666666667,86.13333333333334
391,131,89.0,2867.42,201.0,28,8.687,59,1,0.2,195.33333333333334,86.5
392,131,89.0,2876.17,179.0,28,8.687,59,0,0.2,196.03333333333333,86.76666666666667
393,132,88.0,2884.76,184.0,28,8.706,59,0,0.2,195.16666666666666,86.93333333333334
394,133,88.0,2893.5,192.0,28,8.715,59,0,0.2,194.8,87.06666666666666
395,134,88.0,2902.24,200.0,28,8.715,59,0,0.2,194.56666666666666,87.2
396,134,89.0,2910.99,209.0,28,8.715,59,0,0.0,194.26666666666668,87.36666666666666
397,135,89.0,2919.63,187.0,29,8.715,59,0,0.0,193.36666666666667,87.53333333333333
398,135,89.0,2928.3,178.0,29,8.715,59,0,0.0,192.7,87.66666666666667
399,136,90.0,2936.99,183.0,29,8.715,59,0,0.0,192.46666666666667,87.86666666666666
400,135,91.0,2945.89,136.0,29,8.715,59,0,0.0,189.7,88.06666666666666
401,135,90.0,2954.76,150.0,29,8.715,59,0,0.0,188.53333333333333,88.23333333333333
402,134,91.0,2963.32,164.0,29,8.715,60,1,0.2,187.26666666666668,88.43333333333334
403,134,90.0,2972.2,171.0,29,8.724,60,0,0.2,186.3,88.56666666666666
404,133,91.0,2981.2,191.0,29,8.771,60,0,0.2,185.96666666666667,88.73333333333333
405,133,91.0,2990.2,154.0,29,8.771,60,0,0.2,184.53333333333333,88.9
406,132,91.0,2999.15,180.0,29,8.79,60,0,0.2,183.43333333333334,89.03333333333333
407,132,91.0,3008.19,185.0,29,8.864,60,0,0.0,182.76666666666668,89.16666666666667
408,132,91.0,3017.35,188.0,29,8.892,60,0,0.0,183.03333333333333,89.26666666666667
409,132,91.0,3026.42,173.0,29,8.92,60,0,0.0,183.46666666666667,89.36666666666666
410,132,91.0,3035.49,181.0,29,8.929,60,0,0.0,183.8,89.46666666666667
411,131,91.0,3044.31,212.0,29,8.929,60,0,0.0,184.36666666666667,89.56666666666666
412,131,92.0,3053.37,168.0,29,8.939,60,0,0.0,183.7,89.7
413,130,91.0,3062.26,178.0,29,8.957,60,0,0.0,181.23333333333332,89.8
414,130,92.0,3071.11,216.0,29,8.957,60,0,0.0,181.26666666666668,89.93333333333334
415,129,88.0,3080.0,234.0,29,8.957,61,1,0.2,183.26666666666668,89.9
416,128,82.0,3089.0,198.0,29,8.995,61,0,0.2,184.16666666666666,89.66666666666667
417,127,82.0,3098.04,185.0,29,8.995,61,0,0.2,183.96666666666667,89.43333333333334
418,127,81.0,3106.95,219.0,29,8.957,61,0,0.2,185.46666666666667,89.16666666666667
419,126,82.0,3115.82,213.0,29,8.957,61,0,0.2,186.76666666666668,88.93333333333334
420,126,82.0,3124.59,195.0,29,8.957,61,0,0.0,186.8,88.7
421,126,82.0,3133.49,187.0,29,8.957,61,0,0.0,186.33333333333334,88.46666666666667
422,126,82.0,3142.51,181.0,29,8.957,61,0,0.0,186.4,88.23333333333333
423,125,82.0,3151.42,172.0,29,8.92,62,1,0.2,186.0,88.03333333333333
424,125,82.0,3160.44,217.0,29,8.92,62,0,0.2,186.83333333333334,87.83333333333333
425,124,83.0,3169.54,217.0,29,8.92,62,0,0.2,187.4,87.66666666666667
426,124,83.0,3178.48,185.0,29,8.92,62,0,0.2,186.6,87.46666666666667
427,124,83.0,3187.28,205.0,29,8.92,62,0,0.2,187.2,87.26666666666667
428,124,82.0,3196.36,211.0,29,8.92,62,0,0.0,188.3,87.03333333333333
429,124,83.0,3203.65,234.0,29,8.939,62,0,0.0,190.0,86.8
430,124,83.0,3212.61,205.0,29,8.948,63,1,0.2,192.3,86.53333333333333
431,124,83.0,3223.54,203.0,29,9.023,63,0,0.2,194.06666666666666,86.3
432,125,83.0,3232.65,203.0,29,9.06,63,0,0.2,195.36666666666667,86.03333333333333
433,126,83.0,3241.75,205.0,29,9.06,63,0,0.2,196.5,85.8
434,126,83.0,3250.89,195.0,29,9.079,63,0,0.2,196.63333333333333,85.53333333333333
435,126,83.0,3260.03,180.0,29,9.079,63,0,0.0,197.5,85.26666666666667
436,126,82.0,3269.05,178.0,29,9.079,63,0,0.0,197.43333333333334,84.96666666666667
437,125,82.0,3278.13,190.0,29,9.079,64,1,0.2,197.6,84.66666666666667
438,126,82.0,3287.23,199.0,29,9.079,64,0,0.2,197.96666666666667,84.36666666666666
439,125,82.0,3296.29,211.0,29,9.051,64,0,0.2,199.23333333333332,84.06666666666666
440,126,82.0,3305.36,182.0,29,9.051,64,0,0.2,199.26666666666668,83.76666666666667
441,126,82.0,3314.35,162.0,29,9.051,64,0,0.2,197.6,83.46666666666667
442,127,82.0,3323.31,148.0,29,9.041,64,0,0.0,196.93333333333334,83.13333333333334
443,127,88.0,3332.13,147.0,29,9.032,64,0,0.0,195.9,83.03333333333333
444,126,88.0,3340.96,177.0,29,9.013,65,1,0.2,194.6,82.9
445,126,87.0,3349.69,200.0,29,8.976,65,0,0.2,193.46666666666667,82.86666666666666
446,126,86.0,3358.29,191.0,29,8.929,65,0,0.2,193.23333333333332,83.0
447,126,86.0,3366.85,227.0,29,8.808,65,0,0.2,194.63333333333333,83.13333333333334
448,125,86.0,3375.32,228.0,29,8.78,65,0,0.2,194.93333333333334,83.3
449,126,87.0,3383.57,230.0,29,8.715,65,0,0.0,195.5,83.46666666666667
450,126,87.0,3391.89,213.0,29,8.566,65,0,0.0,196.1,83.63333333333334
451,126,87.0,3400.43,230.0,29,8.519,66,1,0.2,197.53333333333333,83.8
452,127,88.0,3409.03,207.0,29,8.519,66,0,0.2,198.4,84.0
453,127,88.0,3417.67,197.0,29,8.519,66,0,0.2,199.23333333333332,84.2
454,128,88.0,3425.94,193.0,29,8.51,66,0,0.2,198.43333333333334,84.4
455,128,88.0,3434.55,200.0,29,8.51,66,0,0.2,197.86666666666667,84.56666666666666
456,129,88.0,3443.19,206.0,29,8.51,67,1,0.2,198.56666666666666,84.73333333333333
457,129,88.0,3451.92,191.0,29,8.519,67,0,0.2,198.1,84.9
458,129,89.0,3460.56,185.0,29,8.612,67,0,0.2,197.23333333333332,85.13333333333334
459,129,89.0,3469.26,186.0,29,8.612,67,0,0.2,195.63333333333333,85.33333333333333
460,128,89.0,3478.0,170.0,29,8.612,67,0,0.2,194.46666666666667,85.53333333333333
461,128,89.0,3486.76,210.0,29,8.65,67,0,0.0,194.7,85.73333333333333
462,127,89.0,3495.38,218.0,29,8.659,67,0,0.0,195.2,85.93333333333334
463,127,89.0,3504.15,242.0,29,8.687,67,0,0.0,196.43333333333334,86.13333333333334
464,126,89.0,3512.9,197.0,29,8.696,67,0,0.0,196.5,86.33333333333333
465,126,89.0,3521.62,167.0,29,8.696,67,0,0.0,196.06666666666666,86.53333333333333
466,125,88.0,3530.29,223.0,29,8.696,68,1,0.2,197.56666666666666,86.73333333333333
467,125,88.0,3539.05,243.0,29,8.696,68,0,0.2,199.33333333333334,86.93333333333334
468,126,88.0,3547.6,243.0,29,8.696,68,0,0.2,200.8,87.13333333333334
469,126,89.0,3556.12,206.0,29,8.696,68,0,0.2,200.63333333333333,87.36666666666666
470,127,88.0,3564.75,211.0,29,8.734,68,0,0.2,201.6,87.56666666666666
471,128,79.0,3573.48,248.0,29,8.743,68,0,0.0,204.46666666666667,87.46666666666667
472,129,80.0,3582.31,273.0,29,8.743,68,0,0.0,208.63333333333333,87.4
473,130,81.0,3591.24,295.0,29,8.743,68,0,0.0,213.56666666666666,87.16666666666667
474,131,81.0,3600.12,283.0,29,8.752,68,0,0.0,217.1,86.93333333333334
475,132,60.0,3608.99,202.0,29,8.752,68,0,0.0,217.16666666666666,86.03333333333333
476,133,60.0,3617.92,108.0,29,8.752,68,0,0.0,214.4,85.16666666666667
477,134,68.0,3626.68,108.0,29,8.743,68,0,0.0,210.43333333333334,84.56666666666666
478,135,88.0,3635.47,133.0,29,8.743,68,0,0.0,207.26666666666668,84.63333333333334
479,136,90.0,3644.13,190.0,29,8.752,69,1,0.2,205.93333333333334,84.73333333333333
480,136,91.0,3652.7,172.0,29,8.752,69,0,0.2,204.56666666666666,84.86666666666666
481,136,91.0,3661.7,168.0,29,8.873,69,0,0.2,202.5,85.0
482,135,86.0,3670.9,141.0,29,8.873,69,0,0.2,200.3,84.93333333333334
483,135,87.0,3680.33,170.0,29,8.892,69,0,0.2,199.4,84.9
484,134,89.0,3689.8,147.0,29,9.387,69,0,0.0,197.86666666666667,84.93333333333334
485,134,90.0,3699.63,132.0,29,9.079,69,0,0.0,195.6,85.0
486,134,92.0,3709.64,151.0,29,9.844,68,-1,-0.2,193.76666666666668,85.13333333333334
487,134,93.0,3719.79,121.0,29,10.03,68,0,-0.2,191.43333333333334,85.3
488,134,93.0,3729.95,198.0,29,10.086,68,0,-0.2,191.86666666666667,85.43333333333334
489,135,92.0,3740.13,187.0,29,9.807,68,0,-0.2,191.9,85.53333333333333
490,135,92.0,3750.28,182.0,29,9.844,68,0,-0.2,192.3,85.63333333333334
491,136,91.0,3760.2,182.0,29,9.872,67,-1,-0.2,191.36666666666667,85.7
492,137,91.0,3770.1,189.0,29,9.956,67,0,-0.2,190.4,85.76666666666667
493,138,90.0,3779.99,229.0,29,9.956,67,0,-0.2,189.96666666666667,85.8
494,138,89.0,3789.78,241.0,29,9.956,67,0,-0.2,191.43333333333334,85.8
495,138,87.0,3799.44,237.0,29,9.956,67,0,-0.2,193.76666666666668,85.73333333333333
496,139,86.0,3809.01,232.0,29,9.956,67,0,0.0,194.06666666666666,85.66666666666667
497,139,85.0,3818.46,247.0,28,9.937,67,0,0.0,194.2,85.56666666666666
498,139,84.0,3827.66,234.0,28,9.872,67,0,0.0,193.9,85.43333333333334
499,139,84.0,3836.87,221.0,28,9.704,67,0,0.0,194.4,85.26666666666667
500,139,84.0,3846.09,252.0,28,9.545,67,0,0.0,195.76666666666668,85.13333333333334
501,140,83.0,3855.19,192.0,28,9.461,68,1,0.2,193.9,85.26666666666667
502,141,82.0,3864.33,188.0,28,9.321,68,0,0.2,191.06666666666666,85.33333333333333
503,140,82.0,3873.23,275.0,28,9.181,68,0,0.2,190.4,85.36666666666666
504,141,81.0,3882.15,275.0,28,9.181,68,0,0.2,190.13333333333333,85.36666666666666
505,141,81.0,3890.97,306.0,28,9.163,68,0,0.2,193.6,86.06666666666666
506,142,80.0,3899.58,301.0,28,9.116,68,0,0.0,200.03333333333333,86.73333333333333
507,143,79.0,3908.31,299.0,28,9.032,68,0,0.0,206.4,87.1
508,143,79.0,3917.04,297.0,28,9.023,68,0,0.0,211.86666666666667,86.8
509,145,78.0,3925.7,299.0,28,8.939,68,0,0.0,215.5,86.4
510,146,77.0,3934.01,302.0,28,8.827,68,0,0.0,219.83333333333334,85.93333333333334
511,147,76.0,3942.29,294.0,28,8.78,68,0,0.0,224.03333333333333,85.43333333333334
512,148,76.0,3950.59,276.0,28,8.734,68,0,0.0,228.53333333333333,85.1
513,148,76.0,3958.88,278.0,28,8.724,69,1,0.2,232.13333333333333,84.73333333333333
514,149,76.0,3967.33,278.0,28,8.622,69,0,0.2,236.5,84.3
515,149,77.0,3975.6,278.0,28,8.51,69,0,0.2,241.36666666666667,83.86666666666666
516,150,78.0,3984.0,262.0,28,8.51,69,0,0.2,245.06666666666666,83.4
517,150,77.0,3992.55,169.0,28,8.5,69,0,0.2,246.66666666666666,82.86666666666666
518,151,82.0,4000.6,216.0,28,8.426,70,1,0.2,247.26666666666668,82.5
519,151,82.0,4008.73,231.0,28,8.276,70,0,0.2,248.73333333333332,82.16666666666667
520,151,82.0,4016.57,236.0,28,8.267,70,0,0.2,250.53333333333333,81.83333333333333
521,151,82.0,4024.43,208.0,28,8.183,70,0,0.2,251.4,81.53333333333333
522,150,80.0,4032.2,190.0,28,8.136,70,0,0.2,251.43333333333334,81.16666666666667
523,150,80.0,4040.05,201.0,28,8.136,70,0,0.0,250.5,80.83333333333333
524,150,80.0,4047.95,179.0,28,8.108,70,0,0.0,248.43333333333334,80.53333333333333
525,149,80.0,4055.84,179.0,28,8.043,70,0,0.0,246.5,80.3
526,148,80.0,4063.77,186.0,28,7.875,71,1,0.2,244.96666666666667,80.1
527,147,80.0,4071.57,186.0,28,7.819,71,0,0.2,242.93333333333334,79.93333333333334
528,146,80.0,4079.16,204.0,28,7.81,71,0,0.2,241.93333333333334,79.8
529,145,80.0,4086.68,216.0,28,7.791,71,0,0.2,241.76666666666668,79.66666666666667
530,144,80.0,4094.4,195.0,28,7.782,71,0,0.2,239.86666666666667,79.53333333333333
531,143,80.0,4102.12,196.0,28,7.782,71,0,0.0,240.0,79.43333333333334
532,142,80.0,4109.79,196.0,28,7.791,71,0,0.0,240.26666666666668,79.36666666666666
533,142,80.0,4117.64,211.0,28,7.782,71,0,0.0,238.13333333333333,79.3
534,141,80.0,4125.31,198.0,28,7.782,71,0,0.0,235.56666666666666,79.26666666666667
535,141,80.0,4133.06,198.0,28,7.782,71,0,0.0,231.96666666666667,79.23333333333333
536,140,80.0,4140.89,205.0,28,7.782,72,1,0.2,228.76666666666668,79.23333333333333
537,139,80.0,4148.55,199.0,28,7.782,72,0,0.2,225.43333333333334,79.26666666666667
538,138,80.0,4156.37,189.0,28,7.782,72,0,0.2,221.83333333333334,79.3
539,138,80.0,4163.98,200.0,28,7.819,72,0,0.2,218.53333333333333,79.36666666666666
540,137,80.0,4171.63,199.0,28,7.819,72,0,0.2,215.1,79.46666666666667
541,137,80.0,4179.35,201.0,28,7.819,72,0,0.0,212.0,79.6
542,136,80.0,4187.16,234.0,28,7.819,72,0,0.0,210.6,79.73333333333333
543,136,80.0,4195.06,190.0,28,7.819,73,1,0.2,207.66666666666666,79.86666666666666
544,136,81.0,4203.02,193.0,28,7.828,72,-1,0.0,204.83333333333334,80.03333333333333
545,137,81.0,4210.92,182.0,28,7.847,73,1,0.2,201.63333333333333,80.16666666666667
546,137,81.0,4218.78,188.0,28,7.856,73,0,0.2,199.16666666666666,80.26666666666667
547,137,81.0,4226.74,185.0,28,7.875,73,0,0.2,199.7,80.4
548,137,82.0,4234.72,193.0,28,7.912,73,0,0.0,198.93333333333334,80.4
549,137,83.0,4242.71,180.0,28,7.922,74,1,0.4,197.23333333333332,80.43333333333334
550,138,84.0,4250.9,203.0,28,7.922,73,-1,0.0,196.13333333333333,80.5
551,138,84.0,4259.16,182.0,28,7.959,74,1,0.2,195.26666666666668,80.56666666666666
552,139,84.0,4267.36,161.0,28,7.968,74,0,0.2,194.3,80.7
553,138,84.0,4275.53,165.0,28,7.987,74,0,0.2,193.1,80.83333333333333
554,138,84.0,4283.7,173.0,28,8.08,74,0,0.0,192.9,80.96666666666667
555,138,84.0,4292.01,187.0,28,8.08,74,0,0.2,193.16666666666666,81.1
556,138,84.0,4300.32,187.0,28,8.099,74,0,0.0,193.2,81.23333333333333
557,137,83.0,4308.65,212.0,28,8.155,74,0,0.0,194.06666666666666,81.33333333333333
558,136,82.0,4316.87,220.0,28,8.155,74,0,0.0,194.6,81.4
559,136,82.0,4325.0,230.0,28,8.155,74,0,0.0,195.06666666666666,81.46666666666667
560,136,82.0,4333.12,217.0,28,8.155,74,0,0.0,195.8,81.53333333333333
561,136,82.0,4341.17,223.0,28,8.099,74,0,0.0,196.7,81.6
562,137,83.0,4349.18,210.0,28,8.08,74,0,0.0,197.16666666666666,81.7
563,137,84.0,4357.39,176.0,28,8.099,74,0,0.0,196.0,81.83333333333333
564,137,84.0,4365.78,191.0,28,8.155,75,1,0.2,195.76666666666668,81.96666666666667
565,137,85.0,4374.17,176.0,28,8.155,75,0,0.2,195.03333333333333,82.13333333333334
566,136,85.0,4382.63,184.0,28,8.155,75,0,0.2,194.33333333333334,82.3
567,136,86.0,4391.06,185.0,28,8.155,75,0,0.2,193.86666666666667,82.5
568,136,86.0,4399.54,198.0,28,8.248,75,0,0.2,194.16666666666666,82.7
569,135,86.0,4408.03,193.0,28,8.267,75,0,0.0,193.93333333333334,82.9
570,136,86.0,4416.53,198.0,28,8.295,75,0,0.0,193.9,83.1
571,136,85.0,4424.89,207.0,28,8.304,76,1,0.2,194.1,83.26666666666667
572,136,85.0,4433.19,239.0,28,8.314,76,0,0.2,194.26666666666668,83.43333333333334
573,136,85.0,4441.58,248.0,28,8.314,76,0,0.2,196.2,83.6
574,137,86.0,4449.87,204.0,28,8.36,76,0,0.2,196.56666666666666,83.76666666666667
575,137,86.0,4458.2,209.0,28,8.36,76,0,0.2,197.46666666666667,83.93333333333334
576,137,85.0,4466.66,180.0,28,8.379,76,0,0.0,197.2,84.06666666666666
577,137,85.0,4474.98,197.0,28,8.379,76,0,0.0,197.6,84.2
578,137,86.0,4483.44,218.0,28,8.379,77,1,0.2,198.43333333333334,84.33333333333333
579,137,86.0,4491.97,195.0,28,8.379,77,0,0.2,198.93333333333334,84.43333333333334
580,137,86.0,4500.56,226.0,28,8.379,77,0,0.2,199.7,84.5
581,136,87.0,4509.17,228.0,28,8.379,77,0,0.2,201.23333333333332,84.6
582,137,87.0,4517.8,228.0,28,8.379,77,0,0.2,203.46666666666667,84.7
583,137,87.0,4526.31,227.0,28,8.407,77,0,0.0,205.53333333333333,84.8
584,138,87.0,4534.89,225.0,28,8.482,77,0,0.0,207.26666666666668,84.9
585,138,87.0,4543.4,219.0,28,8.491,77,0,0.0,208.33333333333334,85.0
586,139,87.0,4551.91,230.0,28,8.519,77,0,0.0,209.76666666666668,85.1
587,139,87.0,4560.54,249.0,28,8.538,77,0,0.0,211.0,85.23333333333333
588,139,88.0,4569.14,238.0,28,8.547,77,0,0.0,211.6,85.43333333333334
589,140,88.0,4577.68,214.0,28,8.547,77,0,0.0,211.06666666666666,85.63333333333334
590,140,88.0,4586.25,196.0,28,8.566,77,0,0.0,210.36666666666667,85.83333333333333
591,141,88.0,4595.01,227.0,28,8.566,77,0,0.0,210.5,86.03333333333333
592,142,89.0,4603.48,255.0,28,8.622,77,0,0.0,212.0,86.23333333333333
593,142,89.0,4612.16,244.0,28,8.65,77,0,0.0,214.26666666666668,86.4
594,143,90.0,4621.01,209.0,28,8.659,77,0,0.0,214.86666666666667,86.6
595,144,90.0,4629.75,220.0,28,8.659,77,0,0.0,216.33333333333334,86.76666666666667
596,144,90.0,4638.59,206.0,28,8.678,77,0,0.0,217.06666666666666,86.93333333333334
597,144,90.0,4647.43,232.0,28,8.687,77,0,0.0,218.63333333333333,87.06666666666666
598,144,90.0,4656.36,220.0,28,8.734,77,0,0.0,219.36666666666667,87.2
599,144,90.0,4665.24,194.0,28,8.827,77,0,0.0,219.4,87.33333333333333
600,143,90.0,4674.15,207.0,28,8.836,77,0,0.0,219.7,87.46666666666667
601,143,90.0,4682.81,225.0,28,8.883,78,1,0.2,220.3,87.63333333333334
602,142,90.0,4691.57,234.0,28,8.883,78,0,0.2,220.13333333333333,87.8
603,141,90.0,4700.33,231.0,28,8.883,78,0,0.2,219.56666666666666,87.96666666666667
604,141,90.0,4709.19,214.0,28,8.883,78,0,0.2,219.9,88.1
605,140,90.0,4718.17,214.0,28,8.883,78,0,0.2,220.06666666666666,88.23333333333333
606,140,89.0,4726.93,220.0,28,8.845,79,1,0.2,221.4,88.36666666666666
607,139,89.0,4735.68,212.0,28,8.845,79,0,0.2,221.9,88.5
608,138,87.0,4744.28,212.0,28,8.845,79,0,0.2,221.7,88.53333333333333
609,138,88.0,4752.76,189.0,28,8.845,80,1,0.4,221.5,88.6
610,137,87.0,4761.29,194.0,28,8.743,80,0,0.4,220.43333333333334,88.63333333333334
611,136,87.0,4769.88,199.0,28,8.715,80,0,0.2,219.46666666666667,88.63333333333334
612,136,85.0,4778.37,203.0,28,8.622,80,0,0.2,218.63333333333333,88.56666666666666
