timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
312,135,84.0,2350.48,204.0,30,8.183,53,0,0.0,202.73333333333332,83.13333333333334
313,135,84.0,2358.84,204.0,30,8.192,53,0,0.0,202.53333333333333,83.16666666666667
314,135,84.0,2367.25,198.0,30,8.192,53,0,0.0,202.13333333333333,83.2
315,136,84.0,2375.7,181.0,30,8.192,53,0,0.0,201.26666666666668,83.23333333333333
316,135,84.0,2383.97,192.0,30,8.192,54,1,0.2,200.6,83.26666666666667
317,135,84.0,2392.2,199.0,30,8.192,54,0,0.2,200.93333333333334,83.3
318,134,83.0,2400.23,185.0,30,8.183,54,0,0.2,200.76666666666668,83.3
319,134,83.0,2408.37,206.0,30,8.164,54,0,0.2,201.1,83.3
320,133,83.0,2416.62,206.0,30,8.183,54,0,0.2,201.43333333333334,83.3
321,133,83.0,2424.97,196.0,30,8.183,54,0,0.0,201.0,83.3
322,133,83.0,2433.28,192.0,30,8.192,54,0,0.0,200.4,83.3
323,132,83.0,2441.5,195.0,30,8.183,54,0,0.0,199.9,83.3
324,132,83.0,2449.67,223.0,30,8.164,54,0,0.0,200.73333333333332,83.3
325,132,83.0,2457.68,186.0,30,8.108,54,0,0.0,199.7,83.3
326,132,83.0,2465.73,190.0,30,8.09,54,0,0.0,199.36666666666667,83.3
327,132,82.0,2473.53,202.0,30,8.062,54,0,0.0,199.23333333333332,83.3
328,132,80.0,2481.35,290.0,30,8.062,54,0,0.0,201.3,83.2
329,132,82.0,2489.48,315.0,30,8.062,54,0,0.0,204.4,83.16666666666667
330,132,82.0,2497.4,308.0,30,8.015,54,0,0.0,207.33333333333334,83.13333333333334
331,133,82.0,2505.35,310.0,30,8.015,54,0,0.0,212.06666666666666,83.1
332,133,82.0,2513.48,289.0,30,8.015,54,0,0.0,215.0,83.06666666666666
333,133,82.0,2521.61,283.0,30,8.015,54,0,0.0,217.63333333333333,83.03333333333333
334,134,82.0,2529.63,202.0,30,7.987,55,1,0.2,217.56666666666666,83.0
335,134,56.0,2537.69,202.0,30,7.959,55,0,0.2,217.93333333333334,82.1
336,135,66.0,2545.71,157.0,30,7.95,55,0,0.2,216.23333333333332,81.53333333333333
337,135,80.0,2553.55,187.0,30,7.912,55,0,0.2,215.73333333333332,81.43333333333334
338,135,80.0,2561.56,184.0,30,7.903,55,0,0.2,215.2,81.3
339,135,81.0,2569.56,191.0,30,7.903,55,0,0.0,215.1,81.2
340,134,81.0,2577.52,179.0,30,7.903,55,0,0.0,214.66666666666666,81.1
341,133,81.0,2585.52,175.0,30,7.922,55,0,0.0,214.36666666666667,81.0
342,133,81.0,2593.47,193.0,30,7.922,56,1,0.2,214.0,80.9
343,132,81.0,2601.39,188.0,30,7.903,56,0,0.2,213.46666666666667,80.8
344,132,81.0,2609.23,185.0,30,7.903,56,0,0.2,213.03333333333333,80.7
345,132,82.0,2617.07,182.0,30,7.922,56,0,0.2,213.06666666666666,80.63333333333334
346,132,82.0,2625.15,192.0,30,7.922,56,0,0.2,213.06666666666666,80.56666666666666
347,132,82.0,2633.47,168.0,30,7.922,56,0,0.0,212.03333333333333,80.5
348,132,82.0,2641.52,183.0,30,7.94,56,0,0.0,211.96666666666667,80.46666666666667
349,133,82.0,2649.5,197.0,30,7.959,56,0,0.0,211.66666666666666,80.43333333333334
350,133,82.0,2657.62,197.0,30,7.987,56,0,0.0,211.36666666666667,80.4
351,133,82.0,2665.8,192.0,30,7.987,56,0,0.0,211.23333333333332,80.36666666666666
352,134,82.0,2673.89,169.0,30,8.006,56,0,0.0,210.46666666666667,80.33333333333333
353,135,82.0,2681.94,182.0,30,8.024,57,1,0.2,210.03333333333333,80.3
354,135,82.0,2690.0,189.0,30,8.024,57,0,0.2,208.9,80.26666666666667
355,135,81.0,2698.13,181.0,30,8.024,57,0,0.2,208.73333333333332,80.2
356,135,81.0,2706.29,199.0,30,8.024,57,0,0.2,209.03333333333333,80.13333333333334
357,135,82.0,2714.4,223.0,30,8.024,57,0,0.2,209.73333333333332,80.13333333333334
358,134,82.0,2722.14,196.0,30,8.024,57,0,0.0,206.6,80.2
359,134,82.0,2730.25,181.0,30,8.043,57,0,0.0,202.13333333333333,80.2
360,134,82.0,2738.3,180.0,30,8.062,57,0,0.0,197.86666666666667,80.2
361,133,82.0,2746.33,178.0,31,8.024,57,0,0.0,193.46666666666667,80.2
362,134,82.0,2754.2,178.0,30,8.024,57,0,0.0,189.76666666666668,80.2
363,133,82.0,2762.18,172.0,30,8.015,57,0,0.0,186.06666666666666,80.2
364,133,82.0,2770.12,180.0,31,8.015,57,0,0.0,185.33333333333334,80.2
365,132,82.0,2778.27,192.0,31,8.015,57,0,0.0,185.0,81.06666666666666
366,131,82.0,2786.36,181.0,30,8.024,57,0,0.0,185.8,81.6
367,131,83.0,2794.43,177.0,31,8.024,57,0,0.0,185.46666666666667,81.7
368,131,83.0,2802.44,183.0,31,8.062,57,0,0.0,185.43333333333334,81.8
369,130,83.0,2810.6,188.0,31,8.062,57,0,0.0,185.33333333333334,81.86666666666666
370,130,83.0,2818.71,188.0,31,8.062,57,0,0.0,185.63333333333333,81.93333333333334
371,130,83.0,2826.9,175.0,31,8.062,58,1,0.2,185.63333333333333,82.0
372,130,82.0,2834.97,173.0,31,8.062,58,0,0.2,184.96666666666667,82.03333333333333
373,129,82.0,2842.9,187.0,31,8.099,58,0,0.2,184.93333333333334,82.06666666666666
374,129,82.0,2851.04,188.0,31,8.099,58,0,0.2,185.03333333333333,82.1
375,129,82.0,2859.1,172.0,31,8.099,58,0,0.2,184.7,82.1
376,128,82.0,2867.16,169.0,31,8.099,58,0,0.0,183.93333333333334,82.1
377,128,82.0,2875.22,186.0,31,8.099,58,0,0.0,184.53333333333333,82.1
378,127,82.0,2883.37,188.0,31,8.099,58,0,0.0,184.7,82.1
379,126,82.0,2891.52,188.0,31,8.08,58,0,0.0,184.4,82.1
380,126,82.0,2899.52,194.0,31,8.071,58,0,0.0,184.3,82.1
381,126,82.0,2907.68,205.0,31,8.071,58,0,0.0,184.73333333333332,82.1
382,126,83.0,2915.86,182.0,31,8.071,58,0,0.0,185.16666666666666,82.13333333333334
383,126,84.0,2923.96,175.0,31,8.08,58,0,0.0,184.93333333333334,82.2
384,126,85.0,2932.14,191.0,31,8.08,58,0,0.0,185.0,82.3
385,126,85.0,2940.45,197.0,31,8.09,59,1,0.2,185.53333333333333,82.43333333333334
386,126,85.0,2948.84,207.0,31,8.099,59,0,0.2,185.8,82.56666666666666
387,126,85.0,2957.16,208.0,31,8.174,59,0,0.2,185.3,82.66666666666667
388,127,86.0,2965.52,205.0,31,8.183,59,0,0.2,185.6,82.8
389,127,86.0,2973.89,200.0,31,8.183,59,0,0.2,186.23333333333332,82.93333333333334
390,129,86.0,2982.25,209.0,31,8.323,59,0,0.0,187.2,83.06666666666666
391,129,86.0,2990.31,203.0,31,8.323,59,0,0.0,188.03333333333333,83.2
392,130,85.0,2998.7,203.0,31,8.323,59,0,0.0,188.86666666666667,83.3
393,130,84.0,3006.89,204.0,31,8.323,59,0,0.0,189.93333333333334,83.36666666666666
394,131,84.0,3015.04,222.0,31,8.323,59,0,0.0,191.33333333333334,83.43333333333334
395,131,83.0,3023.21,222.0,31,8.323,59,0,0.0,192.33333333333334,83.46666666666667
396,132,83.0,3031.27,223.0,31,8.267,59,0,0.0,193.73333333333332,83.5
397,133,83.0,3039.34,238.0,31,8.248,59,0,0.0,195.76666666666668,83.5
398,134,83.0,3047.52,223.0,31,8.211,59,0,0.0,197.1,83.5
399,134,83.0,3055.54,232.0,31,8.146,60,1,0.2,198.56666666666666,83.5
400,135,82.0,3063.5,249.0,31,8.146,60,0,0.2,200.6,83.46666666666667
401,135,82.0,3071.48,228.0,31,8.118,60,0,0.2,202.36666666666667,83.43333333333334
402,136,82.0,3079.42,215.0,31,8.09,60,0,0.2,203.76666666666668,83.43333333333334
403,137,82.0,3087.52,195.0,31,8.062,60,0,0.2,204.03333333333333,83.43333333333334
404,137,82.0,3095.73,175.0,31,8.062,60,0,0.0,203.6,83.43333333333334
405,138,82.0,3104.03,202.0,31,8.043,60,0,0.0,204.6,83.43333333333334
406,138,82.0,3112.2,172.0,31,8.043,60,0,0.0,204.7,83.43333333333334
407,138,82.0,3120.38,187.0,31,8.062,60,0,0.0,204.73333333333332,83.43333333333334
408,138,84.0,3128.5,209.0,31,8.043,60,0,0.0,205.43333333333334,83.5
409,139,85.0,3136.66,221.0,31,8.043,60,0,0.0,206.53333333333333,83.6
410,139,85.0,3145.21,209.0,31,8.062,61,1,0.2,207.03333333333333,83.7
411,140,85.0,3153.71,233.0,31,8.062,61,0,0.2,207.96666666666667,83.8
412,140,86.0,3162.1,233.0,31,8.174,61,0,0.2,209.66666666666666,83.9
413,141,87.0,3170.54,199.0,31,8.202,61,0,0.2,210.46666666666667,84.0
414,141,87.0,3179.07,218.0,31,8.398,61,0,0.2,211.36666666666667,84.06666666666666
415,141,87.0,3187.55,224.0,31,8.398,61,0,0.0,212.26666666666668,84.13333333333334
416,140,86.0,3195.95,224.0,31,8.398,61,0,0.0,212.83333333333334,84.16666666666667
417,141,85.0,3204.34,225.0,31,8.398,61,0,0.0,213.4,84.16666666666667
418,140,85.0,3212.76,199.0,31,8.407,61,0,0.0,213.2,84.13333333333334
419,141,85.0,3221.12,233.0,31,8.444,61,0,0.0,214.3,84.1
420,141,86.0,3229.58,214.0,31,8.444,61,0,0.0,214.46666666666667,84.1
421,142,86.0,3237.95,210.0,31,8.444,61,0,0.0,214.7,84.1
422,142,89.0,3246.39,205.0,31,8.444,61,0,0.0,214.76666666666668,84.23333333333333
423,143,93.0,3255.31,207.0,31,8.454,61,0,0.0,214.86666666666667,84.53333333333333
424,143,91.0,3264.69,169.0,31,9.153,61,0,0.0,213.1,84.76666666666667
425,143,90.0,3274.02,167.0,31,9.163,61,0,0.0,211.26666666666668,85.0
426,142,91.0,3283.67,189.0,31,9.433,61,0,0.0,210.13333333333333,85.26666666666667
427,141,91.0,3293.73,193.0,31,9.723,61,0,0.0,208.63333333333333,85.53333333333333
428,140,91.0,3303.78,207.0,31,9.928,61,0,0.0,208.1,85.8
429,140,90.0,3313.82,195.0,31,9.928,61,0,0.0,206.86666666666667,86.03333333333333
430,139,90.0,3323.79,202.0,31,9.863,61,0,0.0,205.3,86.3
431,138,88.0,3333.67,220.0,31,9.639,61,0,0.0,205.03333333333333,86.5
432,138,87.0,3343.38,254.0,31,9.639,60,-1,-0.2,206.33333333333334,86.66666666666667
433,138,85.0,3352.84,213.0,31,9.639,60,0,-0.2,206.93333333333334,86.76666666666667
434,139,82.0,3362.0,319.0,31,9.639,60,0,-0.2,211.73333333333332,86.76666666666667
435,139,80.0,3371.05,368.0,31,9.639,60,0,-0.2,217.26666666666668,86.7
436,139,79.0,3379.73,359.0,31,8.929,60,0,-0.2,223.5,86.6
437,139,79.0,3388.27,340.0,31,8.491,60,0,0.0,228.6,86.5
438,139,79.0,3396.76,352.0,31,8.491,60,0,0.0,233.36666666666667,86.33333333333333
439,139,81.0,3405.52,333.0,31,8.538,60,0,0.0,237.1,86.2
440,140,81.0,3414.31,327.0,31,8.929,61,1,0.2,241.03333333333333,86.06666666666666
441,140,82.0,3423.37,331.0,31,8.929,61,0,0.2,244.3,85.96666666666667
442,141,83.0,3432.31,253.0,31,8.79,62,1,0.4,244.96666666666667,85.86666666666666
443,141,82.0,3441.12,150.0,31,8.79,62,0,0.4,243.33333333333334,85.7
444,142,82.0,3450.06,188.0,31,8.79,62,0,0.4,242.33333333333334,85.53333333333333
445,142,81.0,3459.0,188.0,31,8.79,62,0,0.2,241.13333333333333,85.33333333333333
446,143,81.0,3468.01,228.0,31,8.79,62,0,0.2,241.26666666666668,85.16666666666667
447,143,81.0,3476.92,200.0,31,8.836,62,0,0.0,240.43333333333334,85.03333333333333
448,143,80.0,3485.8,190.0,31,8.845,63,1,0.2,240.13333333333333,84.86666666666666
449,144,80.0,3494.63,206.0,31,8.855,63,0,0.2,239.23333333333332,84.7
450,143,80.0,3503.55,195.0,31,8.855,63,0,0.2,238.6,84.5
451,143,80.0,3512.36,220.0,31,8.855,63,0,0.2,238.93333333333334,84.3
452,143,80.0,3521.18,220.0,31,8.845,63,0,0.2,239.43333333333334,84.0
453,143,80.0,3529.81,211.0,31,8.845,63,0,0.0,239.56666666666666,83.56666666666666
454,143,81.0,3538.62,198.0,31,8.855,63,0,0.0,240.53333333333333,83.23333333333333
455,143,82.0,3547.67,179.0,31,8.855,63,0,0.0,240.93333333333334,82.96666666666667
456,143,83.0,3556.76,174.0,31,8.855,63,0,0.0,240.43333333333334,82.7
457,143,84.0,3565.9,162.0,31,8.855,63,0,0.0,239.4,82.46666666666667
458,143,85.0,3575.08,171.0,31,8.855,63,0,0.0,238.2,82.26666666666667
459,143,85.0,3584.42,165.0,31,8.957,63,0,0.0,237.2,82.1
460,142,87.0,3593.95,173.0,31,9.013,63,0,0.0,236.23333333333332,82.0
461,142,88.0,3603.63,179.0,31,9.041,63,0,0.0,234.86666666666667,82.0
462,141,86.0,3613.48,174.0,31,9.76,63,0,0.0,232.2,81.96666666666667
463,141,81.0,3623.46,165.0,31,9.844,63,0,0.0,230.6,81.83333333333333
464,140,80.0,3633.5,185.0,31,9.909,63,0,0.0,226.13333333333333,81.76666666666667
465,140,80.0,3643.38,188.0,31,9.629,63,0,0.0,220.13333333333333,81.76666666666667
466,139,80.0,3653.14,210.0,31,9.76,63,0,0.0,215.16666666666666,81.8
467,139,82.0,3662.89,200.0,31,9.797,63,0,0.0,210.5,81.9
468,139,89.0,3672.75,184.0,31,9.797,63,0,0.0,204.9,82.23333333333333
469,139,88.0,3682.48,182.0,31,9.797,62,-1,-0.2,199.86666666666667,82.46666666666667
470,138,87.0,3692.13,209.0,31,9.797,62,0,-0.2,195.93333333333334,82.66666666666667
471,138,85.0,3701.69,188.0,31,9.797,62,0,-0.2,191.16666666666666,82.76666666666667
472,137,84.0,3710.89,179.0,31,9.797,62,0,-0.2,188.7,82.8
473,136,82.0,3719.87,214.0,31,9.695,62,0,-0.2,190.83333333333334,82.8
474,136,82.0,3728.74,221.0,31,9.62,62,0,0.0,191.93333333333334,82.8
475,135,82.0,3737.68,243.0,31,9.499,62,0,0.0,193.76666666666668,82.83333333333333
476,135,83.0,3746.77,208.0,31,9.265,62,0,0.0,193.1,82.9
477,135,83.0,3755.89,210.0,31,9.209,62,0,0.0,193.43333333333334,82.96666666666667
478,135,84.0,3764.89,177.0,31,9.153,62,0,0.0,193.0,83.1
479,135,86.0,3774.19,204.0,31,9.153,62,0,0.0,192.93333333333334,83.3
480,136,87.0,3783.58,203.0,31,9.153,62,0,0.0,193.2,83.53333333333333
481,136,87.0,3793.16,215.0,31,9.153,62,0,0.0,193.03333333333333,83.76666666666667
482,136,88.0,3802.85,184.0,31,9.153,62,0,0.0,191.83333333333334,84.03333333333333
483,136,89.0,3812.58,188.0,31,9.209,62,0,0.0,191.06666666666666,84.33333333333333
484,136,89.0,3822.34,188.0,31,9.433,62,0,0.0,190.73333333333332,84.6
485,136,89.0,3832.02,199.0,31,9.471,62,0,0.0,191.4,84.83333333333333
486,136,88.0,3841.7,221.0,31,9.611,62,0,0.0,192.96666666666667,85.0
487,135,88.0,3851.39,221.0,31,9.611,62,0,0.0,194.93333333333334,85.13333333333334
488,134,87.0,3860.97,202.0,31,9.611,62,0,0.0,195.96666666666667,85.2
489,134,86.0,3870.37,206.0,31,9.611,62,0,0.0,197.33333333333334,85.23333333333333
490,133,85.0,3879.5,205.0,31,9.611,62,0,0.0,198.4,85.16666666666667
491,132,83.0,3888.58,210.0,31,9.611,62,0,0.0,199.43333333333334,85.0
492,132,84.0,3897.42,236.0,31,8.864,62,0,0.0,201.5,84.93333333333334
493,133,87.0,3906.06,242.0,31,8.724,62,0,0.0,204.06666666666666,85.13333333333334
494,133,85.0,3914.35,224.0,31,8.416,62,0,0.0,205.36666666666667,85.3
495,133,83.0,3922.44,227.0,31,8.155,62,0,0.0,206.66666666666666,85.4
496,133,81.0,3930.45,258.0,31,7.996,62,0,0.0,208.26666666666668,85.43333333333334
497,133,81.0,3938.38,245.0,31,7.922,62,0,0.0,209.76666666666668,85.4
498,132,80.0,3946.07,247.0,31,7.847,63,1,0.2,211.86666666666667,85.1
499,132,79.0,3953.67,229.0,31,8.155,63,0,0.2,213.43333333333334,84.8
500,132,79.0,3961.45,212.0,31,7.996,63,0,0.2,213.53333333333333,84.53333333333333
501,133,79.0,3969.28,220.0,31,7.922,64,1,0.4,214.6,84.33333333333333
502,133,83.0,3977.01,220.0,31,7.847,64,0,0.4,215.96666666666667,84.3
503,133,86.0,3984.67,213.0,31,7.744,64,0,0.2,215.93333333333334,84.43333333333334
504,134,85.0,3992.32,219.0,31,7.716,64,0,0.2,215.86666666666667,84.53333333333333
505,134,85.0,3999.93,217.0,31,7.688,64,0,0.2,215.0,84.63333333333334
506,135,85.0,4007.44,209.0,31,7.688,65,1,0.2,215.03333333333333,84.7
507,136,84.0,4014.95,198.0,31,7.67,65,0,0.2,214.63333333333333,84.73333333333333
508,137,84.0,4022.33,216.0,31,7.605,65,0,0.2,215.93333333333334,84.73333333333333
509,137,83.0,4029.73,205.0,31,7.595,65,0,0.2,215.96666666666667,84.63333333333334
510,137,83.0,4037.12,193.0,31,7.502,65,0,0.2,215.63333333333333,84.5
511,137,83.0,4044.52,222.0,31,7.455,65,0,0.0,215.86666666666667,84.36666666666666
512,138,83.0,4051.94,221.0,31,7.399,65,0,0.0,217.1,84.2
513,138,83.0,4059.23,204.0,31,7.399,65,0,0.0,217.63333333333333,84.0
514,138,84.0,4066.46,243.0,31,7.399,66,1,0.2,219.46666666666667,83.83333333333333
515,139,84.0,4073.92,212.0,31,7.399,66,0,0.2,219.9,83.66666666666667
516,140,84.0,4081.37,201.0,31,7.399,66,0,0.2,219.23333333333332,83.53333333333333
517,142,83.0,4088.7,201.0,31,7.381,66,0,0.2,218.56666666666666,83.36666666666666
518,143,83.0,4096.01,221.0,31,7.362,66,0,0.2,219.2,83.23333333333333
519,144,83.0,4103.37,231.0,31,7.381,66,0,0.0,220.03333333333333,83.13333333333334
520,146,83.0,4110.65,217.0,31,7.362,66,0,0.0,220.43333333333334,83.06666666666666
521,147,82.0,4117.98,214.0,31,7.362,67,1,0.2,220.56666666666666,83.03333333333333
522,148,82.0,4125.36,217.0,31,7.343,67,0,0.2,219.93333333333334,82.96666666666667
523,149,83.0,4132.62,201.0,31,7.343,67,0,0.2,218.56666666666666,82.83333333333333
524,149,83.0,4139.88,206.0,31,7.334,67,0,0.2,217.96666666666667,82.76666666666667
525,149,83.0,4147.04,242.0,31,7.325,67,0,0.2,218.46666666666667,82.76666666666667
526,149,83.0,4154.26,212.0,31,7.306,67,0,0.0,216.93333333333334,82.83333333333333
527,149,83.0,4161.68,212.0,31,7.306,67,0,0.0,215.83333333333334,82.9
528,149,82.0,4169.08,212.0,31,7.325,67,0,0.0,214.66666666666666,82.96666666666667
529,149,83.0,4176.46,197.0,31,7.306,67,0,0.0,213.6,83.1
530,148,83.0,4183.72,207.0,31,7.297,68,1,0.2,213.43333333333334,83.23333333333333
531,148,83.0,4191.02,210.0,31,7.278,68,0,0.2,213.1,83.36666666666666
532,147,82.0,4198.43,216.0,31,7.278,68,0,0.2,212.96666666666667,83.33333333333333
533,147,83.0,4205.76,211.0,31,7.278,68,0,0.2,212.9,83.23333333333333
534,146,82.0,4213.13,206.0,31,7.278,68,0,0.2,212.46666666666667,83.13333333333334
535,146,82.0,4220.43,220.0,31,7.278,68,0,0.0,212.56666666666666,83.03333333333333
536,146,82.0,4227.75,222.0,31,7.269,68,0,0.0,213.0,82.93333333333334
537,145,82.0,4234.78,216.0,31,7.269,68,0,0.0,213.6,82.86666666666666
538,144,82.0,4241.94,235.0,31,7.269,68,0,0.0,214.23333333333332,82.8
539,144,81.0,4249.02,218.0,31,7.269,68,0,0.0,214.66666666666666,82.73333333333333
540,143,81.0,4256.3,208.0,31,7.269,69,1,0.2,215.16666666666666,82.66666666666667
541,142,79.0,4263.57,216.0,31,7.241,69,0,0.2,214.96666666666667,82.53333333333333
542,143,80.0,4270.66,297.0,31,7.241,69,0,0.2,217.5,82.43333333333334
543,142,81.0,4277.88,330.0,31,7.241,69,0,0.2,221.7,82.36666666666666
544,143,82.0,4285.12,329.0,31,7.213,69,0,0.2,224.56666666666666,82.3
545,143,83.0,4292.36,328.0,31,7.213,69,0,0.0,228.43333333333334,82.26666666666667
546,143,83.0,4299.83,337.0,31,7.213,69,0,0.0,232.96666666666667,82.23333333333333
547,144,84.0,4307.12,337.0,31,7.213,70,1,0.2,237.5,82.26666666666667
548,145,86.0,4314.58,329.0,31,7.241,70,0,0.2,241.1,82.36666666666666
549,147,87.0,4322.26,314.0,31,7.241,70,0,0.2,243.86666666666667,82.5
550,147,87.0,4330.07,72.0,31,7.455,70,0,0.2,239.03333333333333,82.63333333333334
551,148,56.0,4337.6,72.0,31,7.465,70,0,0.2,234.3,81.76666666666667
552,149,85.0,4345.11,171.0,31,7.465,70,0,0.0,232.76666666666668,81.86666666666666
553,150,85.0,4352.76,189.0,31,7.465,70,0,0.0,232.36666666666667,81.93333333333334
554,150,86.0,4360.52,213.0,31,7.521,71,1,0.2,232.6,82.03333333333333
555,151,87.0,4368.35,226.0,31,7.539,71,0,0.2,232.06666666666666,82.16666666666667
556,150,88.0,4376.18,201.0,31,7.707,71,0,0.2,231.7,82.33333333333333
557,150,89.0,4384.11,209.0,31,7.716,71,0,0.2,231.6,82.53333333333333
558,150,90.0,4392.22,190.0,31,7.744,71,0,0.2,230.86666666666667,82.8
559,150,90.0,4400.44,183.0,31,7.828,71,0,0.0,230.4,83.03333333333333
560,150,91.0,4408.4,201.0,30,7.828,71,0,0.0,230.2,83.3
561,150,91.0,4416.36,201.0,31,7.838,71,0,0.0,229.9,83.56666666666666
562,149,92.0,4424.5,152.0,31,7.903,71,0,0.0,227.76666666666668,83.9
563,149,92.0,4432.6,183.0,31,8.024,71,0,0.0,226.83333333333334,84.2
564,149,92.0,4440.81,194.0,31,8.062,71,0,0.0,226.43333333333334,84.53333333333333
565,148,85.0,4448.97,141.0,31,8.071,71,0,0.0,223.8,84.63333333333334
566,147,83.0,4457.18,153.0,31,8.09,71,0,0.0,221.5,84.66666666666667
567,147,83.0,4465.47,167.0,31,8.099,71,0,0.0,219.86666666666667,84.7
568,146,84.0,4473.65,191.0,31,8.146,71,0,0.0,218.4,84.76666666666667
569,146,85.0,4481.95,192.0,31,8.174,71,0,0.0,217.53333333333333,84.9
570,146,85.0,4490.29,176.0,31,8.174,71,0,0.0,216.46666666666667,85.03333333333333
571,145,86.0,4498.53,160.0,31,8.174,71,0,0.0,214.6,85.26666666666667
572,145,85.0,4506.75,189.0,31,8.22,71,0,0.0,211.0,85.43333333333334
573,144,85.0,4515.08,149.0,31,8.276,71,0,0.0,204.96666666666667,85.56666666666666
574,142,85.0,4523.4,161.0,31,8.276,71,0,0.0,199.36666666666667,85.66666666666667
575,141,85.0,4531.73,152.0,31,8.295,71,0,0.0,193.5,85.73333333333333
576,140,85.0,4539.9,160.0,31,8.295,71,0,0.0,187.6,85.8
577,140,86.0,4548.17,184.0,31,8.314,71,0,0.0,182.5,85.86666666666666
578,139,86.0,4556.6,174.0,31,8.314,71,0,0.0,177.33333333333334,85.86666666666666
579,138,86.0,4564.91,175.0,31,8.314,71,0,0.0,172.7,85.83333333333333
580,138,85.0,4573.22,133.0,31,8.314,71,0,0.0,174.73333333333332,85.76666666666667
581,138,84.0,4581.48,165.0,31,8.314,71,0,0.0,177.83333333333334,86.7
582,137,84.0,4589.7,166.0,31,8.314,71,0,0.0,177.66666666666666,86.66666666666667
583,137,83.0,4597.84,166.0,31,8.314,71,0,0.0,176.9,86.6
584,137,83.0,4605.71,203.0,31,8.314,71,0,0.0,176.56666666666666,86.5
585,137,81.0,4613.67,188.0,31,8.174,71,0,0.0,175.3,86.3
586,137,80.0,4621.55,221.0,31,8.118,71,0,0.0,175.96666666666667,86.03333333333333
587,136,80.0,4629.41,162.0,31,8.118,71,0,0.0,174.4,85.73333333333333
588,137,82.0,4637.2,162.0,31,8.099,71,0,0.0,173.46666666666667,85.46666666666667
589,137,85.0,4644.97,173.0,31,7.875,72,1,0.2,173.13333333333333,85.3
590,137,84.0,4652.61,192.0,31,7.838,72,0,0.2,172.83333333333334,85.06666666666666
591,136,84.0,4660.17,200.0,31,7.828,72,0,0.2,172.8,84.83333333333333
592,136,84.0,4667.7,190.0,31,7.754,72,0,0.2,174.06666666666666,84.56666666666666
593,135,83.0,4675.18,190.0,31,7.633,72,0,0.2,174.3,84.26666666666667
594,135,83.0,4682.57,208.0,31,7.623,72,0,0.0,174.76666666666668,83.96666666666667
595,134,82.0,4689.92,211.0,31,7.502,72,0,0.0,177.1,83.86666666666666
596,134,82.0,4697.16,185.0,31,7.465,72,0,0.0,178.16666666666666,83.83333333333333
597,134,81.0,4704.46,185.0,31,7.409,72,0,0.0,178.76666666666668,83.76666666666667
598,134,80.0,4711.63,193.0,31,7.343,72,0,0.0,178.83333333333334,83.63333333333334
599,134,80.0,4718.76,196.0,31,7.325,72,0,0.0,178.96666666666667,83.46666666666667
600,133,79.0,4725.88,206.0,31,7.297,73,1,0.2,179.96666666666667,83.26666666666667
601,133,81.0,4732.83,207.0,31,7.259,73,0,0.2,181.53333333333333,83.1
602,133,85.0,4739.74,194.0,31,7.259,73,0,0.2,181.7,83.1
603,133,84.0,4746.62,208.0,31,7.101,73,0,0.2,183.66666666666666,83.06666666666666
604,133,84.0,4753.51,218.0,31,7.063,73,0,0.2,185.56666666666666,83.03333333333333
605,134,83.0,4760.3,227.0,31,6.979,73,0,0.0,188.06666666666666,82.96666666666667
606,134,83.0,4767.03,216.0,31,6.923,74,1,0.2,189.93333333333334,82.9
607,135,83.0,4773.63,227.0,31,6.914,74,0,0.2,191.36666666666667,82.8
608,135,82.0,4780.24,234.0,31,6.839,74,0,0.2,193.36666666666667,82.66666666666667
609,136,82.0,4786.68,233.0,31,6.783,74,0,0.2,195.3,82.53333333333333
610,137,81.0,4793.15,239.0,31,6.755,74,0,0.2,198.83333333333334,82.4
611,137,82.0,4799.67,232.0,31,6.709,74,0,0.0,201.06666666666666,82.33333333333333
612,138,82.0,4806.43,206.0,31,6.681,74,0,0.0,202.4,82.26666666666667
613,139,83.0,4813.16,207.0,31,6.681,75,1,0.2,203.76666666666668,82.26666666666667
614,139,83.0,4820.02,187.0,31,6.681,75,0,0.2,203.23333333333332,82.26666666666667
