timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
10109,132,85.0,88425.88,178.0,22,9.312,114,0,0.0,161.73333333333332,86.36666666666666
10110,133,85.0,88435.25,196.0,22,9.312,114,0,0.0,163.76666666666668,86.3
10111,133,85.0,88444.61,196.0,22,9.303,114,0,0.0,165.4,86.23333333333333
10112,133,85.0,88453.83,246.0,22,9.303,114,0,0.0,168.56666666666666,86.16666666666667
10113,134,85.0,88463.07,247.0,22,9.303,114,0,0.0,171.06666666666666,86.1
10114,135,85.0,88472.36,232.0,22,9.303,114,0,0.0,172.96666666666667,86.0
10115,135,85.0,88481.54,198.0,22,9.293,114,0,0.0,173.3,85.9
10116,136,83.0,88490.74,295.0,22,9.293,114,0,0.0,176.13333333333333,85.73333333333333
10117,136,77.0,88500.13,267.0,22,9.303,114,0,0.0,178.53333333333333,85.36666666666666
10118,137,76.0,88509.59,255.0,22,9.303,114,0,0.0,182.23333333333332,84.96666666666667
10119,137,77.0,88519.03,265.0,22,9.312,114,0,0.0,186.46666666666667,84.6
10120,138,77.0,88528.7,229.0,22,9.312,114,0,0.0,189.9,84.26666666666667
10121,139,78.0,88538.35,259.0,22,9.359,114,0,0.0,193.93333333333334,83.96666666666667
10122,139,76.0,88547.99,257.0,22,9.359,114,0,0.0,196.86666666666667,83.63333333333334
10123,139,76.0,88557.08,315.0,22,9.359,114,0,0.0,200.66666666666666,83.3
10124,140,76.0,88566.15,315.0,22,9.359,114,0,0.0,205.63333333333333,82.96666666666667
10125,141,82.0,88574.65,371.0,22,8.79,114,0,0.0,212.9,82.83333333333333
10126,142,84.0,88582.65,490.0,22,7.996,114,0,0.0,223.66666666666666,82.76666666666667
10127,143,81.0,88590.74,492.0,22,7.996,114,0,0.0,234.73333333333332,82.6
10128,145,81.0,88598.73,560.0,22,7.856,114,0,0.0,248.13333333333333,82.43333333333334
10129,146,79.0,88606.46,585.0,22,7.754,114,0,0.0,262.4,82.2
10130,147,78.0,88614.25,556.0,22,8.043,115,1,0.2,275.3333333333333,81.93333333333334
10131,149,79.0,88621.82,445.0,22,7.996,115,0,0.2,285.23333333333335,81.7
10132,151,82.0,88629.0,508.0,22,7.856,116,1,0.4,297.23333333333335,81.56666666666666
10133,153,82.0,88636.02,505.0,22,7.8,116,0,0.4,309.1333333333333,81.46666666666667
10134,155,82.0,88643.34,461.0,22,7.754,117,1,0.6,319.23333333333335,81.36666666666666
10135,157,82.0,88650.64,405.0,22,7.539,118,1,0.6,327.1666666666667,81.26666666666667
10136,158,82.0,88657.76,393.0,22,7.521,118,0,0.6,335.8,81.16666666666667
10137,160,82.0,88664.93,393.0,22,7.381,119,1,0.6,343.26666666666665,81.06666666666666
10138,161,85.0,88672.43,371.0,22,7.381,119,0,0.6,349.5,81.06666666666666
10139,163,88.0,88680.08,365.0,22,7.381,120,1,0.6,355.73333333333335,81.16666666666667
10140,164,88.0,88688.0,201.0,22,7.381,120,0,0.4,355.9,81.26666666666667
10141,164,41.0,88695.96,201.0,22,7.381,121,1,0.6,356.06666666666666,79.8
10142,165,40.0,88703.81,94.0,22,7.521,121,0,0.4,351.0,78.3
10143,165,82.0,88711.69,66.0,22,7.549,121,0,0.4,344.96666666666664,78.2
10144,165,90.0,88719.73,187.0,22,7.819,122,1,0.4,343.46666666666664,78.36666666666666
10145,165,92.0,88727.94,141.0,22,7.866,122,0,0.4,341.56666666666666,78.6
10146,164,93.0,88736.26,127.0,22,7.94,122,0,0.2,335.96666666666664,78.93333333333334
10147,164,95.0,88744.58,167.0,22,7.959,122,0,0.2,332.6333333333333,79.53333333333333
10148,163,74.0,88752.98,63.0,22,7.987,122,0,0.2,326.23333333333335,79.46666666666667
10149,163,53.0,88761.56,67.10526315789474,22,8.202,122,0,0.0,319.63684210526316,78.66666666666667
10150,162,53.0,88770.17,71.21052631578948,22,8.202,122,0,0.0,314.3771929824561,77.86666666666666
10151,160,47.0,88778.93,75.31578947368422,22,8.304,122,0,0.0,308.2543859649123,76.83333333333333
10152,159,47.0,88787.77,79.42105263157895,22,8.342,122,0,0.0,302.3350877192982,75.86666666666666
10153,158,47.0,88796.78,83.52631578947368,22,8.939,122,0,0.0,294.61929824561406,74.9
10154,158,46.92857142857143,88806.42,87.63157894736842,22,9.461,122,0,0.0,287.040350877193,73.93095238095239
10155,158,46.857142857142854,88816.52,91.73684210526316,22,9.825,122,0,0.0,277.7315789473684,72.75952380952381
10156,157,46.785714285714285,88827.02,95.84210526315789,22,10.385,122,0,0.0,264.5929824561403,71.51904761904761
10157,157,46.714285714285715,88838.07,99.94736842105263,22,10.917,122,0,0.0,251.52456140350878,70.37619047619047
10158,157,46.642857142857146,88849.27,104.05263157894737,22,11.113,121,-1,-0.2,236.32631578947365,69.23095238095239
10159,156,46.57142857142857,88860.74,108.15789473684211,22,11.262,121,0,-0.2,220.43157894736842,68.15
10160,155,46.5,88872.38,112.26315789473685,22,11.449,120,-1,-0.4,205.64035087719296,67.1
10161,155,46.42857142857143,88883.87,116.36842105263159,22,11.449,120,0,-0.4,194.6859649122807,66.01428571428572
10162,155,46.357142857142854,88895.22,120.47368421052633,22,11.327,119,-1,-0.6,181.7684210526316,64.82619047619048
10163,154,46.285714285714285,88906.15,124.57894736842105,22,10.917,118,-1,-0.6,169.08771929824562,63.635714285714286
10164,154,46.214285714285715,88916.76,128.68421052631578,22,10.917,118,0,-0.6,158.01052631578946,62.44285714285715
10165,152,46.142857142857146,88927.38,132.78947368421052,22,10.917,117,-1,-0.6,148.93684210526317,61.247619047619054
10166,151,46.07142857142857,88937.38,136.89473684210526,22,10.198,117,0,-0.6,140.4,60.05
10167,150,46.0,88947.08,141.0,22,9.844,116,-1,-0.6,132.0,58.85
10168,150,97.0,88956.98,380.0,22,9.844,116,0,-0.4,132.3,59.25
10169,150,97.0,88967.08,250.0,22,10.133,116,0,-0.4,128.46666666666667,59.55
10170,150,44.0,88977.04,250.0,22,10.133,116,0,-0.2,130.1,58.083333333333336
10171,150,59.0,88986.54,152.0,22,9.415,116,0,-0.2,128.46666666666667,58.68333333333333
10172,149,90.0,88996.08,193.0,22,9.415,116,0,0.0,131.76666666666668,60.35
10173,149,90.0,89005.98,180.0,22,9.62,116,0,0.0,135.56666666666666,60.61666666666667
10174,149,89.0,89016.02,174.0,22,10.021,116,0,0.0,135.13333333333333,60.583333333333336
10175,149,89.0,89026.0,160.0,22,9.844,116,0,0.0,135.76666666666668,60.483333333333334
10176,148,87.0,89035.56,168.0,22,9.76,116,0,0.0,137.13333333333333,60.28333333333333
10177,148,86.0,89044.93,173.0,22,9.76,116,0,0.0,137.33333333333334,59.983333333333334
10178,148,86.0,89054.33,162.0,22,9.62,116,0,0.0,140.63333333333333,60.38333333333333
10179,147,86.0,89063.9,188.0,22,9.415,116,0,0.0,144.66315789473686,61.483333333333334
10180,147,85.0,89073.15,197.0,22,9.396,116,0,0.0,148.85614035087718,62.55
10181,146,85.0,89082.23,190.0,22,9.359,116,0,0.0,152.67894736842106,63.81666666666667
10182,146,85.0,89091.41,194.0,22,9.359,117,1,0.2,156.49824561403508,65.08333333333333
10183,145,85.0,89100.62,185.0,22,9.359,117,0,0.2,159.88070175438597,66.35
10184,146,84.0,89110.06,182.0,22,9.312,117,0,0.2,163.0263157894737,67.58571428571427
10185,145,84.0,89119.27,181.0,22,9.265,117,0,0.2,166.00175438596492,68.82380952380953
10186,145,84.0,89128.3,199.0,22,9.153,117,0,0.2,169.440350877193,70.06428571428572
10187,145,84.0,89137.12,183.0,22,9.153,117,0,0.0,172.20877192982456,71.30714285714286
10188,145,84.0,89146.05,214.0,22,9.088,117,0,0.0,175.87368421052633,72.55238095238096
10189,146,84.0,89155.16,204.0,22,9.023,117,0,0.0,179.06842105263158,73.8
10190,145,84.0,89164.29,217.0,22,8.995,117,0,0.0,182.55964912280703,75.05
10191,146,83.0,89173.37,231.0,22,9.023,117,0,0.0,186.38070175438597,76.26904761904763
10192,146,83.0,89182.65,238.0,22,9.023,117,0,0.0,190.2982456140351,77.49047619047619
10193,146,83.0,89191.72,213.0,22,8.995,118,1,0.2,193.24561403508773,78.71428571428572
10194,146,83.0,89200.82,189.0,22,8.995,118,0,0.2,195.2561403508772,79.94047619047619
10195,146,83.0,89209.97,187.0,22,8.967,118,0,0.2,197.06315789473683,81.16904761904763
10196,147,83.0,89219.11,217.0,22,8.967,118,0,0.2,199.73333333333332,82.4
10197,146,83.0,89228.15,209.0,22,8.967,118,0,0.2,202.0,83.63333333333334
10198,147,83.0,89237.23,197.0,22,8.967,119,1,0.2,195.9,83.16666666666667
10199,147,82.0,89246.33,182.0,22,8.967,119,0,0.2,193.63333333333333,82.66666666666667
10200,148,82.0,89255.43,196.0,22,8.957,119,0,0.2,191.83333333333334,83.93333333333334
10201,149,81.0,89264.29,241.0,22,8.957,119,0,0.2,194.8,84.66666666666667
10202,149,81.0,89273.15,243.0,22,8.939,119,0,0.2,196.46666666666667,84.36666666666666
10203,150,81.0,89281.69,225.0,22,8.92,119,0,0.0,197.96666666666667,84.06666666666666
10204,150,81.0,89290.65,187.0,22,8.939,119,0,0.0,198.4,83.8
10205,151,81.0,89299.76,191.0,22,8.92,119,0,0.0,199.43333333333334,83.53333333333333
10206,151,81.0,89308.8,217.0,22,8.883,120,1,0.2,201.06666666666666,83.33333333333333
10207,152,82.0,89317.55,211.0,22,8.818,120,0,0.2,202.33333333333334,83.2
10208,152,82.0,89326.43,229.0,22,8.818,120,0,0.2,204.56666666666666,83.06666666666666
10209,152,81.0,89335.36,229.0,22,8.743,120,0,0.2,205.93333333333334,82.9
10210,153,81.0,89344.07,221.0,22,8.594,120,0,0.2,206.73333333333332,82.76666666666667
10211,153,81.0,89352.31,193.0,22,8.304,120,0,0.0,206.83333333333334,82.63333333333334
10212,153,81.0,89360.79,185.0,22,8.584,120,0,0.0,206.53333333333333,82.5
10213,152,80.0,89369.57,198.0,22,8.584,120,0,0.0,206.96666666666667,82.33333333333333
10214,152,79.0,89378.29,178.0,22,8.584,120,0,0.0,206.83333333333334,82.16666666666667
10215,151,79.0,89387.01,184.0,22,8.528,120,0,0.0,206.93333333333334,82.0
10216,150,78.0,89397.41,184.0,22,8.482,120,0,0.0,206.43333333333334,81.8
10217,149,78.0,89404.43,289.0,22,8.482,121,1,0.2,209.96666666666667,81.6
10218,149,76.0,89413.08,289.0,22,8.482,121,0,0.2,212.46666666666667,81.33333333333333
10219,149,78.0,89421.76,306.0,22,8.398,121,0,0.2,215.86666666666667,81.13333333333334
10220,148,78.0,89430.4,23.0,22,8.379,121,0,0.2,209.4,80.93333333333334
10221,148,78.0,89438.96,23.0,22,8.379,121,0,0.2,202.46666666666667,80.76666666666667
10222,147,18.0,89447.05,23.0,22,8.136,121,0,0.0,195.3,78.6
10223,147,76.0,89455.36,222.0,22,8.379,121,0,0.0,195.6,78.36666666666666
10224,147,76.0,89463.79,366.0,22,8.36,121,0,0.0,201.5,78.13333333333334
10225,148,79.0,89472.33,366.0,22,8.379,121,0,0.0,207.46666666666667,78.0
10226,148,82.0,89481.39,431.0,22,8.379,121,0,0.0,214.6,77.96666666666667
10227,149,84.0,89490.75,422.0,22,9.163,121,0,0.0,221.7,78.0
10228,149,87.0,89500.46,412.0,22,9.424,122,1,0.2,228.86666666666667,78.13333333333334
10229,150,88.0,89510.31,369.0,22,9.676,122,0,0.2,235.1,78.33333333333333
10230,151,88.0,89520.23,39.0,22,9.76,122,0,0.2,229.86666666666667,78.53333333333333
10231,151,31.0,89530.22,39.0,22,9.676,122,0,0.2,223.13333333333333,76.86666666666666
10232,151,87.0,89539.84,166.0,21,9.424,122,0,0.2,220.56666666666666,77.06666666666666
10233,151,81.0,89549.3,86.0,21,9.424,122,0,0.0,215.93333333333334,77.06666666666666
10234,150,80.0,89558.67,44.0,21,9.424,122,0,0.0,211.16666666666666,77.03333333333333
10235,149,85.0,89568.05,140.0,21,9.424,122,0,0.0,209.46666666666667,77.16666666666667
10236,149,85.0,89577.4,168.0,21,9.424,122,0,0.0,207.83333333333334,77.3
10237,148,84.0,89586.68,146.0,21,9.424,122,0,0.0,205.66666666666666,77.36666666666666
10238,147,85.0,89595.93,185.0,21,9.321,122,0,0.0,204.2,77.46666666666667
10239,147,85.0,89605.09,184.0,21,9.265,122,0,0.0,202.7,77.6
10240,146,85.0,89614.46,184.0,21,9.256,123,1,0.2,201.46666666666667,77.73333333333333
10241,146,85.0,89623.8,176.0,21,9.256,123,0,0.2,200.9,77.86666666666666
10242,146,85.0,89632.97,181.0,21,9.256,123,0,0.2,200.76666666666668,78.0
10243,145,86.0,89642.36,180.0,21,9.256,123,0,0.2,200.16666666666666,78.2
10244,146,86.0,89651.83,186.0,21,9.265,123,0,0.2,200.43333333333334,78.43333333333334
10245,146,86.0,89661.24,212.0,21,9.265,123,0,0.0,201.36666666666667,78.66666666666667
10246,146,86.0,89670.59,211.0,21,9.321,123,0,0.0,202.26666666666668,78.93333333333334
10247,146,86.0,89680.11,199.0,21,9.34,123,0,0.0,199.26666666666668,79.2
10248,146,86.0,89689.55,199.0,21,9.387,123,0,0.0,196.26666666666668,79.53333333333333
10249,146,86.0,89699.1,182.0,21,9.387,123,0,0.0,192.13333333333333,79.8
10250,146,87.0,89708.72,183.0,21,9.396,123,0,0.0,197.46666666666667,80.1
10251,146,87.0,89718.21,212.0,21,9.405,123,0,0.0,203.76666666666668,80.4
10252,147,87.0,89727.86,210.0,21,9.405,123,0,0.0,210.0,82.7
10253,147,87.0,89737.47,188.0,21,9.433,123,0,0.0,208.86666666666667,83.06666666666666
10254,147,87.0,89747.04,211.0,21,9.489,123,0,0.0,203.7,83.43333333333334
10255,147,87.0,89756.65,211.0,21,9.499,123,0,0.0,198.53333333333333,83.7
10256,148,87.0,89766.15,212.0,21,9.499,123,0,0.0,191.23333333333332,83.86666666666666
10257,147,88.0,89775.65,208.0,21,9.517,123,0,0.0,184.1,84.0
10258,148,88.0,89785.43,203.0,21,9.527,123,0,0.0,177.13333333333333,84.03333333333333
10259,147,88.0,89795.04,158.0,21,9.527,123,0,0.0,170.1,84.03333333333333
10260,147,87.0,89804.67,137.0,21,9.545,123,0,0.0,173.36666666666667,84.0
10261,147,87.0,89814.23,148.0,21,9.545,123,0,0.0,177.0,85.86666666666666
10262,147,87.0,89823.76,180.0,21,9.545,123,0,0.0,177.46666666666667,85.86666666666666
10263,147,87.0,89833.26,178.0,21,9.527,123,0,0.0,180.53333333333333,86.06666666666666
10264,147,87.0,89842.87,205.0,21,9.545,123,0,0.0,185.9,86.3
10265,147,87.0,89852.53,206.0,21,9.545,123,0,0.0,188.1,86.36666666666666
10266,147,88.0,89862.15,218.0,21,9.545,123,0,0.0,189.76666666666668,86.46666666666667
10267,147,88.0,89871.83,226.0,21,9.555,123,0,0.0,192.43333333333334,86.6
10268,147,89.0,89881.59,225.0,21,9.555,123,0,0.0,193.76666666666668,86.73333333333333
10269,148,89.0,89891.2,193.0,21,9.555,123,0,0.0,194.06666666666666,86.86666666666666
10270,147,89.0,89900.8,145.0,21,9.573,123,0,0.0,192.76666666666668,87.0
10271,148,88.0,89910.4,145.0,21,9.573,124,1,0.2,191.73333333333332,87.1
10272,147,73.0,89920.08,38.0,21,9.573,124,0,0.2,186.96666666666667,86.7
10273,147,78.0,89929.61,130.0,21,9.573,124,0,0.2,185.3,86.43333333333334
10274,146,86.0,89939.02,182.0,21,9.573,124,0,0.2,185.16666666666666,86.43333333333334
10275,145,85.0,89948.51,168.0,21,9.573,124,0,0.2,183.7,86.4
10276,145,85.0,89958.01,179.0,21,9.573,124,0,0.0,182.63333333333333,86.36666666666666
10277,145,85.0,89967.31,210.0,21,9.433,124,0,0.0,183.0,86.33333333333333
10278,144,86.0,89976.7,209.0,21,9.433,124,0,0.0,183.33333333333334,86.33333333333333
10279,145,86.0,89986.09,173.0,21,9.405,124,0,0.0,183.03333333333333,86.33333333333333
10280,144,86.0,89995.38,47.0,21,9.368,124,0,0.0,178.5,86.3
10281,144,86.0,90004.54,47.0,21,9.359,124,0,0.0,173.0,86.26666666666667
10282,143,33.0,90013.54,47.0,21,9.359,124,0,0.0,167.56666666666666,84.46666666666667
10283,141,33.0,90022.5,128.0,21,9.349,124,0,0.0,165.56666666666666,82.66666666666667
10284,140,82.0,90031.47,128.0,21,9.256,124,0,0.0,162.8,82.5
10285,138,82.0,90040.37,99.0,21,9.219,124,0,0.0,159.06666666666666,82.33333333333333
10286,138,81.0,90049.02,95.0,21,8.995,124,0,0.0,155.16666666666666,82.13333333333334
10287,136,77.0,90057.57,75.0,21,8.985,124,0,0.0,150.73333333333332,81.76666666666667
10288,136,77.0,90065.93,74.58823529411765,21,8.594,124,0,0.0,146.45294117647057,81.4
10289,136,77.0,90073.83,74.17647058823529,21,7.894,124,0,0.0,143.65882352941176,81.03333333333333
10290,135,72.6923076923077,90081.47,73.76470588235294,21,7.716,125,1,0.2,141.55098039215684,80.55641025641026
10291,134,68.38461538461539,90088.74,73.3529411764706,21,7.39,125,0,0.2,139.06274509803922,79.93589743589743
10292,134,64.07692307692308,90095.59,72.94117647058823,21,6.895,125,0,0.2,135.4941176470588,79.17179487179487
10293,132,59.769230769230774,90101.78,72.52941176470588,21,6.233,125,0,0.2,131.978431372549,78.26410256410256
10294,131,55.46153846153847,90107.65,72.11764705882354,21,6.046,125,0,0.2,127.54901960784314,77.21282051282051
10295,130,51.15384615384615,90113.29,71.70588235294117,21,5.888,125,0,0.0,123.07254901960783,76.01794871794871
10296,129,46.84615384615385,90118.9,71.29411764705883,21,5.57,125,0,0.0,118.18235294117648,74.64615384615384
10297,128,42.53846153846154,90124.12,70.88235294117646,21,5.552,125,0,0.0,113.01176470588234,73.13076923076922
10298,128,38.23076923076923,90127.81,70.47058823529412,21,4.376,125,0,0.0,107.86078431372547,71.43846153846154
10299,127,33.92307692307693,90130.48,70.05882352941177,21,2.407,125,0,0.0,103.7627450980392,69.6025641025641
10300,127,29.61538461538462,90131.83,69.6470588235294,21,1.875,125,0,0.0,101.25098039215686,67.62307692307692
10301,126,25.307692307692307,90132.29,69.23529411764706,21,0.7,125,0,0.0,98.72549019607843,65.53333333333333
10302,125,21.0,90132.29,68.82352941176471,2,0.0,125,0,0.0,99.75294117647059,63.8
10303,125,21.0,90132.29,68.41176470588235,2,0.0,125,0,0.0,97.7,61.9
10304,125,19.0,90133.89,68.0,21,1.194,126,1,0.2,93.9,59.666666666666664
10305,126,31.0,90136.15,160.0,21,2.155,126,0,0.2,93.63333333333334,57.86666666666667
10306,126,31.0,90139.1,212.0,21,2.37,126,0,0.2,94.73333333333333,56.06666666666667
10307,126,40.0,90142.91,212.0,21,3.518,126,0,0.2,94.8,54.56666666666667
10308,125,40.0,90147.34,238.0,21,4.04,126,0,0.2,95.76666666666667,53.03333333333333
10309,126,48.0,90152.01,238.0,21,4.535,126,0,0.0,97.93333333333334,51.766666666666666
10310,126,57.0,90157.09,242.0,21,4.609,126,0,0.0,104.43333333333334,50.8
10311,126,57.0,90162.53,157.0,21,5.104,126,0,0.0,108.1,49.833333333333336
10312,127,47.0,90168.34,157.0,21,5.449,126,0,0.0,111.76666666666667,50.3
10313,126,47.0,90174.21,36.0,21,5.692,126,0,0.0,108.7,50.766666666666666
10314,127,23.0,90179.88,36.0,21,5.692,126,0,0.0,105.63333333333334,48.8
10315,127,72.0,90186.23,257.0,21,5.692,126,0,0.0,110.9,48.46666666666667
10316,127,72.0,90193.11,2.0,21,6.709,126,0,0.0,107.8,48.166666666666664
10317,128,72.0,90200.04,2.0,21,6.709,126,0,0.0,105.36666666666666,48.0
10318,127,20.0,90206.72,2.0,21,6.522,125,-1,-0.2,102.94705882352942,46.1
10319,127,74.0,90213.47,82.0,21,6.476,125,0,-0.2,103.20784313725491,46.0
10320,126,74.0,90220.18,51.0,21,6.392,125,0,-0.2,102.44901960784314,46.04358974358974
10321,126,69.0,90227.0,51.0,21,6.476,125,0,-0.2,101.70392156862746,46.06410256410256
10322,127,77.0,90233.86,109.0,21,6.522,125,0,-0.2,102.90588235294119,46.49487179487179
10323,127,78.0,90240.83,129.0,21,6.709,125,0,0.0,104.78823529411765,47.1025641025641
10324,127,78.0,90247.91,149.0,21,6.746,125,0,0.0,107.35098039215686,47.85384615384615
10325,128,80.0,90255.12,149.0,21,7.082,125,0,0.0,109.92745098039217,48.81538461538461
10326,129,82.0,90262.66,128.0,21,6.783,125,0,0.0,111.81764705882352,49.98717948717948
10327,129,76.0,90270.05,81.0,21,6.783,125,0,0.0,112.15490196078433,51.1025641025641
10328,129,76.0,90277.36,68.83333333333333,21,6.914,125,0,0.0,112.10032679738562,52.36153846153846
10329,127,76.0,90284.46,56.66666666666667,21,6.989,125,0,0.0,111.65392156862747,53.764102564102565
10330,126,60.0,90291.38,44.5,21,6.989,125,0,0.0,110.8156862745098,54.77692307692307
10331,125,44.0,90298.22,32.333333333333336,21,6.989,125,0,0.0,109.58562091503268,55.4
10332,124,28.0,90304.72,20.16666666666667,21,6.531,125,0,0.0,107.96372549019608,55.63333333333333
10333,123,12.0,90311.41,8.0,21,6.531,125,0,0.0,105.95,55.333333333333336
10334,123,12.0,90318.13,45.0,21,6.298,125,0,0.0,105.18333333333334,55.1
10335,124,26.0,90324.48,45.0,21,6.457,125,0,0.0,101.35,54.93333333333333
10336,124,77.0,90331.09,463.0,21,6.727,125,0,0.0,109.71666666666667,56.46666666666667
10337,125,76.0,90338.09,408.0,21,6.727,125,0,0.0,116.25,57.666666666666664
10338,127,78.0,90345.35,349.0,21,6.727,125,0,0.0,119.95,58.93333333333333
10339,129,82.0,90352.85,376.0,21,7.549,125,0,0.0,124.55,60.06666666666667
10340,130,84.0,90360.83,253.0,21,7.67,125,0,0.0,124.91666666666667,60.96666666666667
10341,131,84.0,90368.87,252.52941176470588,21,7.847,125,0,0.0,128.10098039215686,61.86666666666667
10342,132,84.0,90376.81,252.05882352941177,21,7.931,125,0,0.0,131.26960784313727,63.1
10343,133,82.53333333333333,90384.63,251.58823529411765,21,7.549,125,0,0.0,138.45588235294116,64.28444444444445
10344,134,81.06666666666666,90392.33,251.11764705882354,21,7.549,125,0,0.0,145.6264705882353,66.22
10345,134,79.6,90400.01,250.64705882352942,21,7.549,125,0,0.0,145.41470588235293,66.47333333333333
10346,134,78.13333333333334,90407.36,250.1764705882353,21,7.549,126,1,0.2,153.68725490196078,66.67777777777778
10347,133,76.66666666666667,90414.58,249.7058823529412,21,7.549,126,0,0.2,161.94411764705882,66.83333333333333
10348,133,75.2,90421.68,249.23529411764707,21,7.549,126,0,0.2,170.18529411764706,68.67333333333335
10349,132,73.73333333333333,90428.85,248.76470588235293,21,7.399,126,0,0.2,175.74411764705883,68.66444444444444
10350,132,72.26666666666667,90436.17,248.2941176470588,21,7.381,126,0,0.2,182.3205882352941,68.60666666666667
10351,132,70.8,90443.49,247.8235294117647,21,7.297,126,0,0.0,188.8813725490196,68.66666666666667
10352,132,69.33333333333333,90451.1,247.35294117647058,21,7.278,126,0,0.0,193.49313725490194,68.41111111111111
10353,131,67.86666666666667,90457.92,246.88235294117646,21,7.045,126,0,0.0,197.42254901960783,68.07333333333334
10354,130,66.4,90464.05,246.41176470588235,21,6.074,126,0,0.0,200.66960784313724,67.68666666666667
10355,130,64.93333333333334,90470.29,245.94117647058823,21,6.018,126,0,0.0,203.90098039215684,67.18444444444445
10356,129,63.46666666666667,90476.62,245.47058823529412,21,6.074,126,0,0.0,207.81666666666666,66.56666666666666
10357,128,62.0,90483.3,245.0,21,6.476,126,0,0.0,213.28333333333333,66.1
10358,128,69.0,90490.29,209.0,21,6.83,126,0,0.0,217.95555555555558,65.86666666666666
10359,128,72.0,90497.4,216.0,21,6.951,126,0,0.0,223.26666666666668,65.73333333333333
10360,129,72.0,90504.58,222.375,21,6.951,126,0,0.0,229.19583333333333,66.13333333333334
10361,128,72.0,90511.72,228.75,21,6.83,125,-1,-0.2,235.74305555555557,67.06666666666666
10362,128,70.16666666666667,90518.61,235.125,21,6.737,125,0,-0.2,242.90833333333333,68.47222222222223
10363,128,68.33333333333333,90525.36,241.5,21,6.662,125,0,-0.2,250.69166666666666,70.35
10364,127,66.5,90531.8,247.875,21,6.662,125,0,-0.2,257.45416666666665,72.16666666666667
10365,127,64.66666666666667,90537.67,254.25,21,6.662,125,0,-0.2,264.4291666666667,73.45555555555556
10366,126,62.833333333333336,90543.26,260.625,21,6.662,125,0,0.0,257.68333333333334,72.98333333333333
10367,125,61.0,90549.13,267.0,21,6.662,125,0,0.0,252.98333333333332,72.48333333333333
10368,124,61.0,90555.43,299.0,21,6.662,125,0,0.0,251.31666666666666,71.91666666666667
10369,125,74.0,90562.58,299.0,21,6.662,125,0,0.0,248.75,71.65
10370,125,77.0,90570.05,368.0,21,7.073,125,0,0.0,252.58333333333334,71.41666666666667
10371,126,57.0,90577.21,150.0,21,7.073,125,0,0.0,249.16568627450982,70.51666666666667
10372,127,57.0,90584.03,151.625,21,6.849,125,0,0.0,245.81789215686277,69.61666666666666
10373,127,57.0,90590.52,153.25,21,6.438,125,0,0.0,242.53995098039215,68.76555555555555
10374,127,51.5,90596.41,154.875,21,5.953,125,0,0.0,239.33186274509805,67.78
10375,127,46.0,90601.68,156.5,21,5.057,125,0,0.0,236.1936274509804,66.66000000000001
10376,127,40.5,90607.08,158.125,21,5.057,125,0,0.0,233.12524509803922,65.40555555555555
10377,127,35.0,90612.5,159.75,21,5.057,125,0,0.0,230.1267156862745,64.01666666666667
10378,126,29.5,90617.97,161.375,21,5.253,125,0,0.0,227.19803921568626,62.49333333333334
10379,126,24.0,90623.9,163.0,21,5.738,125,0,0.0,224.3392156862745,60.83555555555555
10380,126,63.0,90630.5,298.0,21,6.214,125,0,0.0,225.99607843137255,60.52666666666667
10381,127,68.0,90637.15,297.0,21,5.953,125,0,0.0,227.63529411764705,60.43333333333333
10382,127,68.0,90643.99,271.0,21,5.953,125,0,0.0,228.42352941176472,60.388888888888886
10383,128,72.0,90650.76,271.0,21,6.718,125,0,0.0,229.22745098039215,60.52666666666667
10384,128,75.0,90657.81,255.0,21,6.933,125,0,0.0,229.5137254901961,60.81333333333334
10385,129,75.0,90665.28,195.75,21,6.998,125,0,0.0,227.8406862745098,61.14888888888889
10386,130,75.0,90672.93,136.5,21,6.718,125,0,0.0,224.20833333333334,61.53333333333333
10387,131,45.0,90680.36,77.25,21,6.755,125,0,0.0,218.61666666666667,60.96666666666667
10388,131,15.0,90687.67,18.0,21,6.793,125,0,0.0,212.25,59.166666666666664
10389,132,72.0,90694.99,236.0,21,6.793,125,0,0.0,212.91666666666666,59.166666666666664
10390,133,74.0,90702.69,285.0,21,6.933,125,0,0.0,215.00416666666666,59.233333333333334
10391,134,77.0,90710.76,331.0,21,6.933,125,0,0.0,218.4125,59.4
10392,135,80.0,90719.08,292.0,21,6.998,125,0,0.0,220.30833333333334,59.72777777777778
10393,136,83.0,90727.11,323.0,21,7.735,125,0,0.0,223.025,60.21666666666667
10394,136,83.0,90735.58,157.0,21,7.371,125,0,0.0,219.99583333333334,60.766666666666666
10395,137,57.0,90743.93,157.0,21,7.399,125,0,0.0,216.75416666666666,60.51111111111111
10396,138,86.0,90752.18,261.0,21,8.071,125,0,0.0,216.76666666666668,61.28333333333333
10397,139,87.0,90760.71,232.0,21,7.735,125,0,0.0,215.6,62.15
10398,139,87.0,90769.22,209.0,21,7.912,125,0,0.0,212.6,63.016666666666666
10399,139,87.0,90777.67,188.0,21,8.071,125,0,0.0,208.9,63.45
10400,140,87.0,90786.37,192.0,21,8.183,125,0,0.0,203.03333333333333,63.78333333333333
10401,140,88.0,90795.03,198.0,21,8.416,125,0,0.0,204.63333333333333,64.81666666666666
