timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
299,118,66.0,3254.05,28.833333333333332,27,13.931,19,0,0.0,77.62777777777778,73.5
300,117,66.0,3268.01,25.666666666666668,27,13.931,18,-1,-0.2,74.11666666666666,72.73333333333333
301,117,56.5,3281.66,22.5,27,13.931,18,0,-0.2,72.63333333333334,71.88333333333334
302,116,47.0,3295.11,19.333333333333336,27,13.408,18,0,-0.2,73.11111111111111,71.25
303,116,47.0,3308.19,16.166666666666668,27,13.044,18,0,-0.2,72.01666666666667,70.55
304,116,55.0,3321.31,13.0,27,12.97,18,0,-0.2,70.81666666666666,69.55
305,116,76.0,3334.37,74.0,27,12.97,17,-1,-0.2,70.48333333333333,69.25
306,115,79.0,3347.3,88.0,27,12.97,17,0,-0.2,70.25,69.08333333333333
307,115,53.0,3359.93,105.4,27,13.044,17,0,-0.2,72.59666666666666,68.41666666666667
308,113,53.0,3372.37,122.8,27,12.97,17,0,-0.2,76.55666666666666,68.01666666666667
309,112,53.0,3384.83,140.2,27,12.97,17,0,-0.2,81.09666666666666,67.15
310,111,53.0,3397.37,157.6,27,12.951,17,0,0.0,83.31666666666666,66.08333333333333
311,110,81.0,3410.1,175.0,27,12.811,17,0,0.0,82.68333333333334,65.85
312,111,82.0,3422.96,269.0,27,12.811,17,0,0.0,89.31666666666666,66.01666666666667
313,112,84.0,3436.01,262.0,27,12.811,16,-1,-0.2,97.88333333333334,66.71666666666667
314,112,85.0,3449.21,190.0,27,12.811,16,0,-0.2,100.98333333333333,67.45
315,114,85.0,3462.38,71.0,27,12.811,16,0,-0.2,100.11666666666666,67.91666666666667
316,115,85.0,3475.58,64.5,27,12.811,16,0,-0.2,93.1,67.91666666666667
317,115,53.0,3488.84,58.0,27,12.979,16,0,-0.2,87.56666666666666,66.81666666666666
318,116,53.0,3501.96,51.5,27,13.063,15,-1,-0.2,81.98333333333333,65.71666666666667
319,117,71.0,3515.0,45.0,27,13.063,15,0,-0.2,76.11666666666666,65.21666666666667
320,118,66.0,3527.98,28.0,27,13.063,15,0,-0.2,73.05,64.51666666666667
321,118,57.0,3540.66,63.0,27,13.063,15,0,-0.2,74.85,64.28333333333333
322,119,57.0,3553.34,63.0,27,13.063,15,0,-0.2,76.5404761904762,64.05
323,118,81.0,3566.17,64.0,27,13.063,15,0,0.0,78.15476190476191,64.85
324,118,81.0,3578.82,80.0,27,12.942,15,0,0.0,80.19285714285714,65.71666666666667
325,117,81.0,3591.45,97.0,27,12.783,15,0,0.0,82.68809523809524,66.41666666666667
326,117,81.0,3603.93,113.0,27,12.624,15,0,0.0,85.60714285714286,67.11666666666666
327,117,80.0,3616.3,113.0,27,12.596,15,0,0.0,88.41666666666667,67.78333333333333
328,115,80.0,3628.73,97.0,27,12.522,15,0,0.0,90.58333333333333,68.25
329,114,80.0,3641.15,97.0,27,12.512,15,0,0.0,92.85555555555555,68.71666666666667
330,114,80.0,3653.75,66.0,27,12.512,15,0,0.0,94.2,69.18333333333334
331,113,80.0,3666.46,66.0,27,12.512,15,0,0.0,95.65,69.96666666666667
332,114,80.0,3679.26,91.0,27,12.512,14,-1,-0.2,98.03888888888888,71.06666666666666
333,114,82.0,3692.12,91.0,27,12.512,14,0,-0.2,100.53333333333333,72.23333333333333
334,115,82.0,3705.11,176.0,27,12.522,14,0,-0.2,105.96666666666667,73.13333333333334
335,115,82.0,3718.26,176.0,27,12.615,14,0,-0.2,109.36666666666666,73.33333333333333
336,116,84.0,3731.64,176.0,27,12.708,14,0,-0.2,112.3,73.5
337,117,84.0,3745.22,166.91666666666666,27,12.727,14,0,0.0,114.35055555555554,74.53333333333333
338,117,84.0,3758.67,157.83333333333334,27,12.923,14,0,0.0,115.51833333333335,75.56666666666666
339,118,82.6,3772.18,148.75,27,13.063,14,0,0.0,115.80333333333333,76.55333333333333
340,118,81.2,3785.64,139.66666666666666,27,13.231,14,0,0.0,115.20555555555555,77.49333333333334
341,118,79.8,3799.27,130.58333333333331,27,13.343,14,0,0.0,113.725,77.45333333333333
342,118,78.4,3812.78,121.5,27,13.408,14,0,0.0,108.80833333333334,77.33333333333333
343,118,77.0,3826.18,112.41666666666666,27,13.408,13,-1,-0.2,103.82222222222222,77.1
344,118,75.6,3839.58,103.33333333333333,27,13.446,13,0,-0.2,100.93333333333334,76.78666666666666
345,118,74.2,3853.12,94.25,27,13.53,13,0,-0.2,101.70833333333333,76.42666666666668
346,118,72.8,3866.75,85.16666666666666,27,13.53,13,0,-0.2,102.39722222222221,76.02
347,118,71.4,3880.59,76.08333333333333,27,13.557,13,0,-0.2,103.0,76.63333333333334
348,119,70.0,3894.55,67.0,27,13.576,13,0,0.0,103.51666666666667,77.2
349,119,70.0,3908.84,62.0,27,13.576,12,-1,-0.2,104.08333333333333,77.16666666666667
350,120,82.0,3923.09,62.0,27,13.576,12,0,-0.2,105.21666666666667,77.7
351,120,82.0,3937.33,220.0,27,13.763,12,0,-0.2,110.45,78.53333333333333
352,120,86.0,3951.86,220.0,27,13.893,12,0,-0.2,115.68333333333334,79.5
353,120,83.0,3966.35,90.0,27,14.173,12,0,-0.2,116.55,79.56666666666666
354,119,83.0,3980.69,89.0,27,14.173,11,-1,-0.2,116.85,79.63333333333334
355,119,83.0,3995.07,95.07142857142857,27,14.201,11,0,-0.2,116.78571428571428,79.7
356,118,83.0,4009.51,101.14285714285714,27,14.304,11,0,-0.2,116.39047619047619,79.76666666666667
357,117,76.88888888888889,4023.78,107.21428571428572,27,14.304,11,0,-0.2,116.19761904761906,79.66296296296295
358,116,70.77777777777777,4037.75,113.28571428571428,27,14.304,10,-1,-0.4,116.74047619047619,79.35555555555555
359,116,64.66666666666667,4051.56,119.35714285714286,27,14.304,10,0,-0.2,117.48571428571428,78.84444444444445
360,116,58.55555555555556,4065.18,125.42857142857143,27,14.304,10,0,-0.2,119.46666666666667,78.12962962962962
361,116,52.44444444444444,4078.69,131.5,28,13.623,10,0,-0.2,121.65,77.21111111111112
362,115,46.333333333333336,4092.02,137.57142857142856,28,13.464,10,0,-0.2,123.20238095238095,76.08888888888889
363,114,40.22222222222223,4105.35,143.64285714285714,28,13.436,10,0,0.0,124.95714285714286,74.6962962962963
364,114,34.111111111111114,4118.52,149.71428571428572,28,13.697,10,0,0.0,124.08095238095238,73.1
365,112,28.0,4184.14,155.78571428571428,9,13.184,9,-1,-0.2,123.40714285714286,71.3
366,111,28.0,4197.44,161.85714285714286,9,13.184,9,0,-0.2,122.93571428571428,69.43333333333334
367,111,28.0,4210.74,167.92857142857144,9,13.184,9,0,-0.2,122.96944444444445,67.56666666666666
368,112,86.0,4224.2,174.0,28,13.184,9,0,-0.2,123.50833333333334,67.63333333333334
369,113,86.0,4237.73,116.0,28,13.184,9,0,-0.2,122.41666666666667,67.74666666666667
370,114,86.0,4251.14,116.0,28,13.24,9,0,0.0,121.62777777777778,67.90666666666667
371,114,64.0,4264.5,6.0,28,13.287,9,0,0.0,117.475,67.38000000000001
372,115,72.0,4277.76,20.0,28,13.315,9,0,0.0,114.09166666666667,67.16666666666667
373,115,87.0,4288.62,153.0,28,13.324,9,0,0.0,115.44444444444444,67.5
374,115,87.0,4304.94,195.0,28,13.446,9,0,0.0,118.5,67.88000000000001
375,115,87.0,4318.63,195.0,28,13.464,9,0,0.0,121.85833333333333,68.30666666666666
376,115,88.0,4332.42,195.0,28,13.548,9,0,0.0,125.51944444444445,68.81333333333333
377,115,87.0,4346.2,52.0,28,13.595,9,0,0.0,124.71666666666667,69.33333333333333
378,116,65.0,4359.98,32.0,28,13.623,8,-1,-0.2,123.55,69.16666666666667
379,116,51.0,4373.85,28.25,28,13.707,8,0,-0.2,122.425,68.53333333333333
380,116,49.0,4387.54,24.5,28,13.707,8,0,-0.2,121.175,67.43333333333334
381,115,47.0,4400.99,20.75,28,13.707,8,0,-0.2,114.53333333333333,66.26666666666667
382,116,58.0,4414.61,17.0,28,13.707,8,0,-0.2,107.76666666666667,65.33333333333333
383,116,85.0,4428.06,80.0,28,13.707,8,0,0.0,107.43333333333334,65.4
384,116,86.0,4441.38,91.0,28,13.707,8,0,0.0,107.5,65.5
385,116,72.0,4454.73,48.0,28,13.502,8,0,0.0,105.93095238095239,65.13333333333334
386,117,72.0,4467.98,46.6,28,13.408,8,0,0.0,104.11285714285714,64.76666666666667
387,117,52.0,4481.15,45.2,28,13.399,8,0,0.0,102.04571428571427,63.93703703703704
388,118,52.0,4494.01,43.8,28,13.343,8,0,0.0,99.7295238095238,63.31111111111111
389,119,52.0,4506.91,42.4,28,13.334,8,0,0.0,97.16428571428573,62.88888888888889
390,119,79.0,4519.89,41.0,28,13.231,8,0,0.0,94.35,63.57037037037037
391,120,75.0,4532.76,29.0,28,13.119,7,-1,-0.2,90.93333333333334,64.32222222222222
392,118,75.0,4545.52,53.0,28,12.951,7,0,-0.2,88.11428571428571,65.27777777777777
393,118,79.0,4558.45,53.0,28,12.942,7,0,-0.2,85.09285714285714,66.57037037037037
394,117,79.0,4571.28,138.0,28,12.923,7,0,-0.2,84.70238095238095,68.06666666666666
395,116,79.0,4584.16,138.0,28,12.923,7,0,-0.2,84.10952380952381,69.76666666666667
396,116,83.0,4597.1,138.0,28,12.923,7,0,0.0,83.31428571428572,71.6
397,117,83.0,4610.32,148.0,28,12.923,7,0,0.0,82.65,73.43333333333334
398,118,83.0,4623.71,158.0,28,12.923,7,0,0.0,82.11666666666666,73.33333333333333
399,121,83.6,4637.17,168.0,28,12.923,7,0,0.0,83.85,73.25333333333333
400,123,84.2,4650.52,178.0,28,12.998,7,0,0.0,85.91666666666667,73.19333333333334
401,124,84.8,4664.13,188.0,28,13.063,7,0,0.0,91.98333333333333,73.88666666666667
402,127,85.4,4677.67,198.0,28,13.268,7,0,0.0,97.91666666666667,74.33333333333333
403,129,86.0,4691.32,208.0,28,13.408,7,0,0.0,99.75,74.3
404,130,86.0,4704.87,205.0,28,13.418,7,0,0.0,100.08333333333333,74.26666666666667
405,130,87.0,4718.45,205.0,28,13.427,7,0,0.0,100.41666666666667,74.26666666666667
406,131,88.0,4732.22,200.0,28,13.483,7,0,0.0,100.58333333333333,74.26666666666667
407,132,88.0,4746.1,106.0,28,13.483,6,-1,-0.2,102.38333333333334,74.3
408,132,88.0,4759.77,102.57142857142857,28,13.511,6,0,-0.2,104.73571428571428,75.06666666666666
409,132,88.0,4773.39,99.14285714285714,28,13.641,6,0,-0.2,107.09880952380952,76.3
410,132,80.4,4787.09,95.71428571428572,28,13.641,6,0,-0.2,109.47261904761905,77.34666666666666
411,132,72.8,4800.8,92.28571428571429,28,13.641,6,0,-0.2,111.85714285714286,78.20666666666666
412,132,65.2,4814.65,88.85714285714286,28,13.66,6,0,0.0,114.25238095238095,78.44666666666667
413,133,57.6,4828.47,85.42857142857143,28,13.688,6,0,0.0,114.43333333333334,77.53333333333333
414,133,50.0,4842.21,82.0,28,13.707,6,0,0.0,114.13333333333334,76.33333333333333
415,134,50.0,4855.96,98.0,28,13.744,6,0,0.0,115.8,75.6
416,135,45.0,4869.75,98.0,28,13.707,6,0,0.0,117.51333333333334,74.7
417,137,45.0,4883.36,95.0,28,13.688,6,0,0.0,119.17333333333335,74.46666666666667
418,138,79.0,4897.14,95.0,28,13.688,6,0,0.0,120.88000000000001,75.36666666666666
419,139,79.0,4910.65,74.25,28,13.688,6,0,0.0,121.94166666666666,76.26666666666667
420,140,50.0,4924.08,53.5,28,13.688,6,0,0.0,122.35833333333333,75.3
421,140,50.0,4937.28,32.75,28,13.688,5,-1,-0.2,122.48333333333333,74.46666666666667
422,140,58.0,4950.42,12.0,28,13.679,5,0,-0.2,121.11666666666666,73.9
423,141,84.0,4963.43,103.0,28,13.641,5,0,-0.2,122.78333333333333,74.06666666666666
424,140,84.0,4976.51,116.25,28,13.362,5,0,-0.2,122.05833333333334,74.23333333333333
425,140,84.0,4989.78,129.5,28,13.24,5,0,-0.2,121.775,74.4
426,140,84.5,5003.19,142.75,28,13.24,5,0,0.0,121.93333333333334,74.45
427,140,85.0,5016.46,156.0,28,13.203,5,0,0.0,122.2,74.51666666666667
428,139,77.0,5029.6,35.0,28,13.194,5,0,0.0,118.1,74.31666666666666
429,139,56.0,5042.53,6.0,28,13.175,5,0,0.0,112.7,73.39666666666668
430,137,52.0,5055.24,50.0,28,13.128,5,0,0.0,108.43333333333334,72.32333333333332
431,136,73.0,5067.88,51.0,28,13.11,5,0,0.0,103.86666666666666,71.93
432,135,88.0,5080.59,103.0,28,13.11,5,0,0.0,100.7,72.01666666666667
433,134,88.0,5093.31,90.0,28,13.11,5,0,0.0,96.76666666666667,72.08333333333333
434,134,76.0,5105.93,12.0,28,12.792,5,0,0.0,90.33333333333333,71.75
435,133,87.0,5118.48,196.0,28,12.708,5,0,0.0,90.03333333333333,71.75
436,133,84.0,5131.09,155.0,28,12.708,5,0,0.0,88.53333333333333,71.61666666666666
437,133,84.0,5143.95,87.0,28,12.708,5,0,0.0,87.9,71.48333333333333
438,133,51.0,5156.49,87.0,28,12.699,4,-1,-0.2,87.38095238095238,70.25
439,133,84.0,5169.24,87.0,28,12.699,4,0,-0.2,86.97619047619047,70.11666666666666
440,134,90.0,5182.01,532.0,28,12.699,4,0,-0.2,101.51904761904761,70.43666666666667
441,134,92.0,5195.12,283.0,28,12.708,4,0,-0.2,107.87619047619047,71.07666666666667
442,136,90.0,5208.48,240.0,28,12.708,4,0,-0.2,112.91428571428573,71.90333333333335
443,136,88.0,5221.8,248.0,28,12.802,4,0,0.0,118.33333333333333,72.91666666666667
444,138,94.0,5235.03,539.0,28,12.895,4,0,0.0,133.56666666666666,74.38333333333334
445,140,94.0,5248.48,475.0,28,13.072,4,0,0.0,146.13333333333333,75.85
446,141,88.0,5262.18,475.0,28,13.231,4,0,0.0,158.7,77.28333333333333
447,143,88.0,5275.97,465.0,28,13.24,4,0,0.0,171.03333333333333,78.71666666666667
448,144,88.0,5289.76,470.0,28,13.39,4,0,0.0,183.53333333333333,79.01666666666667
449,147,88.0,5303.39,463.0,28,13.39,4,0,0.0,196.49166666666667,79.31666666666666
450,149,87.0,5317.05,359.0,28,13.427,4,0,0.0,206.675,80.55
451,150,88.0,5330.73,265.0,28,13.427,4,0,0.0,214.41666666666666,81.81666666666666
452,153,86.0,5344.31,111.0,28,13.427,4,0,0.0,217.71666666666667,82.75
453,155,89.0,5357.51,71.0,28,13.427,4,0,0.0,216.65,82.91666666666667
454,156,91.0,5370.47,100.0,28,13.408,4,0,0.0,216.10833333333332,83.15
455,157,80.0,5383.21,54.0,28,12.746,4,0,0.0,213.59166666666667,83.01666666666667
456,158,86.0,5395.69,189.0,28,12.4,3,-1,-0.2,215.13333333333333,83.06666666666666
457,159,87.0,5408.01,282.0,28,12.289,3,0,-0.2,219.33333333333334,83.13333333333334
458,159,92.0,5420.25,365.0,28,12.242,3,0,-0.2,230.33333333333334,83.63333333333334
459,160,92.0,5432.45,270.0,28,12.223,3,0,-0.2,239.13333333333333,84.83333333333333
460,160,91.0,5444.53,157.0,28,12.4,3,0,-0.2,242.7,86.13333333333334
461,160,90.0,5456.38,177.0,28,12.289,3,0,0.0,246.9,86.7
462,159,90.0,5468.18,165.0,28,12.242,3,0,0.0,248.96666666666667,86.76666666666667
463,159,89.0,5480.0,165.0,28,12.223,3,0,0.0,251.46666666666667,86.8
464,158,88.0,5491.77,214.0,28,12.121,3,0,0.0,258.2,87.2
465,158,88.0,5503.28,195.0,28,12.046,3,0,0.0,258.1666666666667,87.23333333333333
466,158,87.0,5514.59,173.0,28,11.962,3,0,0.0,258.76666666666665,87.33333333333333
467,157,86.0,5525.99,219.0,28,11.869,3,0,0.0,263.1666666666667,87.4
468,156,85.0,5537.26,155.0,28,11.729,3,0,0.0,265.43333333333334,88.53333333333333
469,156,85.0,5548.37,215.0,28,11.701,4,1,0.2,269.7,88.56666666666666
470,155,84.0,5559.52,205.0,28,11.43,4,0,0.2,258.8,88.36666666666666
471,155,84.0,5570.69,235.0,28,11.374,4,0,0.2,257.2,88.1
472,154,84.0,5581.85,235.0,28,11.346,4,0,0.2,257.03333333333336,87.9
473,153,85.0,5593.01,220.0,28,11.327,4,0,0.2,256.1,87.8
474,153,84.0,5604.2,259.0,28,11.253,4,0,0.0,246.76666666666668,87.46666666666667
475,153,84.0,5615.46,217.0,28,11.243,4,0,0.0,238.16666666666666,87.13333333333334
476,153,84.0,5626.76,227.0,28,11.243,4,0,0.0,229.9,87.0
477,153,84.0,5638.1,228.0,28,11.243,4,0,0.0,222.0,86.86666666666666
478,154,84.0,5649.43,240.0,28,11.243,4,0,0.0,214.33333333333334,86.73333333333333
479,153,84.0,5660.79,244.0,28,11.243,4,0,0.0,207.03333333333333,86.6
480,154,85.0,5672.12,271.0,28,11.243,4,0,0.0,204.1,86.53333333333333
481,154,85.0,5683.43,265.0,28,11.262,4,0,0.0,204.1,86.43333333333334
482,154,85.0,5694.71,291.0,28,11.262,4,0,0.0,210.1,86.4
483,154,85.0,5706.05,290.0,28,11.262,4,0,0.0,217.4,86.26666666666667
484,155,85.0,5717.35,278.0,28,11.262,4,0,0.0,223.33333333333334,86.06666666666666
485,155,85.0,5728.77,300.0,28,11.262,4,0,0.0,231.53333333333333,86.23333333333333
486,155,86.0,5740.24,264.0,28,11.262,4,0,0.0,234.03333333333333,86.23333333333333
487,156,86.0,5751.57,261.0,28,11.327,4,0,0.0,233.33333333333334,86.2
488,156,86.0,5762.97,243.0,28,11.327,4,0,0.0,229.26666666666668,86.0
489,157,86.0,5774.48,314.0,28,11.337,4,0,0.0,230.73333333333332,85.8
490,158,87.0,5786.04,325.0,28,11.383,4,0,0.0,236.33333333333334,85.66666666666667
491,159,87.0,5797.66,246.0,28,11.402,5,1,0.2,238.63333333333333,85.56666666666666
492,159,87.0,5809.22,227.0,28,11.411,5,0,0.2,240.7,85.46666666666667
493,159,87.0,5820.83,200.0,28,11.505,5,0,0.2,241.86666666666667,85.4
494,159,87.0,5832.35,221.0,28,11.523,5,0,0.2,242.1,85.36666666666666
495,159,87.0,5843.93,228.0,28,11.533,5,0,0.2,243.2,85.33333333333333
496,159,87.0,5855.61,191.0,28,11.561,5,0,0.0,243.8,85.33333333333333
497,159,87.0,5867.31,191.0,28,11.561,5,0,0.0,242.86666666666667,85.36666666666666
498,158,86.0,5878.91,178.0,28,11.561,5,0,0.0,243.63333333333333,85.4
499,158,86.0,5890.45,171.0,28,11.561,5,0,0.0,242.16666666666666,85.43333333333334
500,158,85.0,5901.86,201.0,28,11.533,5,0,0.0,242.03333333333333,85.46666666666667
501,158,86.0,5913.19,191.0,28,11.523,5,0,0.0,240.56666666666666,85.53333333333333
502,157,86.0,5924.7,182.0,28,11.523,5,0,0.0,238.8,85.6
503,156,85.0,5936.08,135.0,28,11.477,5,0,0.0,235.96666666666667,85.6
504,155,85.0,5947.55,175.0,28,11.421,5,0,0.0,233.16666666666666,85.63333333333334
505,155,85.0,5958.89,211.0,28,11.393,5,0,0.0,232.96666666666667,85.66666666666667
506,154,85.0,5970.28,189.0,28,11.365,5,0,0.0,231.7,85.7
507,154,85.0,5981.66,191.0,28,11.365,5,0,0.0,230.46666666666667,85.73333333333333
508,154,85.0,5992.87,134.0,28,11.365,5,0,0.0,226.93333333333334,85.76666666666667
509,154,85.0,6004.15,142.0,28,11.355,5,0,0.0,223.53333333333333,85.8
510,153,85.0,6015.41,131.0,28,11.355,5,0,0.0,218.86666666666667,85.8
511,152,85.0,6026.73,170.0,28,11.337,5,0,0.0,215.7,85.8
512,152,84.0,6037.94,197.0,28,11.327,5,0,0.0,212.56666666666666,85.76666666666667
513,151,84.0,6049.15,233.0,28,11.299,5,0,0.0,210.66666666666666,85.73333333333333
514,151,85.0,6060.33,236.0,28,11.299,5,0,0.0,209.26666666666668,85.73333333333333
515,150,85.0,6071.59,230.0,28,11.299,6,1,0.2,206.93333333333334,85.73333333333333
516,149,85.0,6083.0,262.0,28,11.299,6,0,0.2,206.86666666666667,85.7
517,150,86.0,6094.62,263.0,28,11.299,6,0,0.2,206.93333333333334,85.7
518,150,87.0,6106.29,226.0,28,11.299,6,0,0.2,206.36666666666667,85.73333333333333
519,151,88.0,6118.03,293.0,28,11.299,5,-1,0.0,205.66666666666666,85.8
520,152,88.0,6129.59,295.0,28,11.337,5,0,-0.2,204.66666666666666,85.83333333333333
521,153,89.0,6141.43,241.0,28,11.505,5,0,-0.2,204.5,85.9
522,154,89.0,6153.42,215.0,28,11.57,5,0,-0.2,204.1,85.96666666666667
523,155,91.0,6165.5,505.0,28,11.673,5,0,-0.2,214.26666666666668,86.1
524,156,93.0,6177.8,472.0,28,11.691,5,0,0.0,222.63333333333333,86.3
525,157,93.0,6190.06,171.0,28,11.803,5,0,0.0,220.73333333333332,86.5
526,158,91.0,6202.32,68.0,28,11.887,5,0,0.0,216.63333333333333,86.63333333333334
527,158,80.0,6214.53,40.0,28,11.915,5,0,0.0,211.6,86.4
528,159,90.0,6226.55,280.0,28,12.093,5,0,0.0,215.0,86.53333333333333
529,159,91.0,6238.62,253.0,28,12.093,6,1,0.2,217.73333333333332,86.7
530,160,91.0,6250.68,284.0,28,12.102,6,0,0.2,220.5,86.9
531,160,91.0,6262.83,284.0,28,12.149,6,0,0.2,223.6,87.06666666666666
532,160,92.0,6275.05,322.0,28,12.158,6,0,0.2,228.26666666666668,87.26666666666667
533,160,92.0,6287.26,170.0,28,12.149,6,0,0.2,229.43333333333334,87.5
534,161,91.0,6299.24,97.0,28,12.121,6,0,0.0,226.83333333333334,87.7
535,161,79.0,6311.21,36.0,28,12.102,6,0,0.0,221.0,87.5
536,161,55.0,6322.98,59.66666666666667,28,12.093,6,0,0.0,216.6888888888889,86.5
537,161,55.0,6334.31,83.33333333333334,28,11.533,6,0,0.0,213.1,85.5
538,161,55.0,6344.74,107.0,28,10.88,6,0,0.0,212.2,84.5
539,160,34.5,6353.78,130.66666666666669,28,9.592,6,0,0.0,211.82222222222222,82.81666666666666
540,159,14.0,6361.67,154.33333333333334,28,8.556,6,0,0.0,212.6,80.45
541,158,67.0,6369.05,178.0,28,7.744,6,0,0.0,212.86666666666667,79.85
542,158,85.0,6376.8,667.0,28,7.744,5,-1,-0.2,228.53333333333333,79.88333333333334
543,158,95.0,6386.28,561.0,28,8.463,5,0,-0.2,239.46666666666667,80.25
544,158,96.0,6396.09,421.0,28,9.387,5,0,-0.2,245.63333333333333,80.61666666666666
545,158,96.0,6405.86,522.0,28,9.592,5,0,-0.2,255.36666666666667,80.98333333333333
546,159,89.0,6416.01,522.0,28,9.592,5,0,-0.2,264.03333333333336,81.11666666666666
547,159,93.0,6426.45,493.0,28,9.592,5,0,0.0,271.7,81.35
548,160,93.0,6437.18,190.0,28,9.592,5,0,0.0,270.5,81.55
549,161,93.0,6447.7,96.0,28,9.592,5,0,0.0,263.93333333333334,81.71666666666667
550,161,86.0,6457.88,96.0,28,9.695,5,0,0.0,257.3,81.65
551,162,86.0,6468.27,142.0,28,9.751,5,0,0.0,254.0,81.55
552,162,89.0,6478.51,142.0,28,9.769,6,1,0.2,251.56666666666666,81.55
553,163,89.0,6488.77,246.0,28,9.769,6,0,0.2,242.93333333333334,81.48333333333333
554,163,90.0,6498.86,331.0,28,9.788,6,0,0.2,238.23333333333332,81.38333333333334
555,163,91.0,6509.0,284.0,28,9.797,6,0,0.2,242.0,81.31666666666666
556,163,91.0,6519.4,181.0,28,9.797,6,0,0.2,245.76666666666668,81.31666666666666
557,163,90.0,6529.42,209.0,28,9.788,6,0,0.0,251.4,81.65
558,162,89.0,6539.28,231.0,28,9.769,6,0,0.0,249.76666666666668,81.61666666666666
559,162,89.0,6549.2,288.0,28,9.769,6,0,0.0,250.93333333333334,81.55
560,162,89.0,6559.08,288.0,28,9.769,6,0,0.0,251.06666666666666,81.48333333333333
561,162,87.0,6569.2,133.0,28,9.769,6,0,0.0,246.03333333333333,81.35
562,163,88.0,6578.98,238.0,28,9.751,6,0,0.0,243.23333333333332,81.21666666666667
563,163,89.0,6588.72,207.0,28,9.741,6,0,0.0,244.46666666666667,81.11666666666666
564,164,89.0,6598.46,231.0,28,9.751,6,0,0.0,248.93333333333334,81.05
565,164,89.0,6608.21,301.0,28,9.723,6,0,0.0,257.76666666666665,81.38333333333334
566,164,89.0,6617.98,439.0,28,9.704,6,0,0.0,270.4111111111111,82.51666666666667
567,165,90.0,6627.87,416.0,28,9.704,6,0,0.0,281.5,83.68333333333334
568,165,91.0,6637.83,374.0,28,9.704,6,0,0.0,290.4,84.88333333333334
569,166,90.0,6647.86,144.0,28,9.723,6,0,0.0,290.8444444444445,86.73333333333333
570,166,90.0,6657.82,250.0,28,9.751,6,0,0.0,294.03333333333336,89.26666666666667
571,166,90.0,6667.68,286.0,28,9.732,6,0,0.0,297.6333333333333,90.03333333333333
572,167,91.0,6677.61,264.0,28,9.751,7,1,0.2,284.2,90.23333333333333
573,167,91.0,6687.64,140.0,28,9.788,7,0,0.2,270.1666666666667,90.1
574,167,82.0,6697.47,19.0,28,9.788,7,0,0.2,256.76666666666665,89.63333333333334
575,167,88.0,6707.27,51.0,28,9.788,7,0,0.2,241.06666666666666,89.36666666666666
576,167,87.0,6716.98,50.0,28,9.788,7,0,0.2,225.33333333333334,89.3
577,166,86.0,6726.36,105.0,28,9.788,7,0,0.0,212.4,89.06666666666666
578,166,86.0,6735.91,127.0,28,9.788,7,0,0.0,210.3,88.83333333333333
