timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
310,116,76.4,2111.79,193.85714285714286,29,7.791,44,-1,0.0,141.75714285714284,76.39666666666668
311,116,76.8,2121.11,182.14285714285714,29,8.995,44,0,-0.2,143.92857142857144,76.19
312,115,77.2,2131.44,170.42857142857144,29,9.937,44,0,-0.2,145.60952380952384,75.99666666666667
313,115,77.6,2142.07,158.71428571428572,29,9.937,44,0,-0.2,146.5,75.81666666666666
314,115,78.0,2152.24,147.0,29,9.937,44,0,-0.2,146.73333333333332,75.65
315,115,78.0,2162.31,111.75,29,9.937,44,0,0.0,145.125,75.48333333333333
316,114,78.0,2172.7,76.5,29,11.02,43,-1,-0.2,143.14166666666668,75.31666666666666
317,113,48.5,2183.32,41.25,29,11.02,42,-1,-0.4,139.98333333333332,74.1
318,112,19.0,2192.29,6.0,29,9.919,41,-1,-0.6,135.45,71.86666666666666
319,111,61.0,2206.11,131.0,29,8.267,40,-1,-0.8,135.25,71.03333333333333
320,110,85.0,2213.62,352.0,29,7.875,40,0,-0.8,142.08333333333334,71.0
321,110,78.0,2221.81,410.0,29,7.157,40,0,-0.6,149.75,70.76666666666667
322,111,71.0,2228.37,403.0,29,6.27,40,0,-0.4,156.88333333333333,70.33333333333333
323,112,65.0,2233.93,315.0,29,5.813,40,0,-0.2,160.68333333333334,69.7
324,114,65.0,2239.72,296.0,29,5.813,40,0,0.0,164.01666666666668,69.06666666666666
325,116,67.0,2245.96,296.0,29,5.962,40,0,0.0,167.68333333333334,68.5
326,117,72.0,2252.5,256.0,29,6.149,40,0,0.0,171.45,68.1
327,118,78.0,2259.24,285.0,29,6.709,41,1,0.2,176.18333333333334,67.93333333333334
328,120,78.0,2266.13,42.0,29,6.709,42,1,0.4,172.01666666666668,67.76666666666667
329,121,33.0,2273.36,42.0,29,6.709,42,0,0.4,168.65,66.13333333333334
330,122,82.0,2280.56,120.0,29,6.709,43,1,0.6,167.55,66.16666666666667
331,123,82.0,2287.87,113.0,29,6.709,43,0,0.6,167.98333333333332,66.4
332,124,83.0,2293.91,140.0,29,6.718,43,0,0.4,169.89666666666665,67.23333333333333
333,124,84.0,2302.87,128.0,29,7.157,43,0,0.2,171.98999999999998,68.1
334,125,85.0,2310.45,159.0,29,7.222,43,0,0.2,175.69666666666666,69.0
335,125,86.0,2318.18,165.0,29,7.259,43,0,0.0,180.18333333333334,70.51666666666667
336,125,87.0,2326.14,170.0,29,7.483,43,0,0.0,185.41666666666666,72.65
337,126,88.0,2334.18,132.0,29,7.502,43,0,0.0,182.18333333333334,73.05
338,126,77.0,2342.11,52.0,29,7.539,43,0,0.0,176.67380952380955,73.08333333333333
339,126,77.0,2350.01,43.0,29,7.772,43,0,0.0,171.2547619047619,73.11666666666666
340,125,59.0,2358.07,43.0,29,7.772,43,0,0.0,166.22619047619048,72.53666666666666
341,125,81.0,2365.95,45.0,29,7.8,43,0,0.0,161.6547619047619,72.67666666666668
342,125,87.0,2373.87,187.0,29,7.819,43,0,0.0,162.20714285714286,73.00333333333333
343,124,78.0,2381.64,113.0,29,7.828,43,0,0.0,160.68333333333334,73.01666666666667
344,124,78.0,2389.73,11.0,29,7.866,43,0,0.0,156.15,73.01666666666667
345,124,42.0,2397.5,11.0,29,7.866,43,0,0.0,152.79166666666666,71.81666666666666
346,123,46.0,2404.66,112.0,29,7.866,43,0,0.0,153.975,70.75
347,123,83.0,2412.22,172.0,29,7.828,43,0,0.0,158.33333333333334,71.9
348,123,86.0,2420.08,197.0,29,7.819,43,0,0.0,164.7,74.13333333333334
349,124,86.0,2428.03,195.0,29,7.819,43,0,0.0,166.83333333333334,74.96666666666667
350,124,84.0,2436.03,118.0,29,7.819,43,0,0.0,159.03333333333333,74.93333333333334
351,124,86.0,2443.93,179.0,29,7.819,43,0,0.0,151.33333333333334,75.2
352,124,86.0,2451.89,182.0,29,7.744,43,0,0.0,143.96666666666667,75.7
353,124,86.0,2459.67,186.0,29,7.744,43,0,0.0,139.66666666666666,76.4
354,124,86.0,2467.52,171.0,29,7.726,43,0,0.0,135.5,77.1
355,125,86.0,2473.79,173.0,29,7.66,43,0,0.0,131.4,77.73333333333333
356,125,85.0,2483.07,159.0,29,7.726,43,0,0.0,128.16666666666666,78.16666666666667
357,125,82.0,2490.8,141.0,29,7.726,43,0,0.0,123.36666666666666,78.3
358,125,83.0,2498.33,128.0,29,7.726,43,0,0.0,126.23333333333333,78.46666666666667
359,125,83.0,2505.87,151.0,29,7.66,43,0,0.0,129.86666666666667,80.13333333333334
360,125,83.0,2513.41,179.0,29,7.642,43,0,0.0,131.83333333333334,80.16666666666667
361,125,83.0,2521.05,167.0,29,7.642,43,0,0.0,133.63333333333333,80.2
362,125,83.0,2528.62,171.0,29,7.558,43,0,0.0,134.66666666666666,80.2
363,125,83.0,2536.06,178.0,29,7.53,43,0,0.0,136.33333333333334,80.16666666666667
364,125,83.0,2543.48,178.0,29,7.521,43,0,0.0,136.96666666666667,80.1
365,126,83.0,2550.98,181.0,29,7.521,43,0,0.0,137.5,80.0
366,126,83.0,2558.66,181.0,29,7.521,43,0,0.0,137.86666666666667,79.86666666666666
367,127,83.0,2566.53,201.0,29,7.521,43,0,0.0,140.16666666666666,79.7
368,128,83.0,2574.3,152.0,29,7.521,43,0,0.0,143.5,79.9
369,128,83.0,2581.73,157.0,29,7.455,43,0,0.0,147.3,80.1
370,129,83.0,2589.2,175.0,29,7.455,43,0,0.0,151.7,80.9
371,130,83.0,2596.75,175.0,29,7.455,43,0,0.0,156.03333333333333,80.96666666666667
372,130,83.0,2604.41,171.0,29,7.521,43,0,0.0,155.5,80.83333333333333
373,131,83.0,2612.17,174.0,29,7.53,43,0,0.0,157.53333333333333,81.0
374,131,84.0,2618.31,205.0,29,7.53,43,0,0.0,164.0,81.2
375,131,84.0,2627.52,203.0,29,7.539,43,0,0.0,170.4,82.6
376,131,84.0,2635.09,180.0,29,7.539,43,0,0.0,172.66666666666666,83.86666666666666
377,131,85.0,2642.68,191.0,29,7.539,43,0,0.0,173.3,83.93333333333334
378,132,85.0,2650.41,191.0,29,7.539,43,0,0.0,173.1,83.9
379,132,85.0,2658.19,176.0,29,7.558,43,0,0.0,172.46666666666667,83.86666666666666
380,132,85.0,2665.77,181.0,29,7.558,43,0,0.0,174.56666666666666,83.9
381,131,84.0,2673.39,170.0,29,7.577,43,0,0.0,174.26666666666668,83.83333333333333
382,132,84.0,2681.08,181.0,29,7.605,43,0,0.0,174.23333333333332,83.76666666666667
383,131,84.0,2687.22,183.0,29,7.577,43,0,0.0,174.13333333333333,83.7
384,131,82.0,2696.42,270.0,29,7.605,43,0,0.0,177.43333333333334,83.56666666666666
385,132,87.0,2704.22,364.0,29,7.605,43,0,0.0,183.8,83.6
386,132,87.0,2712.14,21.0,29,7.605,43,0,0.0,179.2,83.66666666666667
387,132,34.0,2720.02,21.0,29,7.605,43,0,0.0,175.2,82.06666666666666
388,131,84.0,2727.58,152.0,29,7.605,44,1,0.2,176.0,82.1
389,132,84.0,2735.15,183.0,29,7.605,44,0,0.2,177.06666666666666,82.13333333333334
390,132,84.0,2742.85,190.0,29,7.623,44,0,0.2,177.43333333333334,82.16666666666667
391,132,85.0,2750.62,178.0,29,7.679,44,0,0.2,177.8,82.23333333333333
392,133,85.0,2758.38,194.0,29,7.679,44,0,0.2,178.56666666666666,82.3
393,133,85.0,2766.1,186.0,29,7.688,44,0,0.0,178.83333333333334,82.36666666666666
394,133,85.0,2773.75,170.0,29,7.688,44,0,0.0,178.56666666666666,82.43333333333334
395,133,85.0,2781.36,156.0,29,7.679,44,0,0.0,177.73333333333332,82.5
396,134,85.0,2788.88,125.0,29,7.679,44,0,0.0,175.86666666666667,82.56666666666666
397,134,84.0,2796.41,160.0,29,7.66,44,0,0.0,174.5,82.6
398,134,83.0,2803.88,125.0,29,7.66,44,0,0.0,173.6,82.6
399,134,83.0,2811.25,150.0,29,7.66,44,0,0.0,173.36666666666667,82.6
400,134,82.0,2818.76,202.0,29,7.66,44,0,0.0,174.26666666666668,82.56666666666666
401,133,82.0,2824.74,215.0,29,7.549,44,0,0.0,175.6,82.53333333333333
402,132,83.0,2833.37,201.0,29,7.549,44,0,0.0,176.6,82.53333333333333
403,132,83.0,2840.74,162.0,29,7.493,44,0,0.0,176.2,82.53333333333333
404,132,83.0,2848.37,189.0,29,7.493,44,0,0.0,175.66666666666666,82.5
405,131,83.0,2855.7,177.0,29,7.493,44,0,0.0,174.8,82.46666666666667
406,131,82.0,2862.98,181.0,29,7.483,44,0,0.0,174.83333333333334,82.4
407,131,82.0,2870.19,180.0,29,7.474,44,0,0.0,174.46666666666667,82.3
408,131,82.0,2877.46,223.0,29,7.465,44,0,0.0,175.53333333333333,82.2
409,131,82.0,2884.92,186.0,29,7.465,44,0,0.0,175.86666666666667,82.1
410,131,83.0,2892.38,189.0,29,7.465,44,0,0.0,176.13333333333333,82.03333333333333
411,131,83.0,2899.89,186.0,29,7.465,44,0,0.0,176.66666666666666,82.0
412,131,83.0,2907.24,178.0,29,7.465,44,0,0.0,176.56666666666666,81.96666666666667
413,132,83.0,2914.71,186.0,29,7.465,44,0,0.0,176.66666666666666,81.93333333333334
414,132,83.0,2922.41,174.0,29,7.465,44,0,0.0,173.46666666666667,81.96666666666667
415,132,83.0,2928.6,175.0,29,7.465,44,0,0.0,167.16666666666666,81.83333333333333
416,132,82.0,2937.54,178.0,29,7.409,44,0,0.0,172.4,81.66666666666667
417,132,82.0,2944.98,194.0,29,7.465,44,0,0.0,178.16666666666666,83.26666666666667
418,132,83.0,2952.33,230.0,29,7.465,45,1,0.2,180.76666666666668,83.23333333333333
419,133,83.0,2959.7,188.0,29,7.474,45,0,0.2,180.93333333333334,83.2
420,133,83.0,2967.24,189.0,29,7.474,45,0,0.2,180.9,83.16666666666667
421,133,83.0,2974.78,189.0,29,7.474,45,0,0.2,181.26666666666668,83.1
422,132,82.0,2982.27,200.0,29,7.437,45,0,0.2,181.46666666666667,83.0
423,132,83.0,2989.9,192.0,29,7.474,45,0,0.0,181.66666666666666,82.93333333333334
424,132,82.0,2997.4,192.0,29,7.437,45,0,0.0,182.4,82.83333333333333
425,132,80.0,3004.74,159.0,29,7.427,45,0,0.0,182.5,82.66666666666667
426,132,82.0,3012.04,176.0,29,7.399,45,0,0.0,184.2,82.56666666666666
427,132,82.0,3019.36,153.0,29,7.427,45,0,0.0,183.96666666666667,82.5
428,132,82.0,3026.72,154.0,29,7.399,45,0,0.0,184.93333333333334,82.46666666666667
429,131,82.0,3033.93,155.0,29,7.399,45,0,0.0,185.1,82.43333333333334
430,131,80.0,3041.04,185.0,29,7.353,45,0,0.0,184.53333333333333,82.36666666666666
431,130,79.0,3048.17,195.0,29,7.325,46,1,0.2,183.86666666666667,82.26666666666667
432,130,79.0,3055.16,214.0,29,7.297,46,0,0.2,184.3,82.13333333333334
433,130,77.0,3062.08,217.0,29,7.287,46,0,0.2,186.13333333333333,81.93333333333334
434,129,77.0,3069.33,204.0,29,7.259,46,0,0.2,186.63333333333333,81.73333333333333
435,130,77.0,3076.27,230.0,29,7.25,46,0,0.2,188.4,81.53333333333333
436,130,79.0,3083.36,230.0,29,7.25,46,0,0.0,190.03333333333333,81.43333333333334
437,131,80.0,3090.92,225.0,29,7.25,46,0,0.0,191.53333333333333,81.36666666666666
438,131,83.0,3097.05,217.0,29,7.25,46,0,0.0,191.33333333333334,81.4
439,132,85.0,3106.55,191.0,29,7.25,46,0,0.0,191.5,81.5
440,133,90.0,3114.82,185.0,29,7.25,46,0,0.0,191.36666666666667,81.73333333333333
441,133,96.0,3123.09,221.0,29,8.052,46,0,0.0,192.53333333333333,82.16666666666667
442,134,97.0,3131.54,219.0,29,8.09,47,1,0.2,193.9,82.63333333333334
443,134,97.0,3139.88,160.0,29,8.202,47,0,0.2,193.03333333333333,83.1
444,134,99.0,3148.08,160.0,29,7.894,47,0,0.2,192.56666666666666,83.63333333333334
445,134,99.0,3156.5,156.0,29,8.052,47,0,0.2,191.93333333333334,84.16666666666667
446,135,100.0,3165.17,162.0,29,8.09,47,0,0.2,191.4,84.76666666666667
447,135,101.0,3172.31,159.0,29,8.183,47,0,0.0,190.23333333333332,85.4
448,135,102.0,3182.46,182.0,29,8.202,47,0,0.0,188.63333333333333,86.03333333333333
449,135,103.0,3191.24,180.0,29,8.37,46,-1,-0.2,188.36666666666667,86.7
450,135,103.0,3199.95,149.0,29,8.388,46,0,-0.2,187.03333333333333,87.36666666666666
451,135,104.0,3208.85,149.0,29,8.398,46,0,-0.2,185.7,88.06666666666666
452,135,105.0,3217.85,167.0,29,8.444,46,0,-0.2,184.6,88.83333333333333
453,136,105.0,3226.81,156.0,29,8.463,46,0,-0.2,183.4,89.56666666666666
454,135,106.0,3235.84,165.0,29,8.678,46,0,0.0,182.5,90.36666666666666
455,135,105.0,3244.75,141.0,29,8.678,46,0,0.0,181.9,91.2
456,135,105.0,3253.37,17.0,29,8.678,46,0,0.0,176.6,91.96666666666667
457,135,105.0,3261.82,17.0,29,8.463,46,0,0.0,172.06666666666666,92.73333333333333
458,135,25.0,3270.18,17.0,29,8.463,46,0,0.0,167.5,90.83333333333333
459,135,25.0,3278.01,40.0,29,8.463,46,0,0.0,163.66666666666666,88.93333333333334
460,135,25.0,3285.5,40.0,29,7.726,46,0,0.0,158.83333333333334,87.1
461,134,36.0,3292.92,40.0,29,7.493,46,0,0.0,153.66666666666666,85.66666666666667
462,134,87.0,3300.33,147.0,29,7.483,46,0,0.0,151.43333333333334,85.93333333333334
463,133,87.0,3307.99,187.0,29,7.455,46,0,0.0,150.43333333333334,86.26666666666667
464,132,87.0,3315.39,155.0,29,7.726,46,0,0.0,148.8,86.6
465,132,87.0,3322.67,158.0,29,7.493,46,0,0.0,146.4,86.93333333333334
466,131,87.0,3330.15,155.0,29,7.493,46,0,0.0,143.9,87.2
467,131,87.0,3337.65,161.0,29,7.483,46,0,0.0,141.76666666666668,87.43333333333334
468,130,87.0,3345.15,169.0,29,7.455,46,0,0.0,140.16666666666666,87.56666666666666
469,130,86.0,3352.47,169.0,29,7.437,47,1,0.2,139.43333333333334,87.6
470,130,87.0,3359.73,196.0,29,7.409,47,0,0.2,139.8,87.5
471,130,88.0,3366.91,193.0,29,7.409,47,0,0.2,138.86666666666667,87.23333333333333
472,130,88.0,3374.37,160.0,29,7.399,47,0,0.2,136.9,86.93333333333334
473,130,88.0,3381.51,155.0,29,7.399,47,0,0.2,136.73333333333332,86.63333333333334
474,131,87.0,3388.87,180.0,29,7.39,47,0,0.0,137.4,86.23333333333333
475,130,87.0,3396.15,162.0,29,7.39,47,0,0.0,137.6,85.83333333333333
476,131,88.0,3402.12,174.0,29,7.39,47,0,0.0,138.0,85.43333333333334
477,131,89.0,3411.29,170.0,29,7.399,48,1,0.2,138.36666666666667,85.03333333333333
478,131,89.0,3418.73,172.0,29,7.409,48,0,0.2,138.03333333333333,84.6
479,131,90.0,3424.77,180.0,29,7.418,48,0,0.2,138.03333333333333,84.16666666666667
480,131,90.0,3433.9,169.0,29,7.465,48,0,0.2,138.7,83.73333333333333
481,131,91.0,3441.37,182.0,29,7.521,48,0,0.2,139.8,83.3
482,130,90.0,3448.87,187.0,29,7.539,48,0,0.0,140.46666666666667,82.8
483,130,91.0,3456.34,175.0,29,7.577,48,0,0.0,141.1,82.33333333333333
484,130,91.0,3463.85,152.0,29,7.577,48,0,0.0,140.66666666666666,81.83333333333333
485,130,91.0,3471.49,178.0,29,7.577,48,0,0.0,141.9,81.36666666666666
486,130,91.0,3479.1,175.0,29,7.586,48,0,0.0,147.16666666666666,80.9
487,131,90.0,3486.77,121.0,29,7.586,48,0,0.0,150.63333333333333,80.4
488,130,90.0,3494.41,170.0,29,7.614,48,0,0.0,155.73333333333332,82.56666666666666
489,130,90.0,3502.08,170.0,29,7.586,48,0,0.0,160.06666666666666,84.73333333333333
490,131,90.0,3509.73,191.0,29,7.586,48,0,0.0,165.1,86.9
491,130,82.0,3517.13,102.0,29,7.577,48,0,0.0,167.16666666666666,88.43333333333334
492,130,49.0,3524.35,126.3,29,7.539,48,0,0.0,166.47666666666666,87.16666666666667
493,129,47.0,3531.41,150.6,29,7.539,48,0,0.0,165.26333333333332,85.83333333333333
494,128,47.0,3538.29,174.9,29,6.802,48,0,0.0,165.92666666666668,84.5
495,127,47.0,3544.82,199.2,29,6.653,48,0,0.0,167.3,83.16666666666667
496,126,51.333333333333336,3550.97,223.5,29,6.364,48,0,0.0,169.58333333333334,81.97777777777779
497,125,55.666666666666664,3557.02,247.8,29,6.242,48,0,0.0,172.47666666666666,80.93333333333334
498,124,60.0,3562.71,272.1,29,6.214,48,0,0.0,175.91333333333333,80.03333333333333
499,123,64.33333333333333,3567.76,296.4,29,5.608,48,0,0.0,180.16,79.31111111111112
500,121,68.66666666666666,3573.42,320.70000000000005,29,5.608,48,0,0.0,184.31666666666666,78.7
501,121,73.0,3579.24,345.0,29,5.813,48,0,0.0,189.38333333333333,78.2
502,121,79.0,3584.45,254.0,29,6.233,49,1,0.2,192.51666666666668,77.9
503,121,79.0,3592.86,67.0,29,6.681,49,0,0.2,189.58333333333334,77.6
504,121,33.0,3600.1,67.0,30,6.895,49,0,0.2,185.81666666666666,75.8
505,122,80.0,3607.18,146.0,29,7.035,49,0,0.2,185.28333333333333,75.56666666666666
506,122,72.0,3614.37,80.0,30,6.998,49,0,0.2,182.15,75.03333333333333
507,122,72.0,3621.55,132.0,30,6.681,49,0,0.0,180.88333333333333,74.46666666666667
508,123,48.0,3628.75,132.0,30,6.895,49,0,0.0,179.55,73.1
509,123,84.0,3636.06,117.0,30,6.905,49,0,0.0,177.45,72.9
510,123,85.0,3643.34,108.0,30,6.998,49,0,0.0,175.41666666666666,72.73333333333333
511,122,86.0,3650.78,120.0,30,7.035,49,0,0.0,173.35,72.56666666666666
512,122,89.0,3658.29,158.0,30,7.231,49,0,0.0,172.38333333333333,72.53333333333333
513,122,91.0,3665.92,180.0,30,7.241,49,0,0.0,172.55,72.53333333333333
514,122,93.0,3673.7,197.0,30,7.241,49,0,0.0,174.05,72.6
515,123,89.0,3681.69,141.0,30,7.259,49,0,0.0,172.81666666666666,72.53333333333333
516,122,89.0,3689.81,142.0,30,7.409,49,0,0.0,171.71666666666667,72.46666666666667
517,123,88.0,3697.84,142.0,30,7.595,49,0,0.0,172.41666666666666,72.4
518,122,89.0,3706.0,146.0,30,7.688,49,0,0.0,171.61666666666667,72.36666666666666
519,123,89.0,3714.2,132.0,30,7.875,49,0,0.0,170.35,72.33333333333333
520,123,87.0,3722.36,132.0,30,7.931,49,0,0.0,168.38333333333333,72.23333333333333
521,122,87.0,3730.33,123.2,30,7.931,49,0,0.0,169.09,72.4
522,122,56.0,3738.21,114.4,30,7.931,49,0,0.0,168.69333333333333,72.63333333333334
523,121,54.0,3746.17,105.6,30,7.931,49,0,0.0,167.19333333333333,72.86666666666666
524,120,54.0,3754.0,96.8,30,7.931,49,0,0.0,164.59,73.1
525,120,80.0,3761.79,88.0,30,7.931,49,0,0.0,160.88333333333333,74.2
526,120,80.0,3769.7,139.0,30,7.968,49,0,0.0,158.06666666666666,75.15555555555555
527,119,88.0,3778.08,139.0,30,7.996,49,0,0.0,154.44,76.23333333333333
528,119,56.0,3786.48,150.22222222222223,30,7.996,48,-1,-0.2,150.37740740740745,76.1
529,120,56.0,3794.49,161.44444444444446,30,7.968,48,0,-0.2,145.8788888888889,75.82222222222222
530,120,56.0,3802.68,172.66666666666666,30,8.192,48,0,-0.2,140.94444444444443,75.4
531,120,59.666666666666664,3811.72,183.88888888888889,30,8.827,48,0,-0.2,135.57407407407408,74.95555555555555
532,120,63.333333333333336,3821.57,195.11111111111111,30,9.695,48,0,-0.2,133.61111111111111,74.43333333333334
533,119,67.0,3831.47,206.33333333333331,30,9.695,48,0,0.0,138.25555555555556,74.03333333333333
534,118,70.66666666666667,3841.45,217.55555555555554,30,9.676,48,0,0.0,143.2740740740741,75.28888888888888
535,117,74.33333333333333,3850.5,228.77777777777777,30,8.995,48,0,0.0,146.03333333333333,75.1
536,115,78.0,3857.59,240.0,30,7.213,48,0,0.0,151.36666666666667,75.3
537,114,66.0,3862.04,314.0,30,5.906,47,-1,-0.2,157.43333333333334,75.1
538,113,66.0,3868.72,323.0,30,5.822,47,0,-0.2,163.8,75.7
539,113,70.0,3874.75,323.0,30,5.822,47,0,-0.2,170.66666666666666,75.23333333333333
540,113,70.0,3881.21,92.0,30,6.158,47,0,-0.2,170.13333333333333,74.73333333333333
541,113,34.0,3888.13,92.0,30,6.989,47,0,-0.2,169.2,73.0
542,114,83.0,3895.14,114.0,30,7.054,47,0,0.0,167.73333333333332,72.8
543,115,85.0,3902.16,170.0,30,7.054,47,0,0.0,167.4,72.6
544,115,89.0,3909.54,178.0,30,7.054,48,1,0.2,166.76666666666668,72.46666666666667
545,116,91.0,3916.89,231.0,30,7.054,48,0,0.2,169.76666666666668,72.53333333333333
546,116,92.0,3924.33,225.0,30,7.539,48,0,0.2,172.53333333333333,72.63333333333334
547,117,92.0,3932.41,198.0,30,8.164,48,0,0.2,174.4,72.76666666666667
548,117,89.0,3939.52,198.0,30,8.164,48,0,0.2,176.13333333333333,72.76666666666667
549,118,89.0,3946.45,167.0,30,7.25,48,0,0.0,177.3,72.76666666666667
550,118,87.0,3953.96,167.0,30,7.175,48,0,0.0,178.46666666666667,72.76666666666667
551,119,86.0,3961.46,170.0,30,7.25,48,0,0.0,180.02666666666667,72.73333333333333
552,119,86.0,3968.78,162.0,30,7.25,48,0,0.0,181.61333333333332,73.73333333333333
553,120,84.0,3976.02,173.0,30,7.25,48,0,0.0,183.86,74.73333333333333
554,120,83.0,3983.13,152.0,30,7.25,48,0,0.0,185.7,75.7
555,120,83.0,3990.43,193.0,30,7.175,48,0,0.0,189.2,75.8
556,120,83.0,3997.43,209.0,30,7.082,48,0,0.0,191.53333333333333,75.9
557,121,82.0,4003.16,203.0,30,7.082,48,0,0.0,193.66666666666666,75.7
558,121,81.0,4011.4,211.0,30,6.961,48,0,0.0,195.69259259259258,76.53333333333333
559,122,80.0,4018.17,195.0,30,6.961,48,0,0.0,196.8111111111111,77.33333333333333
560,122,78.0,4024.94,191.0,30,6.942,48,0,0.0,197.42222222222225,78.06666666666666
561,123,78.0,4031.64,220.0,30,6.886,48,0,0.0,198.6259259259259,78.67777777777778
562,124,79.0,4038.53,215.0,30,6.793,48,0,0.0,199.2888888888889,79.2
563,125,79.0,4045.41,192.0,30,6.774,48,0,0.0,198.8111111111111,79.6
564,125,81.0,4052.22,192.0,30,6.774,48,0,0.0,197.95925925925926,79.94444444444444
565,126,82.0,4059.05,169.0,30,6.774,48,0,0.0,195.96666666666667,80.2
566,127,82.0,4066.15,179.0,30,6.774,48,0,0.0,193.93333333333334,80.33333333333333
567,127,83.0,4073.29,162.0,30,6.774,49,1,0.2,188.86666666666667,80.9
568,128,83.0,4080.31,185.0,30,6.774,49,0,0.2,184.26666666666668,81.46666666666667
569,128,84.0,4087.41,187.0,30,6.858,49,0,0.2,179.73333333333332,81.93333333333334
570,129,85.0,4094.49,208.0,30,6.895,49,0,0.2,183.6,82.43333333333334
571,129,85.0,4100.25,165.0,30,6.905,49,0,0.2,186.03333333333333,84.13333333333334
572,129,85.0,4108.87,165.0,30,6.989,49,0,0.0,187.73333333333332,84.2
573,129,84.0,4116.05,167.0,30,7.026,49,0,0.0,187.63333333333333,84.16666666666667
574,129,84.0,4123.27,203.0,30,7.073,49,0,0.0,188.46666666666667,84.0
575,129,84.0,4130.45,190.0,30,7.073,49,0,0.0,187.1,83.76666666666667
576,129,85.0,4137.6,164.0,30,7.073,49,0,0.0,185.06666666666666,83.53333333333333
577,129,84.0,4144.73,143.0,30,7.045,49,0,0.0,183.23333333333332,83.26666666666667
578,129,84.0,4151.93,129.0,30,7.045,49,0,0.0,180.93333333333334,83.1
579,129,84.0,4158.83,67.0,30,7.045,49,0,0.0,177.6,82.93333333333334
580,128,72.0,4165.9,67.0,30,7.045,49,0,0.0,174.26666666666668,82.43333333333334
581,128,72.0,4172.6,19.0,30,6.989,49,0,0.0,169.23333333333332,81.96666666666667
582,128,58.0,4178.95,19.0,30,6.97,49,0,0.0,164.46666666666667,81.03333333333333
583,127,71.0,4185.21,124.0,30,6.961,49,0,0.0,162.83333333333334,80.6
584,127,74.0,4191.46,96.0,30,6.961,50,1,0.2,160.96666666666667,80.3
585,126,57.0,4197.56,111.4,30,6.289,50,0,0.2,158.24666666666664,79.43333333333334
586,125,57.0,4203.03,126.8,30,5.822,50,0,0.2,155.50666666666666,78.56666666666666
587,124,57.0,4207.61,142.2,30,4.647,50,0,0.2,153.48,77.73333333333333
588,123,50.0,4211.9,157.6,30,4.516,50,0,0.2,151.7,76.7
589,123,43.0,4216.4,173.0,30,4.516,50,0,0.0,150.96666666666667,75.46666666666667
590,123,71.0,4221.28,188.0,30,4.609,50,0,0.0,150.86666666666667,75.23333333333333
591,123,71.0,4226.66,63.0,30,5.412,50,0,0.0,145.63333333333333,75.0
592,122,45.0,4232.24,63.0,30,5.552,50,0,0.0,140.56666666666666,73.86666666666666
593,122,76.0,4238.14,113.0,30,5.552,50,0,0.0,137.93333333333334,73.76666666666667
594,122,80.0,4243.02,123.0,30,5.552,50,0,0.0,135.63333333333333,73.73333333333333
595,122,82.0,4250.27,116.0,30,5.552,50,0,0.0,133.86666666666667,73.73333333333333
596,122,84.0,4256.63,105.0,30,5.552,50,0,0.0,131.4,73.8
597,122,85.0,4263.11,118.0,30,5.682,50,0,0.0,129.93333333333334,73.86666666666666
598,122,87.0,4269.69,132.0,30,5.916,50,0,0.0,128.16666666666666,74.0
599,121,89.0,4276.15,128.0,30,5.953,50,0,0.0,126.2,74.16666666666667
600,121,90.0,4282.85,133.0,30,6.252,50,0,0.0,123.7,74.33333333333333
601,120,91.0,4289.75,155.0,30,6.308,50,0,0.0,123.36666666666666,74.53333333333333
602,119,93.0,4296.77,140.0,30,6.429,50,0,0.0,122.53333333333333,74.8
603,119,77.0,4302.35,57.0,30,6.522,50,0,0.0,118.86666666666666,74.56666666666666
