timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
316,121,64.0,1933.02,33.0,27,5.067,53,0,0.2,146.83333333333334,75.63333333333334
317,121,56.0,1936.89,218.0,27,4.488,53,0,0.2,150.8,75.56666666666666
318,121,53.0,1940.81,218.0,27,4.488,53,0,0.2,154.76666666666668,75.33333333333333
319,122,73.0,1945.51,376.0,27,4.684,53,0,0.2,164.0,75.13333333333334
320,122,73.0,1950.49,126.0,27,5.104,53,0,0.0,163.26666666666668,74.63333333333334
321,122,47.0,1955.66,126.0,27,5.104,54,1,0.2,162.63333333333333,73.26666666666667
322,122,61.0,1960.97,233.0,27,5.104,54,0,0.2,165.1,72.36666666666666
323,121,79.0,1966.47,301.0,27,5.104,54,0,0.2,169.83333333333334,72.1
324,122,79.0,1972.23,163.0,27,5.86,54,0,0.2,170.2,71.9
325,122,79.0,1978.17,163.0,27,6.121,54,0,0.2,170.56666666666666,71.73333333333333
326,122,29.0,1983.77,163.0,27,6.121,54,0,0.0,171.1,69.9
327,122,42.0,1989.27,117.0,27,5.626,54,0,0.0,169.53333333333333,68.56666666666666
328,121,80.0,1994.96,270.0,27,5.626,54,0,0.0,172.86666666666667,68.56666666666666
329,121,80.0,2001.1,217.0,27,5.626,54,0,0.0,174.26666666666668,68.63333333333334
330,122,85.0,2007.58,217.0,27,5.86,54,0,0.0,174.83333333333334,68.93333333333334
331,122,89.0,2014.18,197.0,27,5.878,54,0,0.0,174.8,69.36666666666666
332,122,89.0,2020.9,184.0,27,6.121,54,0,0.0,174.33333333333334,69.83333333333333
333,122,79.0,2027.56,164.0,27,6.242,54,0,0.0,173.6,70.0
334,122,80.0,2034.34,166.0,27,6.252,55,1,0.2,172.6,70.2
335,122,82.0,2041.13,172.0,27,6.513,55,0,0.2,171.8,70.5
336,122,83.0,2048.07,155.0,27,6.559,55,0,0.2,172.03333333333333,70.83333333333333
337,122,84.0,2055.05,187.0,27,6.653,55,0,0.2,171.96666666666667,71.23333333333333
338,122,85.0,2062.06,186.0,27,6.681,55,0,0.2,171.06666666666666,71.66666666666667
339,122,85.0,2069.25,198.0,27,6.709,55,0,0.0,169.6,72.1
340,122,85.0,2076.51,185.0,27,6.839,55,0,0.0,169.63333333333333,72.53333333333333
341,122,85.0,2083.75,203.0,27,6.998,55,0,0.0,170.73333333333332,72.83333333333333
342,123,85.0,2090.86,191.0,27,7.017,55,0,0.0,174.46666666666667,73.26666666666667
343,124,86.0,2098.04,199.0,27,7.054,55,0,0.0,180.16666666666666,73.73333333333333
344,124,87.0,2105.29,184.0,27,7.091,55,0,0.0,185.36666666666667,74.43333333333334
345,125,88.0,2112.62,209.0,27,7.091,55,0,0.0,190.7,75.06666666666666
346,125,89.0,2120.1,185.0,27,7.147,55,0,0.0,195.76666666666668,75.9
347,125,90.0,2127.56,197.0,27,7.157,55,0,0.0,195.06666666666666,77.03333333333333
348,125,90.0,2135.29,179.0,27,7.166,55,0,0.0,193.76666666666668,78.26666666666667
349,125,90.0,2143.05,220.0,27,7.353,55,0,0.0,188.56666666666666,78.83333333333333
350,125,86.0,2150.85,220.0,27,7.362,55,0,0.0,191.7,79.26666666666667
351,124,86.0,2158.69,59.0,27,7.362,55,0,0.0,189.46666666666667,80.56666666666666
352,124,66.0,2166.66,59.0,27,7.511,55,0,0.0,183.66666666666666,80.73333333333333
353,123,73.0,2174.63,220.0,27,7.53,55,0,0.0,180.96666666666667,80.53333333333333
354,123,82.0,2182.8,196.0,27,7.735,55,0,0.0,182.06666666666666,80.63333333333334
355,123,84.0,2191.06,198.0,27,7.772,56,1,0.2,183.23333333333332,80.8
356,124,84.0,2199.42,205.0,27,7.782,56,0,0.2,184.63333333333333,82.63333333333334
357,124,84.0,2207.66,205.0,27,7.819,56,0,0.2,187.56666666666666,84.03333333333333
358,124,84.0,2215.96,229.0,27,7.996,56,0,0.2,186.2,84.16666666666667
359,124,85.0,2224.38,229.0,26,8.118,56,0,0.2,186.6,84.33333333333333
360,124,86.0,2232.82,229.0,26,8.23,56,0,0.0,187.0,84.36666666666666
361,125,87.0,2241.32,206.0,27,8.23,56,0,0.0,187.3,84.3
362,125,86.0,2249.83,204.0,27,8.239,56,0,0.0,187.96666666666667,84.2
363,126,86.0,2258.35,200.0,27,8.342,56,0,0.0,189.16666666666666,84.43333333333334
364,126,85.0,2266.76,225.0,27,8.36,56,0,0.0,191.13333333333333,84.6
365,125,85.0,2275.16,177.0,27,8.36,56,0,0.0,191.3,84.7
366,125,85.0,2283.45,185.0,27,8.342,56,0,0.0,192.3,84.76666666666667
367,125,85.0,2291.89,191.0,26,8.388,56,0,0.0,192.43333333333334,84.8
368,124,84.0,2300.23,141.0,26,8.388,56,0,0.0,190.93333333333334,84.76666666666667
369,124,83.0,2308.37,170.0,26,8.388,56,0,0.0,190.0,84.7
370,123,82.0,2316.5,194.0,26,8.388,56,0,0.0,190.3,84.6
371,122,81.0,2324.4,216.0,26,8.22,56,0,0.0,190.73333333333332,84.46666666666667
372,121,81.0,2332.5,182.0,26,8.136,56,0,0.0,190.43333333333334,84.33333333333333
373,121,81.0,2340.67,178.0,26,8.099,56,0,0.0,189.73333333333332,84.16666666666667
374,120,82.0,2348.66,178.0,26,8.09,56,0,0.0,189.53333333333333,84.0
375,118,82.0,2356.67,178.0,26,8.09,56,0,0.0,188.5,83.8
376,117,83.0,2364.72,181.0,26,8.09,56,0,0.0,188.36666666666667,83.6
377,116,84.0,2373.03,192.0,26,8.09,56,0,0.0,188.2,83.4
378,117,85.0,2381.39,226.0,26,8.09,56,0,0.0,189.76666666666668,83.23333333333333
379,118,86.0,2389.76,197.0,26,8.09,57,1,0.2,189.0,83.1
380,118,86.0,2398.25,225.0,26,8.09,57,0,0.2,189.16666666666666,83.1
381,120,88.0,2407.0,225.0,26,8.164,57,0,0.2,194.7,83.16666666666667
382,121,89.0,2415.77,234.0,26,8.164,57,0,0.2,200.53333333333333,83.93333333333334
383,121,90.0,2424.66,206.0,26,8.239,57,0,0.2,200.06666666666666,84.5
384,122,91.0,2433.57,192.0,26,8.472,57,0,0.0,199.93333333333334,84.8
385,122,92.0,2442.58,163.0,26,8.547,57,0,0.0,198.76666666666668,85.06666666666666
386,123,92.0,2451.46,156.0,26,8.752,57,0,0.0,197.13333333333333,85.33333333333333
387,123,92.0,2460.4,170.0,26,8.79,58,1,0.2,195.96666666666667,85.6
388,123,92.0,2469.2,170.0,26,8.79,58,0,0.2,194.0,85.86666666666666
389,123,91.0,2477.9,172.0,26,8.79,58,0,0.2,192.1,86.06666666666666
390,124,91.0,2486.71,153.0,26,8.79,58,0,0.2,189.56666666666666,86.23333333333333
391,124,91.0,2495.57,180.0,26,8.901,58,0,0.2,188.7,86.36666666666666
392,124,91.0,2504.55,222.0,26,8.911,58,0,0.0,189.3,86.53333333333333
393,124,70.0,2513.46,59.0,26,8.911,58,0,0.0,184.6,86.0
394,124,65.0,2522.09,23.0,26,8.901,58,0,0.0,177.86666666666667,85.33333333333333
395,125,88.0,2530.63,212.0,26,8.873,58,0,0.0,179.03333333333333,85.43333333333334
396,125,88.0,2539.36,204.0,26,8.808,58,0,0.0,179.66666666666666,85.53333333333333
397,125,89.0,2548.12,204.0,26,8.79,58,0,0.0,180.1,85.66666666666667
398,125,91.0,2557.1,243.0,26,8.79,58,0,0.0,183.5,85.9
399,125,92.0,2566.16,264.0,26,8.808,58,0,0.0,186.63333333333333,86.2
400,125,94.0,2575.38,258.0,26,8.873,58,0,0.0,188.76666666666668,86.6
401,125,95.0,2584.64,274.0,26,8.92,58,0,0.0,190.7,87.06666666666666
402,125,86.0,2593.83,241.0,26,8.92,58,0,0.0,192.66666666666666,87.23333333333333
403,125,86.0,2603.11,247.0,26,8.92,58,0,0.0,194.96666666666667,87.4
404,125,87.0,2612.38,195.0,26,9.153,58,0,0.0,195.53333333333333,87.56666666666666
405,125,87.0,2621.98,213.0,26,9.163,59,1,0.2,196.7,87.73333333333333
406,125,88.0,2631.63,218.0,26,9.284,59,0,0.2,197.93333333333334,87.9
407,125,88.0,2641.31,225.0,26,9.303,59,0,0.2,199.03333333333333,88.03333333333333
408,125,89.0,2651.21,212.0,26,9.368,59,0,0.2,198.56666666666666,88.16666666666667
409,125,89.0,2660.86,206.0,26,9.564,59,0,0.2,198.86666666666667,88.26666666666667
410,126,89.0,2670.63,206.0,26,9.583,59,0,0.0,198.23333333333332,88.36666666666666
411,126,89.0,2680.34,188.0,26,9.601,60,1,0.2,197.0,88.4
412,126,89.0,2690.15,200.0,26,9.639,60,0,0.2,195.86666666666667,88.4
413,126,90.0,2700.03,187.0,27,9.741,60,0,0.2,195.23333333333332,88.4
414,126,91.0,2709.99,204.0,27,9.741,60,0,0.2,195.63333333333333,88.4
415,127,92.0,2719.94,218.0,26,9.741,61,1,0.4,197.46666666666667,88.4
416,127,93.0,2729.92,183.0,26,9.779,61,0,0.2,198.36666666666667,88.43333333333334
417,127,93.0,2739.77,184.0,26,9.779,61,0,0.2,198.83333333333334,88.46666666666667
418,128,94.0,2749.93,184.0,26,9.816,61,0,0.2,199.3,88.53333333333333
419,128,95.0,2760.21,227.0,26,9.947,61,0,0.2,201.13333333333333,88.66666666666667
420,128,95.0,2770.67,203.0,26,10.077,61,0,0.0,202.8,88.8
421,128,57.0,2781.15,5.0,26,10.096,61,0,0.0,196.96666666666667,87.66666666666667
422,129,57.0,2791.35,172.0,26,10.096,61,0,0.0,195.3,86.53333333333333
423,129,87.0,2801.41,172.0,26,10.096,61,0,0.0,199.06666666666666,87.1
424,129,92.0,2811.19,141.0,26,10.096,61,0,0.0,203.0,88.0
425,129,92.0,2821.23,166.0,26,10.105,61,0,0.0,201.46666666666667,88.13333333333334
426,129,93.0,2831.34,208.0,26,10.105,61,0,0.0,201.6,88.3
427,130,94.0,2841.43,223.0,26,10.18,61,0,0.0,202.23333333333332,88.46666666666667
428,131,96.0,2851.52,188.0,26,10.189,61,0,0.0,200.4,88.63333333333334
429,131,97.0,2862.08,193.0,26,10.189,61,0,0.0,198.03333333333333,88.8
430,130,97.0,2872.79,200.0,26,10.189,61,0,0.0,196.1,88.9
431,130,63.0,2883.51,38.0,26,10.189,61,0,0.0,188.23333333333332,87.83333333333333
432,129,63.0,2894.2,38.0,26,10.189,61,0,0.0,181.46666666666667,87.06666666666666
433,129,57.0,2904.84,40.0,26,10.385,61,0,0.0,174.56666666666666,86.1
434,128,95.0,2915.32,166.0,26,10.413,61,0,0.0,173.6,86.36666666666666
435,128,95.0,2925.71,189.0,26,10.413,61,0,0.0,172.8,86.63333333333334
436,127,94.0,2935.91,158.0,26,10.413,61,0,0.0,170.8,86.83333333333333
437,127,59.0,2946.17,65.0,26,10.413,61,0,0.0,165.46666666666667,85.86666666666666
438,127,59.0,2956.24,2.0,26,10.264,61,0,0.0,158.46666666666667,84.86666666666666
439,126,25.0,2966.17,2.0,26,10.385,61,0,0.0,151.66666666666666,82.73333333333333
440,125,25.0,2976.21,102.0,27,10.292,61,0,0.0,148.2,80.6
441,124,87.0,2986.01,102.0,27,10.264,61,0,0.0,145.33333333333334,80.53333333333333
442,122,87.0,2995.52,140.0,26,10.264,61,0,0.0,143.33333333333334,80.46666666666667
443,120,86.0,3005.01,151.0,26,10.208,61,0,0.0,142.13333333333333,80.33333333333333
444,120,86.0,3014.51,138.0,26,9.685,61,0,0.0,139.93333333333334,80.16666666666667
445,118,86.0,3024.01,178.0,27,9.517,61,0,0.0,138.6,79.96666666666667
446,118,85.0,3033.48,186.0,27,9.517,61,0,0.0,138.7,79.7
447,119,85.0,3042.58,184.0,26,9.499,61,0,0.0,138.7,79.43333333333334
448,119,85.0,3051.56,184.0,26,9.452,61,0,0.0,138.7,79.13333333333334
449,119,86.0,3060.8,166.0,26,9.452,61,0,0.0,136.66666666666666,78.83333333333333
450,119,85.0,3070.13,163.0,27,9.452,61,0,0.0,135.33333333333334,78.5
451,119,85.0,3079.23,206.0,27,9.452,61,0,0.0,142.03333333333333,79.43333333333334
452,119,85.0,3087.6,227.0,27,9.564,61,0,0.0,143.86666666666667,80.36666666666666
453,119,85.0,3095.32,240.0,26,8.062,61,0,0.0,146.13333333333333,80.3
454,119,81.0,3103.23,240.0,26,7.67,61,0,0.0,149.43333333333334,79.93333333333334
455,119,80.0,3111.13,210.0,26,7.67,62,1,0.2,150.9,79.53333333333333
456,120,80.0,3118.9,225.0,27,7.67,62,0,0.2,151.46666666666667,79.1
457,120,79.0,3126.74,207.0,27,8.062,62,0,0.2,150.93333333333334,78.6
458,120,82.0,3134.37,214.0,26,7.716,62,0,0.2,151.8,78.13333333333334
459,120,82.0,3141.89,207.0,26,7.67,62,0,0.2,152.26666666666668,77.63333333333334
460,120,81.0,3149.11,200.0,27,7.623,62,0,0.0,152.26666666666668,77.1
461,121,79.0,3156.51,216.0,27,7.521,62,0,0.0,158.2,77.63333333333334
462,121,78.0,3163.64,208.0,27,7.465,62,0,0.0,163.86666666666667,78.13333333333334
463,122,78.0,3170.78,209.0,27,7.446,62,0,0.0,169.5,78.83333333333333
464,123,78.0,3178.02,209.0,26,7.259,62,0,0.0,170.93333333333334,78.26666666666667
465,123,80.0,3185.09,199.0,26,7.138,62,0,0.0,171.26666666666668,77.76666666666667
466,123,85.0,3191.83,193.0,27,7.082,62,0,0.0,172.43333333333334,77.46666666666667
467,123,84.0,3198.59,210.0,27,6.998,62,0,0.0,177.26666666666668,78.3
468,123,84.0,3205.7,207.0,27,6.97,62,0,0.0,184.1,79.13333333333334
469,123,84.0,3212.75,195.0,27,6.923,62,0,0.0,190.53333333333333,81.1
470,123,84.0,3219.49,214.0,27,6.83,62,0,0.0,194.26666666666668,83.06666666666666
471,124,84.0,3226.15,195.0,27,6.83,63,1,0.2,197.36666666666667,82.96666666666667
472,124,84.0,3233.02,208.0,27,6.774,63,0,0.2,199.63333333333333,82.86666666666666
473,124,83.0,3239.94,194.0,27,6.774,63,0,0.2,201.06666666666666,82.76666666666667
474,122,80.0,3246.74,206.0,27,6.662,63,0,0.2,203.33333333333334,82.56666666666666
475,120,79.0,3253.19,230.0,27,6.653,63,0,0.2,205.06666666666666,82.33333333333333
476,118,79.0,3259.64,218.0,27,6.643,63,0,0.0,206.13333333333333,82.13333333333334
477,119,79.0,3265.99,243.0,27,6.634,63,0,0.0,208.1,81.93333333333334
478,120,78.0,3272.38,228.0,27,6.541,63,0,0.0,209.56666666666666,81.7
479,121,77.0,3278.59,237.0,27,6.485,63,0,0.0,211.93333333333334,81.4
480,122,74.0,3284.52,216.0,27,6.466,63,0,0.0,213.7,81.03333333333333
481,123,79.0,3290.35,214.0,27,6.466,63,0,0.0,213.96666666666667,80.83333333333333
482,125,79.0,3296.3,219.0,27,6.224,63,0,0.0,213.7,80.63333333333334
483,125,80.0,3302.47,219.0,27,6.224,64,1,0.2,213.0,80.46666666666667
484,126,80.0,3308.42,223.0,27,6.205,64,0,0.2,212.43333333333334,80.43333333333334
485,126,79.0,3314.31,210.0,27,6.074,64,0,0.2,212.43333333333334,80.4
486,127,79.0,3320.21,226.0,27,6.009,64,0,0.2,212.46666666666667,80.36666666666666
487,128,78.0,3326.05,241.0,27,5.962,65,1,0.4,213.6,80.33333333333333
488,128,78.0,3332.1,219.0,27,5.944,65,0,0.2,213.76666666666668,80.2
489,129,79.0,3338.01,214.0,27,5.878,66,1,0.4,214.0,80.1
490,129,79.0,3343.88,226.0,27,5.86,66,0,0.4,214.86666666666667,80.03333333333333
491,130,79.0,3349.76,220.0,27,5.878,66,0,0.4,215.0,80.03333333333333
492,130,80.0,3355.69,197.0,27,5.934,66,0,0.2,214.63333333333333,80.1
493,130,81.0,3361.74,195.0,27,5.934,66,0,0.2,214.16666666666666,80.2
494,130,82.0,3367.76,192.0,27,5.934,66,0,0.0,213.6,80.33333333333333
495,130,82.0,3373.92,191.0,27,5.944,66,0,0.0,213.33333333333334,80.4
496,131,82.0,3379.96,215.0,27,5.944,66,0,0.0,214.06666666666666,80.3
497,131,82.0,3385.99,244.0,27,5.953,66,0,0.0,215.2,80.23333333333333
498,131,83.0,3392.01,222.0,27,5.953,67,1,0.2,215.7,80.2
499,131,84.0,3398.24,202.0,27,5.953,67,0,0.2,215.93333333333334,80.2
500,131,84.0,3404.32,203.0,27,5.99,67,0,0.2,215.56666666666666,80.2
501,131,83.0,3410.09,203.0,27,6.018,66,-1,0.0,215.83333333333334,80.16666666666667
502,132,83.0,3416.15,196.0,27,6.112,66,0,0.0,215.43333333333334,80.13333333333334
503,132,84.0,3422.0,188.0,27,6.121,66,0,-0.2,215.23333333333332,80.16666666666667
504,132,83.0,3428.23,219.0,27,6.14,66,0,-0.2,215.66666666666666,80.26666666666667
505,132,84.0,3434.35,196.0,27,6.14,66,0,-0.2,214.53333333333333,80.43333333333334
506,132,81.0,3440.57,174.0,27,6.14,66,0,0.0,213.06666666666666,80.5
507,131,81.0,3446.69,163.0,27,6.14,66,0,0.0,210.4,80.56666666666666
508,131,82.0,3452.85,211.0,27,6.14,66,0,0.0,209.83333333333334,80.7
509,131,83.0,3459.04,197.0,27,6.14,66,0,0.0,208.5,80.9
510,131,84.0,3465.28,184.0,27,6.14,66,0,0.0,207.43333333333334,81.23333333333333
511,130,85.0,3471.65,179.0,27,6.149,66,0,0.0,206.26666666666668,81.43333333333334
512,131,84.0,3477.89,204.0,27,6.149,66,0,0.0,205.76666666666668,81.6
513,130,84.0,3483.78,206.0,27,6.149,66,0,0.0,205.33333333333334,81.73333333333333
514,130,84.0,3489.7,206.0,27,6.14,66,0,0.0,204.76666666666668,81.86666666666666
515,130,84.0,3495.74,205.0,27,6.149,66,0,0.0,204.6,82.03333333333333
516,130,83.0,3501.94,208.0,27,6.186,66,0,0.0,204.0,82.16666666666667
517,130,78.0,3507.96,188.0,27,6.149,66,0,0.0,202.23333333333332,82.16666666666667
518,130,78.0,3513.56,179.0,27,6.149,66,0,0.0,200.9,82.16666666666667
519,129,78.0,3518.93,276.0,27,6.112,67,1,0.2,202.96666666666667,82.13333333333334
520,129,78.0,3524.47,285.0,27,6.093,67,0,0.2,204.93333333333334,82.1
521,129,79.0,3530.31,285.0,27,5.944,67,0,0.2,207.1,82.1
522,129,82.0,3536.5,313.0,27,5.944,67,0,0.2,210.96666666666667,82.16666666666667
523,130,82.0,3542.76,81.0,27,6.009,67,0,0.2,207.16666666666666,82.2
524,130,47.0,3549.03,81.0,27,5.944,67,0,0.0,203.46666666666667,81.03333333333333
525,130,81.0,3555.06,187.0,27,5.944,67,0,0.0,203.33333333333334,81.0
526,131,81.0,3561.13,182.0,27,5.944,67,0,0.0,202.23333333333332,80.96666666666667
527,131,81.0,3566.91,192.0,27,5.869,67,0,0.0,200.5,80.93333333333334
528,131,83.0,3572.77,198.0,27,5.944,67,0,0.0,199.7,80.93333333333334
529,131,83.0,3578.95,181.0,27,5.944,67,0,0.0,199.0,80.9
530,131,81.0,3585.04,208.0,27,5.944,67,0,0.0,199.16666666666666,80.8
531,131,78.0,3591.02,204.0,27,5.944,66,-1,-0.2,199.2,80.63333333333334
532,132,76.0,3596.86,220.0,27,5.878,66,0,-0.2,200.0,80.4
533,131,75.0,3602.43,237.0,27,5.869,67,1,0.0,201.63333333333333,80.1
534,131,75.0,3607.85,215.0,27,5.822,67,0,0.0,201.5,79.83333333333333
535,131,79.0,3613.27,217.0,27,5.785,67,0,0.0,202.2,79.66666666666667
536,131,80.0,3618.48,219.0,27,5.617,66,-1,0.0,203.7,79.63333333333334
537,131,79.0,3623.76,213.0,27,5.552,66,0,0.0,205.36666666666667,79.56666666666666
538,131,76.0,3628.72,220.0,27,5.048,66,0,-0.2,205.66666666666666,79.36666666666666
539,131,74.0,3633.73,241.0,27,5.365,66,0,-0.2,207.13333333333333,79.06666666666666
540,131,74.0,3638.98,262.0,27,5.365,66,0,-0.2,209.73333333333332,78.73333333333333
541,131,79.0,3644.56,228.0,27,5.346,67,1,0.2,211.36666666666667,78.53333333333333
542,130,82.0,3650.13,200.0,27,5.346,67,0,0.2,211.23333333333332,78.46666666666667
543,130,82.0,3655.15,157.0,27,5.132,67,0,0.2,209.6,78.4
544,129,82.0,3660.36,181.0,27,5.132,67,0,0.2,208.76666666666668,78.33333333333333
545,129,82.0,3665.22,225.0,27,5.048,67,0,0.2,209.43333333333334,78.26666666666667
546,128,82.0,3670.21,194.0,27,5.132,67,0,0.0,208.96666666666667,78.23333333333333
547,128,84.0,3675.43,191.0,27,5.048,67,0,0.0,209.06666666666666,78.43333333333334
548,127,86.0,3680.91,205.0,27,5.57,68,1,0.2,209.93333333333334,78.7
549,127,89.0,3686.82,188.0,27,5.384,68,0,0.2,207.0,79.06666666666666
550,127,88.0,3692.97,165.0,27,5.402,68,0,0.2,203.0,79.4
551,128,88.0,3699.17,160.0,27,5.542,68,0,0.2,198.83333333333334,79.7
552,128,92.0,3705.56,207.0,27,5.57,68,0,0.2,195.3,80.03333333333333
553,128,89.0,3711.82,173.0,27,5.608,69,1,0.2,198.36666666666667,80.26666666666667
554,129,85.0,3718.29,194.0,27,5.822,69,0,0.2,202.13333333333333,81.53333333333333
555,129,86.0,3724.7,210.0,27,6.112,69,0,0.2,202.9,81.7
556,129,87.0,3731.19,182.0,27,6.121,69,0,0.2,202.9,81.9
557,129,87.0,3737.39,169.0,27,6.121,69,0,0.2,202.13333333333333,82.1
558,129,87.0,3743.8,164.0,27,6.242,69,0,0.0,201.0,82.23333333333333
559,128,85.0,3750.42,157.0,27,6.14,69,0,0.0,200.2,82.3
560,128,81.0,3756.69,141.0,27,6.14,69,0,0.0,197.96666666666667,82.3
561,128,80.0,3762.85,168.0,27,6.14,68,-1,-0.2,196.76666666666668,82.36666666666666
562,127,79.0,3768.58,192.0,27,6.13,68,0,-0.2,195.83333333333334,82.46666666666667
563,127,80.0,3774.47,189.0,27,6.13,68,0,-0.2,194.23333333333332,82.63333333333334
564,127,82.0,3780.47,185.0,27,6.121,68,0,-0.2,193.23333333333332,82.86666666666666
565,126,86.0,3786.79,180.0,27,6.121,68,0,-0.2,192.0,83.1
566,126,89.0,3793.54,196.0,27,6.121,68,0,0.0,191.23333333333332,83.4
567,126,88.0,3800.41,169.0,27,6.13,68,0,0.0,189.76666666666668,83.7
568,126,85.0,3807.22,186.0,27,6.14,68,0,0.0,188.63333333333333,84.0
569,125,86.0,3814.2,182.0,27,6.14,68,0,0.0,186.66666666666666,84.4
570,125,86.0,3821.13,48.0,27,6.522,68,0,0.0,179.53333333333333,84.8
571,125,68.0,3828.13,48.0,27,6.653,68,0,0.0,173.53333333333333,84.43333333333334
572,125,68.0,3834.73,43.0,27,6.653,68,0,0.0,168.3,83.96666666666667
573,124,56.0,3841.0,43.0,27,6.653,67,-1,-0.2,164.5,83.1
574,124,73.0,3847.04,45.0,27,6.653,67,0,-0.2,159.96666666666667,82.8
575,123,71.0,3852.86,151.0,27,5.925,67,0,-0.2,157.5,82.43333333333334
576,123,73.0,3858.58,173.0,27,5.785,67,0,-0.2,156.8,82.13333333333334
577,122,73.0,3864.31,311.0,27,5.654,67,0,-0.2,160.8,81.76666666666667
578,122,74.0,3869.83,311.0,27,5.626,68,1,0.2,164.33333333333334,81.36666666666666
579,122,78.0,3875.51,295.0,27,5.925,68,0,0.2,167.9,81.0
580,122,82.0,3881.46,310.0,27,5.906,68,0,0.2,172.73333333333332,80.8
581,123,82.0,3887.48,207.0,27,5.906,68,0,0.2,174.3,80.6
582,123,42.0,3894.09,207.0,27,5.906,68,0,0.2,174.3,78.93333333333334
583,124,41.0,3900.48,72.0,27,5.841,68,0,0.0,170.93333333333334,77.33333333333333
584,124,85.0,3906.83,185.0,27,5.841,69,1,0.2,170.63333333333333,77.33333333333333
585,123,87.0,3913.33,205.0,27,5.841,69,0,0.2,170.46666666666667,77.36666666666666
586,123,87.0,3919.98,247.0,27,5.906,69,0,0.2,172.63333333333333,77.36666666666666
587,124,92.0,3926.78,247.0,27,6.466,69,0,0.2,175.23333333333332,77.53333333333333
588,124,76.0,3933.85,127.0,27,6.513,69,0,0.2,174.0,77.16666666666667
589,124,65.0,3941.05,9.0,27,6.662,69,0,0.0,169.06666666666666,76.5
590,124,80.0,3948.14,203.0,27,6.662,69,0,0.0,171.13333333333333,76.46666666666667
591,124,82.0,3955.32,208.0,27,6.727,69,0,0.0,172.46666666666667,76.53333333333333
592,124,84.0,3962.59,210.0,27,6.858,69,0,0.0,173.06666666666666,76.7
593,124,85.0,3970.11,179.0,27,6.998,69,0,0.0,172.73333333333332,76.86666666666666
594,124,85.0,3977.65,199.0,27,7.073,69,0,0.0,173.2,76.96666666666667
595,124,86.0,3985.21,218.0,27,7.157,70,1,0.2,174.46666666666667,76.96666666666667
596,123,87.0,3992.98,208.0,27,7.213,70,0,0.2,174.86666666666667,76.9
597,123,87.0,4000.88,202.0,27,7.231,70,0,0.2,175.96666666666667,76.86666666666666
598,123,89.0,4008.85,202.0,27,7.334,70,0,0.2,176.5,77.0
599,123,90.0,4017.07,204.0,27,7.465,70,0,0.2,177.23333333333332,77.13333333333334
600,124,92.0,4025.39,226.0,27,7.623,70,0,0.0,183.16666666666666,77.33333333333333
601,124,94.0,4033.76,227.0,27,7.726,71,1,0.2,189.13333333333333,78.2
602,124,92.0,4042.04,209.0,27,7.782,71,0,0.2,194.66666666666666,79.0
603,124,86.0,4050.37,132.0,27,8.099,71,0,0.2,197.63333333333333,80.0
604,124,87.0,4058.8,205.0,27,8.099,71,0,0.2,202.96666666666667,80.46666666666667
605,124,88.0,4067.37,212.0,27,8.202,71,0,0.2,205.0,81.03333333333333
606,124,89.0,4076.11,212.0,27,8.22,71,0,0.0,206.3,81.56666666666666
607,124,90.0,4084.97,218.0,27,8.258,71,0,0.0,203.2,82.13333333333334
608,125,91.0,4093.83,213.0,27,8.435,71,0,0.0,199.93333333333334,82.7
609,125,92.0,4102.83,213.0,27,8.472,71,0,0.0,197.2,83.16666666666667
610,125,93.0,4111.98,226.0,27,8.668,71,0,0.0,194.4,83.53333333333333
611,126,93.0,4121.18,220.0,27,8.743,71,0,0.0,194.83333333333334,83.9
612,127,87.0,4130.52,240.0,27,8.799,71,0,0.0,195.93333333333334,85.4
613,127,85.0,4139.84,203.0,27,8.92,71,0,0.0,200.3,86.86666666666666
614,128,86.0,4149.22,220.0,27,9.06,71,0,0.0,201.46666666666667,86.9
615,128,86.0,4158.8,206.0,27,9.097,71,0,0.0,201.5,86.86666666666666
616,129,87.0,4168.4,206.0,27,9.265,71,0,0.0,200.13333333333333,86.86666666666666
617,129,87.0,4178.01,225.0,27,9.265,71,0,0.0,199.4,86.7
618,129,88.0,4187.55,255.0,27,9.293,71,0,0.0,203.66666666666666,87.1
619,129,88.0,4197.12,205.0,27,9.433,71,0,0.0,210.2,87.86666666666666
620,130,88.0,4206.81,186.0,27,9.461,71,0,0.0,209.63333333333333,88.13333333333334
621,130,88.0,4216.49,197.0,27,9.499,71,0,0.0,209.26666666666668,88.33333333333333
